time,iMotor,pIn,pOut,qOut,wMotor,fault
2.6686988339689,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Worn Bearing
2.6696988339689,26.3894110964274,-0.158842032797954,7.22996677956982,36.4164270892715,1911.42957298756,Worn Bearing
2.6706988339689,26.1918452858903,-0.177390976685262,7.23632982928693,37.2324837904223,1902.07284166757,Worn Bearing
2.6716988339689,26.0977029636025,-0.18819430670945,7.24645489333925,38.3434376524372,1893.94876050728,Worn Bearing
2.6726988339689,26.0617315804424,-0.196506219237857,7.25422678564215,39.1536985017482,1885.54787848173,Worn Bearing
2.6736988339689,26.1196283499929,-0.198904158732408,7.26223396813292,39.9343965110772,1878.09262805349,Worn Bearing
2.6746988339689,26.3063511886953,-0.191662659906791,7.27333921518713,40.9812819313175,1872.9014859911,Worn Bearing
2.6756988339689,26.4249113638094,-0.193571267814686,7.26763899540675,40.3068633956699,1864.03060915298,Worn Bearing
2.6766988339689,26.6775060661981,-0.182395724353026,7.26549420898551,39.9444199707434,1858.21939601129,Worn Bearing
2.6776988339689,26.9200568071628,-0.170402207371214,7.25299547209137,38.4932920478977,1851.30197310918,Worn Bearing
2.6786988339689,27.2957964728961,-0.147045082048739,7.24528460008837,37.451626124418,1848.20765939649,Worn Bearing
2.6796988339689,27.3221210407383,-0.171341317714966,7.19519868274528,32.0810393386938,1834.0821361412,Worn Bearing
2.6806988339689,27.7928325202695,-0.15930822995305,7.18368187006758,30.4472349292069,1834.32429140076,Worn Bearing
2.6816988339689,28.2706744449801,-0.145836521789989,7.25905148986609,39.6281887445948,1833.88244107051,Worn Bearing
2.6826988339689,28.5452200321744,-0.154410777800028,7.24793243194507,38.2612442304107,1826.89288866127,Worn Bearing
2.6836988339689,29.1274057181376,-0.13439783843735,7.2608971193903,39.4225184478599,1829.74484398416,Worn Bearing
2.6846988339689,29.397400465994,-0.147317404053164,7.23828222063855,36.9870612600962,1822.97700063892,Worn Bearing
2.6856988339689,29.7749627350928,-0.150658664540059,7.22288120695472,35.2252489785067,1820.02876568542,Worn Bearing
2.6866988339689,30.1904983740945,-0.150821307510276,7.20863357640218,33.5215168062013,1818.87116980476,Worn Bearing
2.6876988339689,30.8144648274488,-0.130230554856246,7.21346473053504,33.6586684821289,1825.05502723794,Worn Bearing
2.6886988339689,31.0515928790046,-0.147873412777093,7.17873536356445,29.7611969686172,1819.91953480215,Worn Bearing
2.6896988339689,31.52528679194,-0.140303911579547,10,31.6281100461397,1823.18471051572,Worn Bearing
2.6906988339689,31.8338706009968,-0.15320001465231,7.20128360612889,33.0816233364863,1821.5235899622,Worn Bearing
2.6916988339689,32.3211227835099,-0.1489058287415,7.2319720011187,36.4226573215567,1825.70281345719,Worn Bearing
2.6926988339689,32.605783245201,-0.159749006267602,7.24290383293291,37.7027816235176,1823.54223678932,Worn Bearing
2.6936988339689,32.7990336711915,-0.176982998199464,7.24385466458007,37.9112596852525,1818.45273919251,Worn Bearing
2.6946988339689,33.1602016760299,-0.174885039469964,7.25957519689579,39.5338097019868,1818.5913640707,Worn Bearing
2.6956988339689,33.3456018740967,-0.187822650520662,7.25461908921241,39.0363659195382,1813.10635433017,Worn Bearing
2.6966988339689,33.4758143533657,-0.203349503997852,7.24025087874057,37.5505628345669,1805.88878461143,Worn Bearing
2.6976988339689,33.9769279743159,-0.177943430429771,7.25852107662127,39.2846986550793,1810.54932050787,Worn Bearing
2.6986988339689,34.4032872180853,-0.155909688922884,7.26461519216913,39.7541891752928,1813.18818469233,Worn Bearing
2.6996988339689,34.4759733814101,-0.16804905822839,10,36.168526674767,1805.20394971047,Worn Bearing
2.7006988339689,34.7013734507599,-0.167275452943089,7.20780413860587,33.6129430589374,1802.8592420935,Worn Bearing
2.7016988339689,35.2298479046257,-0.14386093534937,7.21158571238239,33.6366118291273,1811.18345888891,Worn Bearing
2.7026988339689,35.6470616219748,-0.132823411851075,7.20205131889058,32.2112792682372,1817.23685851553,Worn Bearing
2.7036988339689,35.8552520319778,-0.136867316719477,7.26180368761928,39.811432684002,1816.96634232761,Worn Bearing
2.7046988339689,36.0731865309962,-0.138420422445383,7.25879354430515,39.33407137289,1817.87827382008,Worn Bearing
2.7056988339689,36.3799999641042,-0.130020131836613,7.26174983406971,39.5061748843253,1822.48733340122,Worn Bearing
2.7066988339689,36.5838077826389,-0.130677194094767,7.25278894173142,38.446742225912,1824.77601398746,Worn Bearing
2.7076988339689,36.5329430276669,-0.155277669310342,10,34.6858223119923,1820.02841118466,Worn Bearing
2.7086988339689,37.0267214740697,-0.123578763740874,7.23579836890802,36.2693473561479,1833.60742479508,Worn Bearing
2.7096988339689,37.0618472488446,-0.135576882265165,7.20867453263134,33.2216179475693,1833.87459143057,Worn Bearing
2.7106988339689,37.2104158276546,-0.133736862329239,7.19379665532455,31.3199423425528,1839.0045825172,Worn Bearing
2.7116988339689,37.3384547662535,-0.130420709924528,7.20215737846519,32.8776338502058,1844.7207786129,Worn Bearing
2.7126988339689,37.2784677315431,-0.148202758105094,7.20947215715828,33.995580269686,1845.14697165381,Worn Bearing
2.7136988339689,37.3262685944345,-0.153644151512682,7.23137049398964,36.4629203297059,1849.41282162298,Worn Bearing
2.7146988339689,37.3690949630202,-0.15323099700089,7.25458617299062,38.9719625144498,1853.70233829922,Worn Bearing
2.7156988339689,37.0528096925062,-0.184910148942745,7.24193660400982,37.8168240787358,1846.59844166022,Worn Bearing
2.7166988339689,37.1202404840121,-0.174942683607604,7.26604122398861,40.2723243147148,1851.43817229763,Worn Bearing
2.7176988339689,37.0994789096527,-0.170819377058277,7.27825967841436,41.4850795271631,1853.22381654105,Worn Bearing
2.7186988339689,36.7704550515389,-0.194405644051251,7.25543053604223,39.1462087736082,1844.99942545354,Worn Bearing
2.7196988339689,36.9421791408091,-0.164204088146653,7.27760828773552,41.2637953638255,1852.42975864506,Worn Bearing
2.7206988339689,36.7318332859974,-0.168840721157804,7.25607607631619,38.9629892381164,1847.74164757427,Worn Bearing
2.7216988339689,36.7316618626628,-0.152355061955568,7.24998613055393,38.1489231988789,1849.85636254226,Worn Bearing
2.7226988339689,36.8340295755462,-0.129500577147267,7.2488640891215,37.7580015021302,1855.60752725343,Worn Bearing
2.7236988339689,36.7724719529195,-0.131166616274263,7.22675612951062,35.1697732708514,1856.82914634088,Worn Bearing
2.7246988339689,36.5819110643184,-0.145992213612498,7.23080249385202,39.6199990265413,1854.54845751189,Worn Bearing
2.7256988339689,36.4162312635293,-0.153973760164099,7.25370066979974,39.0105566247229,1852.87008353976,Worn Bearing
2.7266988339689,36.4654088527263,-0.14050563304007,7.26394183268446,39.9009176431698,1858.31754976528,Worn Bearing
2.7276988339689,36.2847745571909,-0.15018551008559,7.24742794801069,38.1118894917876,1856.80269725952,Worn Bearing
2.7286988339689,36.329871418413,-0.137301099845168,7.25047371592347,38.2372482021369,1862.7843575586,Worn Bearing
2.7296988339689,36.2405306492056,-0.137660375351848,7.23756837948481,36.7160706147073,1864.94244125223,Worn Bearing
2.7306988339689,36.274338490584,-0.125237476127893,7.2351393561142,36.1803825028708,1871.50161896893,Worn Bearing
2.7316988339689,36.0742577872277,-0.135475260457237,7.20814340917594,33.1124069023515,1871.2496939977,Worn Bearing
2.7326988339689,35.9353493427484,-0.138561602459639,7.19102045070341,31.4687409039876,1873.60288598822,Worn Bearing
2.7336988339689,35.7805234594241,-0.139968958045037,7.20559942092213,33.5246683197222,1875.76898631785,Worn Bearing
2.7346988339689,35.4574734175229,-0.169351606923531,7.20804520523775,34.091793866476,1872.41261442232,Worn Bearing
2.7356988339689,35.2752110649402,-0.177521015898308,7.22528935151359,36.0380341528066,1873.10063423809,Worn Bearing
2.7366988339689,35.1892978701523,-0.173636436548161,7.25094058101449,38.7393283522279,1876.1820052283,Worn Bearing
2.7376988339689,34.9259015918602,-0.186009840023685,7.25588542158561,39.2979483447992,1872.83121414498,Worn Bearing
2.7386988339689,34.901164817164,-0.173519858840052,7.28015874950361,41.731134365404,1876.11737360872,Worn Bearing
2.7396988339689,34.733402422483,-0.174492480725969,7.28432905435769,42.1054998241365,1873.9728432304,Worn Bearing
2.7406988339689,34.2216613507983,-0.208525072110872,7.24739057059703,38.3256222404598,1860.13179664235,Worn Bearing
2.7416988339689,34.3004126457786,-0.181051146210834,7.26227839893483,39.6842751494911,1864.30605747754,Worn Bearing
2.7426988339689,34.2729443324773,-0.162018525315267,7.25920492125418,39.1953596185512,1864.68717843642,Worn Bearing
2.7436988339689,34.1663969251025,-0.15322430102817,7.2411733794873,37.1447835736613,1862.40043939202,Worn Bearing
2.7446988339689,34.1479790203717,-0.145208144109845,7.22555440847522,35.2480371654415,1863.0338192366,Worn Bearing
2.7456988339689,34.1747898787792,-0.139079366505243,7.20924098084361,33.165158669243,1865.48852604922,Worn Bearing
2.7466988339689,34.2292438619303,-0.128016526186762,7.28044204421055,41.9439315974475,1868.31565424535,Worn Bearing
2.7476988339689,33.8961554740849,-0.155778108156324,7.25255932299502,38.8159444573254,1858.68982213726,Worn Bearing
2.7486988339689,33.9359525438328,-0.147679475128559,7.25459675293861,38.8922649695116,1860.84288970089,Worn Bearing
2.7496988339689,33.9276845702514,-0.145643333746891,7.2474890614901,38.017295966664,1861.52067026816,Worn Bearing
2.7506988339689,34.0152652945838,-0.134975510942865,7.24625599051043,37.6827729742164,1865.37232423287,Worn Bearing
2.7516988339689,34.1823289449972,-0.116963802193891,7.24998830712742,37.7868064453802,1871.99197846879,Worn Bearing
2.7526988339689,33.9265226911171,-0.141490620677198,7.20921123341826,33.370092347804,1865.60436493988,Worn Bearing
2.7536988339689,33.9348686188368,-0.139494994416104,7.19339702317176,31.366814852081,1868.04753570289,Worn Bearing
2.7546988339689,33.940158059607,-0.136675782332551,7.20138739762302,32.9089285326867,1870.82817467565,Worn Bearing
2.7556988339689,33.6774492014557,-0.166246565674912,7.19783348758766,32.9243531054505,1864.90545325444,Worn Bearing
2.7566988339689,33.7628073828412,-0.161541333964147,7.23008016300402,36.4086290192779,1869.57450236324,Worn Bearing
2.7576988339689,33.5842001709771,-0.1796211939251,7.23500169833606,37.0700798048856,1865.27937370126,Worn Bearing
2.7586988339689,33.5622870026623,-0.180662272327395,7.25298639915739,38.961718665981,1865.15996918992,Worn Bearing
2.7596988339689,33.3940117837467,-0.195464093697865,7.25221137307793,38.9144607270106,1859.54940005653,Worn Bearing
2.7606988339689,33.3900928799694,-0.193164046702024,7.26253158992004,39.9248228799609,1858.27425260123,Worn Bearing
2.7616988339689,33.2832724934813,-0.200224214520581,7.25626995234399,39.2321458519785,1852.96609619948,Worn Bearing
2.7626988339689,33.5100841424025,-0.17198279852843,7.2765101301784,41.1465971315134,1857.58193796338,Worn Bearing
2.7636988339689,33.430619455028,-0.171363600593127,7.25904604279844,39.2431880337376,1852.10707151895,Worn Bearing
2.7646988339689,33.3134999782206,-0.174108730477546,7.23092055538639,36.2152432351969,1845.29852071503,Worn Bearing
2.7656988339689,33.4910387293017,-0.152870682173889,7.22588561951425,35.4205748137136,1847.9583409344,Worn Bearing
2.7666988339689,NaN,NaN,NaN,NaN,NaN,Worn Bearing
2.7676988339689,33.740668102786,-0.142306434160883,7.24272316169824,40.0790486826874,1851.1343614187,Worn Bearing
2.7686988339689,33.8976205818021,-0.131602408606657,7.275549924647,41.1595861130157,1853.45822485506,Worn Bearing
2.7696988339689,33.8084338477663,-0.146492567521476,7.25651023930761,39.1248056864236,1848.1910489015,Worn Bearing
2.7706988339689,34.0800736192745,-0.126230833036365,7.26928940522457,40.2591065017224,1854.54809284469,Worn Bearing
2.7716988339689,33.8691968272623,-0.154872376663689,7.23032366886611,36.1766901260264,1845.94728120184,Worn Bearing
2.7726988339689,34.1151422672903,-0.13812903380513,7.23423231217049,36.3299231799138,1852.20356941503,Worn Bearing
2.7736988339689,34.1597031760013,-0.141453919471249,7.21593213705948,34.1993387545659,1852.61560896001,Worn Bearing
2.7746988339689,34.2724494052236,-0.137515067967651,7.20315153277432,32.5457911874614,1855.8207067005,Worn Bearing
2.7756988339689,34.1612775415151,-0.155125459031406,7.17287205244663,29.652258167832,1852.69202781402,Worn Bearing
2.7766988339689,34.3211416745218,-0.14239780812253,7.20144051343494,33.0605254467001,1858.49984969672,Worn Bearing
2.7776988339689,34.351613533831,-0.154212496948044,7.2211602983263,35.3515031060175,1860.11905888287,Worn Bearing
2.7786988339689,34.2674928492702,-0.169859014201696,7.23018517882122,36.4757323873518,1857.86079108975,Worn Bearing
2.7796988339689,34.105174282192,-0.190775944492535,7.2304031114983,36.6361227307894,1852.67407485914,Worn Bearing
2.7806988339689,34.1134503607578,-0.192827981701678,7.24515578597986,38.1792345669338,1852.29916023537,Worn Bearing
2.7816988339689,34.0740546485112,-0.198202255676898,7.25118413179702,38.7922980469428,1849.77293906319,Worn Bearing
2.7826988339689,34.1751718271541,-0.188106934022097,7.2661748197021,40.2529767186593,1851.07022286489,Worn Bearing
2.7836988339689,34.1871315693921,-0.184912055996636,7.26634515684607,40.1877691448094,1849.0293079791,Worn Bearing
2.7846988339689,34.2480218138969,-0.17374007294058,7.26504437388663,39.9308455034281,1848.18262297376,Worn Bearing
2.7856988339689,34.3377587804814,-0.157168634334562,7.26017059853268,39.2652326659834,1848.11695588558,Worn Bearing
2.7866988339689,34.3730367205707,-0.147916283812313,7.24367065981042,37.3721646314404,1846.45683321021,Worn Bearing
2.7876988339689,34.4084576936534,-0.146997563127324,7.22161519722761,34.8384662526805,1845.22137853998,Worn Bearing
2.7886988339689,34.565451199209,-0.139746224736233,7.20723435511737,32.9598777627749,1848.50911533234,Worn Bearing
2.7896988339689,34.4676986295093,-0.155375922067127,7.24850937039926,38.8103932587278,1843.6594874174,Worn Bearing
2.7906988339689,NaN,NaN,NaN,NaN,NaN,Worn Bearing
2.7916988339689,34.6587621598453,-0.146215961682716,7.25358066682672,38.777367046611,1846.61298394858,Worn Bearing
2.7926988339689,34.7644021148606,-0.141349571777211,7.24996505513838,38.2573481951964,1848.90304949316,Worn Bearing
2.7936988339689,35.0090247158783,-0.122730116762689,7.25736008398648,38.7921890177904,1856.02329582773,Worn Bearing
2.7946988339689,34.9785654082415,-0.131434609218756,7.23503411812872,36.2993420618266,1854.97976143163,Worn Bearing
2.7956988339689,34.9963474982398,-0.134788717789084,7.21604736048748,34.0731029562753,1856.09914621252,Worn Bearing
2.7966988339689,35.1910884134446,-0.119571420355776,7.2140146493183,33.4622831518746,1863.55534783698,Worn Bearing
