time,iMotor,pIn,pOut,qOut,wMotor,fault
2.13914026971898,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
2.14014026971898,26.4642436943488,-0.158880012432229,7.23079511267055,36.5319870021048,1917.41356789522,Nominal
2.14114026971898,26.3079185211991,-0.177539241460748,7.23829813606581,37.4790799670862,1913.98069095161,Nominal
2.14214026971898,26.2122673163549,-0.188503173296596,7.24967169007476,38.7272673676259,1911.68632056542,Nominal
2.14314026971898,26.1319309370921,-0.196990638042486,7.25870836425073,39.6723892700997,1908.99175254798,Nominal
2.14414026971898,26.1049858087902,-0.199558371825564,7.26789987886528,40.5764805596482,1907.09737970094,Nominal
2.14514026971898,26.1697786632157,-0.192481288544193,7.27999707274509,41.7260469712958,1907.30451685354,Nominal
2.14614026971898,26.1327257988875,-0.194582560603309,7.27499568354446,41.1249342339076,1903.66521234579,Nominal
2.14714026971898,26.1991234948831,-0.183504249615015,7.27316600139071,40.7976057666517,1902.92501208759,Nominal
2.14814026971898,26.2275887672406,-0.171309870278158,7.26053142919515,39.3362792986392,1900.91302707204,Nominal
2.14914026971898,26.3635628911355,-0.147265038991069,7.25219268763726,38.2328143534584,1902.56125331323,Nominal
2.15014026971898,26.1260842906326,-0.172167270159047,7.20097914816353,32.74392366412,1893.0104383448,Nominal
2.15114026971898,26.307085614348,-0.160166717513102,7.18784754732717,30.9286743673539,1897.40423245665,Nominal
2.15214026971898,26.4754892396926,-0.146710225948323,7.27272231739082,41.0402653712707,1900.57200568274,Nominal
2.15314026971898,26.4316126565237,-0.155291617521879,7.26022551835091,39.6079176797765,1897.31707569499,Nominal
2.15414026971898,26.6817854016612,-0.135282659801788,7.27222549785049,40.66739410955,1903.66667915278,Nominal
2.15514026971898,26.6073381368888,-0.148206697266823,7.24824603931868,38.0890800450877,1900.14655926733,Nominal
2.15614026971898,26.6295727198999,-0.151565836575415,7.23110616725261,36.1427212197223,1900.18359695272,Nominal
2.15714026971898,26.6803694338943,-0.151761637473283,7.21482966677848,34.2183733479763,1901.73718215001,Nominal
2.15814026971898,26.9316767239285,-0.131223103478925,7.2174078710289,34.1004320959761,1910.35350561353,Nominal
2.15914026971898,26.789161392697,-0.1489386414081,7.18824553929881,31.4503593253869,1907.34692583911,Nominal
2.16014026971898,26.8662611393187,-0.14148736374556,10,34.4517571090614,1911.48033355048,Nominal
2.16114026971898,26.7850636864635,-0.163881227847389,7.22516993678752,35.9563579729252,1910.27852978054,Nominal
2.16214026971898,26.8968196572054,-0.158583766008811,7.25646074903567,39.2832292401998,1914.70670034708,Nominal
2.16314026971898,26.8220300910801,-0.169954729658265,7.26728142209427,40.477695381304,1912.58410448407,Nominal
2.16414026971898,26.6739179419539,-0.187356323864873,7.26731093635843,40.5234801817119,1907.38883515171,Nominal
2.16514026971898,26.7130181373287,-0.185090523919288,7.28124580088117,41.9037529221734,1907.35167034444,Nominal
2.16614026971898,26.595316764735,-0.197655715495828,7.27363261963898,41.0836416162148,1901.67555528848,Nominal
2.16714026971898,26.4405390003879,-0.212517675948725,7.25576101646649,39.1964357829098,1894.3146129661,Nominal
2.16814026971898,26.6727158709877,-0.185449549249462,7.26976141850151,40.4528568253409,1898.92007499376,Nominal
2.16914026971898,26.8435635297808,-0.159425842402594,7.27093542969065,40.3730329838674,1901.60548909282,Nominal
2.17014026971898,26.6711058728017,-0.166824591100147,10,36.1719679383529,1893.77853743925,Nominal
