time,iMotor,pIn,pOut,qOut,wMotor,fault
1.08649066093774,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Worn Bearing"
1.08749066093774,26.4018747897866,-0.158780626291556,7.23010466690089,36.4356679906567,1912.42594654456,"Leak P1, Worn Bearing"
1.08849066093774,26.2111910928255,-0.177234242197378,7.23665695244872,37.273501233113,1904.0537869413,"Leak P1, Worn Bearing"
1.08949066093774,26.116890735243,-0.187890680105992,7.24698860169354,38.407222655837,1896.8969901951,"Leak P1, Worn Bearing"
1.09049066093774,26.0737549626411,-0.195964059314347,7.25496953964309,39.2398210321484,1889.44092613405,"Leak P1, Worn Bearing"
1.09149066093774,26.1179586861205,-0.19795254675033,7.26317171092638,40.0409369589683,1882.9051181852,"Leak P1, Worn Bearing"
1.09249066093774,26.2850782597727,-0.189954267393919,7.27443977774009,41.1048486459032,1878.60667833386,"Leak P1, Worn Bearing"
1.09349066093774,26.3787258642027,-0.190470141475373,7.26885524486201,40.4427557140656,1870.59702023075,"Leak P1, Worn Bearing"
1.09449066093774,26.6016392799531,-0.176918954881547,7.26676326151955,40.0862800121247,1865.62199150273,"Leak P1, Worn Bearing"
1.09549066093774,26.810103296406,-0.163304091151486,7.25424539859802,38.6338521061267,1859.51057233842,"Leak P1, Worn Bearing"
1.09649066093774,27.1477436488881,-0.141704017867754,7.24643322158324,37.5822271688277,1857.1866667605,"Leak P1, Worn Bearing"
1.09749066093774,27.1321170502337,-0.169314293475199,7.19616702585947,32.1926996492307,1843.78758952376,"Leak P1, Worn Bearing"
1.09849066093774,27.5557457568637,-0.157943546528643,7.18438135917708,30.5282695715243,1844.59604274839,"Leak P1, Worn Bearing"
1.09949066093774,27.985749778107,-0.144923989568928,7.23043585142418,36.2637050353195,1844.74354860264,"Leak P1, Worn Bearing"
1.10049066093774,28.2126646323396,-0.15380527613736,7.21828560109306,34.8708050484309,1838.44716097697,"Leak P1, Worn Bearing"
1.10149066093774,28.7447703797995,-0.133997608087567,7.23131575913929,36.0096637431784,1841.95777214676,"Leak P1, Worn Bearing"
1.10249066093774,28.9623703822463,-0.147058823211355,7.20886519314208,33.544382522078,1835.81023431659,"Leak P1, Worn Bearing"
1.10349066093774,29.2850316793966,-0.1504937787916,7.19375349918895,31.7513385101629,1833.43767726202,"Leak P1, Worn Bearing"
1.10449066093774,29.6437385790112,-0.150722645175994,7.17987015078196,30.0085432935455,1832.8117594429,"Leak P1, Worn Bearing"
1.10549066093774,30.2092660542297,-0.130180178360095,7.18512834440698,30.0991790542255,1839.47961927531,"Leak P1, Worn Bearing"
1.10649066093774,30.386273576459,-0.147857098288419,7.15094489590531,26.1548484789,1834.77724313602,"Leak P1, Worn Bearing"
1.10749066093774,30.7966167580755,-0.140312225056138,10,28.4457097930454,1838.30256270157,"Leak P1, Worn Bearing"
1.10849066093774,31.0413933291179,-0.155178827654995,7.17599072698726,29.9030947985859,1836.78776269882,"Leak P1, Worn Bearing"
1.10949066093774,31.4667444310529,-0.150328008581205,7.20594006353671,33.2388946532039,1841.08742266885,"Leak P1, Worn Bearing"
1.11049066093774,31.691576576598,-0.161250395955405,7.21615625744781,34.5039111230304,1839.01276740355,"Leak P1, Worn Bearing"
1.11149066093774,31.8274417314499,-0.178514040795475,7.21641319496454,34.6864683476548,1833.98498103766,"Leak P1, Worn Bearing"
1.11249066093774,32.1337732606566,-0.176368134050492,7.23146862638594,36.2718032180859,1834.16854298937,"Leak P1, Worn Bearing"
1.11349066093774,32.2669853894147,-0.189174344542266,7.22588004785593,35.7254812040559,1828.72249743686,"Leak P1, Worn Bearing"
1.11449066093774,32.3475522772242,-0.204458782311625,7.21092464239828,34.1791973520245,1821.54595496247,"Leak P1, Worn Bearing"
1.11549066093774,32.8013064498078,-0.17859422304818,7.2286694501617,35.841543413515,1826.25937012411,"Leak P1, Worn Bearing"
1.11649066093774,33.1821757414064,-0.155957049596875,7.23432168173799,36.2285475114834,1828.95774883019,"Leak P1, Worn Bearing"
1.11749066093774,33.2108523421476,-0.167541791572713,10,32.5502104433655,1821.04365262027,"Leak P1, Worn Bearing"
1.11849066093774,33.393175484908,-0.167183488171292,7.17696670390235,29.8926800523779,1818.78171383909,"Leak P1, Worn Bearing"
1.11949066093774,33.8788430559927,-0.144242113649581,7.18071596206793,29.8063505227973,1827.1822316976,"Leak P1, Worn Bearing"
1.12049066093774,34.2444541858527,-0.133251531595246,7.20336624067926,36.6031515111622,1832.81811260202,"Leak P1, Worn Bearing"
