time,iMotor,pIn,pOut,qOut,wMotor,fault
1.17288986528182,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Block P1"
1.17388986528182,26.4693310793222,-0.106886318196744,7.23085144887022,36.5398557228556,1917.82027951471,"Leak P1, Block P1"
1.17488986528182,26.3159100435005,-0.118487208153096,7.23843310525931,37.495911145232,1914.79988205787,"Leak P1, Block P1"
1.17588986528182,26.2203583887284,-0.126582131852696,7.24989274137683,38.7537511679902,1912.92071667893,"Leak P1, Block P1"
1.17688986528182,26.1368652500226,-0.135176851238456,7.25902607819966,39.7086774318065,1910.63175986736,"Leak P1, Block P1"
1.17788986528182,26.1038694543894,-0.140106829619308,7.26829904452987,40.6215833100736,1909.1353190302,"Leak P1, Block P1"
1.17888986528182,26.1598648693984,-0.137453512373496,7.28046564908603,41.7788092945168,1909.73342293763,"Leak P1, Block P1"
1.17988986528182,26.111249550835,-0.146654174925908,7.27551603934243,41.1824105020457,1906.46156846501,"Leak P1, Block P1"
1.18088986528182,26.1637080443567,-0.147214336542944,7.2737067878541,40.8572821200631,1906.07309012543,"Leak P1, Block P1"
1.18188986528182,26.1762637452547,-0.153224092857787,7.26106029971862,39.395025043209,1904.40567250711,"Leak P1, Block P1"
1.18288986528182,26.2948888687347,-0.149896908145815,7.25267912608339,38.2875695290049,1906.42665178787,"Leak P1, Block P1"
1.18388986528182,26.0391443850644,-0.184835839195506,7.2013983792846,32.7920617098023,1897.32864733017,"Leak P1, Block P1"
1.18488986528182,26.2070579263846,-0.177540296023724,7.18821535138972,30.97449059196,1902.74601352439,"Leak P1, Block P1"
1.18588986528182,26.4031279993662,-0.166498670716736,7.17506700828362,28.98806462598,1910.57704694197,"Leak P1, Block P1"
1.18688986528182,26.3773907307719,-0.174914888221652,7.13865411146434,24.4572382934005,1913.29999265764,"Leak P1, Block P1"
1.18788986528182,26.6204886126796,-0.148013106205769,7.13006520918573,22.4404697033275,1926.77830985304,"Leak P1, Block P1"
1.18888986528182,26.4641770965929,-0.153494845008489,7.17631791256571,31.9294075518934,1928.55352430472,"Leak P1, Block P1"
1.18988986528182,26.3005597091459,-0.155078336482528,7.18065613040215,30.1112846597758,1928.77810958666,"Leak P1, Block P1"
1.19088986528182,26.1581467895706,-0.154118785240574,7.16513517954237,28.099930130785,1930.38863156686,"Leak P1, Block P1"
1.19188986528182,26.2185768180993,-0.132832075156754,7.16857240476063,27.8869549042678,1938.93649145407,"Leak P1, Block P1"
1.19288986528182,25.8905098826258,-0.150072957369909,7.14383052693656,25.6953970843804,1935.70344664121,"Leak P1, Block P1"
1.19388986528182,25.7878913537713,-0.144373474433854,10,28.7139056387768,1939.2878455568,"Leak P1, Block P1"
1.19488986528182,25.5386731285071,-0.166364158242377,7.17837378036819,30.2115315007737,1937.46279233163,"Leak P1, Block P1"
1.19588986528182,25.494771805884,-0.161084611883532,7.20819111967918,33.5119607468341,1941.18183980996,"Leak P1, Block P1"
1.19688986528182,25.2775440600842,-0.172468054002691,7.21759069302214,34.6587796456399,1938.28956404886,"Leak P1, Block P1"
1.19788986528182,25.0000883197926,-0.18981848277062,7.2162805885748,34.636477720223,1932.27806232216,"Leak P1, Block P1"
1.19888986528182,24.9230868623409,-0.18744495375458,7.22897477613949,35.928402086369,1931.4058309099,"Leak P1, Block P1"
1.19988986528182,24.7020195310874,-0.19986678407067,7.22025873533528,35.0005616630843,1924.89604030026,"Leak P1, Block P1"
1.20088986528182,24.4557384599345,-0.214555762578125,7.20147139401323,32.9886168408001,1916.7130134543,"Leak P1, Block P1"
1.20188986528182,24.6073040364816,-0.187173281632861,7.21479144097505,34.1050207513827,1920.51385658051,"Leak P1, Block P1"
1.20288986528182,24.7072872855562,-0.160129109926562,7.215580743433,33.8728624551961,1922.41995512298,"Leak P1, Block P1"
1.20388986528182,24.4724890581524,-0.166413292238576,10,29.5101774499071,1913.83380315251,"Leak P1, Block P1"
1.20488986528182,24.4045652893409,-0.170282173531831,7.14799495331922,26.1125344954057,1910.98106276841,"Leak P1, Block P1"
1.20588986528182,24.6349899226056,-0.147391852553251,7.20130098895937,34.9253969372355,1917.66301943525,"Leak P1, Block P1"
1.20688986528182,24.7381063871521,-0.136188081016753,7.22961590134963,35.8890954506481,1919.40932465558,"Leak P1, Block P1"
1.20788986528182,24.7076838027232,-0.139992415307847,7.22038934666409,34.8069940993387,1916.98499509847,"Leak P1, Block P1"
1.20888986528182,24.717029097565,-0.141286437775241,7.21064623006676,33.6187620160109,1915.90468790965,"Leak P1, Block P1"
1.20988986528182,24.8365755619475,-0.132635223668048,7.20819721308706,33.0874726164194,1918.49724147369,"Leak P1, Block P1"
1.21088986528182,24.8717741764915,-0.133063582201632,7.19437399870613,31.3376303544506,1918.72882186104,"Leak P1, Block P1"
1.21188986528182,24.669413597481,-0.157461556513798,10,26.9145895989055,1911.87652299977,"Leak P1, Block P1"
1.21288986528182,25.0322550128407,-0.125583624890213,7.19885604654566,32.2898035728352,1923.66894532877,"Leak P1, Block P1"
1.21388986528182,24.9412672789201,-0.137418843680626,7.20642878176286,33.5470368963406,1921.42183975693,"Leak P1, Block P1"
1.21488986528182,24.9581746446123,-0.13915155534734,7.2265070176282,35.9262803448724,1922.22039269313,"Leak P1, Block P1"
1.21588986528182,24.9668462304198,-0.142984924522519,7.24603565308169,38.1382706488691,1922.15018674942,"Leak P1, Block P1"
1.21688986528182,24.8418092409949,-0.157320173516957,7.25069638991584,38.7670657992512,1917.04647009356,"Leak P1, Block P1"
1.21788986528182,24.879962634173,-0.153743196789113,7.26846664146763,40.6270577507093,1916.16967068934,"Leak P1, Block P1"
1.21888986528182,24.9646220067222,-0.144852481633773,7.28617718148488,42.4170768593983,1915.79482979348,"Leak P1, Block P1"
1.21988986528182,24.7369717937056,-0.166995088429728,7.26674145958745,40.441359140097,1904.63710324683,"Leak P1, Block P1"
1.22088986528182,24.9331321208421,-0.145999171533586,7.2829553204986,41.987726972135,1906.12204549879,"Leak P1, Block P1"
1.22188986528182,25.0734087266063,-0.127242553744546,7.28640071028032,42.2165215584878,1905.31012018415,"Leak P1, Block P1"
1.22288986528182,24.9291420140587,-0.129574722879642,7.25418775942515,38.8336059903185,1895.26392299806,"Leak P1, Block P1"
1.22388986528182,25.3001533522673,-0.0786856263597323,7.26667518290476,39.8618651967498,1901.59754925253,"Leak P1, Block P1"
1.22488986528182,25.2949468883028,-0.0765578607895249,7.23545574322423,36.4397535856176,1896.46646750879,"Leak P1, Block P1"
1.22588986528182,25.496897899766,-0.064378087888859,7.22001009029077,34.4860796736174,1898.63393517505,"Leak P1, Block P1"
1.22688986528182,25.7643767499774,-0.0461255265251664,7.28725541167187,42.9061937688964,1902.68384528988,"Leak P1, Block P1"
1.22788986528182,25.8419799210877,-0.047211185925522,7.28652510546609,42.3077994588663,1900.6331989104,"Leak P1, Block P1"
1.22888986528182,25.8040278017633,-0.0612482455019484,7.26531679559226,40.0654494460331,1895.27570366623,"Leak P1, Block P1"
1.22988986528182,25.843769441633,-0.0684730851842729,7.24807826591183,38.1890587779314,1892.79976034804,"Leak P1, Block P1"
1.23088986528182,26.1014915827899,-0.0543342410447499,7.24960306151248,38.1455574547721,1897.75945379274,"Leak P1, Block P1"
1.23188986528182,26.1262806686934,-0.0634713248573271,7.22553139486541,35.4862509969694,1896.01067838191,"Leak P1, Block P1"
