time,iMotor,pIn,pOut,qOut,wMotor,fault
2.19964441872127,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
2.20064441872127,26.3894565045973,-0.117979936297119,7.22996753032681,36.4165416498372,1911.43463771173,"Block P1, Worn Bearing"
2.20164441872127,26.1920343548874,-0.131374701887988,7.23633096518199,37.2326118223173,1902.08894506645,"Block P1, Worn Bearing"
2.20264441872127,26.0980494800867,-0.14030343263954,7.24645818933274,38.3439556708043,1893.98068565417,"Block P1, Worn Bearing"
2.20364441872127,26.0620217968892,-0.149103453126936,7.25423552973528,39.1546739778762,1885.5930872715,"Block P1, Worn Bearing"
2.20464441872127,26.1199975286377,-0.153817333497655,7.26223554450259,39.9345116560077,1878.17316936691,"Block P1, Worn Bearing"
2.20564441872127,26.306189329535,-0.150759328684282,7.2733551694823,40.9832657559195,1872.98800887864,"Block P1, Worn Bearing"
2.20664441872127,26.4240994407147,-0.159500490730848,7.26765577003377,40.3087961417758,1864.11817498926,"Block P1, Worn Bearing"
2.20764441872127,26.6759304769816,-0.159586429496456,7.26550923324955,39.9460510831511,1858.30281787996,"Block P1, Worn Bearing"
2.20864441872127,26.917882571279,-0.16511877406656,7.25300747408974,38.4946190366535,1851.38100962022,"Block P1, Worn Bearing"
2.20964441872127,27.2935672916318,-0.161274054836113,7.24529758108381,37.4532120431834,1848.31486744035,"Block P1, Worn Bearing"
2.21064441872127,27.320732335908,-0.195575397464648,7.19522208694246,32.084055171915,1834.29311857589,"Block P1, Worn Bearing"
2.21164441872127,27.7962122436931,-0.18733153131554,7.18374496765115,30.4563607494509,1834.94735054459,"Block P1, Worn Bearing"
2.21264441872127,28.323894529962,-0.174509374235615,7.17272587510497,28.7243823730206,1838.17384725322,"Block P1, Worn Bearing"
2.21364441872127,28.6529571135534,-0.178271028208808,7.13875860702425,24.5120652320028,1836.4420647693,"Block P1, Worn Bearing"
2.21464441872127,29.272039122207,-0.143926982570096,7.13276155191013,22.8725340666143,1845.48963518698,"Block P1, Worn Bearing"
2.21564441872127,29.4672180919701,-0.153660431711039,7.237230969855,37.2794668524312,1840.14792653238,"Block P1, Worn Bearing"
2.21664441872127,29.7290918599614,-0.155021462680418,7.22540204168295,35.5146399216864,1836.96016296035,"Block P1, Worn Bearing"
2.21764441872127,30.0290032487811,-0.15389388989732,7.21074625951918,33.7652884103039,1835.48420420346,"Block P1, Worn Bearing"
2.21864441872127,30.5418793159635,-0.132476147277101,7.2151008455438,33.8504258487019,1841.27563716592,"Block P1, Worn Bearing"
2.21964441872127,30.6738299198724,-0.14960520890976,7.17988285565419,29.8980555928553,1835.67747319517,"Block P1, Worn Bearing"
2.22064441872127,31.0475719760813,-0.141739279808502,10,32.0321200464011,1838.335911855,"Block P1, Worn Bearing"
2.22164441872127,31.2631938243031,-0.155823583393798,7.20461887659343,33.4897212262626,1835.95531381195,"Block P1, Worn Bearing"
2.22264441872127,31.666194159989,-0.151129641997085,7.23534970686762,36.8233494348433,1839.37094528948,"Block P1, Worn Bearing"
2.22364441872127,31.8754237809818,-0.16208731563807,7.24620927101155,38.0843735516072,1836.40540365455,"Block P1, Worn Bearing"
2.22464441872127,32.0022705767288,-0.179494900120918,7.24696376221654,38.2620344591041,1830.48639369709,"Block P1, Worn Bearing"
2.22564441872127,32.305857143671,-0.177614407836552,7.26237135474825,39.8425957726299,1829.78085552956,"Block P1, Worn Bearing"
2.22664441872127,32.4422776595465,-0.190888578095055,7.2569851066827,39.2923515879661,1823.44848671758,"Block P1, Worn Bearing"
2.22764441872127,32.531886948586,-0.206868998037565,7.24208438291962,37.7452669276934,1815.40010103931,"Block P1, Worn Bearing"
2.22864441872127,33.0001293634996,-0.181931445159463,7.25974220476279,39.4100452904231,1819.24947528868,"Block P1, Worn Bearing"
2.22964441872127,33.4007638818784,-0.159635799715722,7.2651662732598,39.8041427194313,1821.10595971433,"Block P1, Worn Bearing"
2.23064441872127,33.4542441701664,-0.170388997107939,10,36.1387545746474,1812.37238125941,"Block P1, Worn Bearing"
2.23164441872127,33.6662433556289,-0.168616359575517,7.20694790627948,33.5004699787601,1809.3134697633,"Block P1, Worn Bearing"
2.23264441872127,34.1863591889238,-0.145028525060659,7.21006023481533,33.4411702739979,1816.94759131289,"Block P1, Worn Bearing"
2.23364441872127,34.5956711575876,-0.133739742043152,7.19989013380594,31.9297898841179,1822.11031150779,"Block P1, Worn Bearing"
2.23464441872127,34.802371361196,-0.137592592523629,7.26290931660706,39.8802915142244,1820.91718878335,"Block P1, Worn Bearing"
2.23564441872127,35.0276656963545,-0.139000404671739,7.25884100548941,39.327323513293,1821.07592218692,"Block P1, Worn Bearing"
2.23664441872127,35.3469568009006,-0.13048921979302,7.2611752379985,39.4303906508763,1824.961642327,"Block P1, Worn Bearing"
2.23764441872127,35.5677661009121,-0.131060051113462,7.25164957462602,38.306383001953,1826.5575174713,"Block P1, Worn Bearing"
2.23864441872127,35.5380148231978,-0.155593244851375,10,34.4861109807659,1821.14805443451,"Block P1, Worn Bearing"
2.23964441872127,36.0567243212587,-0.123841501072098,7.23374010829641,36.0170368186905,1834.09602042307,"Block P1, Worn Bearing"
2.24064441872127,36.1204032523855,-0.135797513098112,7.20627868231427,32.9233303353767,1833.7653045056,"Block P1, Worn Bearing"
2.24164441872127,36.3007464084016,-0.133919505393235,7.1911644090233,30.9849753383824,1838.33401800222,"Block P1, Worn Bearing"
2.24264441872127,36.4599197589826,-0.130566055935869,7.20440035345098,33.1585610171978,1843.33038650328,"Block P1, Worn Bearing"
2.24364441872127,36.4341185961471,-0.146604646621701,7.21143529555329,34.2273366317281,1842.99444138714,"Block P1, Worn Bearing"
2.24464441872127,36.5209314907384,-0.148745423281529,7.23293071710193,36.6391820279239,1846.53886133137,"Block P1, Worn Bearing"
2.24564441872127,36.6069467210296,-0.144512073418237,7.25566822686939,39.087448149608,1850.14008948536,"Block P1, Worn Bearing"
2.24664441872127,36.3380889268924,-0.171210061528589,7.24247941267565,37.8681692291593,1842.40463303845,"Block P1, Worn Bearing"
2.24764441872127,36.4568235025256,-0.155490427797337,7.26600762396908,40.2578847052066,1846.68842288625,"Block P1, Worn Bearing"
2.24864441872127,36.4906690067596,-0.144915957943661,7.2776371995903,41.4051692808297,1848.00573113813,"Block P1, Worn Bearing"
2.24964441872127,36.2189035781977,-0.160872551001921,7.25422974032217,39.0027533308828,1839.4097551257,"Block P1, Worn Bearing"
2.25064441872127,36.4495782266111,-0.121585981865842,7.27586794405126,41.0607638840951,1846.56258336701,"Block P1, Worn Bearing"
