time,iMotor,pIn,pOut,qOut,wMotor,fault
0.874154439801785,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Block P1
0.875154439801785,26.4693153335187,-0.111857494154081,7.23085129093305,36.539823761902,1917.81908680856,Block P1
0.876154439801785,26.315889643322,-0.124348169764452,7.23843244986996,37.4958821430882,1914.79598664684,Block P1
0.877154439801785,26.2203243959598,-0.132943204321018,7.2498911530934,38.7536115812372,1912.9128848731,Block P1
0.878154439801785,26.1368633246168,-0.14175487869653,7.25902119173339,39.7083831878786,1910.62032819253,Block P1
0.879154439801785,26.1040279093604,-0.146709119411147,7.26828846123167,40.6203608526008,1909.12665525395,Block P1
0.880154439801785,26.1598948504309,-0.144000128175041,7.28046406192148,41.7780639595583,1909.71013803253,Block P1
0.881154439801785,26.1113660535901,-0.153061325623946,7.27551035103526,41.1818733835532,1906.4354966688,Block P1
0.882154439801785,26.1639249549968,-0.153460216513935,7.27370147384401,40.8567474257015,1906.04212406509,Block P1
0.883154439801785,26.1766254241827,-0.159315764878184,7.2610549425427,39.3944457498934,1904.3703693428,Block P1
0.884154439801785,26.2954311311665,-0.15584174932578,7.25267410139691,38.287003033229,1906.38765166719,Block P1
0.885154439801785,26.039898722301,-0.190644370837665,7.20139414856574,32.7915887738526,1897.28676130258,Block P1
0.886154439801785,26.2080989268433,-0.183223739887111,7.1882115763491,30.9741167164573,1902.70174647017,Block P1
0.887154439801785,26.4044447824432,-0.1720718291593,7.17506585459626,28.9879563181226,1910.53286892201,Block P1
0.888154439801785,26.3790466268187,-0.180483161852795,7.1386552146164,24.457427939168,1913.26102399187,Block P1
0.889154439801785,26.6228152377125,-0.154669920839077,7.1300702024098,22.4412683474262,1926.77289367255,Block P1
0.890154439801785,26.4872929772679,-0.155935214714794,7.16715018494051,37.7728623309834,1930.10203896897,Block P1
0.891154439801785,26.3139010793856,-0.156759763593602,7.23446816350469,36.6002527414439,1930.156634196,Block P1
0.892154439801785,26.1588408198393,-0.155317495745558,7.21817884186816,34.5983556921079,1931.56548681079,Block P1
0.893154439801785,26.2074373595015,-0.133717487444478,7.21990448709262,34.3875736769959,1939.90541954045,Block P1
0.894154439801785,25.8692439771445,-0.150762447115422,7.19388270496345,32.2089301468119,1936.45974985175,Block P1
0.895154439801785,25.7582915502324,-0.144987196146885,10,35.2411556182045,1939.81274446961,Block P1
0.896154439801785,25.5026987940118,-0.166909388713358,7.23196219042071,36.7512284602869,1937.74042330722,Block P1
0.897154439801785,25.4544782798294,-0.161611202021547,7.26330587031717,40.0601600529751,1941.19979696014,Block P1
0.898154439801785,25.2350418345936,-0.173002983981406,7.27391940213594,41.2117100403269,1938.0393563274,Block P1
0.899154439801785,24.9574794557019,-0.190416661562095,7.27347966776664,41.1901995073665,1931.75506154032,Block P1
0.900154439801785,24.8824453964858,-0.188158762958664,7.28667332261722,42.4793337955676,1930.60945707612,Block P1
0.901154439801785,24.6653499030208,-0.200793479495214,7.27806706490149,41.545438107133,1923.82955069576,Block P1
0.902154439801785,24.4249589015621,-0.215886274074925,7.25898640760221,39.5244618977561,1915.38225317084,Block P1
0.903154439801785,24.5842269156805,-0.189159174138089,7.27160441606305,40.6295272873029,1918.93143899233,Block P1
0.904154439801785,24.6935975151859,-0.162546079914167,7.271281305748,40.3840378115512,1920.60198385861,Block P1
0.905154439801785,24.4697450200251,-0.167947883186175,10,36.0064609186891,1911.79995363661,Block P1
0.906154439801785,24.4141950700729,-0.170950081148065,7.20025153860148,32.5925691931321,1908.75356123736,Block P1
0.907154439801785,24.6591954777078,-0.147848049057883,7.24975031334821,41.3320546261139,1915.34605824909,Block P1
0.908154439801785,24.7760365360183,-0.136499401008677,7.28618585134269,42.3348509406399,1916.91445084097,Block P1
0.909154439801785,24.7599929520296,-0.140205087148866,7.27664341166044,41.2325125817168,1914.32830559998,Block P1
0.910154439801785,24.7844568395872,-0.141430238976886,7.26603835035606,40.0201647147896,1913.11113058358,Block P1
0.911154439801785,24.9197798356724,-0.132732504122402,7.26239409203629,39.4605838114718,1915.59644362063,Block P1
0.912154439801785,24.9710755461949,-0.133126634767039,7.24709726192296,37.6815838318335,1915.75164228274,Block P1
0.913154439801785,24.7854141933698,-0.157506364377481,10,33.2146591070068,1908.8613556568,Block P1
0.914154439801785,25.1606963463495,-0.125617174960236,7.21876955473987,34.1246985087334,1920.28987876936,Block P1
0.915154439801785,25.090321794245,-0.137445543937891,7.20592684377824,33.4574979087957,1918.22720355787,Block P1
0.916154439801785,25.1271058471298,-0.138552955179222,7.22575159713551,35.8356145788632,1919.25777517255,Block P1
0.917154439801785,25.1524024084144,-0.145414067101415,7.24527425332914,38.0500733501872,1919.35440518422,Block P1
0.918154439801785,25.0417417371405,-0.160862431645028,7.24995799687792,38.6840243022845,1914.42009286029,Block P1
0.919154439801785,25.092192666248,-0.158000626785614,7.26778059637978,40.5518945665671,1913.71731786366,Block P1
0.920154439801785,25.1871608854561,-0.14967064235567,7.28557226632716,42.3523492971321,1913.51906095227,Block P1
0.921154439801785,24.9678759831972,-0.172352390410009,7.26624608286351,40.3895211821168,1902.53595963484,Block P1
0.922154439801785,25.1705887744845,-0.152067950263899,7.28259262511808,41.9508009235756,1904.1917006623,Block P1
0.923154439801785,25.3157421845256,-0.134567030119554,7.28618936910593,42.1962600143452,1903.54415021134,Block P1
0.924154439801785,25.1748676393742,-0.138679397978616,7.25413965283545,38.8313209168114,1893.65472037673,Block P1
0.925154439801785,25.5479679341447,-0.0882446250054305,7.26679570798497,39.8785284264006,1900.14138939439,Block P1
0.926154439801785,25.5437064335476,-0.085435841702206,7.23574265121823,36.4758837554634,1895.15905695424,Block P1
0.927154439801785,25.7457585245952,-0.0732944165718599,7.22045447185002,34.5419357182996,1897.48508496225,Block P1
0.928154439801785,26.0138901382597,-0.0550717672976615,7.28572748083393,42.8744643735308,1901.84278485686,Block P1
0.929154439801785,26.0883816578311,-0.056170038210391,7.28645253964432,42.3043071994916,1899.95640851305,Block P1
0.930154439801785,26.0460277455916,-0.0702075364253919,7.26541108767183,40.0784296712292,1894.75701856327,Block P1
0.931154439801785,26.0803738187909,-0.077430767636105,7.24830864450497,38.217324937621,1892.43157166389,Block P1
0.932154439801785,26.3320333779601,-0.0632931194780611,7.24993266767378,38.1852420756528,1897.53528845764,Block P1
0.933154439801785,26.3499097166946,-0.0724216782677244,7.22596216632705,35.5386485749586,1895.92271116234,Block P1
0.934154439801785,26.5864166256706,-0.0591255462648636,7.2224730114802,34.8715076249995,1902.0186193024,Block P1
0.935154439801785,26.6793468708688,-0.059216941873418,7.20408034840772,32.6315324411245,1904.48168319276,Block P1
0.936154439801785,26.8824656883257,-0.0466816000182721,7.21538903362017,34.3583520686427,1911.35672889677,Block P1
0.937154439801785,26.8177128008715,-0.0668989041926819,7.22323536928191,35.5477971783887,1909.83831307929,Block P1
0.938154439801785,26.78870506038,-0.0859421448930898,7.23662634605123,37.1580264090084,1909.26691060237,Block P1
0.939154439801785,26.753186020194,-0.101641800327941,7.24921505528896,38.5912147188124,1908.12388352661,Block P1
0.940154439801785,26.5830239157208,-0.129303008553688,7.24647535898822,38.4119391027806,1902.19558673676,Block P1
0.941154439801785,26.5803798204672,-0.139198894830257,7.25716977095674,39.5076734549418,1900.96624800885,Block P1
0.942154439801785,26.6958608824851,-0.136746480990793,7.27500193561801,41.2660009170963,1902.87675270649,Block P1
0.943154439801785,26.6497797965441,-0.15040929338003,7.27104193839358,40.8005039543835,1899.18179830075,Block P1
0.944154439801785,26.8507994089327,-0.139744561031451,7.28557056450084,42.142938486969,1902.98331172821,Block P1
0.945154439801785,26.9093981176941,-0.144014403825749,7.27943385465913,41.3730470319091,1902.21595957701,Block P1
0.946154439801785,26.6167188913025,-0.184218378535123,7.2319338401043,36.4091383111118,1890.57404110918,Block P1
0.947154439801785,26.8996133812793,-0.167570175561432,7.23632928496195,36.5570717485489,1897.71879308371,Block P1
0.948154439801785,27.0542965347238,-0.164090559554099,7.22315709678705,34.8427609569242,1901.77204561283,Block P1
0.949154439801785,27.1015829081025,-0.171109176434675,7.19574973732056,31.5640971472274,1903.79236364665,Block P1
0.950154439801785,27.2033737585257,-0.171665851738248,7.17178466785356,28.4474103125997,1909.29417153373,Block P1
0.951154439801785,27.3141350410326,-0.169353796502698,7.14847581230354,25.1669421022542,1917.24144900166,Block P1
0.952154439801785,27.4576093230862,-0.16071182502123,7.13014066750558,22.1042011566248,1928.77055623276,Block P1
0.953154439801785,27.1803082041176,-0.189985615104622,7.07342703308227,14.8722347177607,1929.88558845382,Block P1
0.954154439801785,27.2131042025134,-0.182804064159187,7.05362232719277,10.9530490832493,1944.05980346227,Block P1
0.955154439801785,27.1220748007226,-0.181272805565827,7.0291059064035,6.18464246593667,1957.89218393015,Block P1
0.956154439801785,27.0402960826337,-0.170769109900092,7.01404629804347,2.08145069595775,1975.88055591033,Block P1
0.957154439801785,26.9383059235241,-0.15250041947479,7.02306111831875,2.30606870614142,1997.18317775744,Block P1
0.958154439801785,26.2878969844144,-0.184164887172089,6.99830122980986,-0.169877026055407,2004.26130157114,Block P1
0.959154439801785,25.7820106182422,-0.19003878309516,6.99995900776323,-0.00409923010230155,2018.73447707722,Block P1
0.960154439801785,25.0681435819948,-0.184737386537702,7.26168969237867,41.6115093438622,2023.59764412699,Block P1
0.961154439801785,24.0069783642893,-0.212120563647033,7.26881541121822,40.8970651034523,2012.75944794099,Block P1
0.962154439801785,23.3623550994667,-0.201458214467638,7.29337181333815,43.3031571960988,2012.75507995873,Block P1
0.963154439801785,22.5357717485515,-0.214444334227696,7.2878280328571,42.6736448825011,2004.19801292564,Block P1
0.964154439801785,21.9473329102311,-0.209650562629985,7.29297088421703,43.0782298297473,2000.4157864089,Block P1
0.965154439801785,21.2868816887299,-0.217678226074048,7.27733540971145,41.370025029549,1991.86510548222,Block P1
0.966154439801785,20.855413914888,-0.206440730266898,7.27123285202825,40.5686573435106,1988.44432953357,Block P1
0.967154439801785,20.3738464214218,-0.198474665160713,7.24755627435618,37.9412303750835,1981.78809614847,Block P1
0.968154439801785,20.2662025758843,-0.149828253128772,7.25000603346676,37.8252645574504,1985.77883764827,Block P1
0.969154439801785,19.8794139585764,-0.151982217281104,7.21503171093867,33.8236063292612,1980.16429821383,Block P1
0.970154439801785,19.4444182838824,-0.164571721267689,7.27247766647567,41.4159689377452,1970.51561588503,Block P1
0.971154439801785,19.3148786114585,-0.15200301983252,7.28119983015826,41.7889385832115,1968.65620901162,Block P1
0.972154439801785,NaN,NaN,NaN,NaN,NaN,Block P1
0.973154439801785,19.0621921073533,-0.143976173366751,7.26395907108528,39.7199361482276,1961.31055981186,Block P1
0.974154439801785,19.075517011573,-0.133632047749376,7.25757760681621,38.8366505422891,1960.46517368247,Block P1
0.975154439801785,18.8777608579403,-0.148599857851815,7.22379416746497,35.1413999483436,1952.14937233707,Block P1
0.976154439801785,19.0691749783841,-0.128246380720331,7.22375281046858,34.7322716684898,1955.54045618466,Block P1
0.977154439801785,18.8009395234369,-0.156681219670034,7.1919380366901,32.1423589443372,1943.89628717195,Block P1
0.978154439801785,18.996384680385,-0.142468888388256,7.22692958375616,36.0284119651275,1945.42540756618,Block P1
0.979154439801785,19.0039060978876,-0.155942463997872,7.24011746688134,37.5910788098008,1939.28440150584,Block P1
0.980154439801785,19.1066909570056,-0.158274443900104,7.25790146193924,39.5169999968789,1934.38588011161,Block P1
0.981154439801785,19.0251117483745,-0.180117155063408,7.25088841271498,38.8851647742776,1921.87647102223,Block P1
0.982154439801785,19.2844979746272,-0.16993027843824,7.27045303514253,40.8495298119491,1918.45694272654,Block P1
0.983154439801785,19.5002398427181,-0.166650073934953,7.27731557950349,41.4950344631007,1912.1509347022,Block P1
0.984154439801785,19.6745217175368,-0.169772922245681,7.27125737736972,40.8075608250801,1903.29837183986,Block P1
0.985154439801785,19.8309729834196,-0.175274595811521,7.25458203467999,39.018846823956,1892.98062488073,Block P1
0.986154439801785,20.2047925800231,-0.154986915633009,7.25112145117157,38.5061561297404,1889.02804609083,Block P1
0.987154439801785,20.5623920121616,-0.127658553546089,7.2381900627186,36.9874309635246,1884.47021091436,Block P1
0.988154439801785,21.0766107388285,-0.090319108453152,7.23406530717559,36.2697621778943,1885.18563719184,Block P1
0.989154439801785,21.5025190288319,-0.0793221254295428,7.21557206174805,34.0067122835609,1883.80813267877,Block P1
