time,iMotor,pIn,pOut,qOut,wMotor,fault
2.6940065432133,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Leak P1
2.6950065432133,26.4692433076193,-0.158820545160189,7.23085048026499,36.5397102629286,1917.81347538047,Leak P1
2.6960065432133,26.3156810772842,-0.17738410037972,7.23843014920346,37.4956041061794,1914.7785258763,Leak P1
2.6970065432133,26.2199066057787,-0.18820227005778,7.24988817255609,38.7530561655313,1912.87789379891,Leak P1
2.6980065432133,26.1364935075855,-0.19646197168803,7.25901150269669,39.7073226510015,1910.57039277578,Leak P1
2.6990065432133,26.1036815538146,-0.198650821620113,7.26828379408159,40.6198289449481,1909.0561750232,Leak P1
2.7000065432133,26.1599942331577,-0.190892529351555,7.28044949994572,41.7764425098512,1909.63561598291,Leak P1
2.7010065432133,26.1120417534905,-0.191679309306912,7.27549741240882,41.1804221219215,1906.36267216055,Leak P1
2.7020065432133,26.1652766636097,-0.178389206409721,7.27369039321231,40.8555428555,1905.97739366769,Leak P1
2.7030065432133,26.1784579595167,-0.164531900453941,7.26104606203674,39.3934449204359,1904.30807372101,Leak P1
2.7040065432133,26.297111196876,-0.142453106216094,7.25266141122743,38.2854675763453,1906.28332845242,Leak P1
2.7050065432133,26.0402993055729,-0.170249416545032,7.2013654810298,32.7878112105355,1897.03362641371,Leak P1
2.7060065432133,26.1979089069705,-0.158855003726779,7.18809995214131,30.9566379472737,1901.5336657529,Leak P1
2.7070065432133,26.3458453170062,-0.145811519584411,7.24406901837283,37.7938476984008,1905.03968378462,Leak P1
2.7080065432133,26.280721224451,-0.154672480275394,7.23110933081661,36.3448909244817,1902.13971166098,Leak P1
2.7090065432133,26.5080309837581,-0.134851567376608,7.24326666579509,37.3904280491997,1908.83293425785,Leak P1
2.7100065432133,26.4090744023937,-0.147903492659976,7.2195896109497,34.7957638644056,1905.64246216415,Leak P1
2.7110065432133,26.4051853756941,-0.151347630609299,7.20288787936364,32.8315733105832,1905.99208647996,Leak P1
2.7120065432133,26.4283495948428,-0.151599452107214,7.18717319921769,30.8874073868804,1907.83936697517,Leak P1
2.7130065432133,26.6506264385493,-0.131096705948331,7.19043231219726,30.7479874745426,1916.72855130788,Leak P1
2.7140065432133,26.4776990869936,-0.148834012662949,7.16314607417521,28.2612258566378,1913.96274140418,Leak P1
2.7150065432133,26.5227896112225,-0.141742643850804,10,31.2655968152477,1918.24504497968,Leak P1
2.7160065432133,26.4098943596917,-0.164379831154005,7.19869341058748,32.7668612372326,1917.18610998692,Leak P1
2.7170065432133,26.4903913656867,-0.159087712465142,7.22921900289867,36.0868225546095,1921.74293650116,Leak P1
2.7180065432133,26.385127527096,-0.170437176337714,7.23936360666417,37.2699543249955,1919.74068139645,Leak P1
2.7190065432133,26.2071040781861,-0.187815580468428,7.23882535021806,37.3002880365147,1914.65313160901,Leak P1
2.7200065432133,26.2171672418481,-0.185476884310713,7.25230186198418,38.6603808472636,1914.7200184868,Leak P1
2.7210065432133,26.0712463271306,-0.197910828066211,7.24435452144928,37.8150390666175,1909.14640201164,Leak P1
2.7220065432133,25.8889796509493,-0.212558349747349,7.22628470073926,35.897728884814,1901.88831609763,Leak P1
2.7230065432133,26.0942618764114,-0.185166498921723,7.24023517530767,37.1192040039983,1906.59636078922,Leak P1
2.7240065432133,26.2385984506738,-0.158751852629214,7.24152139240722,36.9999768385142,1909.38616543266,Leak P1
2.7250065432133,26.0398143666431,-0.166087434477561,10,32.7553051181177,1901.66075054417,Leak P1
2.7260065432133,26.0005496014359,-0.169559437822553,7.17433363708467,29.4780107674885,1899.65675394363,Leak P1
2.7270065432133,26.2586162512022,-0.146790979666717,7.20175976755141,37.5707458617577,1907.67926019502,Leak P1
2.7280065432133,26.3738525833923,-0.135688038960543,7.25471448550098,38.8570983714365,1910.44864577451,Leak P1
2.7290065432133,26.346539638471,-0.139573624944386,7.24646494203322,37.8743404759441,1909.02268585527,Leak P1
2.7300065432133,26.351288194005,-0.140932579929467,7.23721524323079,36.7778882870491,1908.92739764634,Leak P1
2.7310065432133,26.4590402255268,-0.132326512080682,7.23504750408039,36.3330763864949,1912.49348116049,Leak P1
2.7320065432133,26.4759417564548,-0.132794709880705,7.22123095181229,34.6562381909183,1913.68768254595,Leak P1
2.7330065432133,26.2491882814211,-0.157227092387357,10,30.2901608988756,1907.78266058155,Leak P1
2.7340065432133,26.5776474076874,-0.125381312037777,7.19745664681197,31.736357694431,1920.14256082016,Leak P1
2.7350065432133,26.4560700740813,-0.137245777469723,7.20210789882429,33.0150344392154,1919.03627386386,Leak P1
2.7360065432133,26.4376374279941,-0.140438456524429,7.22257517680935,35.4638190613499,1921.14581395138,Leak P1
2.7370065432133,26.401916989477,-0.150250863568768,7.24266797152856,37.758105523324,1922.33680559288,Leak P1
2.7380065432133,26.2239593989747,-0.170131386580943,7.24804732300235,38.4806387888664,1918.45345308078,Leak P1
2.7390065432133,26.2017388945364,-0.173104264264069,7.26664171255558,40.4404901468263,1918.74176277709,Leak P1
2.7400065432133,26.2176872694746,-0.171294556901917,7.28533196844233,42.3422120718778,1919.40487012003,Leak P1
2.7410065432133,25.9150692483644,-0.200740728390456,7.26690574729641,40.4781893008453,1909.16219386956,Leak P1
2.7420065432133,26.031285158919,-0.187674724054087,7.28414313819703,42.136010774563,1911.4281741861,Leak P1
2.7430065432133,26.0880240842803,-0.179206256377145,7.28858176312809,42.4729938138943,1911.26040007296,Leak P1
2.7440065432133,25.8580788155846,-0.196019842240854,7.25728981762715,39.1928360574638,1901.72970836326,Leak P1
2.7450065432133,26.1426748112863,-0.156261138974289,7.27059265200282,40.3166552802306,1908.47850838154,Leak P1
2.7460065432133,26.0514174632803,-0.154229097577944,7.24005634381885,36.9814658938799,1903.68491669163,Leak P1
2.7470065432133,26.1691512537804,-0.143977508634202,7.22513909115413,35.1054027760463,1906.18979042114,Leak P1
2.7480065432133,26.3692488499769,-0.128078793335072,7.25975352524285,42.8284219960556,1911.79388404236,Leak P1
2.7490065432133,26.3585129126149,-0.130941049754266,7.28846871417625,42.5704075571716,1910.06054438497,Leak P1
2.7500065432133,26.2308078957749,-0.146300615321799,7.26829402014091,40.4041106034814,1904.9328646821,Leak P1
2.7510065432133,26.1817486691437,-0.154489408657377,7.25158827877232,38.5876324589487,1902.61575479993,Leak P1
2.7520065432133,26.3527660492208,-0.14103167916192,7.25345830992374,38.5869653788097,1907.66878146392,Leak P1
2.7530065432133,26.2929895485201,-0.150591526785029,7.22963152494992,35.9635110016326,1905.94833008819,Leak P1
2.7540065432133,26.455333756665,-0.137504265372265,7.22615170926285,35.3068432447438,1911.88486027008,Leak P1
2.7550065432133,26.4778710559631,-0.137582659440753,7.20764147688166,33.0655975199522,1914.13812247888,Leak P1
2.7560065432133,26.6155503348881,-0.124787524214345,7.21480476713281,34.2681316755691,1920.83477296937,Leak P1
2.7570065432133,26.4910588103298,-0.138120800806036,7.22280017620336,35.5017208094836,1919.23378378111,Leak P1
2.7580065432133,26.4047400836322,-0.157024944756979,7.23655326304234,37.1560043250526,1918.4655980125,Leak P1
2.7590065432133,26.3151344737409,-0.169230596059117,7.2495130021554,38.6315151541326,1917.04946152748,Leak P1
2.7600065432133,26.0946556525813,-0.1926568875357,7.24713309583165,38.4903066375531,1910.77874561234,Leak P1
2.7610065432133,26.0463377896073,-0.197471304291081,7.25814908011096,39.621319810416,1909.15413027158,Leak P1
2.7620065432133,26.1208695817054,-0.188751747834125,7.27627660868873,41.4102021612237,1910.62422937775,Leak P1
2.7630065432133,26.0386924563407,-0.194085116340603,7.2725701611599,40.9715094787606,1906.45375854172,Leak P1
2.7640065432133,26.2084335576,-0.171436977491587,7.28730538332062,42.3361433105926,1909.74653185744,Leak P1
2.7650065432133,26.2404658611556,-0.158635550452008,7.28132122829599,41.5842075591855,1908.44185521397,Leak P1
2.7660065432133,25.9254873302271,-0.179684485501644,7.23391805378944,36.63380883204,1896.21665156693,Leak P1
2.7670065432133,26.1898919091523,-0.149251852287961,7.23835005278522,36.7905134765432,1902.69822398112,Leak P1
2.7680065432133,26.3290028639205,-0.139899747338954,7.22515562124567,35.0799017250535,1905.93089559415,Leak P1
2.7690065432133,26.3463734225935,-0.143008487170626,7.23390995584407,38.0049423180312,1905.61501700986,Leak P1
2.7700065432133,26.3953015310846,-0.140944310017591,7.24759020126854,38.1025953814263,1905.86717180426,Leak P1
2.7710065432133,26.4696461736384,-0.136859141918576,7.24695089183608,37.8989885942135,1907.25670224611,Leak P1
2.7720065432133,26.6057960608036,-0.127003922595503,7.24871463277908,37.8946378503878,1910.96957397051,Leak P1
2.7730065432133,26.3601428686061,-0.15543918667736,7.20922255118194,33.7064810477095,1903.06771229676,Leak P1
