time,iMotor,pIn,pOut,qOut,wMotor,fault
1.06820057885502,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Leak P1
1.06920057885502,26.4692449440249,-0.158797809938396,7.23085049549221,36.5397126379365,1917.81360032734,Leak P1
1.07020057885502,26.3156871150111,-0.177320367759631,7.23843022652541,37.4956146229755,1914.77904624032,Leak P1
1.07120057885502,26.2199182649958,-0.188075538279334,7.24988838468958,38.7530820735116,1912.87911500936,Leak P1
1.07220057885502,26.1365147578884,-0.196235796145835,7.25901182828305,39.7073744181292,1910.57281183672,Leak P1
1.07320057885502,26.1036858472386,-0.198261626944029,7.26828538622406,40.620015827378,1909.05904211779,Leak P1
1.07420057885502,26.1600341414003,-0.190187352720499,7.28045064763502,41.7767351420492,1909.6430756598,Leak P1
1.07520057885502,26.11206454715,-0.190432207504283,7.27549909363352,41.1806027376037,1906.37073693655,Leak P1
1.07620057885502,26.1653011163039,-0.176294102915336,7.27369225405072,40.8557600715083,1905.98774472278,Leak P1
1.07720057885502,26.1784321541028,-0.162053514127712,7.26104828642793,39.393712393667,1904.32145027347,Leak P1
1.07820057885502,26.2969964073773,-0.14121027787582,7.25266331446103,38.2856575728809,1906.29670370346,Leak P1
1.07920057885502,26.0399737964106,-0.169568761393145,7.20136627395703,32.7878413104715,1897.03921714813,Leak P1
1.08020057885502,26.1969962528069,-0.1583820042257,7.1880947063484,30.9559346630015,1901.49709640338,Leak P1
1.08120057885502,26.3455126848536,-0.14548035364408,7.23486773868721,36.7276397690093,1905.03407909962,Leak P1
1.08220057885502,26.2808587289671,-0.154437588108827,7.22184204614614,35.2749709847518,1902.16346165589,Leak P1
1.08320057885502,26.5084729272931,-0.134682496758381,7.23406876114273,36.3177217651057,1908.88723568517,Leak P1
1.08420057885502,26.409591111072,-0.147778078080532,7.21052246440381,33.7212292809518,1905.72779844544,Leak P1
1.08520057885502,26.4055514864259,-0.151251052469582,7.19400142159731,31.7552898432652,1906.10895579635,Leak P1
1.08620057885502,26.4283344351244,-0.151521518847286,7.17851222183993,29.8095914158726,1907.98750374336,Leak P1
1.08720057885502,26.650001725449,-0.131030090311764,7.18204016617308,29.6687955170481,1916.90729704604,Leak P1
1.08820057885502,26.4762423425109,-0.14877339192661,7.15500616009926,27.182976542199,1914.17095954962,Leak P1
1.08920057885502,26.5203106939484,-0.141672776607231,10,30.1856442469225,1918.48268689344,Leak P1
1.09020057885502,26.4062353423287,-0.164322645647041,7.18999243377503,31.6850440403796,1917.45429947004,Leak P1
1.09120057885502,26.4853890818254,-0.159032161401795,7.22026447480909,35.0035230096382,1922.0422396117,Leak P1
1.09220057885502,26.3786277722674,-0.170378702971473,7.23020226351402,36.1854960171315,1920.07150545266,Leak P1
1.09320057885502,26.1989524263085,-0.187746056107976,7.22950924167126,36.2150377997636,1915.01545184132,Leak P1
1.09420057885502,26.2072139869164,-0.185387773079161,7.24288745498355,37.5746554743586,1915.11347597857,Leak P1
1.09520057885502,26.0593467478183,-0.197787901088891,7.23490173897286,36.7291208891555,1909.57025192144,Leak P1
1.09620057885502,25.8749944309989,-0.212376726616276,7.21685622217713,34.8118628083023,1902.3414140347,Leak P1
1.09720057885502,26.0780563309061,-0.184897873731753,7.23089555336411,36.0335939011429,1907.07707275304,Leak P1
1.09820057885502,26.2200536437447,-0.158440653896796,7.2323361547794,35.9147798362209,1909.8916868577,Leak P1
1.09920057885502,26.0187973480019,-0.165895559462527,10,31.6706730686488,1902.18874012969,Leak P1
1.10020057885502,25.9769429403818,-0.169480594666044,7.16565731128759,28.3940704431479,1900.20492553716,Leak P1
1.10120057885502,26.2322664460299,-0.146739046130085,7.1937755240318,36.5030136832168,1908.23892645268,Leak P1
1.10220057885502,26.3448399784129,-0.135654247531696,7.24543130630312,37.7846943971291,1911.02187655678,Leak P1
1.10320057885502,26.3148578168537,-0.139551809425044,7.23718755828652,36.8035550427826,1909.60715203404,Leak P1
1.10420057885502,26.3168956000788,-0.140916958279494,7.22805674129484,35.7099387720418,1909.51988718716,Leak P1
1.10520057885502,26.4220612575065,-0.132319830966476,7.22604038842399,35.2649245890665,1913.09122093507,Leak P1
1.10620057885502,26.4364320738853,-0.132795225098307,7.21243499926706,33.5918180823613,1914.28072110794,Leak P1
1.10720057885502,26.207167359786,-0.157230745927189,10,29.2307358156468,1908.36658050354,Leak P1
1.10820057885502,26.533540679562,-0.125385229124185,7.19535802684413,31.736581513222,1920.74548948991,Leak P1
1.10920057885502,26.4096987850759,-0.137249331984157,7.20228646184036,33.0387078107684,1919.6544159707,Leak P1
1.11020057885502,26.3881477983525,-0.140691703099804,7.22276578185256,35.4866900285092,1921.70939516504,Leak P1
1.11120057885502,26.3498852551464,-0.149791680981106,7.24285340131619,37.7795654271096,1922.85550404514,Leak P1
1.11220057885502,26.1699437111015,-0.16954087018541,7.24821925621939,38.5001468592914,1918.9293193403,Leak P1
1.11320057885502,26.1453851832226,-0.172497241399902,7.26682424263823,40.4602360878463,1919.15510784832,Leak P1
1.11420057885502,26.1604027728642,-0.170670613460618,7.28545907657431,42.3557372114872,1919.78019166052,Leak P1
1.11520057885502,25.8571788424084,-0.200122241699627,7.26700254897075,40.4880361872188,1909.496270874,Leak P1
1.11620057885502,25.9732160984974,-0.187065338624774,7.28420071643943,42.1414335147609,1911.72624025654,Leak P1
1.11720057885502,26.0300794939225,-0.17859545762752,7.28860009837417,42.4741801031589,1911.52280565738,Leak P1
1.11820057885502,25.8005510179096,-0.195363436002041,7.25726632951477,39.1894301528223,1901.95979449781,Leak P1
1.11920057885502,26.0857932131713,-0.155542967893861,7.27052725770651,40.3085665770041,1908.67900171564,Leak P1
1.12020057885502,25.9953718232689,-0.153596430612816,7.23995082980543,36.9686392993362,1903.85797761407,Leak P1
1.12120057885502,26.114104223162,-0.143483304710061,7.22499691065579,35.0880334814642,1906.33804438142,Leak P1
1.12220057885502,26.3150237481766,-0.127626326519591,7.26082797900784,42.8413608762318,1911.89414679313,Leak P1
1.12320057885502,26.3056299881715,-0.130520609283897,7.28847798813239,42.5695320584886,1910.12952864924,Leak P1
1.12420057885502,26.1794928774992,-0.14590232955841,7.26825408313471,40.3990429527013,1904.97284790088,Leak P1
1.12520057885502,26.1321976018908,-0.154105492622929,7.25150843926191,38.5782308330623,1902.62809805566,Leak P1
1.12620057885502,26.3050816580101,-0.140648966442964,7.25335386945964,38.5746630276525,1907.65506786341,Leak P1
1.12720057885502,26.2474599243474,-0.150202473341015,7.229478797818,35.9453212186418,1905.91136184882,Leak P1
1.12820057885502,26.41197891503,-0.13709273006377,7.22597988782432,35.2862147182004,1911.82430619151,Leak P1
1.12920057885502,26.4366979987697,-0.137130218580392,7.20747737330128,33.0451492347234,1914.05557761667,Leak P1
1.13020057885502,26.5765747049288,-0.124270874884387,7.21492256989878,34.2846630186625,1920.72942744221,Leak P1
1.13120057885502,26.4542496962321,-0.137738822087142,7.2229194562977,35.5157074794361,1919.09620552829,Leak P1
1.13220057885502,26.3703132034536,-0.156392547287762,7.23665127511543,37.1670098032679,1918.30150338811,Leak P1
1.13320057885502,26.2832538794654,-0.168417121612392,7.24958610326386,38.6393581820206,1916.86302172284,Leak P1
1.13420057885502,26.0654520464375,-0.191590167057575,7.24717722024773,38.4947073248601,1910.57483611419,Leak P1
1.13520057885502,26.019886552361,-0.196016108247171,7.258162638174,39.6222388194517,1908.93758412143,Leak P1
1.13620057885502,26.0972279464769,-0.186679562907429,7.27625765935722,41.407550707151,1910.40135705244,Leak P1
1.13720057885502,26.0177920146863,-0.191057873150446,7.27252294232811,40.9657847022519,1906.22445471534,Leak P1
1.13820057885502,26.1903077961543,-0.167080900231598,7.28722545888656,42.3268818753781,1909.5208246573,Leak P1
1.13920057885502,26.2249606410767,-0.153685702905492,7.28121337028649,41.5717404046522,1908.22316541056,Leak P1
1.14020057885502,25.9124066261876,-0.175822006677728,7.2337846816554,36.6183676235565,1896.00182778047,Leak P1
1.14120057885502,26.1790709890504,-0.147526371885903,7.23819432878834,36.772189213712,1902.48579438632,Leak P1
1.14220057885502,26.320131210468,-0.138717092217683,7.2249804244754,35.0587110727305,1905.70796059645,Leak P1
1.14320057885502,26.3389244947014,-0.142180203486613,7.22711717150728,36.9575452374497,1905.34148179854,Leak P1
1.14420057885502,26.3904786818295,-0.14035778870377,7.23828006845571,37.0278452433694,1905.6218505679,Leak P1
1.14520057885502,26.4673162507785,-0.13643543116966,7.23761496948591,36.8189517491745,1907.04433310252,Leak P1
1.14620057885502,26.6056780450928,-0.126691074917407,7.23944300644577,36.8100447046566,1910.79286682492,Leak P1
1.14720057885502,26.3617078546643,-0.155196333742517,7.2001032727013,32.6209131689325,1902.92941641966,Leak P1
1.14820057885502,26.4769364069506,-0.147474515322795,7.19442280014063,31.7233348653302,1907.00598571436,Leak P1
1.14920057885502,26.5272035635058,-0.14557272628198,7.18080318393444,29.9465756151101,1909.71750352764,Leak P1
1.15020057885502,26.6552831009793,-0.134870504652194,7.17430330407444,28.7822375210963,1915.6814412079,Leak P1
1.15120057885502,26.8422825132152,-0.116686607390413,7.18988809844744,30.8259331997105,1924.33862664629,Leak P1
1.15220057885502,26.5661973436514,-0.146087848978413,7.18242198910866,30.6092749992002,1918.33868052072,Leak P1
1.15320057885502,26.5219104986509,-0.1592309288081,7.20000368241246,32.7517576428783,1919.33442460858,Leak P1
1.15420057885502,26.4656731520187,-0.167379611037542,7.21612537653264,34.6338659031599,1919.43617885557,Leak P1
1.15520057885502,26.1720659285665,-0.197445402826474,7.20648116496303,33.838901386588,1911.34488061377,Leak P1
1.15620057885502,26.2572617312756,-0.188333362653928,7.23114917894983,36.388658569279,1914.46144442572,Leak P1
1.15720057885502,26.1050870131893,-0.201987770729923,7.22717476669652,35.9990753657691,1909.31074044662,Leak P1
