time,iMotor,pIn,pOut,qOut,wMotor,fault
1.48000982889057,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
1.48100982889057,26.4667415445603,-0.158880679275476,7.23082277580546,36.5358454203686,1917.61336034866,Nominal
1.48200982889057,26.3117921989649,-0.177542550868813,7.23836403383863,37.4873278354884,1914.37891480056,Nominal
1.48300982889057,26.2160719588171,-0.188510304027232,7.24977966359815,38.7401269730784,1912.28046545369,Nominal
1.48400982889057,26.1342008949593,-0.197001262677878,7.25885914439841,39.6897936207503,1909.77831252294,Nominal
1.48500982889057,26.1043183024295,-0.199570895967351,7.26809094822275,40.5980549149676,1908.07207399075,Nominal
1.48600982889057,26.1648722217672,-0.192492357951366,7.28022193689795,41.7510895957458,1908.46264158877,Nominal
1.48700982889057,26.1223786190421,-0.1945864826876,7.27524444150848,41.152447729558,1905.00176495518,Nominal
1.48800982889057,26.1822316946437,-0.183490147137513,7.27342537960004,40.8262774770769,1904.4349914436,Nominal
1.48900982889057,26.2031303360732,-0.171267378201356,7.26078571039213,39.3645372652599,1902.59146153275,Nominal
1.49000982889057,26.3305786212188,-0.147216702370916,7.25242482352478,38.2588679039649,1904.40326805346,Nominal
1.49100982889057,26.0836704885169,-0.17217401983283,7.20117122638693,32.7657782305028,1895.01073197421,Nominal
1.49200982889057,26.254165290449,-0.160180151219674,7.18798193513137,30.9439821480011,1899.54002623668,Nominal
1.49300982889057,26.4115795066966,-0.146727902926137,7.27243756745813,41.0057316224882,1902.84243278215,Nominal
1.49400982889057,26.3562183538965,-0.155312010502048,7.25988969438984,39.5705979030892,1899.72091587979,Nominal
1.49500982889057,26.594352726055,-0.135304928640826,7.27185819839996,40.6260324412868,1906.19625671693,Nominal
1.49600982889057,26.5073602606341,-0.148230295310997,7.24783776005472,38.0422914708455,1902.79356058523,Nominal
1.49700982889057,26.5165940645182,-0.151590634479567,7.23064822540261,36.089124000609,1902.93927375549,Nominal
1.49800982889057,26.5539924746263,-0.151787807567561,7.21431446545752,34.1567094488659,1904.59246045236,Nominal
1.49900982889057,26.7915544743945,-0.13125093688534,7.2168350876523,34.0296939516788,1913.29883254724,Nominal
1.50000982889057,26.6349489846272,-0.148968655198204,7.18822865547261,31.4598378458812,1910.36806796848,Nominal
1.50100982889057,26.6974456767539,-0.14161223362893,10,34.4651255784494,1914.53122137316,Nominal
1.50200982889057,26.6020460616046,-0.164195669158601,7.22529133918394,35.9706979372938,1913.35404743695,Nominal
1.50300982889057,26.7000591456937,-0.158915845811327,7.25657647496829,39.2961738396103,1917.79851168032,Nominal
