time,iMotor,pIn,pOut,qOut,wMotor,fault
2.19169496868544,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Block P1
2.19269496868544,26.4693009904372,-0.121367306434326,7.23085111603113,36.5398104877833,1917.81786876383,Block P1
2.19369496868544,26.3157963681977,-0.135443257434621,7.23843246583879,37.4958137212315,1914.79084034045,Block P1
2.19469496868544,26.2202284549832,-0.144842249912439,7.24988897595026,38.7534282208747,1912.90329432657,Block P1
2.19569496868544,26.1368222113577,-0.153946598591592,7.25901658075754,39.70804515414,1910.6067843804,Block P1
2.19669496868544,26.1040640488284,-0.158850420629904,7.26828771547228,40.6208288913677,1909.10969648974,Block P1
2.19769496868544,26.1599698231353,-0.155873139212081,7.28046027822408,41.7775595677469,1909.68952089454,Block P1
2.19869496868544,26.1114810202391,-0.164542996287773,7.27550504472227,41.1811219303397,1906.40854101902,Block P1
2.19969496868544,26.164127417413,-0.1644570548345,7.27369539055901,40.8559023338114,1906.00852337122,Block P1
2.20069496868544,26.1769588515189,-0.169725880540774,7.26104850315241,39.3936073258763,1904.33006866461,Block P1
2.20169496868544,26.29592812265,-0.165500970681197,7.25266766203692,38.2862795501294,1906.3395083953,Block P1
2.20269496868544,26.0405687071252,-0.19920334404594,7.2013878054993,32.7908473965995,1897.22751052094,Block P1
2.20369496868544,26.2088493102047,-0.189806813508154,7.1882058637465,30.9733097395546,1902.62348527789,Block P1
2.20469496868544,26.4052969400182,-0.174054114825318,7.17505394410156,28.9866064492612,1910.40765364309,Block P1
2.20569496868544,26.3785902735058,-0.167825958215455,7.13863773243223,24.454847483073,1912.97460467363,Block P1
2.20669496868544,26.5780574288153,-0.14246225487291,7.25563285313681,40.8627721190933,1923.04177730359,Block P1
2.20769496868544,26.3784852759462,-0.15308461335402,7.25101790743926,38.4157848640608,1919.64202498053,Block P1
2.20869496868544,26.2703667530891,-0.154926766834367,7.23361848919579,36.422426998319,1919.70726075607,Block P1
2.20969496868544,26.1926232481533,-0.154133494902193,7.21679429124794,34.4402562545653,1921.20594455371,Block P1
2.21069496868544,26.319207058286,-0.132958664180764,7.21881176295977,34.2605141510543,1929.68631469651,Block P1
2.21169496868544,26.0565243277476,-0.150280691583418,7.19209242275342,31.9755263018231,1926.44109706567,Block P1
2.21269496868544,26.0176318950361,-0.143935996149734,10,34.9956707052767,1930.0924672844,Block P1
2.21369496868544,25.8289586344849,-0.166227530935461,7.22982344854978,36.501535327236,1928.35867410092,Block P1
2.21469496868544,25.8421438458595,-0.160964019883671,7.26113275196063,39.8141274894741,1932.19612711974,Block P1
2.21569496868544,25.6783066130853,-0.17237589531433,7.27179675971852,40.9776147681587,1929.44432657314,Block P1
2.21669496868544,25.4504088588379,-0.189845573581537,7.27149598782923,40.9762129659329,1923.58996493896,Block P1
2.21769496868544,25.419141305645,-0.187671827859203,7.28491687441304,42.293361128491,1922.88641473586,Block P1
2.21869496868544,25.2400712848763,-0.200426829664211,7.27662108977175,41.3949432190619,1916.55040823096,Block P1
2.21969496868544,25.0323224354067,-0.215691357208842,7.25791925172466,39.4157434140393,1908.54721780902,Block P1
2.22069496868544,25.2191835021195,-0.189237040703202,7.27097212511196,40.5682008655007,1912.53488986612,Block P1
2.22169496868544,25.3515475396113,-0.163029379077403,7.2711188621768,40.3745458694831,1914.63403881139,Block P1
2.22269496868544,25.1465279270766,-0.168550779525578,10,36.0519435923908,1906.25226426743,Block P1
2.22369496868544,25.1060960471265,-0.170967352363351,7.2010454539684,32.6949182929278,1903.62199680771,Block P1
2.22469496868544,25.36542638787,-0.147817974514986,7.23896496198371,41.1352211805439,1910.86084677576,Block P1
2.22569496868544,25.4891129585715,-0.136444186591499,7.2854409756484,42.274288756641,1912.9208163563,Block P1
2.22669496868544,25.4755257997889,-0.14013864164838,7.27645796343674,41.2202509730525,1910.81416119496,Block P1
2.22769496868544,25.498712999757,-0.141362592326106,7.26627157965929,40.053440524709,1910.06771515494,Block P1
2.22869496868544,25.6293227897754,-0.132666654977039,7.26302106332304,39.5383272488468,1913.01368100121,Block P1
