time,iMotor,pIn,pOut,qOut,wMotor,fault
1.95784787730464,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Worn Bearing"
1.95884787730464,26.3719865787868,-0.158731323153436,7.22977399376534,36.3895261468512,1910.03652797957,"Leak P1, Worn Bearing"
1.95984787730464,26.1648264328301,-0.177078520554817,7.23587327022842,37.1752210035921,1899.30727102903,"Leak P1, Worn Bearing"
1.96084787730464,26.0709073029765,-0.187573130319771,7.24571133973308,38.2545273081357,1889.83912976234,"Leak P1, Worn Bearing"
1.96184787730464,26.0448482438841,-0.195418803730553,7.25319447078803,39.033823150597,1880.12918706833,"Leak P1, Worn Bearing"
1.96284787730464,26.1216806338811,-0.197071178676329,7.26093251756949,39.7862429034912,1871.40662892044,"Leak P1, Worn Bearing"
1.96384787730464,26.3354338702528,-0.188526831551178,7.27181440457602,40.8097046184026,1864.99041614774,"Leak P1, Worn Bearing"
1.96484787730464,26.4883024597641,-0.188073997894353,7.26595749007892,40.1187601670554,1854.93906318356,"Leak P1, Worn Bearing"
1.96584787730464,26.7815548309122,-0.17318470438417,7.26374302688901,39.7482780494834,1848.00016962359,"Leak P1, Worn Bearing"
1.96684787730464,27.0704053254012,-0.159303381535218,7.25127319619064,38.2991186027604,1839.99140462893,"Leak P1, Worn Bearing"
1.96784787730464,27.4975246320256,-0.139399301875693,7.24369492832728,37.2705620148218,1835.83786781789,"Leak P1, Worn Bearing"
1.96884787730464,27.5796130684572,-0.167874599648051,7.19385206755267,31.9250222236648,1820.6736379635,"Leak P1, Worn Bearing"
1.96984787730464,28.1091368827709,-0.156805535873579,7.18266635645953,30.327603083014,1819.81647474517,"Leak P1, Worn Bearing"
1.97084787730464,28.6548208034362,-0.143995101022303,7.21223166183229,34.1189124494177,1818.67958636759,"Leak P1, Worn Bearing"
1.97184787730464,28.9989982837922,-0.153019824068998,7.20035001345712,32.7431784411557,1811.01131456729,"Leak P1, Worn Bearing"
1.97284787730464,29.6525968892507,-0.133309540410663,7.21380383084729,33.9153297776576,1813.2484388587,"Leak P1, Worn Bearing"
1.97384787730464,29.9950839691469,-0.146427050387149,7.19202972421151,31.5039790283781,1805.92927647792,"Leak P1, Worn Bearing"
1.97484787730464,30.4462106624389,-0.149898463917624,7.17774717836577,29.774504877308,1802.49253754045,"Leak P1, Worn Bearing"
1.97584787730464,30.9361678493529,-0.150141743391224,7.16486031610077,28.1115613303909,1800.90689228857,"Leak P1, Worn Bearing"
1.97684787730464,31.6353573895495,-0.129594203771274,7.17125114164224,28.2943626792497,1806.72362216179,"Leak P1, Worn Bearing"
1.97784787730464,31.9480140009506,-0.14724805769786,7.13828028384383,24.4517392352492,1801.27769620801,"Leak P1, Worn Bearing"
1.97884787730464,32.49955761544,-0.13966062649508,10,25.7511253987575,1804.4275284777,"Leak P1, Worn Bearing"
1.97984787730464,32.8862933967859,-0.149420034639437,7.15532919958363,27.1813632490614,1802.85313838262,"Leak P1, Worn Bearing"
1.98084787730464,33.4478589866401,-0.146344740573575,7.1846225388156,30.5136078883572,1807.15770316094,"Leak P1, Worn Bearing"
1.98184787730464,33.8028189079296,-0.157008420047787,7.19447432008875,31.8011813398361,1805.17450906333,"Leak P1, Worn Bearing"
1.98284787730464,34.062079076079,-0.174065572218694,7.19469328999022,32.0344642198209,1800.30319138558,"Leak P1, Worn Bearing"
1.98384787730464,34.4844234138172,-0.171845979730795,7.21007434819317,33.6998336472223,1800.6796949028,"Leak P1, Worn Bearing"
1.98484787730464,34.7260361191569,-0.184709566047171,7.20518054533795,33.2630952957731,1795.43057217807,"Leak P1, Worn Bearing"
1.98584787730464,34.9079406964881,-0.20017473690752,7.19128347798381,31.8555789668381,1788.44505270269,"Leak P1, Worn Bearing"
1.98684787730464,35.4563837035789,-0.174932658007638,7.21044165482349,33.6853939416641,1793.31828513945,"Leak P1, Worn Bearing"
1.98784787730464,35.9261630828329,-0.153749259939328,7.21782557929112,34.2666872122056,1796.13222111908,"Leak P1, Worn Bearing"
1.98884787730464,36.0390208796739,-0.16712884003243,10,30.807613134013,1788.28494495798,"Leak P1, Worn Bearing"
1.98984787730464,36.3019921531629,-0.16706633392318,7.16470326614412,28.3922856293083,1786.03861206087,"Leak P1, Worn Bearing"
