time,iMotor,pIn,pOut,qOut,wMotor,fault
1.80358502987194,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Worn Bearing
1.80458502987194,26.3520684575542,-0.158823068383365,7.22955373509091,36.3587853389848,1908.44458925058,Worn Bearing
1.80558502987193,26.1339053288624,-0.177316984973234,7.23535186618835,37.1097872521777,1896.14674057504,Worn Bearing
1.80658502987194,26.0401127044939,-0.188040005811441,7.24486253107178,38.1529228925787,1885.14198954862,Worn Bearing
1.80758502987194,26.0251246808251,-0.196263238363898,7.2520159358252,38.8968085280289,1873.93493083481,Worn Bearing
1.80858502987194,26.1231240965218,-0.198572989825868,7.25944738389804,39.6168766420752,1863.75949685131,Worn Bearing
1.80958502987193,26.3670907446756,-0.191267041002363,7.27007342025402,40.6134074867155,1855.93365545945,Worn Bearing
1.81058502987194,26.5581613574474,-0.19309272363592,7.26403471802587,39.9029888184706,1844.52945079128,Worn Bearing
1.81158502987194,26.8968032854037,-0.181863807365774,7.26173477986004,39.5226740139108,1836.27792411625,Worn Bearing
1.81258502987194,27.2374464091781,-0.169983049787284,7.24929303787712,38.0751520861658,1827.01278986666,Worn Bearing
1.81358502987193,27.7221313878471,-0.146934122448242,7.24186817286857,37.061310916976,1821.6623156914,Worn Bearing
1.81458502987194,27.8673544883168,-0.17091772630472,7.19229899577646,31.7447785525308,1805.37339724851,Worn Bearing
1.81558502987194,28.4669515582184,-0.158852006112491,7.18152007885009,30.1933824571887,1803.60093409612,Worn Bearing
1.81658502987194,29.0843206970313,-0.145360266448407,7.25204350356832,38.9298652335558,1801.55436792969,Worn Bearing
1.81758502987193,29.4996125411717,-0.153921134521858,7.24193514999782,37.5948399276088,1792.83856516393,Worn Bearing
1.81858502987194,30.2273995713722,-0.133891591189517,7.25534312586794,38.8026906121725,1794.0871014863,Worn Bearing
1.81958502987194,30.6475698331631,-0.146798258685269,7.23333640667208,36.4311223929744,1785.8434029964,Worn Bearing
1.82058502987194,31.1790016662599,-0.150119623019982,7.21873144519783,34.7554641329041,1781.54728138434,Worn Bearing
1.82158502987193,31.7520217534777,-0.150258539678711,7.20540326354611,33.1520403947321,1779.1768015678,Worn Bearing
1.82258502987194,32.5367361959047,-0.129637046599762,7.21122275729723,33.4012113910931,1784.28336211937,Worn Bearing
1.82358502987194,32.9371359575618,-0.147236523580118,7.17756272922643,29.6308127586634,1778.20321581993,Worn Bearing
1.82458502987194,33.5802901830126,-0.139607840405934,10,30.287495473854,1780.905645136,Worn Bearing
1.82558502987193,34.0619898132438,-0.145153126357399,7.19022316492469,31.7071988249163,1779.1691275721,Worn Bearing
1.82658502987194,34.7153282008629,-0.1440621576743,7.22053671723896,35.0436484103321,1783.33857251167,Worn Bearing
1.82758502987194,35.1588876570403,-0.154582230266874,7.23138944685111,36.3500711779668,1781.27604831167,Worn Bearing
