time,iMotor,pIn,pOut,qOut,wMotor,fault
1.93894311035556,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
1.93994311035556,26.3720241035028,-0.113187958348992,7.22977474370562,36.3896352004539,1910.04166678369,"Block P1, Worn Bearing"
1.94094311035556,26.1649968712863,-0.125747916183313,7.23587546947594,37.1754867214041,1899.32306929583,"Block P1, Worn Bearing"
1.94194311035556,26.0712469902578,-0.134218279029525,7.24571457794916,38.2550655110606,1889.8708766186,"Block P1, Worn Bearing"
1.94294311035556,26.0451348944139,-0.142794365128754,7.25320240905002,39.0347837699564,1880.17422938309,"Block P1, Worn Bearing"
1.94394311035556,26.1219484996063,-0.14746384177787,7.26093545116768,39.7865340423591,1871.48356444735,"Block P1, Worn Bearing"
1.94494311035556,26.3351128388004,-0.14449873977429,7.27182942338951,40.8115985875644,1865.06878591993,"Block P1, Worn Bearing"
1.94594311035556,26.4872240703086,-0.153403373606558,7.26597165605429,40.1203396608979,1855.01274875862,"Block P1, Worn Bearing"
1.94694311035556,26.7796885464111,-0.153709599087345,7.26375262680592,39.7493192713072,1848.05373587399,"Block P1, Worn Bearing"
1.94794311035556,27.0680340906647,-0.159510020257049,7.25127841437048,38.2996866204585,1840.03048565922,"Block P1, Worn Bearing"
1.94894311035556,27.4953222062993,-0.156012471761592,7.2437038686097,37.2714704873258,1835.90418932304,"Block P1, Worn Bearing"
1.94994311035556,27.5788363804333,-0.19080014006554,7.19387280638917,31.9278818791592,1820.86440389179,"Block P1, Worn Bearing"
1.95094311035556,28.1152391622959,-0.18335113895161,7.18274220502555,30.3387445865039,1820.54239693975,"Block P1, Worn Bearing"
1.95194311035556,28.7082014565632,-0.172138931890773,7.17215848843756,28.6586181704127,1822.84173340541,"Block P1, Worn Bearing"
1.95294311035556,29.1072361080273,-0.180419347653223,7.13869169574413,24.5112700344072,1820.25449794308,"Block P1, Worn Bearing"
1.95394311035556,29.8033392353082,-0.154619739206709,7.13324195640402,22.9508908762321,1828.68713775287,"Block P1, Worn Bearing"
1.95494311035556,30.1581476852152,-0.155386081487378,7.09468284938567,17.8252816261256,1828.04311463245,"Block P1, Worn Bearing"
