time,iMotor,pIn,pOut,qOut,wMotor,fault
2.23384333587053,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
2.23484333587053,26.4692518841392,-0.152328687402444,7.23085070880452,36.5397430699419,1917.8141838662,Nominal
2.23584333587053,26.3157130075034,-0.170412315589484,7.23842900409125,37.4954041244311,1914.77993241504,Nominal
2.23684333587053,26.2199966063717,-0.181334987141792,7.24988552074655,38.7527513216975,1912.88023001243,Nominal
2.23784333587053,26.1369301799332,-0.190254234141562,7.25899227588606,39.704741336416,1910.58493599588,Nominal
2.23884333587053,26.1038846875144,-0.193715060647676,7.26828468569597,40.6198296740727,1909.06180859798,Nominal
2.23984333587053,26.1600046370598,-0.188120166332303,7.28044968981411,41.7765032317146,1909.63152123255,Nominal
2.24084333587053,26.1118785162776,-0.192737939402462,7.2754941701856,41.1801240815889,1906.34462296367,Nominal
2.24184333587053,26.1649711571386,-0.186062928320159,7.27368461721793,40.8548992400095,1905.94479919079,Nominal
2.24284333587053,26.1781920642576,-0.179748261382281,7.26103854166896,39.3925874403411,1904.26242455681,Nominal
2.24384333587053,26.2972027103367,-0.156572330449126,7.25265593435468,38.2848266636423,1906.24257578965,Nominal
2.24484333587053,26.0410903889296,-0.174915257894699,7.20136355845349,32.7878289540032,1897.02625237773,Nominal
2.24584333587053,26.2047716677569,-0.162025833580968,7.18814085907953,30.963889222047,1901.97310267356,Nominal
2.24684333587053,26.3528747740676,-0.147997395157159,7.27096775321009,40.9276714166354,1905.69385295944,Nominal
2.24784333587053,26.2820921882349,-0.156193726795771,7.2592118939702,39.4962637691714,1902.70366813798,Nominal
2.24884333587053,26.5038843384181,-0.135926386448766,7.27115075804427,40.5469646594126,1909.30007557969,Nominal
2.24984333587053,26.40026806525,-0.14868654368698,7.24705512124849,37.9530849992266,1906.00775205638,Nominal
2.25084333587053,26.3923885165584,-0.151931832573754,7.22982821493545,35.9943043914299,1906.24970324954,Nominal
2.25184333587053,26.4125126466295,-0.152055428895311,7.21343830751669,34.0520319196194,1907.99037777095,Nominal
2.25284333587053,26.6326730986853,-0.131474145341175,7.21589312483259,33.9138398202372,1916.7724340261,Nominal
2.25384333587053,26.4585300529457,-0.149167738837199,7.1879301044359,31.4343995530461,1913.89981158444,Nominal
2.25484333587053,26.5031952933466,-0.142049259435564,10,34.4436334350491,1918.06900297183,Nominal
2.25584333587053,26.3906852253956,-0.164697272867837,7.22511441018476,35.9498463116923,1916.89184603337,Nominal
2.25684333587053,26.4723867381862,-0.159423746924034,7.25638092383133,39.2732752818515,1921.32675254856,Nominal
2.25784333587053,26.3691573545169,-0.170807664531762,7.26712382176319,40.4583357466185,1919.20067568264,Nominal
2.25884333587053,26.1939837467188,-0.188242178828309,7.26702763632749,40.4892000740383,1913.9888687551,Nominal
2.25984333587053,26.2076888190635,-0.185999741211576,7.28077644509879,41.8485123714787,1913.93269822506,Nominal
2.26084333587053,26.0661954859568,-0.198591160406142,7.27292087428105,41.0011123915986,1908.2413158039,Nominal
2.26184333587053,25.8890257123645,-0.213527005502978,7.2547592601003,39.0810449120682,1900.86688811779,Nominal
2.26284333587053,26.1000889965588,-0.186568383479215,7.26842559635581,40.29881973911,1905.46486918375,Nominal
2.26384333587053,26.2508636590703,-0.160333828165877,7.26923465782898,40.1752740513391,1908.15224922247,Nominal
2.26484333587053,26.0591117944918,-0.167131285625762,10,35.9258581869967,1900.33511339853,Nominal
2.26584333587053,26.027421283231,-0.170017330091739,7.20051433858925,32.643486744231,1898.2513637908,Nominal
2.26684333587053,26.2942113055827,-0.147103975355305,7.22286932573579,40.6596744411866,1906.25807304802,Nominal
2.26784333587053,26.4173589428701,-0.135902119410989,7.28269405455213,42.0013027938757,1908.96038718988,Nominal
2.26884333587053,26.3980357102482,-0.139720838196939,7.27446223319117,41.0123320028382,1907.47335571394,Nominal
2.26984333587053,26.4109918846051,-0.141034281749524,7.26485755842467,39.9068739913061,1907.32920063056,Nominal
2.27084333587053,26.5273181667352,-0.13240426207045,7.2621489334619,39.4493532778148,1910.85894713048,Nominal
2.27184333587053,26.5529252874586,-0.132854244634427,7.24766202843252,37.7606616685153,1912.0304757049,Nominal
2.27284333587053,26.334902551767,-0.157272703392907,10,33.3804228548892,1906.12150053128,Nominal
2.27384333587053,26.6719275898568,-0.125416221638907,7.22065239295701,34.3640111058017,1918.49486768079,Nominal
2.27484333587053,26.5593622562576,-0.13727368503823,7.20220150360531,32.9671814689803,1917.45934550028,Nominal
2.27584333587053,26.5505727161758,-0.137009602471359,7.22216081956731,35.4136886844461,1919.7623238123,Nominal
2.27684333587053,26.5215858322694,-0.150433024292574,7.24225719467548,37.7103750468857,1921.05355013984,Nominal
2.27784333587053,26.3489550234531,-0.170542839758852,7.24765509813017,38.4364578959104,1917.26095040288,Nominal
2.27884333587053,26.330267523151,-0.173298884011322,7.26630883475568,40.4039949590898,1917.61603076027,Nominal
2.27984333587053,26.3495317362688,-0.170967466721808,7.28501973182259,42.3090056011505,1918.35925867779,Nominal
2.28084333587053,26.0492517064633,-0.199685239977049,7.26665665594447,40.4521280204339,1908.18569885583,Nominal
2.28184333587053,26.1671463091471,-0.185766842885728,7.28396298152586,42.1177049841148,1910.52123278742,Nominal
2.28284333587053,26.2248971405791,-0.176335582441669,7.28848504251855,42.4640245684134,1910.42242071062,Nominal
2.28384333587053,25.995390025664,-0.192096654501125,7.25728356368911,39.1937997577621,1900.95213023836,Nominal
2.28484333587053,26.2799362632538,-0.151041664724021,7.27067917640786,40.328046330558,1907.75995602316,Nominal
2.28584333587053,26.1882076876766,-0.148010472377992,7.24023407050622,37.0035074484889,1903.02058153213,Nominal
2.28684333587053,26.3051005268315,-0.137155640007076,7.22540300116246,35.1381619517997,1905.57426707341,Nominal
2.28784333587053,26.5038752082991,-0.120748110972103,7.26052308911444,42.8215031496972,1911.21377901687,Nominal
2.28884333587053,26.4918336140487,-0.123222766156099,7.28841277184968,42.5647443254873,1909.54587719375,Nominal
2.28984333587053,26.3624696356616,-0.138299356995298,7.26831374590569,40.4077227584718,1904.48169698297,Nominal
2.29084333587053,26.3113821867098,-0.146299343897006,7.25168620206709,38.5998944143078,1902.22568628689,Nominal
2.29184333587053,26.4799968625212,-0.132738569177611,7.25363240942378,38.6076854067464,1907.33746241424,Nominal
2.29284333587053,26.4176349360259,-0.142285153601329,7.22984867867714,35.9890474930214,1905.67401468329,Nominal
2.29384333587053,26.5770929090001,-0.129276462827565,7.22641394922061,35.339169424908,1911.66149099807,Nominal
2.29484333587053,26.596350192965,-0.129537499245529,7.20797071505105,33.1062130783159,1913.96249821742,Nominal
2.29584333587053,26.7306579285347,-0.117059162437331,7.21447032090438,34.2219117651192,1920.7157118591,Nominal
2.29684333587053,26.6027940739059,-0.130702011779001,7.22245425107232,35.4608439467266,1919.1963255245,Nominal
2.29784333587053,26.512501096495,-0.150715903609217,7.23625172480103,37.1217785320676,1918.49933950652,Nominal
2.29884333587053,26.4183816233276,-0.164120674892541,7.24926849599483,38.6048536027731,1917.14592964072,Nominal
2.29984333587053,26.1931162246565,-0.189114631320317,7.24695128607741,38.4717497753664,1910.93161729454,Nominal
2.30084333587053,26.1396857412829,-0.196050085657053,7.25804256133295,39.6114184401975,1909.35550245331,Nominal
2.30184333587053,26.2086575881289,-0.190407786049007,7.27625239026565,41.4092240623398,1910.85876176796,Nominal
2.30284333587053,26.1206264218194,-0.200588963782895,7.27263035746995,40.9796284465,1906.70277147655,Nominal
2.30384333587053,26.2844534999486,-0.185937657998626,7.28744470135845,42.3528891332243,1909.99948909192,Nominal
2.30484333587053,26.3107045704917,-0.185096654864212,7.28153929594008,41.6097440774162,1908.68115292953,Nominal
2.30584333587053,25.9904709385789,-0.217411556898567,7.23420998184821,36.6679568050293,1896.45427559357,Nominal
2.30684333587053,26.2503755491101,-0.18571318622697,7.23871514198963,36.8337838540601,1902.96961824905,Nominal
2.30784333587053,26.3859847093671,-0.156283172437365,7.22559173707991,35.1329981533628,1906.30641462855,Nominal
2.30884333587053,26.4163962140406,-0.152746897747927,7.19815769429003,31.8615463266538,1907.35993777413,Nominal
2.30984333587053,26.4630798319586,-0.147684314693787,7.27240181639551,41.2645564975968,1908.46027224354,Nominal
2.31084333587053,26.516440142567,-0.141571775452628,7.27546991471705,41.1049657146663,1909.76409261648,Nominal
2.31184333587053,26.6309224175821,-0.13035502763088,7.27704654648793,41.1097941192128,1913.37320401861,Nominal
2.31284333587053,26.3645006485589,-0.15788093224292,7.23715185296624,36.927809634779,1905.3535892099,Nominal
2.31384333587053,26.4590730009959,-0.149514859352966,7.23070125028822,36.0350782824973,1909.25910671448,Nominal
2.31484333587053,26.4906427551737,-0.147199904064477,7.2161260786762,34.2613220146479,1911.78728519524,Nominal
2.31584333587053,26.601882598945,-0.136246450759307,7.20851831394091,33.1004608352361,1917.55867230931,Nominal
2.31684333587053,26.7742374592516,-0.117932694238291,7.2229370708969,35.0771532935536,1926.02712682627,Nominal
2.31784333587053,26.4856767720518,-0.146907104560992,7.21666616539955,34.8749581434928,1919.8414103658,Nominal
2.31884333587053,26.4307010689811,-0.160308881826639,7.23543604768319,37.0305933920283,1920.62988334801,Nominal
2.31984333587053,26.3656713582896,-0.168574068671734,7.25257183120982,38.9232077062499,1920.50884935091,Nominal
2.32084333587053,26.0652752293454,-0.198826881268386,7.24374576177841,38.1365959481631,1912.18244994921,Nominal
2.32184333587053,26.1456472677265,-0.190011393758869,7.26900517858795,40.6909000408991,1915.05471456253,Nominal
2.32284333587053,25.9906344914285,-0.204139416987979,7.26538647201891,40.3036756065201,1909.65251411343,Nominal
2.32384333587053,26.0156292022813,-0.199761081880923,7.27345920123097,41.04070579152,1909.21753115991,Nominal
2.32484333587053,25.9107838091418,-0.207233451246365,7.26165003954083,39.7475635295697,1904.14331699746,Nominal
2.32584333587053,25.9793158964242,-0.194178554809747,7.26011417988415,39.4354991739044,1904.27993473535,Nominal
2.32684333587053,25.9455338539543,-0.18557678604128,7.24152816828505,37.3598281992747,1901.22162089721,Nominal
2.32784333587053,26.2374497326161,-0.143440421041726,7.24934218980016,37.8449541430936,1908.84045254089,Nominal
2.32884333587053,26.206672416122,-0.147159372277061,7.21973493090296,34.4802560115327,1906.9772583124,Nominal
2.32984333587053,26.0985921846262,-0.160831974388304,7.23658360338114,39.6228736674301,1903.03924003564,Nominal
2.33084333587053,26.2247593099953,-0.149059154596331,7.26984249000461,40.6691568811506,1905.90688220316,Nominal
2.33184333587053,NaN,NaN,NaN,NaN,NaN,Nominal
2.33284333587053,26.3374768772622,-0.142034016396591,7.26230679974918,39.6205450217747,1908.1474476447,Nominal
2.33384333587053,26.4668469124589,-0.131993823401469,7.26036281183828,39.2299531534273,1912.14843383297,Nominal
2.33484333587053,26.3438882130128,-0.147180323626383,7.23059346003692,36.0009239050819,1908.68881840091,Nominal
2.33584333587053,26.5707116073462,-0.126979720735229,7.23403786687909,36.0235219242846,1916.9207010934,Nominal
2.33684333587053,26.3021401551231,-0.155522204987857,7.18701335263074,30.914713393693,1910.22809816868,Nominal
2.33784333587053,26.4740867635686,-0.138554998860933,7.20454659887525,33.3239213063915,1918.20687288085,Nominal
2.33884333587053,26.4090894369145,-0.147996486614657,7.21957834861715,35.2228624735091,1918.56612683376,Nominal
2.33984333587053,26.3864002494828,-0.15802135848932,7.24021541091322,37.5520495861097,1919.85749603773,Nominal
2.34084333587053,26.1308575241771,-0.186182429461067,7.23682340438275,37.3809590130908,1913.19233315381,Nominal
2.34184333587053,26.1728672812796,-0.182879917720877,7.26065991767813,39.8520709062646,1915.1811186142,Nominal
2.34284333587053,26.1334179599901,-0.18651712601761,7.27229769391521,41.0373028139391,1913.76937120849,Nominal
2.34384333587053,26.0215792425852,-0.196575078446734,7.27131667089479,40.909052826203,1909.26302829174,Nominal
2.34484333587053,25.8677451758716,-0.21001380626356,7.25981335343689,39.6853377699504,1902.73905933238,Nominal
2.34584333587053,25.9136020131414,-0.201769358854889,7.26140953072684,39.7306557642989,1902.03657579882,Nominal
2.34684333587053,25.9316753553551,-0.192256292751903,7.25321445014131,38.7512069082201,1900.22513179377,Nominal
2.34784333587053,26.1001771739472,-0.162506696954149,7.25332820674463,38.544169963848,1903.25628537005,Nominal
2.34884333587053,26.1790283224119,-0.144469397583559,7.23841449497494,36.7550518355856,1903.87403237406,Nominal
2.34984333587053,26.2958159501245,-0.135418533305714,7.22229415233701,34.7361044184233,1906.44643808164,Nominal
2.35084333587053,26.4001456384694,-0.128256471072059,7.27197467978053,42.2249395415919,1908.79874616533,Nominal
2.35184333587053,26.3982966656111,-0.130217185328269,7.2809366416017,41.7764317278146,1907.37617370473,Nominal
2.35284333587053,26.3767845208274,-0.135041666295026,7.27017808185946,40.5681085267621,1905.64359885288,Nominal
2.35384333587053,26.4653484398449,-0.129554249691762,7.26639575024068,40.0371687793981,1907.74312913156,Nominal
2.35484333587053,26.3362078214534,-0.146149903845546,7.23763409746942,36.965130778105,1903.40741410288,Nominal
2.35584333587053,NaN,NaN,NaN,NaN,NaN,Nominal
2.35684333587053,26.4887740425093,-0.137684893500786,7.21454192364165,34.0815258419329,1909.50126011872,Nominal
2.35784333587053,26.5604892819478,-0.132867047197655,7.20085630336523,32.3062327180692,1913.50530203307,Nominal
2.35884333587053,26.7552758775655,-0.114207995902549,7.22087609604783,34.9805627885348,1922.15137764288,Nominal
2.35984333587053,26.6391273061971,-0.131246100378368,7.23049034512126,36.3296955653363,1920.82411488073,Nominal
2.36084333587053,26.5463313941395,-0.148765021274015,7.24377840750841,37.9183402764295,1919.85501712071,Nominal
2.36184333587053,26.6220502269054,-0.145109914522171,7.27316022448447,41.020039926723,1923.64425692555,Nominal
2.36284333587053,26.5286074903073,-0.157033493901651,7.28306645116778,42.0950968244704,1921.35249668712,Nominal
2.36384333587053,26.2292502797821,-0.188735233702734,7.26837981109973,40.6441985037938,1911.75602654026,Nominal
2.36484333587053,26.2246466775476,-0.190718955225501,7.27781790499091,41.5557858337854,1910.70468268331,Nominal
2.36584333587053,26.2393172258018,-0.190969272977999,7.28290236078134,41.988762846707,1909.60314447487,Nominal
2.36684333587053,26.1789530069179,-0.199050476037009,7.27366910928671,40.9488654762196,1905.6704481594,Nominal
2.36784333587053,26.4070836308301,-0.178128693103629,7.2863465495895,42.053735145092,1910.66400143435,Nominal
2.36884333587053,26.0750396385388,-0.211139430035311,7.23633494838627,36.8305456864849,1898.06425174984,Nominal
2.36984333587053,26.1754957691034,-0.193601096928265,7.22357561174757,35.2516583831851,1899.61676869735,Nominal
2.37084333587053,26.4235402821228,-0.153896786357637,7.2206282633298,34.5438440961284,1906.66401564809,Nominal
2.37184333587053,26.4750254667787,-0.15044506033715,7.19472248778459,31.3913806515702,1908.53172666317,Nominal
2.37284333587053,26.5036781363387,-0.146573405467731,7.27470653583048,41.2661334515906,1908.82097796989,Nominal
2.37384333587053,26.6505290805508,-0.131431054457282,7.28398361707694,41.9275023832802,1913.14164377778,Nominal
2.37484333587053,26.7242035796618,-0.124544929405967,7.28064454083715,41.4352662517212,1915.52873525943,Nominal
2.37584333587053,26.5826571664182,-0.139708102601299,7.2526010218167,38.4287804112914,1911.55447763546,Nominal
2.37684333587053,26.7045337592709,-0.128632474377425,7.24841343335582,37.7495311803408,1916.44768446568,Nominal
2.37784333587053,26.624251576963,-0.137445658183795,7.22231342318926,34.8074502549861,1915.58506151329,Nominal
2.37884333587053,26.8395599264527,-0.115926182764896,7.22498392318341,34.6559740309367,1924.81949723814,Nominal
2.37984333587053,26.5143398742243,-0.146853284010708,7.19764897415615,32.6593335260562,1917.64317392156,Nominal
2.38084333587053,26.5047279153723,-0.151749675104113,7.21996157522567,35.270784471319,1920.224548296,Nominal
2.38184333587053,26.4214349375057,-0.165264662912968,7.23596332504037,37.1281449972714,1920.04364430906,Nominal
2.38284333587053,26.399366250322,-0.168813702856528,7.25711123925258,39.4037155309624,1921.17212930698,Nominal
2.38384333587053,26.1887780786594,-0.189794055148672,7.25664477523304,39.438109552679,1915.55540207313,Nominal
2.38484333587053,26.1510439496815,-0.192580026340016,7.26918825688686,40.7089782097395,1914.5594497193,Nominal
2.38584333587053,26.2275367975058,-0.183390776941359,7.28759413260538,42.5145290638375,1916.36188791868,Nominal
2.38684333587053,26.0457142208749,-0.199462475030057,7.27371010487937,41.0472798956135,1909.30732714616,Nominal
2.38784333587053,26.1706585790268,-0.18342070943798,7.28354925772014,41.9102098745689,1911.47059573642,Nominal
2.38884333587053,26.0402330599995,-0.189106394235817,7.26080476002693,39.4666352199156,1905.34714664039,Nominal
2.38984333587053,26.0155294638587,-0.178494048687423,7.24191171208763,37.346116243242,1902.67371067916,Nominal
2.39084333587053,26.1077369685251,-0.158279220381651,7.22871351905734,35.7109367344291,1904.14758984103,Nominal
2.39184333587053,26.1811598639823,-0.153019283954679,7.20876220784655,33.2852283233129,1905.80542955347,Nominal
2.39284333587053,26.3646965715779,-0.136788781929288,7.27494892053787,42.1258943908522,1910.95455240544,Nominal
2.39384333587053,26.4335452884843,-0.130791439412658,7.28747184070325,42.3958769436296,1912.12606638321,Nominal
2.39484333587053,26.1221380569294,-0.163727410581523,7.24815594204012,38.3307562938473,1901.56692380295,Nominal
2.39584333587053,26.4284209866152,-0.135580494714033,7.26664316333755,40.0191482006138,1910.87778297201,Nominal
2.39684333587053,26.3817149780014,-0.14304268049698,7.24662227197026,37.8099318823375,1909.46031036525,Nominal
2.39784333587053,26.4119936579538,-0.14269779251397,7.23190680344265,36.0740945443664,1911.02177073756,Nominal
2.39884333587053,26.5874047270842,-0.12737639814182,7.23004692481182,35.5494683642704,1917.82066561941,Nominal
2.39984333587053,26.3989592606128,-0.147559018544945,7.19107245719591,31.2266279578591,1913.87665330933,Nominal
2.40084333587053,26.4238623533682,-0.144553134471635,7.20241276956459,33.2125040652696,1917.30458410936,Nominal
2.40184333587053,26.3272180941058,-0.16030222206428,7.21496748073198,34.8275779585031,1916.63158135234,Nominal
2.40284333587053,26.3788153170811,-0.160650949040138,7.24317284343438,37.8918838230523,1920.20806588544,Nominal
2.40384333587053,26.3141100614343,-0.169163659030553,7.25861873271457,39.5863818217719,1919.47104490411,Nominal
2.40484333587053,26.1190315707786,-0.189149763213102,7.25816555672558,39.6130402783486,1913.83194992047,Nominal
