time,iMotor,pIn,pOut,qOut,wMotor,fault
0.984374318581008,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Leak P1
0.985374318581008,26.4692443310658,-0.158806332534341,7.2308504897892,36.5397117483197,1917.81355352667,Leak P1
0.986374318581008,26.3156848491249,-0.177344318690076,7.23843019752839,37.495610677592,1914.778851008,Leak P1
0.987374318581008,26.2199138812139,-0.188123290410621,7.24988830494605,38.7530723373309,1912.87865604958,Leak P1
0.988374318581008,26.136506715648,-0.19632127194041,7.25901170656112,39.7073549218377,1910.57189987607,Leak P1
0.989374318581008,26.1036764616733,-0.198409851652276,7.26828510453897,40.6199829818183,1909.05754826226,Leak P1
0.990374318581008,26.1600242069327,-0.190450336306057,7.28045022204788,41.7766867236575,1909.64076877209,Leak P1
0.991374318581008,26.1120553944038,-0.190910696586656,7.27549847561443,41.1805317664884,1906.367307064,Leak P1
0.992374318581008,26.1653058421018,-0.17710201095731,7.27369123459716,40.855670207778,1905.98194952927,Leak P1
0.993374318581008,26.1784714365248,-0.163026258238537,7.26104714172168,39.3935844431299,1904.31452833263,Leak P1
0.994374318581008,26.2970828505484,-0.141685307863432,7.25266210304914,38.2855765680713,1906.28994670579,Leak P1
0.995374318581008,26.040143425075,-0.169833608822211,7.20136584605284,32.7877935887956,1897.03526286488,Leak P1
0.996374318581008,26.1972968567741,-0.158566155251438,7.18809590715384,30.9560638003922,1901.50154657222,Leak P1
0.997374318581008,26.3456192607645,-0.145609351612507,7.23830191647948,37.1267099410039,1905.02498058682,Leak P1
0.998374318581008,26.2808623718628,-0.154529200442752,7.22529479648796,35.675500204065,1902.14331903133,Leak P1
0.999374318581008,26.5084777229277,-0.13475039912322,7.2374890701972,36.7185296131162,1908.85567633891,Leak P1
1.00037431858101,26.4098273321065,-0.1478338224404,7.21387454212915,34.1206968651384,1905.68340365808,Leak P1
1.00137431858101,26.4060955318149,-0.151296718081086,7.1972819707663,32.1552182598495,1906.050651122,Leak P1
