time,iMotor,pIn,pOut,qOut,wMotor,fault
1.37791135649544,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Worn Bearing"
1.37891135649544,26.3819458277454,-0.158747745032376,7.22988416501507,36.4049002171924,1910.83266870574,"Leak P1, Worn Bearing"
1.37991135649544,26.1802767195267,-0.177130536573015,7.23613420473973,37.2079526032072,1900.88812572134,"Leak P1, Worn Bearing"
1.38091135649544,26.0862495335237,-0.187679538757913,7.24613633564125,38.3053594853679,1892.18881453069,"Leak P1, Worn Bearing"
1.38191135649544,26.054554648528,-0.195602299669767,7.25378474022599,39.1023726485019,1883.2279362867,"Leak P1, Worn Bearing"
1.38291135649544,26.1206238936814,-0.197369223779505,7.26167651410216,39.8709585228228,1875.23183333338,"Leak P1, Worn Bearing"
1.38391135649544,26.3190019589768,-0.189018740901265,7.27268659716658,40.9078541572976,1869.51730889205,"Leak P1, Worn Bearing"
1.38491135649544,26.452380783594,-0.188901807908814,7.26691977390171,40.2264968378945,1860.14273262161,"Leak P1, Worn Bearing"
1.38591135649544,26.7225137287919,-0.174434893616653,7.26474603776459,39.8607130236859,1853.85441888639,"Leak P1, Worn Bearing"
1.38691135649544,26.984982609265,-0.160572043821352,7.25226079583424,38.4105317981499,1846.47318191183,"Leak P1, Worn Bearing"
1.38791135649544,27.3828478922098,-0.140113050112067,7.24460164917939,37.3742867898858,1842.92552030299,"Leak P1, Worn Bearing"
1.38891135649544,27.43298047911,-0.168343360322999,7.19462400771972,32.0145526761451,1828.34399870624,"Leak P1, Worn Bearing"
1.38991135649544,27.9278864801809,-0.157178663166409,7.18324153356663,30.3950704456258,1828.03561152127,"Leak P1, Worn Bearing"
1.39091135649544,28.4355956889387,-0.144301923883911,7.218245664728,34.8318646680558,1827.30955175743,"Leak P1, Worn Bearing"
1.39191135649544,28.7415870334682,-0.153281244959937,7.20624948088132,33.45040983268,1820.09215407258,"Leak P1, Worn Bearing"
1.39291135649544,29.3557172528048,-0.133541303452387,7.21956295768049,34.6112942084562,1822.74714902613,"Leak P1, Worn Bearing"
1.39391135649544,29.6578559679756,-0.146644398653382,7.1975578171055,32.1811463737694,1815.8106059246,"Leak P1, Worn Bearing"
1.39491135649544,30.0675835707015,-0.150106500944103,7.18299678951054,30.4299936311912,1812.72042898403,"Leak P1, Worn Bearing"
1.39591135649544,30.5151520175536,-0.150345278340668,7.16978959185685,28.7410528451461,1811.44740892543,"Leak P1, Worn Bearing"
1.39691135649544,31.1709771468401,-0.129798168382887,7.1758328208559,28.8965381737776,1817.54042432823,"Leak P1, Worn Bearing"
1.39791135649544,31.4396610542943,-0.147459087420281,7.14246492564061,25.0202718732178,1812.33732760957,"Leak P1, Worn Bearing"
1.39891135649544,31.9455339273683,-0.139885680489079,10,26.6442026851523,1815.62051705295,"Leak P1, Worn Bearing"
1.39991135649544,32.2859551069028,-0.151549109865175,7.16207983222475,28.0838248020686,1814.05998862766,"Leak P1, Worn Bearing"
