time,iMotor,pIn,pOut,qOut,wMotor,fault
2.08948646626522,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
2.09048646626522,26.3595893412864,-0.109689315242025,7.22963707108817,36.3704227983053,1909.04738701236,"Block P1, Worn Bearing"
2.09148646626522,26.1457113866035,-0.121618403736733,7.23554982659596,37.1346351752185,1897.35035430292,"Block P1, Worn Bearing"
2.09248646626522,26.0520721483958,-0.129728278191936,7.24518503249624,38.1916853735064,1886.94088807428,"Block P1, Worn Bearing"
2.09348646626522,26.0329195285187,-0.138129165826316,7.2524676252337,38.9493576074532,1876.3123686885,"Block P1, Worn Bearing"
2.09448646626522,26.1229258657653,-0.142761294976487,7.26001536602944,39.6821048800947,1866.71002967675,"Block P1, Worn Bearing"
2.09548646626522,26.3551542521885,-0.139862411735441,7.27074349009943,40.6889342488368,1859.42325810386,"Block P1, Worn Bearing"
2.09648646626522,26.5313230833155,-0.148853367781364,7.26477283830602,39.9857916653829,1848.52658048042,"Block P1, Worn Bearing"
2.09748646626522,26.8522768591889,-0.149283562985606,7.26250270176288,39.6088851101893,1840.75973213563,"Block P1, Worn Bearing"
2.09848646626522,27.1730571096829,-0.155244011584422,7.25004759666433,38.1605132797518,1831.95953793503,"Block P1, Worn Bearing"
2.09948646626522,27.6363219921314,-0.151938009071328,7.24256795054912,37.1415830203967,1827.08665767395,"Block P1, Worn Bearing"
2.10048646626522,27.7590800514647,-0.186972118189104,7.19290803592901,31.8158847677732,1811.32969414586,"Block P1, Worn Bearing"
2.10148646626522,28.3377539465726,-0.179877444393813,7.18201866260205,30.2536193547102,1810.32158608973,"Block P1, Worn Bearing"
2.10248646626522,28.9757934608077,-0.169270697262165,7.17173847576723,28.6097729607374,1811.96841441011,"Block P1, Worn Bearing"
2.10348646626522,29.4227892103845,-0.178861023016483,7.13862621096015,24.507865251338,1808.76771778727,"Block P1, Worn Bearing"
2.10448646626522,30.1704538059236,-0.15730553906662,7.13354980131447,23.0013571807645,1816.65574467205,"Block P1, Worn Bearing"
2.10548646626522,30.5878628360283,-0.160603909800489,7.09539002873748,17.9420368630353,1816.0217247329,"Block P1, Worn Bearing"
2.10648646626522,31.0211300331382,-0.156973918982298,7.20520431937594,35.1645314217331,1816.30155314874,"Block P1, Worn Bearing"
2.10748646626522,31.3886700811052,-0.155018970413793,7.20954094624675,33.647487637203,1813.73854951867,"Block P1, Worn Bearing"
2.10848646626522,31.9648945146141,-0.133049050060069,7.21461601640915,33.8013439915346,1818.49926691316,"Block P1, Worn Bearing"
2.10948646626522,32.162829575672,-0.149804268515112,7.17999690224567,29.9222978932028,1811.93215925509,"Block P1, Worn Bearing"
2.11048646626522,32.6103869794041,-0.141676887093981,10,31.1727752400745,1813.90757111142,"Block P1, Worn Bearing"
2.11148646626522,32.9042815818156,-0.151038212886542,7.19749730758796,32.6139374408102,1811.10000336847,"Block P1, Worn Bearing"
2.11248646626522,33.3842861074615,-0.148003237629457,7.22801981390869,35.9482773355776,1814.11347302595,"Block P1, Worn Bearing"
2.11348646626522,33.6691572133983,-0.158728229294849,7.23885663067357,37.228812995391,1810.79704641497,"Block P1, Worn Bearing"
2.11448646626522,33.8694974653599,-0.175979788836754,7.2398046936657,37.4465603722103,1804.5569453443,"Block P1, Worn Bearing"
2.11548646626522,34.2445593815926,-0.174049723225542,7.25562894035439,39.0891073819584,1803.55525110115,"Block P1, Worn Bearing"
2.11648646626522,34.4500285665986,-0.18735946846294,7.25090585944952,38.6234056390633,1796.92917595322,"Block P1, Worn Bearing"
2.11748646626522,34.6063991254063,-0.203463395025616,7.23690765938636,37.1831426211461,1788.57568827889,"Block P1, Worn Bearing"
2.11848646626522,35.1394425682394,-0.178899474019927,7.25569862972835,38.9775343728676,1792.09615050704,"Block P1, Worn Bearing"
2.11948646626522,35.6034959462971,-0.157648755030128,7.26246194391701,39.5229902859609,1793.59156924617,"Block P1, Worn Bearing"
2.12048646626522,35.7197204112819,-0.169933072944361,10,36.0298319931256,1784.46223283617,"Block P1, Worn Bearing"
2.12148646626522,35.9946406801712,-0.168747739582782,7.20740549741151,33.5837197310893,1780.97259925027,"Block P1, Worn Bearing"
2.12248646626522,36.5789457183956,-0.143890610846051,7.21223656101843,33.7340912226953,1788.16419372442,"Block P1, Worn Bearing"
2.12348646626522,37.0619908284949,-0.132622125945582,7.20384396240394,32.4551540718621,1793.28436579823,"Block P1, Worn Bearing"
2.12448646626522,37.3509435867277,-0.13653216022826,7.25502760401071,39.2848102345831,1792.7800902202,"Block P1, Worn Bearing"
2.12548646626522,37.6387357103678,-0.138013053583478,7.25497845821295,38.923171945219,1792.90317028409,"Block P1, Worn Bearing"
2.12648646626522,38.0181393456704,-0.129578215148468,7.25890804181067,39.2021506830817,1796.75793193625,"Block P1, Worn Bearing"
2.12748646626522,38.2977125527679,-0.130221737613408,7.25097552973964,38.2575580180491,1798.33490735081,"Block P1, Worn Bearing"
2.12848646626522,38.3258882690216,-0.154821940081092,10,34.6178782820577,1792.92271750228,"Block P1, Worn Bearing"
2.12948646626522,38.901823807952,-0.123127904589382,7.23613475448987,36.328215363704,1805.88900904827,"Block P1, Worn Bearing"
2.13048646626522,39.0220885786642,-0.135133822513246,7.21007606315292,33.4107993167577,1805.59795601354,"Block P1, Worn Bearing"
2.13148646626522,39.258521294501,-0.133303004688058,7.19621918539926,31.6410663597181,1810.22472925425,"Block P1, Worn Bearing"
2.13248646626522,39.4828364972191,-0.129998938608825,7.19215089874464,31.5492484863809,1815.79322720942,"Block P1, Worn Bearing"
2.13348646626522,39.5269190973343,-0.138895258164296,7.19882107653255,32.6882809261253,1816.62272334887,"Block P1, Worn Bearing"
2.13448646626522,39.6696876983033,-0.141471848125581,7.22079669957507,35.2062034767271,1821.20297340865,"Block P1, Worn Bearing"
2.13548646626522,39.7989579681979,-0.136989489163222,7.24438176495073,37.7929983128232,1825.76145107087,"Block P1, Worn Bearing"
2.13648646626522,39.5610222211306,-0.163279695702211,7.2324181128054,36.7444837649548,1818.87682820143,"Block P1, Worn Bearing"
2.13748646626522,39.6992810670663,-0.147248738706181,7.25753888663767,39.3356691402481,1823.87749077652,"Block P1, Worn Bearing"
2.13848646626522,39.7425553461908,-0.136593370631668,7.27110382223597,40.7131120758879,1825.75468513658,"Block P1, Worn Bearing"
2.13948646626522,39.4718191128904,-0.152942254110686,7.24993149406765,38.5669348146039,1817.54658698887,"Block P1, Worn Bearing"
2.14048646626522,39.6970892175802,-0.114654194059889,7.27404730780465,40.9040659943712,1824.90630651565,"Block P1, Worn Bearing"
2.14148646626522,39.5366788653347,-0.111992175587881,7.2546844379732,38.8474923998836,1820.052004865,"Block P1, Worn Bearing"
2.14248646626522,39.5840066894016,-0.0906259390030982,7.25093240896957,38.2998234048706,1821.8978204644,"Block P1, Worn Bearing"
2.14348646626522,39.7328514631994,-0.0628866975758971,7.25224840713819,38.1947256607585,1827.27938645861,"Block P1, Worn Bearing"
2.14448646626522,39.7186874043367,-0.0593851350936144,7.23258504843258,35.9089432461194,1828.06574258241,"Block P1, Worn Bearing"
2.14548646626522,39.5921652012312,-0.0711846217667569,7.19804703474027,32.0268878553739,1826.05308940197,"Block P1, Worn Bearing"
2.14648646626522,39.4891485967058,-0.0769117009658764,7.24703339585823,38.4582946325577,1824.89901807765,"Block P1, Worn Bearing"
2.14748646626522,39.5870784475591,-0.0617751880546577,7.26099493214809,39.6164395320532,1830.43691444069,"Block P1, Worn Bearing"
2.14848646626522,39.4521379231044,-0.0702351004098777,7.24680349571853,38.0835685894814,1828.99286771719,"Block P1, Worn Bearing"
2.14948646626522,39.5410463026553,-0.0564846893108298,7.25207758357323,38.4593573040742,1835.03634556977,"Block P1, Worn Bearing"
2.15048646626522,39.494102809903,-0.0562618486981604,7.24129553687331,37.1845660514343,1837.25363831306,"Block P1, Worn Bearing"
2.15148646626522,39.5692384336419,-0.0435020094124862,7.24082518703233,36.8862776973032,1843.87747182227,"Block P1, Worn Bearing"
2.15248646626522,39.4094235718612,-0.0536323757827506,7.21559847409048,34.0466722157701,1843.69658297507,"Block P1, Worn Bearing"
2.15348646626522,39.3101270210973,-0.056854113961246,7.19578497400127,31.6723747322263,1846.12793540344,"Block P1, Worn Bearing"
2.15448646626522,39.2116829061173,-0.0586748723648085,7.1897834795683,31.5226564899877,1849.33598852488,"Block P1, Worn Bearing"
2.15548646626522,38.9426505636801,-0.0793105917564238,7.19242857536494,32.2228910199218,1847.42978756244,"Block P1, Worn Bearing"
2.15648646626522,38.7974239196873,-0.0937688993640243,7.2106664844191,34.3448070304978,1849.40796890895,"Block P1, Worn Bearing"
2.15748646626522,38.7331799839148,-0.0939538627589335,7.23779636823925,37.2621080334618,1853.6679377773,"Block P1, Worn Bearing"
2.15848646626522,38.47694728308,-0.111551760411331,7.24469105879743,38.0750666388311,1851.34104214386,"Block P1, Worn Bearing"
2.15948646626522,38.4467435867213,-0.10557169637448,7.27133546307342,40.795595049179,1855.47233970814,"Block P1, Worn Bearing"
2.16048646626522,38.2610390425357,-0.11478349895703,7.27830973400549,41.492949887337,1853.91892330246,"Block P1, Worn Bearing"
2.16148646626522,37.72223320313,-0.159727155098519,7.24446362094088,38.0606512683769,1840.41905492441,"Block P1, Worn Bearing"
2.16248646626522,37.7675070212464,-0.147317036843653,7.26266514408404,39.7889528754882,1844.68231406948,"Block P1, Worn Bearing"
2.16348646626522,37.7031134799415,-0.147441191969696,7.26303081861944,39.6880556932731,1844.91822968626,"Block P1, Worn Bearing"
2.16448646626522,37.559419816119,-0.157435731061449,7.24845853494429,38.0391906034385,1842.29311981073,"Block P1, Worn Bearing"
2.16548646626522,37.5067926198763,-0.160390647560754,7.23621146409589,36.5540524374348,1842.45502576665,"Block P1, Worn Bearing"
2.16648646626522,37.5073771452486,-0.159982323238431,7.22308731488303,34.8909626437337,1844.51109468499,"Block P1, Worn Bearing"
2.16748646626522,37.5914303481861,-0.152845535334697,7.21300305823183,33.4141066992238,1849.74662698223,"Block P1, Worn Bearing"
2.16848646626522,37.3099322690961,-0.183320835617888,7.1622387819171,27.7183028444497,1844.31272965626,"Block P1, Worn Bearing"
2.16948646626522,37.3984179089142,-0.177118799886986,7.14575261734055,25.2618568677628,1851.82060501208,"Block P1, Worn Bearing"
2.17048646626522,37.4253147955629,-0.176439338212278,7.12210021271548,21.8586804744072,1858.99846983727,"Block P1, Worn Bearing"
2.17148646626522,37.5269420778541,-0.166763812733666,7.10648907562329,18.9867736069815,1870.463103171,"Block P1, Worn Bearing"
2.17248646626522,37.6769993166402,-0.149511701752946,7.0983777200661,16.5478853379557,1885.74708874735,"Block P1, Worn Bearing"
2.17348646626522,37.3641368904023,-0.174646539836425,7.04845016675102,9.58422080954333,1888.99820829101,"Block P1, Worn Bearing"
