time,iMotor,pIn,pOut,qOut,wMotor,fault
1.94743282533488,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Block P1"
1.94843282533489,26.469331398233,-0.10759978215297,7.23085133526253,36.5398351519267,1917.82020592872,"Leak P1, Block P1"
1.94943282533489,26.3159356376169,-0.119317858880426,7.23843304170779,37.4959637159175,1914.79987168829,"Leak P1, Block P1"
1.95043282533489,26.2203606281006,-0.127491910128481,7.24989531400141,38.7538772038951,1912.91981462692,"Leak P1, Block P1"
1.95143282533488,26.1366935522936,-0.136133573804039,7.25902690202571,39.7085970766442,1910.62497634219,"Leak P1, Block P1"
1.95243282533489,26.1037204243898,-0.141063856458518,7.2682984212976,40.6214089658356,1909.12642826779,"Leak P1, Block P1"
1.95343282533489,26.1597480937075,-0.138396816358246,7.28046491798692,41.7784465542967,1909.72097654696,"Leak P1, Block P1"
1.95443282533489,26.1112231235155,-0.147567052495379,7.27551362000014,41.1821987802818,1906.44848756191,"Leak P1, Block P1"
1.95543282533488,26.1637721028591,-0.148093541197508,7.27370439578327,40.8570689821132,1906.0595150241,"Leak P1, Block P1"
1.95643282533489,26.1764180160212,-0.15406756306295,7.26105805174788,39.394810913263,1904.39166525017,"Leak P1, Block P1"
1.95743282533489,26.2951324306139,-0.1507006023696,7.25267708521317,38.2873399036691,1906.41222316791,"Leak P1, Block P1"
1.95843282533489,26.0394752031475,-0.185590501053198,7.20139673242437,32.7918728097796,1897.31370852764,"Leak P1, Block P1"
1.95943282533488,26.2074777744181,-0.178223286790995,7.18821429924514,30.9743712519303,1902.73013916425,"Leak P1, Block P1"
1.96043282533489,26.4036233645826,-0.167044276691699,7.1750653898682,28.9879694873129,1910.55953271749,"Leak P1, Block P1"
1.96143282533489,26.377927655752,-0.175096509991778,7.13865366521135,24.4571779818663,1913.27764453957,"Leak P1, Block P1"
