time,iMotor,pIn,pOut,qOut,wMotor,fault
0.898179299363629,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Worn Bearing"
0.899179299363629,26.3968912408494,-0.158772402669087,7.23004952149794,36.4279735922315,1912.02750248604,"Leak P1, Worn Bearing"
0.900179299363629,26.2034607763997,-0.177208360686857,7.23652615557997,37.2571033883681,1903.26187728163,"Leak P1, Worn Bearing"
0.901179299363629,26.109235868242,-0.187838111684831,7.24677525046017,38.3817319830722,1895.7188442896,"Leak P1, Worn Bearing"
0.902179299363629,26.0689815530226,-0.19587428274174,7.25467280624903,39.2054152056019,1887.88573946907,"Leak P1, Worn Bearing"
0.903179299363629,26.1186903271706,-0.197808804389688,7.26279719724612,39.9983842383993,1880.98353312858,"Leak P1, Worn Bearing"
0.904179299363629,26.2936922519444,-0.189722334565373,7.27400035829677,41.0555280055861,1876.33027588064,"Leak P1, Worn Bearing"
0.905179299363629,26.3973656085495,-0.190083729575301,7.26837007456208,40.3886035392319,1867.97780614918,"Leak P1, Worn Bearing"
0.906179299363629,26.6322236877398,-0.176304209658663,7.26625736240369,40.0297815443696,1862.67197194964,"Leak P1, Worn Bearing"
0.907179299363629,26.8543472924215,-0.162626821361509,7.25374817969084,38.5779718710504,1856.2413814671,"Leak P1, Worn Bearing"
0.908179299363629,27.2072492180982,-0.14128188857928,7.24597343997876,37.5299538694129,1853.60993132358,"Leak P1, Worn Bearing"
0.909179299363629,27.2082609941122,-0.169070784704097,7.19578171958828,32.1481995431289,1839.91226305951,"Leak P1, Worn Bearing"
0.910179299363629,27.6498890514343,-0.157752494123693,7.1840969781238,30.4950655966685,1840.43304543734,"Leak P1, Worn Bearing"
0.911179299363629,28.0994790682381,-0.144769236366347,7.22737099053529,35.9047005054221,1840.34750253265,"Leak P1, Worn Bearing"
0.912179299363629,28.346607014934,-0.153675417576145,7.21524349151977,34.5146018719967,1833.81858127321,"Leak P1, Worn Bearing"
0.913179299363629,28.8997114086256,-0.133885314908723,7.22834557330453,35.6590582368582,1837.1128780153,"Leak P1, Worn Bearing"
0.914179299363629,29.1388588005682,-0.146954858660237,7.20601525709623,33.2028495604789,1830.76755529689,"Leak P1, Worn Bearing"
0.915179299363629,29.4840038422112,-0.150399925250244,7.19102396436933,31.4185608820412,1828.21343588281,"Leak P1, Worn Bearing"
0.916179299363629,29.8653743951541,-0.150630524646642,7.17732781078899,29.6918055684661,1827.42184526067,"Leak P1, Worn Bearing"
0.917179299363629,30.4540316505669,-0.130086927633048,7.18278553426656,29.7983478382621,1833.94467131145,"Leak P1, Worn Bearing"
0.918179299363629,30.6544990279966,-0.147759794596379,7.14881021043189,25.8713211388643,1829.11552717582,"Leak P1, Worn Bearing"
0.919179299363629,31.0893251269069,-0.14020793335169,10,27.9931022182844,1832.58372991969,"Leak P1, Worn Bearing"
0.920179299363629,31.3584695149384,-0.154333699433509,7.1724589386367,29.4461682186446,1831.05581580233,"Leak P1, Worn Bearing"
0.921179299363629,31.8072170331914,-0.149662375399392,7.20230032740627,32.7817138626649,1835.35446158453,"Leak P1, Worn Bearing"
