time,iMotor,pIn,pOut,qOut,wMotor,fault
1.18833057358056,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Worn Bearing
1.18933057358056,26.3719784261323,-0.158833180630254,7.22977393252493,36.3895161553355,1910.03599945234,Worn Bearing
1.19033057358056,26.164798581313,-0.177356435489277,7.2358729347109,37.1751756354222,1899.30502545178,Worn Bearing
1.19133057358056,26.0708526088467,-0.188122288104164,7.24571046787059,38.2544150646712,1889.83380941517,Worn Bearing
1.19233057358056,26.0447715100159,-0.196392891113867,7.2531925877108,39.0336136873859,1880.11950645528,Worn Bearing
1.19333057358056,26.121567452553,-0.198750508840047,7.26092995553878,39.7859062858858,1871.38921695355,Worn Bearing
1.19433057358056,26.3353054908011,-0.191470117666478,7.27180974965494,40.8091950966432,1864.9652558917,Worn Bearing
1.19533057358056,26.4881622302419,-0.193381737179341,7.26595064131795,40.1179689527668,1854.9008225039,Worn Bearing
1.19633057358056,26.7815072833821,-0.182210445043105,7.26373285829235,39.7471237919688,1847.94316503973,Worn Bearing
1.19733057358056,27.0705724887737,-0.170277263774729,7.25126170322266,38.2978233494545,1839.92164489761,Worn Bearing
1.19833057358056,27.4980463184438,-0.147040879113105,7.2436865976324,37.2693872134999,1835.76520955352,Worn Bearing
1.19933057358056,27.580912218767,-0.171166378738832,7.19384557918494,31.9244375363652,1820.62024849808,Worn Bearing
1.20033057358056,28.1130255574692,-0.159112398881391,7.18267863118864,30.329730056327,1819.91494405214,Worn Bearing
1.20133057358056,28.6572421755742,-0.145627753447868,7.25579843653138,39.3016551257994,1818.71222767702,Worn Bearing
1.20233057358056,28.9989255867718,-0.154193675130491,7.2451192443689,37.9495944177326,1810.90574592264,Worn Bearing
1.20333057358056,29.6507287673152,-0.134174541459486,7.25829032438236,39.1325135596441,1812.99697824274,Worn Bearing
1.20433057358056,29.9926132291574,-0.147088316508564,7.23596584662491,36.7277394967273,1805.52718392133,Worn Bearing
1.20533057358056,30.44399536196,-0.150421093630635,7.22094115872458,35.0061641773766,1801.93772249982,Worn Bearing
1.20633057358056,30.9351542933591,-0.150573386888385,7.20712625936236,33.3499826323751,1800.20164188518,Worn Bearing
1.20733057358056,31.63607359333,-0.129966569770857,7.21243931432651,33.5411230115233,1805.87195818126,Worn Bearing
1.20833057358056,31.9514402548711,-0.147588861186153,7.17821605353757,29.7040662188662,1800.28555901858,Worn Bearing
1.20933057358056,32.5065979417893,-0.13999205755249,10,30.9961870508457,1803.30184248524,Worn Bearing
1.21033057358056,32.8976144021939,-0.149660175504003,7.19604912211369,32.4347615497118,1801.59318154354,Worn Bearing
1.21133057358056,33.4640169889609,-0.146654806702024,7.22656728874957,35.7744867730357,1805.75940096368,Worn Bearing
1.21233057358056,33.8243737776599,-0.157341805940071,7.23747240341351,37.0681438178555,1803.63587521289,Worn Bearing
1.21333057358056,34.0892803544678,-0.174477178339184,7.23856010107409,37.3060699922258,1798.61599633603,Worn Bearing
1.21433057358056,34.5181426350861,-0.172347015802792,7.25458901162503,38.9748615635219,1798.84969052493,Worn Bearing
1.21533057358056,34.7669485488495,-0.185342872318732,7.25012403333885,38.5401323349449,1793.46366200285,Worn Bearing
1.21633057358056,34.9565856754192,-0.200996580515716,7.23642305589103,37.1341638577145,1786.34476868553,Worn Bearing
1.21733057358056,35.5133208025427,-0.17593675020572,7.25553060753469,38.9644231872931,1791.09078786965,Worn Bearing
1.21833057358056,35.991950275286,-0.154726477252651,7.26261065098832,39.5455039540581,1793.78752462627,Worn Bearing
1.21933057358056,36.1142199378003,-0.16781148799132,10,36.0857451864537,1785.832283061,Worn Bearing
1.22033057358056,36.3871699706621,-0.167506044396749,7.2080994243245,33.6692053590787,1783.48992833726,Worn Bearing
1.22133057358056,36.9620053312906,-0.143085000810949,7.2131232713931,33.8436477822073,1791.80028204483,Worn Bearing
1.22233057358056,37.4285692426537,-0.132052085744171,7.2048516682641,32.581834839049,1798.01265111394,Worn Bearing
1.22333057358056,37.694524089352,-0.136132508205429,7.25598351835748,39.4100996164746,1798.597409513,Worn Bearing
1.22433057358056,37.9523394076761,-0.137736873412884,7.25629396850561,39.0755349692174,1799.75764797532,Worn Bearing
1.22533057358056,38.2956086497913,-0.129391787817216,7.26040482270854,39.3745937915805,1804.60869814577,Worn Bearing
1.22633057358056,38.5332750910296,-0.130102108866792,7.25258403459999,38.4435033631938,1807.13773838189,Worn Bearing
1.22733057358056,38.5141246065983,-0.154752758956112,10,34.8097977867458,1802.6314072114,Worn Bearing
1.22833057358056,39.0375586738621,-0.123097369563687,7.23776381659265,36.5206276194977,1816.45226551393,Worn Bearing
1.22933057358056,39.1006715657946,-0.135136276315607,7.21160528050276,33.5943079298198,1816.96458632194,Worn Bearing
1.23033057358056,39.2756950036368,-0.133337161927999,7.19756379724,31.8062219384775,1822.34017336206,Worn Bearing
1.23133057358056,39.4343380595736,-0.130064347466506,7.19421772711422,31.8253941576528,1828.58907699047,Worn Bearing
1.23233057358056,39.4083351973727,-0.139509409236394,7.20128469948535,32.9983526299958,1829.98599157845,Worn Bearing
1.23333057358056,39.4793749304116,-0.149066247060096,7.22357551062899,35.5448575885991,1835.10271765486,Worn Bearing
1.23433057358056,39.5362794592921,-0.148813036518251,7.2474283220305,38.1540910000984,1840.18442385293,Worn Bearing
1.23533057358056,39.2254400541077,-0.180731609758925,7.23566356676457,37.1202700692166,1833.79600691939,Worn Bearing
1.23633057358056,39.2899223779303,-0.17127612541494,7.26089424741788,39.7162846748568,1839.24779093463,Worn Bearing
