time,iMotor,pIn,pOut,qOut,wMotor,fault
1.06123377550622,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Leak P1
1.06223377550622,26.469247790476,-0.15875813167905,7.23085052195641,36.5397167679231,1917.81381763664,Leak P1
1.06323377550622,26.3156977046377,-0.177207919043038,7.23843036169168,37.495633038009,1914.77995780436,Leak P1
1.06423377550622,26.2199388818429,-0.187849334391365,7.24988875948175,38.7531277844334,1912.88127030259,Leak P1
1.06523377550622,26.1365537603965,-0.195829883439843,7.25901179175166,39.7074619943966,1910.57716766222,Leak P1
1.06623377550622,26.103752651352,-0.197538814007744,7.26828585544556,40.6200747551058,1909.06730847955,Leak P1
1.06723377550622,26.1600822228004,-0.188900466919467,7.28045213251623,41.7767535461011,1909.65397542154,Leak P1
1.06823377550622,26.1121122198218,-0.188070354745384,7.2755019408507,41.1809469368742,1906.38735079458,Leak P1
1.06923377550622,26.1652932172063,-0.172410560515555,7.27369649898923,40.8563039288049,1906.01403005467,Leak P1
1.07023377550622,26.1783052710785,-0.157881114471466,7.26105324030784,39.3942625475196,1904.35187725668,Leak P1
1.07123377550622,26.2966590131761,-0.139417359765296,7.25266790636505,38.2861457565655,1906.3269421544,Leak P1
1.07223377550622,26.0392364810566,-0.168449753472514,7.20136762469585,32.7879378727814,1897.05423251763,Leak P1
1.07323377550622,26.1959946264598,-0.157603517889752,7.18809078545087,30.9556785085456,1901.49708934622,Leak P1
1.07423377550622,26.3456604533291,-0.144934528662953,7.21914508909624,34.8745069042962,1905.12769971186,Leak P1
1.07523377550622,26.2811311160689,-0.154049522920855,7.20606711249458,33.4152886563871,1902.30762026947,Leak P1
1.07623377550622,26.5085060552696,-0.134401462762528,7.21841593911926,34.4529187306638,1909.08369616689,Leak P1
1.07723377550622,26.4091989729643,-0.147574003450089,7.19506615676585,31.8493157201109,1905.97679689172,Leak P1
1.07823377550622,26.4041618144584,-0.151093086449661,7.17887597458741,29.882392927113,1906.40822368334,Leak P1
1.07923377550622,26.4256207924382,-0.151393310030272,7.16378400249004,27.9335552298447,1908.33893539736,Leak P1
1.08023377550622,26.645609637127,-0.130919988237609,7.167776744537,27.789808928168,1917.30934155562,Leak P1
1.08123377550622,26.4698246779183,-0.148672814930784,7.14119020337996,25.3071119825933,1914.62118530669,Leak P1
1.08223377550622,26.5115666300495,-0.141620944155948,10,28.3067239297811,1918.97931021145,Leak P1
1.08323377550622,26.3949484949681,-0.164253648479696,7.17519176532884,29.8027786193169,1917.99931931833,Leak P1
1.08423377550622,26.4713377701951,-0.158956558075588,7.20502195092399,33.1185084711593,1922.63660545729,Leak P1
1.08523377550622,26.3615999452899,-0.170294619942752,7.21459915533396,34.298264779647,1920.71572712308,Leak P1
1.08623377550622,26.1787358512814,-0.187641805047206,7.21363543733624,34.3261326971471,1915.70943428593,Leak P1
1.08723377550622,26.1836035835799,-0.185249246417589,7.22684079022328,35.6845740119886,1915.85660373242,Leak P1
1.08823377550622,26.0321729603407,-0.197579195424714,7.21878484945122,34.8381708560789,1910.36408446028,Leak P1
1.08923377550622,25.8440095238357,-0.212062655182038,7.2007808236567,32.9207385666631,1903.18108474949,Leak P1
1.09023377550622,26.0430762204593,-0.184430668876016,7.21497232295779,34.1424528562891,1907.96023750843,Leak P1
1.09123377550622,26.1808907246764,-0.157910774639882,7.21667964129668,34.0238787866479,1910.81460580203,Leak P1
1.09223377550622,25.9752583556425,-0.165579797014366,10,29.7802776863286,1903.14686241943,Leak P1
1.09323377550622,25.9288605553996,-0.169340967418099,7.15088367651409,26.504387765685,1901.19094532613,Leak P1
1.09423377550622,26.178979333911,-0.146647204653054,7.18238805282097,34.6665083834595,1909.20691088222,Leak P1
