time,iMotor,pIn,pOut,qOut,wMotor,fault
1.42127314200441,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
1.42227314200441,26.3695361433612,-0.112493394704232,7.22974720388786,36.3857921384166,1909.84276547377,"Block P1, Worn Bearing"
1.42327314200441,26.1611388661268,-0.124929558436109,7.23581029900457,37.1673123500374,1898.9283528458,"Block P1, Worn Bearing"
1.42427314200441,26.0674135537929,-0.133329653767657,7.24560857182963,38.2423808349251,1889.28449530932,"Block P1, Worn Bearing"
1.42527314200441,26.0427000546097,-0.141872209551478,7.25305527690913,39.0176833428439,1879.40117663085,"Block P1, Worn Bearing"
1.42627314200441,26.122180460443,-0.146533059734137,7.26075017293637,39.7654292890231,1870.52970623147,"Block P1, Worn Bearing"
1.42727314200441,26.3391572476672,-0.143577945803153,7.27161215980377,40.7871241866486,1863.94018393688,"Block P1, Worn Bearing"
1.42827314200441,26.4960944331112,-0.152503330624191,7.26573192982407,40.0934748152331,1853.71571642672,"Block P1, Worn Bearing"
1.42927314200441,26.7942833623263,-0.152837772178808,7.26350261044021,39.7212713609672,1846.59449642221,"Block P1, Worn Bearing"
1.43027314200441,27.0891538745217,-0.158672634326864,7.251032206745,38.2718810846799,1838.41517020395,"Block P1, Worn Bearing"
1.43127314200441,27.523688623546,-0.155216932914844,7.24347667072243,37.2455135010959,1834.13878765085,"Block P1, Worn Bearing"
1.43227314200441,27.6151060857959,-0.190059448085051,7.19367998877231,31.9055214635324,1818.9549516212,"Block P1, Worn Bearing"
1.43327314200441,28.1600382269414,-0.182692319695208,7.18259783704096,30.3218019697044,1818.49490152136,"Block P1, Worn Bearing"
1.43427314200441,28.7621334670381,-0.171626955956861,7.17207547729677,28.6489594213599,1820.66281370426,"Block P1, Worn Bearing"
1.43527314200441,29.170915508903,-0.180250169439256,7.13867914340311,24.5107314832452,1817.95254765281,"Block P1, Worn Bearing"
1.43627314200441,29.8774969007579,-0.155662984974118,7.13330555704417,22.9612982425181,1826.27924618877,"Block P1, Worn Bearing"
1.43727314200441,30.2475082627079,-0.155741542828687,7.09483254344275,17.850447781174,1825.79595144483,"Block P1, Worn Bearing"
1.43827314200441,30.5808007909064,-0.156220313167848,7.22229508431418,35.3697398320153,1822.68156672775,"Block P1, Worn Bearing"
1.43927314200441,30.9269559461765,-0.154583970112254,7.20995242188666,33.6789661439807,1820.46999264607,"Block P1, Worn Bearing"
1.44027314200441,31.4855717177634,-0.132823836616127,7.21471601032063,33.8102937135559,1825.56894157437,"Block P1, Worn Bearing"
1.44127314200441,31.6656298832505,-0.149722262484587,7.17990891124408,29.9080354926312,1819.32162430619,"Block P1, Worn Bearing"
1.44227314200441,32.0929243948248,-0.141694827441288,10,31.4483484188412,1821.53445151977,"Block P1, Worn Bearing"
1.44327314200441,32.3647031590908,-0.152785361137751,7.19976913589946,32.8945095595585,1818.87044288448,"Block P1, Worn Bearing"
1.44427314200441,32.8228869075754,-0.149037899025913,7.23035692464372,36.228487206548,1822.02323099806,"Block P1, Worn Bearing"
1.44527314200441,33.0861993607184,-0.159860630709207,7.24120063568691,37.5026417157351,1818.83107720511,"Block P1, Worn Bearing"
1.44627314200441,33.2656061069401,-0.177143926870104,7.24208795535553,37.7079096714009,1812.7094576945,"Block P1, Worn Bearing"
1.44727314200441,33.6200761404928,-0.17524684527553,7.25778467080007,39.330997016046,1811.81653090591,"Block P1, Worn Bearing"
