time,iMotor,pIn,pOut,qOut,wMotor,fault
1.80452323371671,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
1.80552323371671,26.3819819717612,-0.115940966936098,7.22988491717831,36.4050109852854,1910.83750677027,"Block P1, Worn Bearing"
1.80652323371671,26.1804306384939,-0.128982357638412,7.23613645105365,37.2082001262105,1900.90276711,"Block P1, Worn Bearing"
1.80752323371671,26.0865631130332,-0.137727953513938,7.24613913552695,38.3058362719468,1892.21805021444,"Block P1, Worn Bearing"
1.80852323371671,26.054820179848,-0.14643164963106,7.2537918850559,39.1032541800669,1883.26918189651,"Block P1, Worn Bearing"
1.80952323371671,26.1209051592601,-0.151127983031713,7.26167775284918,39.8710436239003,1875.30357062432,"Block P1, Worn Bearing"
1.81052323371671,26.3187173395078,-0.148117703331148,7.27270022402094,40.9096215278998,1869.59002280095,"Block P1, Worn Bearing"
1.81152323371671,26.4513745880461,-0.156933403938707,7.26693271927196,40.2279441973944,1860.21024892269,"Block P1, Worn Bearing"
1.81252323371671,26.7207400108339,-0.157119202895423,7.26475496276609,39.861652578889,1853.90293781071,"Block P1, Worn Bearing"
1.81352323371671,26.9827296790283,-0.162771135838051,7.25226521488587,38.4110135854467,1846.50715997136,"Block P1, Worn Bearing"
1.81452323371671,27.3807200273651,-0.1590871928947,7.24461383084237,37.3753081184547,1842.98461110846,"Block P1, Worn Bearing"
1.81552323371671,27.4322412212399,-0.193621805723288,7.19464457034831,32.0172410014903,1828.52467931519,"Block P1, Worn Bearing"
1.81652323371671,27.9340945166253,-0.185776890918394,7.18331638157296,30.4061682223437,1828.75846508672,"Block P1, Worn Bearing"
1.81752323371671,28.4899905427077,-0.173788720524159,7.17248737905268,28.696723301415,1831.58638618851,"Block P1, Worn Bearing"
1.81852323371671,28.849441251117,-0.180063458388967,7.13873426359614,24.5123562997511,1829.49020454018,"Block P1, Worn Bearing"
1.81952323371671,29.5025185390766,-0.146872448161648,7.13297553990639,22.9073648417857,1838.31506512517,"Block P1, Worn Bearing"
1.82052323371671,29.7617742105116,-0.154309964151482,7.22435657806676,37.1018464583705,1834.82493555393,"Block P1, Worn Bearing"
1.82152323371671,30.0443986078833,-0.155414702620735,7.22482330014205,35.4613475997098,1831.34560316423,"Block P1, Worn Bearing"
1.82252323371671,30.363032615761,-0.154117497417435,7.21041757478641,33.7288201506797,1829.59091510418,"Block P1, Worn Bearing"
1.82352323371671,30.8949955614551,-0.132584091825121,7.21492886748929,33.8319463328769,1835.12127283975,"Block P1, Worn Bearing"
1.82452323371671,31.0470893766711,-0.149636607089165,7.17986984947928,29.8990407249464,1829.27921561743,"Block P1, Worn Bearing"
1.82552323371671,31.4430615237239,-0.141716571227069,10,31.8074569672517,1831.77647014109,"Block P1, Worn Bearing"
1.82652323371671,31.6817001932737,-0.154744686494599,7.20274678776082,33.2605636242437,1829.29164399907,"Block P1, Worn Bearing"
1.82752323371671,32.1072698535524,-0.15033384641895,7.23342251914252,36.5943396154775,1832.61256059728,"Block P1, Worn Bearing"
1.82852323371671,32.3385855533093,-0.161254436574215,7.24427585138375,37.8604913555593,1829.56744131516,"Block P1, Worn Bearing"
1.82952323371671,32.4865853649678,-0.178626891690085,7.24508868237375,38.0488727464022,1823.5718493126,"Block P1, Worn Bearing"
1.83052323371671,32.8109195830952,-0.176735454832817,7.260603504316,39.6459832804376,1822.80435005341,"Block P1, Worn Bearing"
1.83152323371671,32.9671996920142,-0.190032612088472,7.25539835474155,39.1185719587697,1816.40815583699,"Block P1, Worn Bearing"
1.83252323371671,33.0759366251551,-0.206059606442885,7.24073985714374,37.5998545829102,1808.29428277091,"Block P1, Worn Bearing"
1.83352323371671,33.5626421512548,-0.181205222990241,7.25870236307101,39.2994602336362,1812.07554130669,"Block P1, Worn Bearing"
1.83452323371671,33.9812476210264,-0.159159367633519,7.2644862204213,39.7340255035022,1813.85004743881,"Block P1, Worn Bearing"
1.83552323371671,34.0524160598825,-0.170259245980891,10,36.1144844174959,1805.02748188834,"Block P1, Worn Bearing"
1.83652323371671,34.2820057623251,-0.168531529287332,7.2071139866593,33.527550390941,1801.87077391895,"Block P1, Worn Bearing"
1.83752323371671,34.8199511490709,-0.144730498744115,7.21067771225298,33.5236797350659,1809.40651365458,"Block P1, Worn Bearing"
1.83852323371671,35.2510455521494,-0.133452600634318,7.20098199694529,32.0753408995473,1814.66542656212,"Block P1, Worn Bearing"
1.83952323371671,35.4777514742043,-0.137323494237917,7.26125370946139,39.7347347689086,1813.58345396431,"Block P1, Worn Bearing"
1.84052323371671,35.719764799198,-0.138752086917877,7.2578973201146,39.2292550282959,1813.74943745976,"Block P1, Worn Bearing"
1.84152323371671,36.0550753920849,-0.130260954326006,7.26065257520765,39.3788189975215,1817.64433267221,"Block P1, Worn Bearing"
1.84252323371671,36.2914570716402,-0.130851195034207,7.25154517892014,38.3018731442813,1819.2526350398,"Block P1, Worn Bearing"
1.84352323371671,36.2769982889508,-0.155403092624266,10,34.5288860730331,1813.85903532187,"Block P1, Worn Bearing"
1.84452323371671,36.8106958751729,-0.123666535913285,7.23443199617472,36.1066014762781,1826.8289545685,"Block P1, Worn Bearing"
1.84552323371671,36.8890001525707,-0.135634426284818,7.2073358310467,33.0589837293027,1826.52613425131,"Block P1, Worn Bearing"
