time,iMotor,pIn,pOut,qOut,wMotor,fault
1.29101450166319,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Worn Bearing
1.29201450166319,26.3694889170246,-0.158831916335936,7.22974639623031,36.3856733724473,1909.8370005569,Worn Bearing
1.29301450166319,26.1609359164722,-0.177351502706896,7.23580773721927,37.1669958699002,1898.90995220614,Worn Bearing
1.29401450166319,26.0670132458928,-0.188112001363261,7.2456043105832,38.2417140929657,1889.24669188514,Worn Bearing
1.29501450166319,26.0423309993497,-0.196376692357006,7.25304519815401,39.0164877131084,1879.345311174,Worn Bearing
1.29601450166319,26.1218002300324,-0.19872847638584,7.26074419644326,39.7647419191361,1870.43363638031,Worn Bearing
1.29701450166319,26.3393535828101,-0.191442589521656,7.27159203323069,40.7846752047703,1863.83439605049,Worn Bearing
1.29801450166319,26.4970439422331,-0.193348808195912,7.26571037986027,40.0910447402802,1853.60096297823,Worn Bearing
1.29901450166319,26.7961240097851,-0.182173594325832,7.26348225346051,39.7190101796237,1846.48058536446,Worn Bearing
1.30001450166319,27.0917268360343,-0.170246738521075,7.25101490192249,38.2699504759289,1838.30255324427,Worn Bearing
1.30101450166319,27.5264617976176,-0.147031340265419,7.24345885135185,37.2433680890031,1833.99570495605,Worn Bearing
1.30201450166319,27.6172545163322,-0.171136781251839,7.19365227024113,31.902022501205,1818.70659571063,Worn Bearing
1.30301450166319,28.157958748764,-0.159081053811447,7.18253453002435,30.3128091661524,1817.86708082623,Worn Bearing
1.30401450166319,28.7114793543645,-0.145595342965131,7.25534363260478,39.2552267556331,1816.55779828139,Worn Bearing
1.30501450166319,29.0625383677708,-0.154160516157245,7.24472034672384,37.9052010975855,1808.63624001823,Worn Bearing
1.30601450166319,29.7240461219101,-0.134140540450067,7.25791944039136,39.0911010069655,1810.62066800732,Worn Bearing
1.30701450166319,30.0759412352811,-0.147053716034147,7.23563620240061,36.6907500214976,1803.05211783537,Worn Bearing
1.30801450166319,30.5376423277815,-0.150385990303229,7.22066063768355,34.9743605546342,1799.37280149656,Worn Bearing
1.30901450166319,31.039362319801,-0.150537188601927,7.20690648296177,33.3248920362026,1797.55531681385,Worn Bearing
1.31001450166319,31.7510839473859,-0.129928883504642,7.21228772259798,33.5239237710452,1803.15317042173,Worn Bearing
1.31101450166319,32.0773192309387,-0.147547798894428,7.17813835461691,29.695443147031,1797.50396664513,Worn Bearing
1.31201450166319,32.6437681470355,-0.139946831502663,10,30.90677291898,1800.48287536923,Worn Bearing
1.31301450166319,33.0463176910789,-0.149102269867152,7.19531151248312,32.3430952715644,1798.76933271392,Worn Bearing
1.31401450166319,33.6237818065671,-0.146331814932589,7.22580486090083,35.6825493073916,1802.93500772604,Worn Bearing
1.31501450166319,33.9947079904532,-0.157006649165154,7.23670493518655,36.9779764122875,1800.8179006971,Worn Bearing
1.31601450166319,34.2697740399049,-0.174110787477019,7.23780687634074,37.2199643243567,1795.81284162058,Worn Bearing
1.31701450166319,34.7081470165631,-0.171964225865466,7.25387907460688,38.8949499781437,1796.06447871341,Worn Bearing
1.31801450166319,34.9657664197387,-0.184961606898678,7.24948301845346,38.4690817462365,1790.69454102741,Worn Bearing
1.31901450166319,35.1636489218861,-0.200629245178972,7.23587313349575,37.0740164483201,1783.59144310074,Worn Bearing
1.32001450166319,35.7280915765117,-0.17561842002812,7.25509568638808,38.9175495573196,1788.35099580644,Worn Bearing
1.32101450166319,36.2139532496172,-0.154521831907584,7.26231167320597,39.5140910839037,1791.05798043406,Worn Bearing
1.32201450166319,36.3430455161703,-0.167798155350254,10,36.0718692236906,1783.10982164568,Worn Bearing
1.32301450166319,36.6225304842185,-0.167570023070183,7.20811995088732,33.6746246272479,1780.76947612374,Worn Bearing
1.32401450166319,37.203713377624,-0.142975733398661,7.21331722767333,33.8700438633215,1789.079233563,Worn Bearing
1.32501450166319,37.6768065533868,-0.131941708421422,7.20522196421394,32.6308214275384,1795.30177768085,Worn Bearing
1.32601450166319,37.9512654523509,-0.13602627871114,7.25483278452322,39.3483605524586,1796.0219225254,Worn Bearing
1.32701450166319,38.2146114778601,-0.137637443120569,7.25591852104125,39.0365871157174,1797.2181014159,Worn Bearing
1.32801450166319,38.5628972676286,-0.129299868258603,7.26019295230682,39.3534828309784,1802.10388859653,Worn Bearing
1.32901450166319,38.8052100870426,-0.130018260469924,7.25253188349076,38.4404274371767,1804.66671256949,Worn Bearing
1.33001450166319,38.7904028540266,-0.154676111857675,10,34.8245957334222,1800.19437636077,Worn Bearing
1.33101450166319,39.3179225028892,-0.123027598752693,7.23801580692425,36.5530830643342,1814.04900078861,Worn Bearing
1.33201450166319,39.3848849831776,-0.135072875637599,7.21199462791178,33.6438726660015,1814.59515081642,Worn Bearing
