time,iMotor,pIn,pOut,qOut,wMotor,fault
2.36630397133859,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
2.36730397133859,26.3944464236169,-0.119331842366417,7.23002249897731,36.4242064871782,1911.83287731778,"Block P1, Worn Bearing"
2.36830397133859,26.1997505482897,-0.132956421723452,7.23646215262616,37.249057577832,1902.87966145639,"Block P1, Worn Bearing"
2.36930397133859,26.1057123296701,-0.14199809646985,7.24667095823133,38.3694128428304,1895.15690863742,"Block P1, Worn Bearing"
2.37030397133859,26.0668389806869,-0.150848997038577,7.25453118349356,39.1890136574996,1887.14586938704,"Block P1, Worn Bearing"
2.37130397133859,26.1193564457442,-0.155578385420305,7.26260896396935,39.9769452779036,1880.09067626437,"Block P1, Worn Bearing"
2.37230397133859,26.2977255183133,-0.152513573394129,7.27379365804498,41.032174616297,1875.24956017957,"Block P1, Worn Bearing"
2.37330397133859,26.4058200722809,-0.161209088090731,7.26813704263089,40.3625600400198,1866.71570418317,"Block P1, Worn Bearing"
2.37430397133859,26.6459484348411,-0.161222183758269,7.26601093965092,40.0021732023267,1861.22951352284,"Block P1, Worn Bearing"
2.37530397133859,26.8744919660069,-0.166656786160359,7.25350129092118,38.5502033372026,1854.62551553061,"Block P1, Worn Bearing"
2.37630397133859,27.2352246020338,-0.162685891225351,7.24575228841437,37.5049653299111,1851.86562560212,"Block P1, Worn Bearing"
2.37730397133859,27.2459564901539,-0.196800100046063,7.19560648010769,32.1284399552427,1838.1395226795,"Block P1, Worn Bearing"
2.37830397133859,27.7036862591947,-0.188224015373799,7.18402942489114,30.4896131845504,1839.07605178029,"Block P1, Worn Bearing"
2.37930397133859,28.2122810404686,-0.17463957130861,7.17288410278018,28.7425845386502,1842.56975357782,"Block P1, Worn Bearing"
2.38030397133859,28.5207699190233,-0.175930822089922,7.13877088481819,24.511299892587,1841.07679025349,"Block P1, Worn Bearing"
2.38130397133859,29.1147183233457,-0.143151901997268,7.13260675773366,22.8469577173152,1850.12733133111,"Block P1, Worn Bearing"
2.38230397133859,29.2728546356133,-0.153263976732114,7.24002044467969,37.346492531758,1843.80115307625,"Block P1, Worn Bearing"
2.38330397133859,29.5209189283308,-0.154782219110476,7.22574773390785,35.5515121025941,1840.81272562413,"Block P1, Worn Bearing"
2.38430397133859,29.8076271647244,-0.15376045070957,7.21097908115621,33.7912537332182,1839.52479650257,"Block P1, Worn Bearing"
2.38530397133859,30.3068302535271,-0.132412803576723,7.21522865658143,33.8641803468999,1845.49240021716,"Block P1, Worn Bearing"
2.38630397133859,30.4243552462131,-0.149588814098251,7.17989995250294,29.8981272815886,1840.05834522031,"Block P1, Worn Bearing"
2.38730397133859,30.7822512799735,-0.141756223190488,10,32.1843473912924,1842.82206017284,"Block P1, Worn Bearing"
2.38830397133859,30.9816053027948,-0.156506771308995,7.20589117054365,33.6450274685918,1840.51164578802,"Block P1, Worn Bearing"
2.38930397133859,31.3686498722169,-0.151659816446573,7.23665994573672,36.9786126939586,1843.98993170643,"Block P1, Worn Bearing"
2.39030397133859,31.5623150035791,-0.162665257628845,7.24752218419939,38.2360480005521,1841.07712238751,"Block P1, Worn Bearing"
2.39130397133859,31.6738935079815,-0.180093786998093,7.24824383160465,38.4060926809893,1835.19854485321,"Block P1, Worn Bearing"
2.39230397133859,31.9629928636537,-0.17821226539308,7.2635688443933,39.9755635495456,1834.53424472752,"Block P1, Worn Bearing"
2.39330397133859,32.0855460108859,-0.191461422426047,7.25805611102047,39.4094968959884,1828.24579479549,"Block P1, Worn Bearing"
2.39430397133859,32.1617578217438,-0.207402406612013,7.24298890391801,37.8427274330951,1820.2402094312,"Block P1, Worn Bearing"
2.39530397133859,32.6170713374648,-0.182389010968655,7.26043754898644,39.4838793635572,1824.13564393901,"Block P1, Worn Bearing"
2.39630397133859,33.0051377945455,-0.159913908884257,7.26561487518368,39.8502342803112,1826.04416250269,"Block P1, Worn Bearing"
2.39730397133859,33.0462946750607,-0.170390043214939,10,36.1532553059457,1817.3673360673,"Block P1, Worn Bearing"
2.39830397133859,33.2460272201629,-0.168685159480351,7.20682026363438,33.4801805906013,1814.37113656435,"Block P1, Worn Bearing"
2.39930397133859,33.7536888167091,-0.145203929081307,7.20962076586289,33.3824989623183,1822.06773255096,"Block P1, Worn Bearing"
2.40030397133859,34.146469360851,-0.133913715912886,7.22810024207203,40.1029319026049,1827.07680705037,"Block P1, Worn Bearing"
2.40130397133859,34.3407841584548,-0.137758647540192,7.26394408286505,39.9753391182727,1825.86715211658,"Block P1, Worn Bearing"
2.40230397133859,34.5547516266509,-0.139155455842665,7.2594524693811,39.3906311517071,1826.0181355576,"Block P1, Worn Bearing"
2.40330397133859,34.8631922912517,-0.130631689526021,7.26150252739041,39.4623429866759,1829.89517731159,"Block P1, Worn Bearing"
2.40430397133859,35.0733449862292,-0.131187629501055,7.25170944424648,38.3083410668112,1831.47974535213,"Block P1, Worn Bearing"
2.40530397133859,35.0332700800731,-0.15571086159767,10,34.4560543934878,1826.05644003722,"Block P1, Worn Bearing"
2.40630397133859,35.5418658920851,-0.123950202607748,7.23325942240383,35.9551444818447,1838.98706404848,"Block P1, Worn Bearing"
2.40730397133859,35.5957557912321,-0.135899574983296,7.20553854477584,32.8285794312537,1838.63591321127,"Block P1, Worn Bearing"
2.40830397133859,35.7665001242343,-0.13401509605091,7.19043569833238,30.9494094629891,1843.17964660773,"Block P1, Worn Bearing"
2.40930397133859,35.9137008902741,-0.130654169720396,7.20661338458654,33.4355695620065,1848.00021649396,"Block P1, Worn Bearing"
2.41030397133859,35.8771226755682,-0.148056389213161,7.21361439556853,34.48917456571,1847.458424393,"Block P1, Worn Bearing"
2.41130397133859,35.9555832086019,-0.149998333452438,7.23500079010254,36.8801171780821,1850.81472743626,"Block P1, Worn Bearing"
2.41230397133859,36.0355520536594,-0.145800674721466,7.25756244289252,39.3017019633966,1854.2435957522,"Block P1, Worn Bearing"
2.41330397133859,35.7627812867701,-0.172543035180715,7.24413306367476,38.0503141381012,1846.35591381819,"Block P1, Worn Bearing"
2.41430397133859,35.8795747432579,-0.156850839912403,7.26735600668769,40.4025661071586,1850.51307718695,"Block P1, Worn Bearing"
2.41530397133859,35.9131824590148,-0.146261362811589,7.27862260486978,41.5075514346873,1851.73295084022,"Block P1, Worn Bearing"
2.41630397133859,35.6425543562185,-0.162111771456961,7.25480323089676,39.0585136058443,1843.07088816943,"Block P1, Worn Bearing"
2.41730397133859,35.8753619372132,-0.122607120748114,7.27599194677638,41.0661069958136,1850.18856858403,"Block P1, Worn Bearing"
2.41830397133859,35.7274375355103,-0.119055228209103,7.25350096892286,38.6563916559594,1845.29488984342,"Block P1, Worn Bearing"
2.41930397133859,35.7897823108082,-0.0979209331021164,7.24651315407583,37.7363849274845,1847.29528985069,"Block P1, Worn Bearing"
2.42030397133859,35.9537572105441,-0.0741451535592221,7.24458780190263,37.2438319635033,1853.01107426626,"Block P1, Worn Bearing"
2.42130397133859,35.9511480877172,-0.0735798752341139,7.22178060695645,34.5584884216517,1854.20730462317,"Block P1, Worn Bearing"
