time,iMotor,pIn,pOut,qOut,wMotor,fault
1.14834299796625,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Leak P1
1.14934299796625,26.4692435123959,-0.158817703234659,7.23085048217082,36.539710560131,1917.81349101678,Leak P1
1.15034299796625,26.3156818308178,-0.177376161774523,7.23843015886328,37.4956054193916,1914.7785908452,Leak P1
1.15134299796625,26.2199080570359,-0.188186542930418,7.24988819896926,38.7530593927449,1912.87804590399,Leak P1
1.15234299796625,26.1364961284581,-0.196434021684771,7.2590115435418,39.7073290795182,1910.5706927668,Leak P1
1.15334299796625,26.1036846342225,-0.198602742336275,7.26828388530612,40.6198397999188,1909.05666653804,Leak P1
1.15434299796625,26.1599978281268,-0.190808035555462,7.28044961963182,41.7764565171163,1909.63640689421,Leak P1
1.15534299796625,26.1120446858337,-0.191525665098709,7.2754976220613,41.1804467286623,1906.36385148714,Leak P1
1.15634299796625,26.1652630051216,-0.178112151481477,7.27369080068713,40.8556577422675,1905.98054202909,Leak P1
1.15734299796625,26.1784145503125,-0.164227618772534,7.26104676429852,39.3935488533523,1904.3119993921,Leak P1
1.15834299796625,26.2970365924372,-0.142322050848793,7.25266206291091,38.2855321005045,1906.28727992515,Leak P1
1.15934299796625,26.0401857128914,-0.170169102790602,7.20136583811932,32.7878421665704,1897.03648399124,Leak P1
1.16034299796625,26.1976749495431,-0.158799419061427,7.18809924368953,30.9565272530355,1901.52873495323,Leak P1
1.16134299796625,26.34567506722,-0.145772788328087,7.24291283442739,37.6603056070073,1905.03788560994,Leak P1
1.16234299796625,26.2806177985159,-0.154644777567975,7.22994216337627,36.2109798339086,1902.14156274917,Leak P1
1.16334299796625,26.5079783093015,-0.134831924407974,7.24210636935739,37.2560226641398,1908.83864229446,Leak P1
1.16434299796625,26.4092149333657,-0.147894180555337,7.21842058892198,34.6582304119517,1905.65184940652,Leak P1
1.16534299796625,26.4052918781214,-0.151339895471523,7.20176161669073,32.6966094809101,1906.00270659521,Leak P1
1.16634299796625,26.4284319564171,-0.151592659986875,7.1860823541001,30.7524439357675,1907.85406612697,Leak P1
1.16734299796625,26.6506584287551,-0.13109048601089,7.18937322589428,30.6129129872896,1916.7472241632,Leak P1
1.16834299796625,26.4776513752463,-0.148828011065537,7.16211821221482,28.1261320041759,1913.98522776034,Leak P1
1.16934299796625,26.5226376395014,-0.14171745271428,10,31.1302956665295,1918.27152481519,Leak P1
1.17034299796625,26.4096153779287,-0.164366978398211,7.19759557602035,32.6313298388849,1917.21664051102,Leak P1
1.17134299796625,26.4899587582788,-0.1590784182935,7.22808956567262,35.9511259095249,1921.77748309299,Leak P1
1.17234299796625,26.3845227257832,-0.170429932466013,7.23820810772063,37.1340978325283,1919.77936690462,Leak P1
1.17334299796625,26.2063054987417,-0.18780700074506,7.23765052397409,37.1643424969727,1914.69593568514,Leak P1
1.17434299796625,26.2161541677693,-0.185466027097959,7.2511147876577,38.5243868403439,1914.76690505767,Leak P1
1.17534299796625,26.0699986633147,-0.197896141552258,7.24316272275437,37.679033360511,1909.19727720383,Leak P1
1.17634299796625,25.8874780850321,-0.212536870999159,7.22509604422524,35.761744481717,1901.94303270189,Leak P1
1.17734299796625,26.0924878325614,-0.185134839815396,7.23905775345106,36.9832673375187,1906.65470922908,Leak P1
1.17834299796625,26.2365339644344,-0.158715191425624,7.24036343741789,36.8641099571317,1909.4478577311,Leak P1
1.17934299796625,26.0374423188273,-0.166063283837487,10,32.6195262493565,1901.72542397105,Leak P1
1.18034299796625,25.997852772282,-0.169549424668042,7.17323959323446,29.342336839699,1899.72392600482,Leak P1
1.18134299796625,26.255430392228,-0.146784126029185,7.2014505454746,37.4438618175109,1907.7373087606,Leak P1
1.18234299796625,26.3703803767484,-0.135683481618456,7.25355477919453,38.7226724011405,1910.50832781125,Leak P1
1.18334299796625,26.3428072358856,-0.139570798929737,7.24529319847568,37.7400172343193,1909.08394458575,Leak P1
1.18434299796625,26.3472691200014,-0.140927353478357,7.23606157877584,36.6439166974771,1908.99173399731,Leak P1
1.18534299796625,26.4548611726736,-0.132326701758938,7.23389297898765,36.1966997962996,1912.55968025348,Leak P1
1.18634299796625,26.4715916746166,-0.132797723290892,7.22009803542303,34.5202943100567,1913.75212266099,Leak P1
1.18734299796625,26.2446916776941,-0.157231659353059,10,30.1550124345227,1907.84477989188,Leak P1
1.18834299796625,26.5729150605835,-0.125385060082954,7.19699684771283,31.7340145731769,1920.20301851205,Leak P1
1.18934299796625,26.451130199333,-0.137248596022932,7.20212564747677,33.0175342512013,1919.09970789723,Leak P1
1.19034299796625,26.4323767880541,-0.140488396984987,7.22259525851854,35.4662282736963,1921.2030000495,Leak P1
1.19134299796625,26.3964039790771,-0.150193074157445,7.24268749783379,37.7603543381092,1922.38923707242,Leak P1
1.19234299796625,26.2182782798433,-0.170058819643394,7.24806508397924,38.482720810462,1918.50173778114,Leak P1
1.19334299796625,26.1952045768847,-0.173063595022562,7.26668303515641,40.4448657106849,1918.7671678632,Leak P1
1.19434299796625,26.2112365350283,-0.17124927852585,7.28534288115554,42.343392054354,1919.42870592972,Leak P1
1.19534299796625,25.908660710353,-0.200693212498832,7.26691455243563,40.4790209714454,1909.17979142426,Leak P1
1.19634299796625,26.0250128048164,-0.187626838075544,7.28414509962083,42.1359894658497,1911.44276870149,Leak P1
1.19734299796625,26.0818975191243,-0.179172590428453,7.2885802677458,42.4727044484077,1911.27024613238,Leak P1
1.19834299796625,25.8521368741919,-0.196009385338858,7.25728392810905,39.192057639544,1901.73597180132,Leak P1
1.19934299796625,26.1369330865699,-0.156254840568272,7.27058260995216,40.3154586339196,1908.48192812647,Leak P1
1.20034299796625,26.0458901574811,-0.154184992606347,7.24004246308098,36.9798101860768,1903.68587137344,Leak P1
1.20134299796625,26.163847126044,-0.143932839384395,7.22512190358624,35.1033314949103,1906.18618219818,Leak P1
1.20234299796625,26.3641781100586,-0.128034679388031,7.25980417452835,42.8288573488682,1911.78704944026,Leak P1
1.20334299796625,26.3536966833913,-0.130897691408349,7.28846870522911,42.5699941110039,1910.05108940333,Leak P1
1.20434299796625,26.2262553700966,-0.146257325985031,7.26828846954046,40.4033559627646,1904.92121317459,Leak P1
1.20534299796625,26.1774735740747,-0.154446692439216,7.25157615317046,38.586202698768,1902.60227300726,Leak P1
1.20634299796625,26.3487287834534,-0.140986744852646,7.25344841905386,38.5854105752625,1907.65417758292,Leak P1
1.20734299796625,26.2893507357005,-0.150547917563982,7.22959658495455,35.9589643141798,1905.93309588012,Leak P1
1.20834299796625,26.4521058913897,-0.137460184838966,7.22610700116669,35.3020961529838,1911.86602018399,Leak P1
1.20934299796625,26.4749227126941,-0.13753317285137,7.20762221632905,33.0630340909888,1914.11626674589,Leak P1
1.21034299796625,26.6128814808822,-0.124729864807047,7.21481299855316,34.2694047278894,1920.81157343491,Leak P1
1.21134299796625,26.4886602617947,-0.138072785726529,7.22280903137371,35.5027515454052,1919.20852656205,Leak P1
1.21234299796625,26.4026221823389,-0.156951504857837,7.23656007910258,37.1567623611403,1918.43882425862,Leak P1
1.21334299796625,26.3133019089733,-0.169136409260925,7.24951773010163,38.6320171878323,1917.0215778218,Leak P1
1.21434299796625,26.0931125233809,-0.192534977105726,7.24713500603638,38.4904771242576,1910.75032294817,Leak P1
1.21534299796625,26.0450797643327,-0.197304450095642,7.25814837836165,39.6211947048323,1909.1255899308,Leak P1
1.21634299796625,26.1198732075258,-0.188518278037803,7.27627423819822,41.4099240471966,1910.59504231714,Leak P1
1.21734299796625,26.0379815527512,-0.193729643311417,7.27256470203182,40.9709410924559,1906.42634927538,Leak P1
1.21834299796625,26.2079808578982,-0.170888848281055,7.28729711915051,42.335298049934,1909.72356745693,Leak P1
1.21934299796625,26.2402490615476,-0.157949988944811,7.2813112893682,41.5830307236094,1908.41877330717,Leak P1
1.22034299796625,25.9254829435702,-0.179133305104674,7.23390597370158,36.6324197972996,1896.19451988222,Leak P1
1.22134299796625,26.1900691644755,-0.149007762687728,7.23833631015631,36.7889030349084,1902.67708163169,Leak P1
1.22234299796625,26.3293085557053,-0.139734004602267,7.22514050901462,35.0780585337832,1905.90853832038,Leak P1
1.22334299796625,26.346629724136,-0.142892719351862,7.2332725840587,37.8756271612874,1905.57724482288,Leak P1
1.22434299796625,26.3958371396853,-0.140862626681647,7.24641855400836,37.9680259341227,1905.83357202514,Leak P1
1.22534299796625,26.4704643740918,-0.136800486774027,7.24577464624754,37.7638275551972,1907.22792827366,Leak P1
1.22634299796625,26.6068502690243,-0.126960461499921,7.24754984573762,37.7594287029545,1910.94571976853,Leak P1
1.22734299796625,26.3613495578813,-0.155404650024867,7.20807672063598,33.5706511266969,1903.05087715244,Leak P1
1.22834299796625,26.4751418543343,-0.147639260346855,7.20225602174819,32.6786190587397,1907.09166995027,Leak P1
1.22934299796625,26.5243068074652,-0.145709810702874,7.18844401258873,30.9043336805456,1909.76940627599,Leak P1
1.23034299796625,26.6515866240176,-0.134991828142847,7.18170235265103,29.7418575393652,1915.69916890643,Leak P1
