time,iMotor,pIn,pOut,qOut,wMotor,fault
0.785319711870098,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Block P1"
0.786319711870098,26.4693177271505,-0.113215971891565,7.23085136796622,36.5398337232318,1917.81932398404,"Leak P1, Block P1"
0.787319711870098,26.3158964796116,-0.125914387323103,7.23843263803159,37.4959029760317,1914.79674228203,"Leak P1, Block P1"
0.788319711870098,26.2203354583362,-0.134606911655681,7.24989137806504,38.753643144622,1912.91426891876,"Leak P1, Block P1"
0.789319711870098,26.1368714129073,-0.143440794052206,7.25902343582847,39.7084300370314,1910.62220192354,"Leak P1, Block P1"
0.790319711870098,26.103825571524,-0.148381646274831,7.26829739381292,40.6213736857653,1909.11845112383,"Leak P1, Block P1"
0.791319711870098,26.1597766771138,-0.145595699415575,7.2804638512947,41.7781060665277,1909.7032466736,"Leak P1, Block P1"
0.792319711870098,26.1113160285346,-0.154556900306864,7.27550890374013,41.1816385474748,1906.42933423441,"Leak P1, Block P1"
0.793319711870098,26.1639289732449,-0.154813836271903,7.27370021301202,40.8565075295903,1906.03589889651,"Leak P1, Block P1"
0.794319711870098,26.1766730743404,-0.160495967834132,7.2610536709264,39.3942653963917,1904.36383220503,"Leak P1, Block P1"
0.795319711870098,26.295511063501,-0.156781817196945,7.25267271980917,38.2868564436518,1906.37973685986,"Leak P1, Block P1"
0.796319711870098,26.039992557489,-0.191200208483087,7.20139253572566,32.7914052936745,1897.27519725146,"Leak P1, Block P1"
0.797319711870098,26.2081389447779,-0.183062147944417,7.18820998985173,30.9738568491758,1902.6820464041,"Leak P1, Block P1"
0.798319711870098,26.4044251683429,-0.170228531785514,7.17505895059006,28.9872271867062,1910.49119917576,"Leak P1, Block P1"
0.799319711870098,26.3783815731844,-0.173052881657096,7.13864660895904,24.456193668173,1913.14801652854,"Leak P1, Block P1"
0.800319711870098,26.6130412801045,-0.142034375488474,7.1300271805582,22.4330330712459,1925.92734167175,"Leak P1, Block P1"
0.801319711870098,26.4022145770022,-0.152707833352561,7.20577027777796,33.2194841516694,1922.78566861308,"Leak P1, Block P1"
0.802319711870098,26.2740245405195,-0.154605440589044,7.18964693185286,31.2163241193237,1922.98888305632,"Leak P1, Block P1"
0.803319711870098,26.1739464605426,-0.153846009237913,7.17389235475511,29.220679885502,1924.61120421461,"Leak P1, Block P1"
0.804319711870098,26.2774662415382,-0.132693585943337,7.17716468433058,29.0259193819841,1933.19895853694,"Leak P1, Block P1"
0.805319711870098,25.9914387904794,-0.150023703107035,7.15181253836901,26.7765683346832,1930.03962108285,"Leak P1, Block P1"
0.806319711870098,25.9292174171262,-0.143953272037778,10,29.7907089061461,1933.75030656672,"Leak P1, Block P1"
0.807319711870098,25.7178132530229,-0.166150396553153,7.18684098569307,31.288106903181,1932.07209530933,"Leak P1, Block P1"
0.808319711870098,25.7089347975073,-0.160876917536253,7.21692103928668,34.5920646587682,1935.95882213649,"Leak P1, Block P1"
0.809319711870098,25.5236143380569,-0.172294394319745,7.2265737578507,35.7466240602896,1933.24651452558,"Leak P1, Block P1"
0.810319711870098,25.2752381313924,-0.189686260060225,7.22549473495072,35.7357032060213,1927.4308152374,"Leak P1, Block P1"
0.811319711870098,25.2242925344269,-0.18738879707888,7.23840222493675,37.0431260817939,1926.76152597165,"Leak P1, Block P1"
0.812319711870098,25.0263224563118,-0.199946951737137,7.22987259643966,36.1345201751405,1920.45548755815,"Leak P1, Block P1"
0.813319711870098,24.8004000003081,-0.214870910653936,7.21123231038066,34.1447594636599,1912.4775754447,"Leak P1, Block P1"
0.814319711870098,24.9697414223714,-0.187861560667651,7.22465421113138,35.2863176139233,1916.48408873537,"Leak P1, Block P1"
0.815319711870098,25.0851293226713,-0.161170532874585,7.2254874744931,35.0815128968668,1918.59445047563,"Leak P1, Block P1"
0.816319711870098,24.8635978850244,-0.1672212718628,10,30.7477553353484,1910.21168516338,"Leak P1, Block P1"
