time,iMotor,pIn,pOut,qOut,wMotor,fault
2.08757522997379,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Block P1"
2.08857522997379,26.4693130879131,-0.116644980689865,7.2308512502127,36.5398293043518,1917.81882988526,"Leak P1, Block P1"
2.08957522997379,26.3158888664087,-0.1299214917641,7.23843153242236,37.4959042913098,1914.79508837061,"Leak P1, Block P1"
2.09057522997379,26.2202310920691,-0.13892362245477,7.24989128662277,38.753674111916,1912.90891990561,"Leak P1, Block P1"
2.09157522997379,26.1365721994318,-0.147883740628504,7.25902358621047,39.7082716883778,1910.60802379855,"Leak P1, Block P1"
2.09257522997379,26.1038801190878,-0.152778243555181,7.26828701382388,40.6210678177051,1909.11496083289,"Leak P1, Block P1"
2.09357522997379,26.1598468845933,-0.149895393206023,7.28046197996234,41.7779613667486,1909.70085511907,"Leak P1, Block P1"
2.09457522997379,26.1113463623192,-0.158719839145979,7.27550871604017,41.1816704233571,1906.42096932004,"Leak P1, Block P1"
2.09557522997379,26.1639789114514,-0.158819079607854,7.27369861223431,40.8564445016623,1906.02499910329,"Leak P1, Block P1"
2.09657522997379,26.1767582905104,-0.16428949155583,7.26105179939249,39.3941249484035,1904.35025603212,"Leak P1, Block P1"
2.09757522997379,26.2956425945942,-0.160297076991676,7.25267072030107,38.2866127447934,1906.36325972442,"Leak P1, Block P1"
2.09857522997379,26.040171273487,-0.194301478864997,7.20139046763188,32.7911467636001,1897.25480863266,"Leak P1, Block P1"
2.09957522997379,26.2083332635414,-0.185388148246494,7.18820868440396,30.973642004116,1902.65442109924,"Leak P1, Block P1"
2.10057522997379,26.4046145903226,-0.170613580752159,7.17505537837787,28.9867781546561,1910.4448543233,"Leak P1, Block P1"
2.10157522997379,26.3778559958299,-0.166531020590931,7.13863894438862,24.4549916718997,1913.02513083096,"Leak P1, Block P1"
2.10257522997379,26.5811569393623,-0.141347458205422,7.21881532161995,36.3198994432886,1923.40772739494,"Leak P1, Block P1"
2.10357522997379,26.3812471137669,-0.15229082320201,7.21147738504962,33.8440981823195,1920.13922039358,"Leak P1, Block P1"
2.10457522997379,26.2715008378666,-0.15434820783702,7.19475603886916,31.8427423630791,1920.33789074704,"Leak P1, Block P1"
2.10557522997379,26.1910585478813,-0.15369500171678,7.17891447165152,29.8543580783273,1921.96849056517,"Leak P1, Block P1"
2.10657522997379,26.3139949039472,-0.132611184325599,7.18208913750476,29.6690165547664,1930.57666093255,"Leak P1, Block P1"
2.10757522997379,26.0467400682167,-0.149986442359158,7.15640585220965,27.3900779685706,1927.4536881233,"Leak P1, Block P1"
2.10857522997379,26.0025113752967,-0.143741006986014,10,30.4027615844937,1931.22572755307,"Leak P1, Block P1"
2.10957522997379,25.8078940566258,-0.166029404323519,7.19172052976576,31.9005934094743,1929.61736013042,"Leak P1, Block P1"
2.11057522997379,25.814527189952,-0.160757147130425,7.22195144307113,35.2066616386605,1933.58292009745,"Leak P1, Block P1"
2.11157522997379,25.6434067294939,-0.172183289982933,7.23174492887321,36.365273341184,1930.9571385491,"Leak P1, Block P1"
2.11257522997379,25.4078004962826,-0.189598205607359,7.23079451263916,36.3600795083765,1925.2316851088,"Leak P1, Block P1"
2.11357522997379,25.3682609065384,-0.187337236614487,7.24381400792314,37.6749417313495,1924.65531784618,"Leak P1, Block P1"
2.11457522997379,25.1803774290398,-0.199951046577365,7.23537691209992,36.7753909203577,1918.44324374416,"Leak P1, Block P1"
2.11557522997379,24.9632948902918,-0.214964999737098,7.21680514097807,34.796080202251,1910.55904229704,"Leak P1, Block P1"
2.11657522997379,25.1403228768161,-0.188105489349789,7.23026664691069,35.9492803607077,1914.65831560799,"Leak P1, Block P1"
2.11757522997379,25.2623533451422,-0.161570121038094,7.23110519860178,35.7570406018565,1916.86022873546,"Leak P1, Block P1"
2.11857522997379,25.0465338300219,-0.167529198219953,10,31.4364630359742,1908.56829400651,"Leak P1, Block P1"
2.11957522997379,24.9948734135311,-0.170574310686604,7.16326933080587,28.0820252547822,1906.01245177924,"Leak P1, Block P1"
2.12057522997379,25.2417289632979,-0.14755670456052,7.20629182160008,36.620402878985,1913.23678973899,"Leak P1, Block P1"
2.12157522997379,25.3543412944379,-0.136272327554159,7.24497725056833,37.7101779214366,1915.34751337487,"Leak P1, Block P1"
2.12257522997379,25.329858908141,-0.140026091606465,7.23606002194336,36.6622329054936,1913.28275413271,"Leak P1, Block P1"
2.12357522997379,25.342120623942,-0.14128737219552,7.2264012897141,35.5056483664371,1912.56259147611,"Leak P1, Block P1"
2.12457522997379,25.4618732123517,-0.132618591021727,7.22390497581678,35.0017467753733,1915.51659113052,"Leak P1, Block P1"
2.12557522997379,25.4945081124523,-0.133033676865457,7.20993522445975,33.2781260434602,1916.10974381688,"Leak P1, Block P1"
2.12657522997379,25.2872067958487,-0.157426876647569,10,28.8699540843673,1909.62159321968,"Leak P1, Block P1"
2.12757522997379,25.6396771262331,-0.125552699607012,7.19739813355137,32.0592266362745,1921.49454185083,"Leak P1, Block P1"
2.12857522997379,25.5424188456698,-0.137393795787396,7.20467630849784,33.3320175510839,1919.73106909301,"Leak P1, Block P1"
2.12957522997379,25.5506507858967,-0.139720028367857,7.22489579397182,35.7367452618669,1921.05262623949,"Leak P1, Block P1"
2.13057522997379,25.5468177903313,-0.145607560480008,7.24462975807226,37.9792956866126,1921.48333769156,"Leak P1, Block P1"
2.13157522997379,25.4054936726016,-0.161690585981922,7.24955933365109,38.6434467010467,1916.85645623288,"Leak P1, Block P1"
2.13257522997379,25.4238652757061,-0.159796536183121,7.26765028451041,40.5424040419926,1916.42155132381,"Leak P1, Block P1"
2.13357522997379,25.4856749920929,-0.152430433556797,7.28572181724167,42.3739553970188,1916.44616848206,"Leak P1, Block P1"
2.13457522997379,25.2325635958446,-0.176030213150201,7.26667628400229,40.4415582739782,1905.63841404286,"Leak P1, Block P1"
2.13557522997379,25.4013152630826,-0.156672407399881,7.28328638107372,42.0312500682999,1907.43225209599,"Leak P1, Block P1"
2.13657522997379,25.5126188850811,-0.140476237834596,7.28712760161637,42.3032222761712,1906.87677961445,"Leak P1, Block P1"
2.13757522997379,25.3384317711315,-0.14651613705662,7.25528697466217,38.9619260552165,1897.04194708986,"Leak P1, Block P1"
2.13857522997379,25.6790943138535,-0.0970798847869358,7.26811085795682,40.0295314958448,1903.55123831467,"Leak P1, Block P1"
2.13957522997379,25.6434780530676,-0.0937582562795811,7.23717912333965,36.6438631698994,1898.56602011079,"Leak P1, Block P1"
2.14057522997379,25.815560817311,-0.0818057546614161,7.22196627684144,34.7234935654249,1900.88011778381,"Leak P1, Block P1"
2.14157522997379,26.0574041533214,-0.0637565287159996,7.28418469076551,42.9294468523266,1905.40604472515,"Leak P1, Block P1"
2.14257522997379,26.1037265992318,-0.0649879054442347,7.28724465588905,42.3963034256946,1903.49966700514,"Leak P1, Block P1"
2.14357522997379,26.0341211495785,-0.0791273695821419,7.26636048871232,40.1851866321179,1898.25844642331,"Leak P1, Block P1"
2.14457522997379,26.0423982266925,-0.086426073877876,7.24935213194206,38.3345477987376,1895.87385874791,"Leak P1, Block P1"
2.14557522997379,26.2692980087759,-0.0723490568993968,7.2510267577996,38.3092471676603,1900.90091862318,"Leak P1, Block P1"
2.14657522997379,26.2638862229571,-0.081530163931959,7.22706418458891,35.6660158858977,1899.19409955841,"Leak P1, Block P1"
2.14757522997379,26.47862771998,-0.0682785893721285,7.22355441823931,34.9997356106461,1905.17970896652,"Leak P1, Block P1"
2.14857522997379,26.5512877436623,-0.0684069373613129,7.20511718398409,32.7577427970011,1907.51888172803,"Leak P1, Block P1"
2.14957522997379,26.7360408591589,-0.0559036642899636,7.21526486011552,34.3394067512012,1914.28205394104,"Leak P1, Block P1"
2.15057522997379,26.6549829474637,-0.0750514167852224,7.22316150322476,35.5405670672756,1912.67493034156,"Leak P1, Block P1"
2.15157522997379,26.6109159209968,-0.0943566637677393,7.23664732129392,37.1621414939449,1911.98823957162,"Leak P1, Block P1"
2.15257522997379,26.5616878523189,-0.109828264285257,7.24933351774599,38.6064837760272,1910.71078139609,"Leak P1, Block P1"
2.15357522997379,26.3790776794521,-0.137265372086478,7.24668749572181,38.4357040385141,1904.626655193,"Leak P1, Block P1"
2.15457522997379,26.3660588355245,-0.146874021791008,7.25745045265008,39.5403340714595,1903.23702960912,"Leak P1, Block P1"
2.15557522997379,26.4726388554493,-0.144148328302892,7.2753527723519,41.305436703609,1904.97218093163,"Leak P1, Block P1"
2.15657522997379,26.4192953942944,-0.15754605294123,7.27144863757055,40.8458915534652,1901.09376010542,"Leak P1, Block P1"
2.15757522997379,26.6146211980461,-0.146626431379214,7.28602162864289,42.193049372978,1904.7061686194,"Leak P1, Block P1"
2.15857522997379,26.6690592569926,-0.15066563594399,7.27991744672611,41.4270931399087,1903.7403670235,"Leak P1, Block P1"
2.15957522997379,26.3737022515344,-0.190683960486732,7.23243784811277,36.4662358865472,1891.89788142506,"Leak P1, Block P1"
2.16057522997379,26.6553314423308,-0.17387108283727,7.23684318070606,36.6165699046813,1898.84005024117,"Leak P1, Block P1"
2.16157522997379,26.8100808756775,-0.170245768800644,7.22367319701056,34.9042925718247,1902.69048544629,"Leak P1, Block P1"
2.16257522997379,26.8587093212507,-0.177128260665532,7.1962621144118,31.6274755274154,1904.50863591867,"Leak P1, Block P1"
2.16357522997379,26.9630700046226,-0.177545993739946,7.17228581691991,28.5126188792547,1909.80990622678,"Leak P1, Block P1"
2.16457522997379,27.0775993882058,-0.175073068065394,7.14896357605134,25.2341865712703,1917.55858304827,"Leak P1, Block P1"
2.16557522997379,27.2257014028535,-0.166216721665114,7.13062935516462,22.1764501611316,1928.88857203859,"Leak P1, Block P1"
2.16657522997379,26.9545239842791,-0.195163429807614,7.07387436434349,14.9451253243178,1929.81121523494,"Leak P1, Block P1"
2.16757522997379,26.9942788750168,-0.18739000144627,7.05405058207675,11.0293777584993,1943.78739638953,"Leak P1, Block P1"
2.16857522997379,26.9112650670404,-0.184551215202326,7.02950849650808,6.26391459658161,1957.4102539171,"Leak P1, Block P1"
2.16957522997379,26.8381248056921,-0.169663303636093,7.01444979477562,2.16481441633687,1975.13457608845,"Leak P1, Block P1"
2.17057522997379,26.7172809261134,-0.131945261964992,7.13768603819045,31.5380441108376,1993.95713721588,"Leak P1, Block P1"
