time,iMotor,pIn,pOut,qOut,wMotor,fault
0.8338925167955,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Block P1
0.8348925167955,26.4693209266083,-0.109755480601107,7.23085123367726,36.5398196839491,1917.81939543303,Block P1
0.8358925167955,26.3159049742024,-0.121878882241645,7.23843252790426,37.4958974950546,1914.79708746933,Block P1
0.8368925167955,26.2203137458017,-0.130281596501377,7.24989431593945,38.7537578572192,1912.91428961344,Block P1
0.8378925167955,26.1366360924179,-0.139032990102872,7.25902545403996,39.7084024451906,1910.61601930006,Block P1
0.8388925167955,26.1036906451336,-0.143993299797071,7.26829585382057,40.6211831347033,1909.11455643099,Block P1
0.8398925167955,26.159676564531,-0.141324040066019,7.28046371840167,41.7780423329843,1909.69868492852,Block P1
0.8408925167955,26.1112711562987,-0.150455299346076,7.27550884960856,41.1817267284707,1906.42388529896,Block P1
0.8418925167955,26.1639541803657,-0.15094265803409,7.27369950431497,40.856522780445,1906.03228444385,Block P1
0.8428925167955,26.1767558729575,-0.156890534672652,7.26105337843092,39.3942804530417,1904.36231600452,Block P1
0.8438925167955,26.2956475640366,-0.153524419551842,7.25267303775764,38.2868906875563,1906.38164552301,Block P1
0.8448925167955,26.0401886352519,-0.188464162657409,7.20139363755419,32.7915376645393,1897.28325634983,Block P1
0.8458925167955,26.2084372472506,-0.181243161763756,7.18821204932629,30.9741445180111,1902.70201918726,Block P1
0.8468925167955,26.4049701061192,-0.170447377082425,7.17506451602352,28.9879103316744,1910.5381862611,Block P1
0.8478925167955,26.3796881583026,-0.179668064036254,7.13865695974174,24.4576974053007,1913.27883085432,Block P1
0.8488925167955,26.6238747829572,-0.156833380524212,7.1300739221718,22.4418740765078,1926.83248195302,Block P1
0.8498925167955,26.5050151008344,-0.15701214210196,7.08842803560758,16.7986503554514,1931.42150154009,Block P1
0.8508925167955,26.3417617248297,-0.15723968619776,7.23233009365362,36.6293681412143,1932.97848678692,Block P1
0.8518925167955,26.1672705968603,-0.155623176792814,7.21855834473934,34.6437035422823,1934.37481131861,Block P1
0.8528925167955,26.1945399159331,-0.133908645282854,7.22022588734752,34.42510744659,1942.68785098507,Block P1
0.8538925167955,25.8351696670972,-0.15087800548172,7.19435391111798,32.2697045274843,1939.19903292233,Block P1
0.8548925167955,25.7038163152309,-0.145244213851982,10,35.3057245017921,1942.48390717533,Block P1
0.8558925167955,25.4291143264281,-0.167061078397482,7.23253085786389,36.8175713329005,1940.33149524083,Block P1
0.8568925167955,25.3632072739572,-0.161760725884329,7.26388959569806,40.1262915626753,1943.69875131812,Block P1
0.8578925167955,25.1275638329559,-0.173161513318335,7.2744961848711,41.2753300485401,1940.43542802343,Block P1
0.8588925167955,24.8355860808982,-0.190540933818257,7.27401813801674,41.2483712448436,1934.04819815706,Block P1
0.8598925167955,24.7475761161342,-0.188244116592069,7.28716006945886,42.5309103842902,1932.79129958276,Block P1
0.8608925167955,24.5190225212166,-0.200837637388319,7.27847668487328,41.5881705477204,1925.89676695894,Block P1
0.8618925167955,24.2686538990365,-0.215867330643905,7.2592974781858,39.5563478079231,1917.33423949919,Block P1
0.8628925167955,24.4193303543518,-0.189031239183952,7.27180096146192,40.6489530012706,1920.76901639512,Block P1
0.8638925167955,24.5213815165051,-0.162281858943687,7.27135277420132,40.3897178577786,1922.32654009615,Block P1
0.8648925167955,24.2913770454903,-0.16768955720459,10,35.9974295711259,1913.41269007946,Block P1
0.8658925167955,24.2306988078417,-0.170905891451943,7.20006491787303,32.5682315243193,1910.25449084371,Block P1
0.8668925167955,24.4707691722804,-0.147828686316354,7.25245827765407,41.3845417072729,1916.66488670425,Block P1
0.8678925167955,24.5848722259949,-0.136495308023886,7.28639426353469,42.3531396239981,1918.10120695858,Block P1
0.8688925167955,24.5673204997685,-0.140209276198674,7.27671664772654,41.2381813189681,1915.38548593353,Block P1
0.8698925167955,24.5913337421314,-0.141439476759245,7.26599731143223,40.013427012029,1914.04047396948,Block P1
0.8708925167955,24.7272096456456,-0.132745558688096,7.26224435035962,39.44208032495,1916.39882642766,Block P1
0.8718925167955,24.780051853318,-0.133142253376776,7.24683819853731,37.6491083787265,1916.43157620758,Block P1
0.8728925167955,24.5966368180112,-0.15752102575546,10,33.1753254999571,1909.41740497995,Block P1
0.8738925167955,24.9749792994272,-0.125630206787645,7.2183827123085,34.0761772528185,1920.72815487028,Block P1
0.8748925167955,24.9081370693113,-0.137456407501632,7.20639404211256,33.5176068003458,1918.52985271183,Block P1
0.8758925167955,24.9491125041519,-0.138669988058852,7.22619698799049,35.8878398455029,1919.40202954211,Block P1
0.8768925167955,24.9797593135218,-0.144917908101297,7.24565389511364,38.092800546704,1919.35054779187,Block P1
0.8778925167955,24.8755185431504,-0.159936382294376,7.25025474456651,38.7160393895132,1914.27726695839,Block P1
0.8788925167955,24.9333455871823,-0.156681479298403,7.26798029844931,40.5722603528327,1913.4475388102,Block P1
0.8798925167955,25.0365063371452,-0.148008666909431,7.28566457628338,42.360461795243,1913.13624170396,Block P1
0.8808925167955,24.8260678992764,-0.170368871601465,7.26622482579958,40.3850827634337,1902.05488796119,Block P1
0.8818925167955,25.0381135587261,-0.149705312357465,7.28245647496803,41.9338462876451,1903.62713247522,Block P1
0.8828925167955,25.1929262668735,-0.131601561293179,7.28594168472855,42.1671067406392,1902.91053070428,Block P1
0.8838925167955,25.0618727050844,-0.134868261808635,7.25378843797332,38.7905617201933,1892.9660787499,Block P1
0.8848925167955,25.4448365847158,-0.0841359625923325,7.26635255916185,39.8269306315728,1899.40772636738,Block P1
0.8858925167955,25.4503684151067,-0.0816528849370585,7.23522272272468,36.4144178610432,1894.38981407236,Block P1
0.8868925167955,25.6619493861481,-0.0694758234805031,7.2198743600645,34.4715798881488,1896.67895865758,Block P1
0.8878925167955,25.9383330997627,-0.0512202669454596,7.28647895223677,42.8633633857899,1900.90626035707,Block P1
0.8888925167955,26.0226233908013,-0.052294814248967,7.28621564960461,42.2757238269482,1898.98619233448,Block P1
0.8898925167955,25.9900795638948,-0.0663148643557819,7.2650869086949,40.0415096391023,1893.76159692695,Block P1
0.8908925167955,26.0340602092086,-0.0735230078260855,7.24792788311725,38.1738097963677,1891.41920368576,Block P1
0.8918925167955,26.2950937631721,-0.0593732501539552,7.24950954944496,38.136067449498,1896.51431656015,Block P1
0.8928925167955,26.3220355791009,-0.068493303904297,7.22551422388891,35.4854562736827,1894.89942452477,Block P1
0.8938925167955,26.5674556180576,-0.0551947476702177,7.22200439063858,34.8159364093831,1900.99724488519,Block P1
0.8948925167955,26.6689471626493,-0.0552825885816754,7.2036125316877,32.5741420242029,1903.46937086583,Block P1
0.8958925167955,26.8800822573251,-0.0427435712625435,7.21554175606644,34.3789545703287,1910.34474399761,Block P1
0.8968925167955,26.8228048078206,-0.0634930045059334,7.22336192544685,35.5621232349771,1908.81413468705,Block P1
0.8978925167955,26.8011490269122,-0.0824217958996181,7.23670167354822,37.1658563341216,1908.24391901457,Block P1
0.8988925167955,26.7727401817101,-0.0982216676519292,7.24923632225341,38.5926331760773,1907.11114054603,Block P1
0.8998925167955,26.6089361223412,-0.126018019149865,7.24645345082383,38.406966429009,1901.19143845278,Block P1
0.9008925167955,26.6129488747666,-0.136001743098084,7.25707735529144,39.4970634787841,1899.99300713307,Block P1
0.9018925167955,26.7345162139775,-0.133655106297484,7.27485925845351,41.2493803023201,1901.93853489047,Block P1
0.9028925167955,26.6940741613917,-0.147419059155775,7.27085096319146,40.7789067364511,1898.2852602109,Block P1
0.9038925167955,26.9002693544667,-0.1368495087611,7.28533552422318,42.1163945552577,1902.13675899474,Block P1
0.9048925167955,26.9635360501115,-0.141202117484271,7.27916311421945,41.3424071026794,1901.42285430766,Block P1
0.9058925167955,26.6750027677222,-0.181481210475623,7.23163555096917,36.3750677120769,1889.84040800955,Block P1
0.9068925167955,26.9615072476681,-0.164891762793561,7.23601098113419,36.5200163622475,1897.04840490709,Block P1
0.9078925167955,27.1192598774921,-0.161460401086311,7.2228271575467,34.8032384746782,1901.16791555087,Block P1
0.9088925167955,27.1690886064376,-0.168518376014529,7.19541593778025,31.5225103843324,1903.25652042907,Block P1
0.9098925167955,27.2729011738703,-0.169107708237915,7.17145310326296,28.4041940047824,1908.82787466333,Block P1
0.9108925167955,27.3851650584399,-0.166823643419425,7.14815415158176,25.1223225868542,1916.8454598281,Block P1
0.9118925167955,27.5302070267193,-0.158205702666387,7.12982468846873,22.0583989937767,1928.44438852875,Block P1
0.9128925167955,27.2526471349156,-0.187512424511694,7.07316943007641,14.8294752237222,1929.6254356823,Block P1
0.9138925167955,27.2855084579675,-0.180370234203792,7.05336047141484,10.9060751378474,1943.87165525062,Block P1
0.9148925167955,27.1938827499601,-0.178901268035553,7.0288643273225,6.13705757161005,1957.77194175859,Block P1
0.9158925167955,27.1111843393693,-0.168512795237793,7.01380876937581,2.03310168953291,1975.82993573378,Block P1
0.9168925167955,27.007695025466,-0.150499337955022,7.02306105643993,2.30606755836167,1997.19488353432,Block P1
0.9178925167955,26.3553321214068,-0.183184865158262,6.99830122980865,-0.169877026147949,2004.33921892037,Block P1
0.9188925167955,25.8479416041625,-0.193252285446341,6.99995900776287,-0.00409923023321129,2018.95737689051,Block P1
0.9198925167955,25.2346467681566,-0.188940254476556,7.0022757829947,0.227578293243497,2032.65850717132,Block P1
0.9208925167955,24.1328620458816,-0.213722245856042,7.26763954076011,41.1118338036352,2023.33953359843,Block P1
0.9218925167955,23.403484018748,-0.202544674737441,7.29559109786271,43.5426800303787,2023.2681667748,Block P1
0.9228925167955,22.4891673240493,-0.215169641703916,7.29000995854483,42.902013375769,2014.60234878803,Block P1
0.9238925167955,21.816081132178,-0.210104299206076,7.2949678308665,43.2855290193455,2010.66731767173,Block P1
0.9248925167955,21.0761161374126,-0.217861958286488,7.27904054048578,41.5462683836353,2001.93745849389,Block P1
0.9258925167955,20.5706028342336,-0.206256735603573,7.27255564241638,40.7049528355642,1998.31054279001,Block P1
0.9268925167955,20.0204293752219,-0.197668264869242,7.24842454819857,38.0294007183045,1991.42506328045,Block P1
0.9278925167955,19.8494356939921,-0.149271560633738,7.25037080680056,37.8582843839642,1995.16417632601,Block P1
0.9288925167955,19.4040267068015,-0.151880360813645,7.21487544522019,33.7956233266553,1989.2511952557,Block P1
0.9298925167955,18.9146433347051,-0.164535844552793,7.27496006297308,41.5903587577582,1979.06798643699,Block P1
0.9308925167955,18.7388942492618,-0.152008771039729,7.28243389753407,41.9130502643711,1976.82134411524,Block P1
0.9318925167955,NaN,NaN,NaN,NaN,NaN,Block P1
0.9328925167955,18.410510221422,-0.144023117618769,7.26430507600461,39.7503180947545,1968.63999657851,Block P1
0.9338925167955,18.393712571243,-0.133686387706535,7.25749695616719,38.8196133186843,1967.35061123623,Block P1
0.9348925167955,18.1708145601854,-0.148660554319379,7.22331196610131,35.0782419681908,1958.57476389311,Block P1
0.9358925167955,18.3418435063401,-0.128311605387311,7.2229171418978,34.6254800519133,1961.49427548062,Block P1
0.9368925167955,18.0570877276137,-0.156749789187558,7.19432329365867,32.4458317385943,1949.29021874167,Block P1
0.9378925167955,18.2407028401483,-0.143540912001935,7.22932223904242,36.3093808002432,1950.14875190553,Block P1
0.9388925167955,18.2427479419069,-0.156046572640095,7.24232210266509,37.8408348792994,1943.35865059469,Block P1
0.9398925167955,18.3460364541421,-0.157803866364065,7.25982827454664,39.7281786737865,1937.82938376783,Block P1
0.9408925167955,18.2705041049607,-0.179160135988299,7.25245450516827,39.0512933813802,1924.71844304735,Block P1
0.9418925167955,18.5409022441862,-0.168576695548638,7.2715874759551,40.9652785004301,1920.73529104989,Block P1
0.9428925167955,18.7719394185375,-0.164962114593517,7.27796450524716,41.5563388422865,1913.9063734473,Block P1
0.9438925167955,18.9651316016925,-0.167732399360709,7.27138449098213,40.8116165026027,1904.57940341824,Block P1
0.9448925167955,19.1434104282896,-0.172698521881592,7.25417475387365,38.9643684703899,1893.83368310518,Block P1
0.9458925167955,19.5413242957872,-0.151273027140627,7.25018852234752,38.3931026833164,1889.49892413423,Block P1
0.9468925167955,19.9246812061028,-0.122532897110434,7.23676138473107,36.8169748941233,1884.60021576563,Block P1
0.9478925167955,20.4658388325596,-0.0861592497196408,7.23219046758506,36.0442000210615,1885.01118750693,Block P1
0.9488925167955,20.9192092026902,-0.0753095514782428,7.21331464400899,33.7289571785989,1883.33635874721,Block P1
0.9498925167955,21.3862287874563,-0.065221511742294,7.27210775056457,41.3480196877654,1881.71121201274,Block P1
0.9508925167955,21.8503011877634,-0.0569585433742192,7.27922057121733,41.5247930118648,1879.80531488745,Block P1
0.9518925167955,22.2426222068741,-0.0580334742958403,7.26987254464035,40.463643472729,1876.03251293849,Block P1
0.9528925167955,22.6194328971103,-0.0621581373533998,7.25504503798287,38.8223047643367,1872.29774864187,Block P1
0.9538925167955,23.105831200039,-0.0561307138464267,7.24811219333739,37.9260379733396,1872.71535830974,Block P1
0.9548925167955,23.3714663119434,-0.0723202713025929,7.21696900795243,34.5531518320967,1867.00578105465,Block P1
0.9558925167955,NaN,NaN,NaN,NaN,NaN,Block P1
0.9568925167955,24.2967598334979,-0.0633619986414858,7.19140988897674,31.2636455331031,1871.24282683196,Block P1
0.9578925167955,24.7410245233021,-0.0584425215702866,7.19549358326134,32.2532278392518,1874.57868320957,Block P1
0.9588925167955,25.2814729754859,-0.0495237406429601,7.23142061409685,36.2475240442487,1881.33864836142,Block P1
0.9598925167955,25.5105040238929,-0.0736609219821307,7.23862794824524,37.2453772916557,1878.44589727583,Block P1
0.9608925167955,25.7648111514248,-0.0906764682413997,7.24901479613369,38.4686517685873,1876.43124422802,Block P1
0.9618925167955,26.1857056533319,-0.0887485468570887,7.27524422996771,41.197758517357,1879.65460377235,Block P1
0.9628925167955,26.4309898602929,-0.102419698869889,7.28190077782173,41.9049049800588,1877.26111726093,Block P1
0.9638925167955,26.4613457812388,-0.135939905113261,7.26393462034794,40.0957750408757,1868.04143327033,Block P1
