time,iMotor,pIn,pOut,qOut,wMotor,fault
2.67828981940068,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Block P1
2.67928981940068,26.4693189812409,-0.110458779032376,7.23085125536565,36.5398212253967,1917.81929099652,Block P1
2.68028981940068,26.315899760442,-0.122705753066328,7.23843249979217,37.4958921831982,1914.79671661398,Block P1
2.68128981940068,26.2203063337204,-0.131174721490396,7.24989417743795,38.7537417178221,1912.91353156097,Block P1
2.68228981940068,26.1366273392982,-0.139953515176475,7.25902520969074,39.7083747569298,1910.6147555246,Block P1
2.68328981940068,26.1036794091824,-0.144915517433289,7.26829561543969,40.6211410862383,1909.11254261387,Block P1
2.68428981940068,26.1596780110132,-0.142228044374162,7.28046331346174,41.7780379884873,1909.69665841625,Block P1
2.68528981940068,26.1112823725185,-0.151335838455801,7.27550772648,41.1814684637723,1906.42174792603,Block P1
2.68628981940068,26.163969841056,-0.151791372640373,7.27369893238626,40.8564205753415,1906.02931344039,Block P1
2.68728981940068,26.1767842077789,-0.157707625492201,7.26105278238817,39.3941904459983,1904.35883331836,Block P1
2.68828981940068,26.2956912002478,-0.154306307104045,7.25267250913233,38.2868323988869,1906.37758980396,Block P1
2.68928981940068,26.0402494717476,-0.189202251449475,7.20139313133261,32.791481441763,1897.278504842,Block P1
2.69028981940068,26.2084905370086,-0.181918707613479,7.18821234583688,30.9741455675576,1902.69650791787,Block P1
2.69128981940068,26.4049844662612,-0.171017876439735,7.17506431948086,28.9878052649099,1910.53165851801,Block P1
2.69228981940068,26.3796283130689,-0.179984552756552,7.13865757392393,24.4576216795848,1913.26852796032,Block P1
2.69328981940068,26.6237213636997,-0.156317710683042,7.13007281347708,22.4416988120029,1926.8099289123,Block P1
2.69428981940068,26.5031606781299,-0.15653420130267,7.08842226990435,16.7974707916798,1931.25960262803,Block P1
2.69528981940068,26.3317051712251,-0.157065318918908,7.23346867118214,36.6225655679679,1931.9890535005,Block P1
2.69628981940068,26.163876459758,-0.155512330317441,7.21842566085724,34.6277436443993,1933.38933865524,Block P1
2.69728981940068,26.1986137424989,-0.133839979121344,7.22011185726258,34.4118320801641,1941.71140352802,Block P1
2.69828981940068,25.8466941198445,-0.150836359048807,7.19418914870571,32.2484470334785,1938.2373947756,Block P1
2.69928981940068,25.7225217609194,-0.145165815017724,10,35.2831143755547,1941.54563894593,Block P1
2.70028981940068,25.4545530462832,-0.16700966302676,7.23233153493789,36.7943224653141,1939.42101524528,Block P1
2.70128981940068,25.3948868539988,-0.161710418744097,7.26368461231748,40.1031313205968,1942.82037551257,Block P1
2.70228981940068,25.1648704155074,-0.173120998303527,7.27429497705644,41.2529259749762,1939.59084067097,Block P1
2.70328981940068,24.8779192758391,-0.190513933726002,7.27383173639485,41.2281497824994,1933.23603470092,Block P1
2.70428981940068,24.7945260352233,-0.188230940022868,7.28698898381137,42.5128103128515,1932.01719967896,Block P1
2.70528981940068,24.5700759094348,-0.200837394615599,7.27833132964659,41.5729798587805,1925.16268936349,Block P1
2.70628981940068,24.3232886516028,-0.215890026644689,7.25918660806858,39.5449864583565,1916.6405260929,Block P1
2.70728981940068,24.4770563501696,-0.1890968891744,7.27173028248792,40.6419558993804,1920.1153617046,Block P1
2.70828981940068,24.581749471897,-0.162399021582662,7.27132606292301,40.3875447442955,1921.71252155984,Block P1
2.70928981940068,24.3539500502447,-0.167855338282261,10,36.0004835649015,1912.8383819764,Block P1
2.71028981940068,24.2951537003776,-0.170941403804652,7.20012909762482,32.5766387720325,1909.7202691436,Block P1
2.71128981940068,24.5370534257612,-0.147849097191215,7.25139382411137,41.3650666144529,1916.19851569413,Block P1
