time,iMotor,pIn,pOut,qOut,wMotor,fault
1.25013951164387,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Block P1
1.25113951164387,26.4693054272364,-0.117351756411406,7.23085126156991,36.5398231317051,1917.81834547604,Block P1
1.25213951164387,26.3158594108439,-0.130765280587948,7.2384324769692,37.4958714337189,1914.79328267891,Block P1
1.25313951164387,26.2202190341663,-0.139854742366226,7.24988717890265,38.7529380375069,1912.90665778413,Block P1
1.25413951164387,26.1366429857923,-0.148860356738629,7.25902015634813,39.7080440740144,1910.60641366397,Block P1
1.25513951164387,26.1038576828412,-0.153799551331518,7.26828912499553,40.6209559587234,1909.1078528049,Block P1
1.25613951164387,26.1597920772556,-0.150949248546429,7.28046103036468,41.7777560466578,1909.68656612882,Block P1
1.25713951164387,26.1113723382967,-0.159797613069964,7.27550539645274,41.181207181142,1906.40474962954,Block P1
1.25813951164387,26.1640991407192,-0.159937815322191,7.27369523077092,40.8559832674056,1906.00728375803,Block P1
1.25913951164387,26.1769864781296,-0.165485230757998,7.26104865593206,39.3937148267633,1904.33158850863,Block P1
1.26013951164387,26.295994093324,-0.161637594318167,7.25266824106083,38.2863415161086,1906.34457579943,Block P1
1.26113951164387,26.0406669276375,-0.195929140564881,7.20138894511199,32.7909772234657,1897.23794730877,Block P1
1.26213951164387,26.2090080160222,-0.187672200076374,7.18820786886293,30.973606555578,1902.64400051643,Block P1
1.26313951164387,26.4055499479831,-0.174776719939899,7.17505806499391,28.987147150493,1910.45474893392,Block P1
1.26413951164387,26.3799030684102,-0.178050239606711,7.13864835144891,24.4564767572203,1913.12479172697,Block P1
1.26513951164387,26.6195220727032,-0.144174338044679,7.1300467963782,22.4371202428389,1926.26035181496,Block P1
1.26613951164387,26.4116906089708,-0.154146954898085,7.24958194013067,38.4733889447698,1923.5633348869,Block P1
1.26713951164387,26.2760258777423,-0.155621309828252,7.23420409384537,36.4898235698333,1923.60729804279,Block P1
1.26813951164387,26.1689699939523,-0.154586512344427,7.21729754353698,34.4975543444707,1925.06516050081,Block P1
1.26913951164387,26.2667552856006,-0.133253629777107,7.21920289390508,34.3059113254105,1933.48608829546,Block P1
1.27013951164387,25.9764205928124,-0.15047275425718,7.19276845774654,32.0640619928657,1930.15928112306,Block P1
1.27113951164387,25.9112302836974,-0.14434835738624,10,35.0883816159179,1933.69147940633,Block P1
1.27213951164387,25.6982256289216,-0.166511360779777,7.23062734899339,36.5954256251422,1931.8241916474,Block P1
1.27313951164387,25.6891707602266,-0.161230875495504,7.26194596441702,39.9062246820577,1935.51410162921,Block P1
1.27413951164387,25.5052752555123,-0.172654401666275,7.2725872903133,41.064839091627,1932.60392155925,Block P1
1.27513951164387,25.259549887318,-0.190100303486515,7.27223140806935,41.0555462307688,1926.58385076966,Block P1
1.27613951164387,25.2126620125849,-0.187892159611423,7.28556417810256,42.3618752007343,1925.71087683615,Block P1
1.27713951164387,25.0201051225892,-0.200610390914032,7.27714992924156,41.4499198514251,1919.20452776073,Block P1
1.27813951164387,24.8008863240087,-0.215827638073057,7.25830376462253,39.4548067158243,1911.03239591131,Block P1
1.27913951164387,24.9781510398818,-0.18930903519898,7.27119235249561,40.5893491372418,1914.85371081683,Block P1
1.28013951164387,25.1026223805949,-0.16296951625087,7.27116252990341,40.3761734863059,1916.79097216968,Block P1
1.28113951164387,24.8912282313946,-0.168429978693257,10,36.0329962340329,1908.25138567064,Block P1
1.28213951164387,24.8458074016918,-0.171001606793507,7.20073176378417,32.6546812372101,1905.46587643873,Block P1
1.28313951164387,25.100352552322,-0.147857180200189,7.24346658552578,41.2122934079206,1912.46114426209,Block P1
1.28413951164387,25.222062036372,-0.136484084727472,7.28572003064868,42.2956269904994,1914.33708041643,Block P1
1.28513951164387,25.2081222381429,-0.140176376269447,7.27651520904696,41.2233976077043,1912.05168482518,Block P1
1.28613951164387,25.2323244559538,-0.141396378190838,7.26617127449154,40.0393292293573,1911.13063142882,Block P1
1.28713951164387,25.3652186541542,-0.132697927497211,7.26277282635462,39.5078040384317,1913.90504270354,Block P1
1.28813951164387,25.4122791053451,-0.133096801324991,7.24766916474101,37.7511181903598,1914.3448166553,Block P1
1.28913951164387,25.2201886580648,-0.157475941386177,10,33.3100519038529,1907.73055015566,Block P1
1.29013951164387,25.5873505223505,-0.125589114748007,7.21969389273266,34.2399919648474,1919.42823330066,Block P1
1.29113951164387,25.5077725537575,-0.137421492973393,7.204867265871,33.3192936875855,1917.67088417823,Block P1
1.29213951164387,25.5340253217712,-0.138183165013627,7.22473080441344,35.7158029771104,1919.06525985489,Block P1
1.29313951164387,25.5461455427727,-0.146502662935496,7.24440725344404,37.9524644634785,1919.50075729243,Block P1
1.29413951164387,25.4199240475529,-0.163009178760588,7.24928446283651,38.6113965153621,1914.88484324558,Block P1
1.29513951164387,25.4526535116758,-0.161168170217855,7.26733280294344,40.5063563410723,1914.4726148213,Block P1
1.29613951164387,25.5280529832979,-0.153753146960242,7.28537385307646,42.3352522548237,1914.53222003231,Block P1
1.29713951164387,25.287718347215,-0.177290514132082,7.26631113994231,40.4015234475436,1903.77165950312,Block P1
1.29813951164387,25.4683367085382,-0.157927096896247,7.28292098685351,41.9914730295994,1905.6200697112,Block P1
1.29913951164387,25.5906100200264,-0.141825020917474,7.28677732641743,42.2652685591846,1905.12726719829,Block P1
1.30013951164387,25.4264791949054,-0.148035436451414,7.25496633120941,38.9270800559313,1895.36196372887,Block P1
1.30113951164387,25.7762983445757,-0.0986113221867087,7.26783314741643,39.999105192902,1901.9458409731,Block P1
1.30213951164387,25.7489682482429,-0.0951039612934655,7.23695491534236,36.6189812596862,1897.03924897048,Block P1
1.30313951164387,25.9285128420651,-0.0830799158129399,7.2218028996022,34.7051088431952,1899.43635220147,Block P1
1.30413951164387,26.1771620461314,-0.0649795454072906,7.28365089427654,42.8977299785095,1904.07122616136,Block P1
1.30513951164387,26.2289413065602,-0.0661672814832183,7.28700461770558,42.3708060909458,1902.25557908632,Block P1
1.30613951164387,26.163898983521,-0.0802724556606979,7.26616275098526,40.1642425104864,1897.10640690093,Block P1
1.30713951164387,26.1759341924627,-0.0875434604238405,7.24920090188008,38.3188623937002,1894.81442236893,Block P1
1.30813951164387,26.4057965296451,-0.0734406762500645,7.25092652487769,38.299193625387,1899.9358326888,Block P1
1.30913951164387,26.4025199868998,-0.0825970732326795,7.22701718508171,35.6613106892112,1898.32566925355,Block P1
1.31013951164387,26.6185568489384,-0.0693234077904877,7.22356105234921,35.0005894149889,1904.40864898462,Block P1
1.31113951164387,26.6918756798573,-0.0694353498111497,7.20515964719526,32.7639059200495,1906.84384989362,Block P1
1.31213951164387,26.876657878499,-0.056918113735165,7.21504982191858,34.3115505757145,1913.70825507065,Block P1
1.31313951164387,26.7949197579147,-0.0758055717041934,7.22294783788511,35.5152334450677,1912.21120238137,Block P1
1.31413951164387,26.7492524512637,-0.095183314149168,7.23645522883558,37.1402310079893,1911.62967315069,Block P1
1.31513951164387,26.6975739515664,-0.110619435058289,7.24917232793838,38.5887428168721,1910.45329234539,Block P1
1.31613951164387,26.5116677252378,-0.138024458052667,7.24656650348634,38.4230592056029,1904.46324007338,Block P1
1.31713951164387,26.4947234413308,-0.147613389312746,7.25737201011659,39.5324543981517,1903.16301682516,Block P1
1.31813951164387,26.5968369051643,-0.144866001509228,7.2753230572292,41.3031184665226,1904.98255904421,Block P1
1.31913951164387,26.5384993922107,-0.158244998615682,7.27147169396267,40.8493716062747,1901.17987322649,Block P1
1.32013951164387,26.728459322449,-0.147320795002327,7.28609441641058,42.2019289450901,1904.86115403641,Block P1
1.32113951164387,26.7772106221554,-0.151355399642953,7.28003785801989,41.4412210132174,1903.9609189759,Block P1
1.32213951164387,26.4759235118659,-0.191367719752543,7.2326016245593,36.4854173430179,1892.17664795335,Block P1
1.32313951164387,26.7514521619442,-0.174554538699812,7.23704260369043,36.6402090698969,1899.17117145853,Block P1
1.32413951164387,26.8999475731359,-0.170937714277106,7.22390086133228,34.9318272025549,1903.06931987166,Block P1
1.32513951164387,26.9424021232627,-0.177836620870243,7.19650354290036,31.6579028751927,1904.92838098889,Block P1
1.32613951164387,27.040412167903,-0.17828830327546,7.1725392881623,28.5456613588318,1910.26753265352,Block P1
1.32713951164387,27.1484540810114,-0.175870414488587,7.14921496813948,25.2688033928902,1918.05140163673,Block P1
1.32813951164387,27.2907739741639,-0.16710671076611,7.13084226995242,22.2090579486281,1929.41576536469,Block P1
1.32913951164387,27.0130642683007,-0.196221272178166,7.07409282097037,14.9804708780401,1930.36602066949,Block P1
1.33013951164387,27.0464786560647,-0.188788400142942,7.05424159488176,11.0633741393028,1944.37426191867,Block P1
1.33113951164387,26.9570172967763,-0.18679122640749,7.02967318160386,6.29635276570414,1958.03534252015,Block P1
1.33213951164387,26.8781537748914,-0.175210228705622,7.01459642777623,2.19436453972664,1975.84391980692,Block P1
1.33313951164387,26.7799807135128,-0.153087032853292,7.0230612600786,2.30607145112651,1996.93827684557,Block P1
1.33413951164387,26.1000846314682,-0.166153219698857,7.15690445319179,36.263801350719,2001.09883221151,Block P1
1.33513951164387,25.4427892756009,-0.173893548635147,7.25407675736316,39.2596608126399,2000.29598682588,Block P1
1.33613951164387,24.7830664913257,-0.17992890175474,7.2724909970748,41.1608325305477,1998.17191345304,Block P1
1.33713951164387,23.9224033874627,-0.208781394746544,7.26356461072143,40.3082499229491,1987.51654166834,Block P1
1.33813951164387,23.4859979267037,-0.199063378238047,7.28794215784249,42.7255466935441,1987.81633274885,Block P1
1.33913951164387,22.8599667208959,-0.212747937804506,7.28266422378707,42.1319374362275,1979.65747993162,Block P1
1.34013951164387,22.4599486755929,-0.208521575735122,7.28832883377214,42.5958428501735,1976.35543458556,Block P1
1.34113951164387,21.9745249436868,-0.217109004421715,7.2734539396955,40.9689657221255,1968.35339608677,Block P1
1.34213951164387,21.7046013760031,-0.206637466131868,7.26831995649154,40.2698506644901,1965.53274973599,Block P1
1.34313951164387,21.3715711214267,-0.20002825994723,7.24577073694003,37.7629816854719,1959.52104436924,Block P1
1.34413951164387,21.400103173825,-0.151645367497671,7.24944832961584,37.783035996351,1964.19959355434,Block P1
1.34513951164387,21.1383599557674,-0.152174334412331,7.21573164591589,33.9297622188698,1959.35411165368,Block P1
1.34613951164387,20.8197426007144,-0.164615998134677,7.2656752082979,41.0062783536356,1951.06954278822,Block P1
