time,iMotor,pIn,pOut,qOut,wMotor,fault
1.38657578048269,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
1.38757578048269,26.406906094468,-0.122652859867586,7.23016030447806,36.4434344859065,1912.82873604447,"Block P1, Worn Bearing"
1.38857578048269,26.2190832027505,-0.136812008639987,7.236788434676,37.2899720222239,1904.85880195052,"Block P1, Worn Bearing"
1.38957578048269,26.1248448438529,-0.146165968103166,7.24720396111128,38.4331026932291,1898.10072078999,"Block P1, Worn Bearing"
1.39057578048269,26.0787596247765,-0.155145003063639,7.25527246309746,39.2749720941148,1891.03144829521,"Block P1, Worn Bearing"
1.39157578048269,26.1175343134642,-0.159870214822461,7.26354381631666,40.0831396752007,1884.8913199271,"Block P1, Worn Bearing"
1.39257578048269,26.2761989398746,-0.156682076814403,7.27489096096157,41.1557344515738,1880.94643001371,"Block P1, Worn Bearing"
1.39357578048269,26.3591519537346,-0.16524061089432,7.26935110670877,40.4979321379991,1873.27045981203,"Block P1, Worn Bearing"
1.39457578048269,26.5693464434897,-0.165070463794939,7.26727690461245,40.1434451956698,1868.61250147086,"Block P1, Worn Bearing"
1.39557578048269,26.7636263624288,-0.170253252961774,7.25474626371191,38.6900405168724,1862.80781048666,"Block P1, Worn Bearing"
1.39657578048269,27.0861425730206,-0.16592456930955,7.24689716477234,37.6350524771779,1860.81869401462,"Block P1, Worn Bearing"
1.39757578048269,27.0550076417316,-0.199458312030086,7.19657109551323,32.2396300449072,1847.83400219231,"Block P1, Worn Bearing"
1.39857578048269,27.4673512429871,-0.189738351152423,7.18473830341633,30.5723363742351,1849.4806596288,"Block P1, Worn Bearing"
1.39957578048269,27.9270606932792,-0.173185552075779,7.17327201473285,28.7869739591552,1853.64180279287,"Block P1, Worn Bearing"
1.40057578048269,28.1824220318771,-0.166328595803551,7.13878530841363,24.5070125553805,1852.71424072389,"Block P1, Worn Bearing"
1.40157578048269,28.6800088179433,-0.141742556150478,7.24769101086847,39.8137828481851,1859.59120102944,"Block P1, Worn Bearing"
1.40257578048269,28.7899132027804,-0.15240349030947,7.24255508090737,37.4823695519984,1853.41513283864,"Block P1, Worn Bearing"
1.40357578048269,29.0014026400145,-0.15426087818422,7.22666171927377,35.6513963574413,1850.93227619321,"Block P1, Worn Bearing"
1.40457578048269,29.251381030814,-0.153463153562761,7.21162622175352,33.8631451733096,1850.11950223887,"Block P1, Worn Bearing"
1.40557578048269,29.712311636092,-0.132267546886677,7.21559264492572,33.9035481076808,1856.53016512264,"Block P1, Worn Bearing"
1.40657578048269,29.7897752593329,-0.149549158240912,7.17997801989398,29.9042315882413,1851.50558064541,"Block P1, Worn Bearing"
1.40757578048269,30.1040332063305,-0.141791296482612,10,32.5768056794212,1854.5172791347,"Block P1, Worn Bearing"
1.40857578048269,30.2591213557513,-0.158106437787787,7.20918377927763,34.0453020328765,1852.37694867569,"Block P1, Worn Bearing"
1.40957578048269,30.6028381691687,-0.152987141855278,7.24004836949863,37.378493822849,1856.0029364347,"Block P1, Worn Bearing"
1.41057578048269,30.7543823360394,-0.164089460702927,7.2509119116828,38.6258146592029,1853.21231249529,"Block P1, Worn Bearing"
1.41157578048269,30.8251372163919,-0.181553718732467,7.25153630280935,38.7765414302211,1847.43312080763,"Block P1, Worn Bearing"
1.41257578048269,31.0751191187249,-0.179664630219038,7.26664447818305,40.3153017408425,1846.860251091,"Block P1, Worn Bearing"
1.41357578048269,31.1601607639618,-0.192879576026673,7.26080363726746,39.7085397064074,1840.65728627584,"Block P1, Worn Bearing"
1.41457578048269,31.2005217822931,-0.208743754556794,7.24528750213446,38.0895785347632,1832.74617074502,"Block P1, Worn Bearing"
1.41557578048269,31.6213502750129,-0.183537310588369,7.26218172130631,39.6680567575367,1836.74693556442,"Block P1, Worn Bearing"
1.41657578048269,31.9759779757497,-0.160579061470992,7.2667102261163,39.961622111191,1838.77456142667,"Block P1, Worn Bearing"
1.41757578048269,31.9844107924345,-0.170350472868136,10,36.1821565982114,1830.23038141925,"Block P1, Worn Bearing"
1.41857578048269,32.1516672771054,-0.168936541135999,7.20641084240993,33.4178556114596,1827.38051656319,"Block P1, Worn Bearing"
1.41957578048269,32.6265191837358,-0.145645958743797,7.20839911142418,33.2203567962888,1835.22135830652,"Block P1, Worn Bearing"
1.42057578048269,32.9773824467355,-0.134348499529747,7.25170991888409,40.6081646491071,1839.8549484841,"Block P1, Worn Bearing"
1.42157578048269,33.1398082591346,-0.138171565248102,7.26635725874618,40.2087434018246,1838.60275579031,"Block P1, Worn Bearing"
1.42257578048269,33.3241425552138,-0.139540961463007,7.26093058355399,39.5427454368319,1838.71779614279,"Block P1, Worn Bearing"
1.42357578048269,33.60426773476,-0.13098842914977,7.2622443733353,39.5326858172867,1842.55441653255,"Block P1, Worn Bearing"
1.42457578048269,33.7872108796845,-0.131519901683159,7.2516984129106,38.293376838067,1844.09269433636,"Block P1, Worn Bearing"
1.42557578048269,33.7207115773549,-0.156019486135154,10,34.3582614125956,1838.61221792344,"Block P1, Worn Bearing"
1.42657578048269,34.2035888555436,-0.124236916603116,7.23185865271657,35.7757989852724,1851.47672878506,"Block P1, Worn Bearing"
1.42757578048269,34.2323803254798,-0.136166059083588,7.20353541553236,32.5718498264402,1851.05011069046,"Block P1, Worn Bearing"
1.42857578048269,34.3785541301937,-0.134262341461738,7.19296786264253,31.6478485935746,1855.50439474263,"Block P1, Worn Bearing"
1.42957578048269,34.4948241698158,-0.130880762068017,7.21228748481274,34.1378952608185,1859.79079426003,"Block P1, Worn Bearing"
1.43057578048269,34.4323887261309,-0.151557580640011,7.21915384674672,35.149627737366,1858.71924608855,"Block P1, Worn Bearing"
1.43157578048269,34.4912175398597,-0.153191446430092,7.24022732271732,37.4839896426348,1861.58690570181,"Block P1, Worn Bearing"
1.43257578048269,34.5573940603938,-0.149066836777819,7.26230552346708,39.834303794704,1864.56812728275,"Block P1, Worn Bearing"
1.43357578048269,34.2764014712033,-0.175895955365933,7.24822071604187,38.4973518324699,1856.2890704637,"Block P1, Worn Bearing"
1.43457578048269,34.3899599434546,-0.160251385197592,7.27062696132669,40.7507691940461,1860.12260867678,"Block P1, Worn Bearing"
1.43557578048269,34.4245849479935,-0.149598057659435,7.28093243847536,41.7447905137217,1861.0953946527,"Block P1, Worn Bearing"
