time,iMotor,pIn,pOut,qOut,wMotor,fault
2.65825826486778,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
2.65925826486778,26.3794911712451,-0.115256387713232,7.22985737704801,36.4011668759805,1910.63850903979,"Block P1, Worn Bearing"
2.66025826486778,26.1765675969239,-0.128179383906658,7.23607102850989,37.1999886069765,1900.50768725555,"Block P1, Worn Bearing"
2.66125826486778,26.0827241366193,-0.136857366471947,7.24603298149367,38.2931221442411,1891.63067225167,"Block P1, Worn Bearing"
2.66225826486778,26.0523876868964,-0.145532902806663,7.25364457719766,39.0861122407488,1882.49402528562,"Block P1, Worn Bearing"
2.66325826486778,26.1211739472116,-0.150223174026088,7.26149165784741,39.8498704378173,1874.34686466673,"Block P1, Worn Bearing"
2.66425826486778,26.3228476577985,-0.147221945055511,7.27248206103882,40.8850686123019,1868.45775795975,"Block P1, Worn Bearing"
2.66525826486778,26.4603981946837,-0.156060360441796,7.26669193771431,40.2009941515335,1858.90856743234,"Block P1, Worn Bearing"
2.66625826486778,26.7355751394818,-0.156277887511443,7.26450386009386,39.8335230837628,1852.43792794727,"Block P1, Worn Bearing"
2.66725826486778,27.0041981489721,-0.161968606978624,7.25201806020963,38.3831461409091,1844.88483448881,"Block P1, Worn Bearing"
2.66825826486778,27.409565439227,-0.158334105011088,7.24438604452887,37.3493321272578,1841.21086811281,"Block P1, Worn Bearing"
2.66925826486778,27.4691460631065,-0.192937762208319,7.19445171646901,31.9949191350916,1826.60543805867,"Block P1, Worn Bearing"
2.67025826486778,27.9797073245631,-0.185204158983993,7.18317302452199,30.3893550751963,1826.69979048372,"Block P1, Worn Bearing"
2.67125826486778,28.5449723414488,-0.173449162941897,7.17240501576889,28.6872296716987,1829.39520272203,"Block P1, Worn Bearing"
2.67225826486778,28.9143865233965,-0.180329237247047,7.13872552670108,24.5122984965603,1827.17647245694,"Block P1, Worn Bearing"
2.67325826486778,29.5784183732428,-0.149181845719037,7.13304413044479,22.9185994076546,1835.90940368852,"Block P1, Worn Bearing"
2.67425826486778,29.8605930470581,-0.154547605204596,7.21389863301364,36.9839655369651,1833.096614495,"Block P1, Worn Bearing"
2.67525826486778,30.1502839479995,-0.155558205172399,7.22457408857564,35.4438324731638,1829.52336726523,"Block P1, Worn Bearing"
2.67625826486778,30.4748702491794,-0.154198976762878,7.21031443244983,33.7174167048342,1827.67673395568,"Block P1, Worn Bearing"
2.67725826486778,31.0127930423121,-0.132624000235969,7.21487755336182,33.8266521790514,1833.12057132725,"Block P1, Worn Bearing"
2.67825826486778,31.1711683927455,-0.14964872743497,7.17986913300236,29.8996779478504,1827.1978385178,"Block P1, Worn Bearing"
2.67925826486778,31.5741094411562,-0.141709288263103,10,31.7336710534648,1829.6402525124,"Block P1, Worn Bearing"
2.68025826486778,31.8200250800894,-0.154365667221663,7.20213345982945,33.1853213515336,1827.12080215899,"Block P1, Worn Bearing"
2.68125826486778,32.252736157771,-0.150075682612067,7.23279081368884,36.5190998871721,1830.40985375634,"Block P1, Worn Bearing"
2.68225826486778,32.4910282017905,-0.160966090375795,7.24364267491762,37.7869567336678,1827.33725595995,"Block P1, Worn Bearing"
2.68325826486778,32.645991631427,-0.17832068469447,7.24446821664925,37.9788338715023,1821.32266246209,"Block P1, Worn Bearing"
2.68425826486778,32.9767895343174,-0.176431475207786,7.26002428087429,39.5813278251907,1820.53125747059,"Block P1, Worn Bearing"
2.68525826486778,33.1393711731802,-0.189727191093057,7.25487573337641,39.061130825727,1814.11432383026,"Block P1, Worn Bearing"
2.68625826486778,33.2541508870774,-0.205760403038223,7.24029750564434,37.5519825159573,1805.97778080446,"Block P1, Worn Bearing"
2.68725826486778,33.7466989900297,-0.180933430610212,7.25835879565533,39.2628360915703,1809.73446800675,"Block P1, Worn Bearing"
2.68825826486778,34.1709822943356,-0.15898407133127,7.26425913728874,39.7105179765841,1811.48273563975,"Block P1, Worn Bearing"
2.68925826486778,34.2477365878643,-0.170238134060533,10,36.1059279345185,1802.6302422911,"Block P1, Worn Bearing"
2.69025826486778,34.4829086949187,-0.168523807315256,7.20716097473107,33.5356554598327,1799.44032814254,"Block P1, Worn Bearing"
2.69125826486778,35.0264953270405,-0.144638723271058,7.21087395074872,33.550042535231,1806.94513945908,"Block P1, Worn Bearing"
2.69225826486778,35.4641029399571,-0.133361519438453,7.20133112160867,32.1217329579092,1812.20869110757,"Block P1, Worn Bearing"
2.69325826486778,35.6976437685339,-0.137236450979479,7.26069720148334,39.6859636451519,1811.17862160256,"Block P1, Worn Bearing"
2.69425826486778,35.9450756732144,-0.138670321389775,7.25758081794424,39.1960510529906,1811.34527161636,"Block P1, Worn Bearing"
2.69525826486778,36.2855733938636,-0.13018359365022,7.26047031411392,39.3607552023361,1815.24226148281,"Block P1, Worn Bearing"
2.69625826486778,36.5268295860934,-0.130774950217261,7.25151858153249,38.3015115277483,1816.85335803796,"Block P1, Worn Bearing"
2.69725826486778,36.5171279265324,-0.155330157662999,10,34.5442074350773,1811.46588580632,"Block P1, Worn Bearing"
2.69825826486778,37.0554844229253,-0.123597777420028,7.23467306392807,36.137215734419,1824.44270192586,"Block P1, Worn Bearing"
2.69925826486778,37.1385740745838,-0.135572198235107,7.20767500444659,33.1023814534462,1824.14821729599,"Block P1, Worn Bearing"
2.70025826486778,37.3379668916066,-0.133711014364238,7.19298395791818,31.2208058489943,1828.75734306284,"Block P1, Worn Bearing"
2.70125826486778,37.5202802028099,-0.130374843236587,7.20007065811667,32.6095293794533,1834.03940240979,"Block P1, Worn Bearing"
2.70225826486778,37.5168525155337,-0.143569208155263,7.20712610916282,33.7061220326985,1834.10990796375,"Block P1, Worn Bearing"
2.70325826486778,37.6212241288851,-0.146265418607785,7.22881514184685,36.1571270935543,1838.02168496669,"Block P1, Worn Bearing"
2.70425826486778,37.7203473042191,-0.141951896668327,7.25187467948673,38.6558189816843,1841.96176073986,"Block P1, Worn Bearing"
2.70525826486778,37.4603216497223,-0.168542893502366,7.23913838682834,37.4979702225014,1834.52608494173,"Block P1, Worn Bearing"
2.70625826486778,37.5839605856366,-0.152746961245396,7.26324483982433,39.9595413213456,1839.06084129736,"Block P1, Worn Bearing"
2.70725826486778,37.6192936069121,-0.142175652899168,7.27556819999885,41.188352734347,1840.57310619449,"Block P1, Worn Bearing"
2.70825826486778,37.346212623403,-0.158306834835314,7.25295373282212,38.8761529912866,1832.11128218541,"Block P1, Worn Bearing"
2.70925826486778,37.5734832652431,-0.119402972486743,7.2754630816963,41.031981729239,1839.33535857932,"Block P1, Worn Bearing"
2.71025826486778,37.4180243161428,-0.116254304537354,7.2543713877635,38.7801975187635,1834.45724144931,"Block P1, Worn Bearing"
2.71125826486778,37.4719384353649,-0.0949966651672264,7.24881857211055,38.0260069179032,1836.3882136809,"Block P1, Worn Bearing"
2.71225826486778,37.6276795319434,-0.0688632269470134,7.24831567780374,37.7053809462901,1841.95661027834,"Block P1, Worn Bearing"
2.71325826486778,37.6189780869969,-0.0675500100030184,7.22688014765354,35.1967574572006,1842.99376711726,"Block P1, Worn Bearing"
2.71425826486778,37.478853024002,-0.0800404364031492,7.23506775432326,39.3531673700612,1840.44636393913,"Block P1, Worn Bearing"
2.71525826486778,37.3672805320759,-0.0862373586625794,7.25120974856134,38.7335527090979,1838.77637821649,"Block P1, Worn Bearing"
2.71625826486778,37.4693627011475,-0.0714178431670377,7.26190942862947,39.6854423014708,1844.25829703189,"Block P1, Worn Bearing"
2.71725826486778,37.3399188547512,-0.0800953252615573,7.24600699504313,37.9639609823301,1842.80065110255,"Block P1, Worn Bearing"
2.71825826486778,37.4345274240114,-0.0664951969357899,7.2496732138879,38.1580761523441,1848.86306363303,"Block P1, Worn Bearing"
2.71925826486778,37.3928500221763,-0.0663764743728877,7.23741454710548,36.7103581849389,1851.12501884312,"Block P1, Worn Bearing"
2.72025826486778,37.4724412857323,-0.0536919960442654,7.23562456433529,36.2493930629389,1857.81313541981,"Block P1, Worn Bearing"
