time,iMotor,pIn,pOut,qOut,wMotor,fault
2.12714802318863,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
2.12814802318863,26.4592490824215,-0.158872713152751,7.2307398004362,36.5242720256548,1917.01407853731,Nominal
2.12914802318863,26.3001735829817,-0.177516320945607,7.23816641612012,37.4625923439131,1913.18462717131,Nominal
2.13014802318863,26.204658164251,-0.188457350159318,7.24945594113826,38.7015673218616,1910.49889837105,Nominal
2.13114802318863,26.1273823458585,-0.196914705611234,7.25840715729269,39.6376154334928,1907.42021396197,Nominal
2.13214802318863,26.1062729267043,-0.199442741365851,7.26751912384989,40.5334225399874,1905.14942654612,Nominal
2.13314802318863,26.1795421391824,-0.192295741101795,7.27954765219913,41.6760500100901,1904.99343158365,Nominal
2.13414802318863,26.1533071728492,-0.194290366677164,7.27449954554405,41.0700350063485,1900.99868516156,Nominal
2.13514802318863,26.2327119140337,-0.183034509488767,7.27264873492543,40.7403956860398,1899.91328198331,Nominal
2.13614802318863,26.2762028054914,-0.17070376436556,7.26002427375728,39.2798842211251,1897.56592098686,Nominal
2.13714802318863,26.4290800111629,-0.146813937680023,7.25172982894755,38.1808014630909,1898.88821739318,Nominal
2.13814802318863,26.2102796556733,-0.171950013808004,7.20059528376004,32.7002038484227,1889.0209547975,Nominal
2.13914802318863,26.4118500290447,-0.159998464336138,7.18757634611753,30.8976367929351,1893.1247146789,Nominal
2.14014802318863,26.6023311953879,-0.146576044604961,7.26736833575789,40.4500778946407,1896.03943605601,Nominal
2.14114802318863,26.5815085871401,-0.155180838294988,7.25487616512673,39.0201136128045,1892.53701281238,Nominal
2.14214802318863,26.8557664151098,-0.135190888327768,7.26696958143731,40.0850851785826,1898.65429160801,Nominal
2.14314802318863,26.8064643542966,-0.148132179226716,7.24312378055284,37.5137038989543,1894.9177062,Nominal
2.14414802318863,26.8545910728133,-0.151498802353509,7.22618461079225,35.5794129437584,1894.75527686136,Nominal
2.14514802318863,26.9319633278563,-0.151697663420977,7.21015169348408,33.6699315707323,1896.12799895221,Nominal
2.14614802318863,27.2101681764426,-0.131155990190486,7.21303807169301,33.5720783069874,1904.58299645913,Nominal
2.14714802318863,27.0950684326793,-0.148866539741495,7.18296755250266,30.7631920377875,1901.44314677041,Nominal
2.14814802318863,27.2005373554527,-0.14138907721548,10,33.7548489015876,1905.53640564172,Nominal
2.14914802318863,27.1468244365681,-0.163252482649057,7.21924887979703,35.2555247344463,1904.30609231816,Nominal
2.15014802318863,27.2849646877652,-0.157936014955008,7.25038804795825,38.5837147886791,1908.72144520718,Nominal
2.15114802318863,27.2356701060077,-0.169272045123878,7.26112324913163,39.7844550581986,1906.60656857732,Nominal
2.15214802318863,27.1113339918335,-0.186676251554655,7.26116463074886,39.842615393835,1901.42038552306,Nominal
2.15314802318863,27.1728692423338,-0.184431994645642,7.275193433203,41.2411655346464,1901.39742031842,Nominal
2.15414802318863,27.0762514427644,-0.197014802624962,7.2677662638248,40.4453491841196,1895.73709456273,Nominal
2.15514802318863,26.9412273768112,-0.211908573342213,7.25017276157158,38.5884584195413,1888.38400493403,Nominal
2.15614802318863,27.1920618560449,-0.184925494999858,7.26453273790496,39.8806097584163,1892.99072257545,Nominal
2.15714802318863,27.3806549547276,-0.159198602071155,7.26614073274423,39.8417335334965,1895.66962159513,Nominal
2.15814802318863,27.2252833799689,-0.166948899067665,10,35.6863605169685,1887.82758234716,Nominal
2.15914802318863,27.2290789974308,-0.169424714263403,7.19922151684486,32.5063699128459,1885.7148012158,Nominal
2.16014802318863,27.5351143094685,-0.146592915897618,7.19772674355287,31.8534503114782,1894.01771134958,Nominal
2.16114802318863,27.6922857027593,-0.135461627931867,7.27750269996246,41.4892918990945,1896.97798277681,Nominal
2.16214802318863,27.7021226448521,-0.1393394681046,7.27046802105606,40.5869639434644,1895.63522879669,Nominal
2.16314802318863,27.7419052718885,-0.140701017383064,7.26167036931119,39.5668295525249,1895.63863127766,Nominal
2.16414802318863,27.8830702005451,-0.132108227551417,7.2597744664494,39.1950570378994,1899.32281403685,Nominal
2.16514802318863,27.9315785676421,-0.132585414935205,7.24610019632322,37.594303882178,1900.65413933579,Nominal
2.16614802318863,27.7348817141936,-0.157027826206471,10,33.2976086350289,1894.9132309118,Nominal
2.16714802318863,28.0917885319142,-0.125192463834277,7.2205153371957,34.3586788938804,1907.46045145992,Nominal
2.16814802318863,27.9982933437198,-0.137067297297567,7.19734622697394,32.2923339743547,1906.65265491346,Nominal
2.16914802318863,28.0105071117377,-0.135104855777858,7.2167920960191,34.766989393713,1909.55268104313,Nominal
2.17014802318863,27.9965186335252,-0.148095869924133,7.23710406691669,37.1117476906061,1911.40701766292,Nominal
2.17114802318863,27.8328427688204,-0.168548756254033,7.24289264844244,37.9008596061325,1908.15128916827,Nominal
2.17214802318863,27.8174595356789,-0.171889046133987,7.26210860990525,39.9457831012779,1909.00702373312,Nominal
2.17314802318863,27.8347701794792,-0.170386613868312,7.28155069849019,41.9414956001407,1910.20152127034,Nominal
2.17414802318863,27.5275885652546,-0.200168262658983,7.26407746584593,40.1878463282988,1900.40832645021,Nominal
2.17514802318863,27.6344724196579,-0.18751738217898,7.28240236492851,41.967290224986,1903.03959599328,Nominal
2.17614802318863,27.6781781960615,-0.179692456884332,7.28803778942365,42.4361602745766,1903.14508282912,Nominal
2.17714802318863,27.4326856067074,-0.197628447801513,7.2580094776016,39.2957776375456,1893.80102347013,Nominal
2.17814802318863,27.700322365276,-0.159394108055637,7.27260012875109,40.5649529722935,1900.65360795916,Nominal
2.17914802318863,27.591812272797,-0.157638124545096,7.24333021724868,37.3792287612578,1895.89122389483,Nominal
2.18014802318863,27.6930137572412,-0.145172401374615,7.22961398652293,35.6548512602535,1898.37714206586,Nominal
2.18114802318863,27.8870279740904,-0.129033280840745,7.22122348232875,34.334858480488,1904.61262041975,Nominal
2.18214802318863,27.8628325272383,-0.131745605641357,7.28661504301787,42.4853983809029,1903.29049159599,Nominal
2.18314802318863,27.7158274788258,-0.147018413019239,7.26857916698137,40.4581895609821,1898.33045624149,Nominal
2.18414802318863,27.6464428748087,-0.155166738761637,7.25302283711073,38.7667894826325,1896.14804635182,Nominal
2.18514802318863,27.7967024260271,-0.141698669423181,7.25596426459434,38.8870658147965,1901.30840097029,Nominal
2.18614802318863,27.7165440769969,-0.151290227577247,7.23303968874201,36.3701623469912,1899.6738942918,Nominal
2.18714802318863,27.8588956867688,-0.138268345842858,7.23033927439275,35.8134405528779,1905.67179830641,Nominal
2.18814802318863,27.8620355371348,-0.138451430559467,7.21247135485505,33.6626384759397,1907.9648536812,Nominal
2.18914802318863,27.9823066511384,-0.125813538252829,7.20978071626386,33.4461118032227,1914.76951437148,Nominal
2.19014802318863,27.8471940810471,-0.135782335210208,7.2163801016335,34.7327597100689,1913.8269518357,Nominal
2.19114802318863,27.7445000561959,-0.154661073641301,7.23061499717203,36.4713244136698,1913.5853699031,Nominal
2.19214802318863,27.6335846378749,-0.167543537965726,7.24426498427281,38.0467113076657,1912.6177000266,Nominal
2.19314802318863,27.3875617201015,-0.191766752750854,7.24276726985023,38.0197182035079,1906.70895798304,Nominal
2.19414802318863,27.3102716645819,-0.197755647232603,7.25484332760247,39.2780890878737,1905.34818786311,Nominal
2.19514802318863,27.3529617200328,-0.190814063347902,7.27418608948273,41.2052648085272,1906.96262056436,Nominal
2.19614802318863,27.2373580680243,-0.198891354039781,7.27181225546448,40.9143752108722,1902.81361671659,Nominal
2.19714802318863,27.3732762168958,-0.180513038114027,7.28795313421038,42.4332007864343,1906.01025641416,Nominal
2.19814802318863,27.3722815715969,-0.17293062208725,7.28341080161078,41.8411556797782,1904.49084213542,Nominal
2.19914802318863,27.0263337037007,-0.19514924104564,7.23743772656033,37.0540594514026,1891.96298011354,Nominal
2.20014802318863,27.2628315521262,-0.158210363103034,7.24324420025421,37.375985940495,1898.06939238152,Nominal
2.20114802318863,27.3782851936429,-0.143937200330095,7.23132583352742,35.8313467962694,1900.903463774,Nominal
2.20214802318863,27.3905595564827,-0.145699405471601,7.20494739812499,32.7123276275847,1901.23244492896,Nominal
2.20314802318863,27.4228899527458,-0.142744041793157,7.27159386881385,40.9352149050339,1901.48010378476,Nominal
2.20414802318863,27.4768090225743,-0.138075672614872,7.27336843065534,40.8939805081643,1902.60194824616,Nominal
2.20514802318863,27.5943589019329,-0.12784430149003,7.27615641980175,41.0325814773118,1906.012167906,Nominal
2.20614802318863,27.3328274945103,-0.156041460661241,7.2374048899987,36.9765226793288,1897.78350798624,Nominal
2.20714802318863,27.4339129655393,-0.148127825585662,7.23199991968113,36.2029066861023,1901.47449692708,Nominal
2.20814802318863,27.4736007310972,-0.146116239968655,7.21834017870224,34.5388335739929,1903.78809423378,Nominal
2.20914802318863,27.5945641300098,-0.135364751022149,7.2115059017105,33.478118944295,1909.34500610134,Nominal
2.21014802318863,27.7798882753941,-0.117183624740583,7.2145485126945,33.8270949544368,1917.71980444482,Nominal
2.21114802318863,27.5125417124301,-0.141452060916476,7.20677216639641,33.6803583585559,1912.07767589073,Nominal
2.21214802318863,27.4729735280045,-0.155271128513461,7.22595322206355,35.9255456457848,1913.28685873802,Nominal
2.21314802318863,27.4181403851276,-0.163850263730918,7.24375216381375,37.9264928695188,1913.52617694065,Nominal
2.21414802318863,27.1231670423455,-0.194375714248863,7.23583236841384,37.2662309369237,1905.48797740361,Nominal
2.21514802318863,27.2046440126972,-0.185987547885318,7.26222881709092,39.9632723985051,1908.55765732575,Nominal
2.21614802318863,27.047173129937,-0.200632459741366,7.25995588843847,39.7338262851639,1903.2461319723,Nominal
2.21714802318863,27.0671510204886,-0.196818861966226,7.2695448227462,40.6413281873537,1902.78890610928,Nominal
2.21814802318863,26.955784509955,-0.204989619562748,7.25938043204664,39.52923288762,1897.57294329197,Nominal
2.21914802318863,27.0175135937952,-0.193046039939614,7.25956440516975,39.4062835151302,1897.45861732608,Nominal
2.22014802318863,26.9777978573355,-0.186461792897807,7.24272198902856,37.5258508753527,1894.04759110287,Nominal
