time,iMotor,pIn,pOut,qOut,wMotor,fault
2.55471244999625,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
2.55571244999625,26.4642438173929,-0.158878315873922,7.23079511381776,36.5319871808187,1917.41357729426,Nominal
2.55671244999625,26.3079189665343,-0.177534607672835,7.23829814180922,37.4790807454816,1913.98072943067,Nominal
2.55771244999625,26.2122681603024,-0.188494207593875,7.24967170542609,38.7272692499572,1911.68640929365,Nominal
2.55871244999625,26.1319323962837,-0.196975117275568,7.25870838796788,39.6723929181088,1908.99192376861,Nominal
2.55971244999625,26.1049874670106,-0.199532461822971,7.26789993013529,40.5764866456208,1907.09765506775,Nominal
2.56071244999625,26.1697803132461,-0.192437396850962,7.27999714798181,41.726055646081,1907.30493437289,Nominal
2.56171244999625,26.1327270058824,-0.194505426525586,7.27499579198736,41.1249466907693,1903.66581052527,Nominal
2.56271244999625,26.1991234980994,-0.183368046232319,7.2731661423248,40.7976218600926,1902.92582275711,Nominal
2.56371244999625,26.2275854971779,-0.17111719184228,7.26053158655947,39.3362969625441,1900.91399795175,Nominal
2.56471244999625,26.3635530209514,-0.147107814291176,7.25219282344295,38.2328291610637,1902.56221242661,Nominal
2.56571244999625,26.1260620319242,-0.172109529396398,7.20097922755736,32.7439296230107,1893.0110475595,Nominal
2.56671244999625,26.3069939971754,-0.160126750467184,7.18784709900747,30.9285980885542,1897.39998660013,Nominal
2.56771244999625,26.4754768073229,-0.146682385740622,7.27080553103413,40.8275333864348,1900.5724224204,Nominal
2.56871244999625,26.4316797193784,-0.155272034011384,7.25827768754881,39.3940843176417,1897.32328023125,Nominal
2.56971244999625,26.6818962293076,-0.135268474727768,7.27028886323357,40.4529209797354,1903.67895380185,Nominal
2.57071244999625,26.6075493335792,-0.148198632984756,7.24631932189718,37.8712814104078,1900.16701007871,Nominal
2.57171244999625,26.6299115545175,-0.151564004554748,7.22919873543406,35.9246694459803,1900.2069571437,Nominal
2.57271244999625,26.6807832381107,-0.151762190986512,7.21296527653487,33.9995770213729,1901.76518951571,Nominal
2.57371244999625,26.9319677259479,-0.131222832761745,7.2156217913958,33.8837568482584,1910.38589717192,Nominal
2.57471244999625,26.7892943358876,-0.148937492154924,7.18651153507852,31.2339346707114,1907.38545316595,Nominal
2.57571244999625,26.8661961034741,-0.141494142064903,10,34.234683695764,1911.52471762506,Nominal
2.57671244999625,26.7847724352695,-0.163887036699213,7.22332369261771,35.7385933214123,1910.32925315929,Nominal
2.57771244999625,26.8962587673028,-0.158583209788208,7.25456143847857,39.0649641683862,1914.76375728923,Nominal
2.57871244999625,26.821317435514,-0.169923503421872,7.26533438796401,40.2586315428267,1912.65117649659,Nominal
2.57971244999625,26.672816026627,-0.187335002185921,7.26533461445634,40.3044287653788,1907.46126046066,Nominal
2.58071244999625,26.7115225860655,-0.185079073220544,7.27924851228999,41.6846005215106,1907.4296633688,Nominal
2.58171244999625,26.593476380638,-0.19762591581721,7.27162295579867,40.8641373472557,1901.76457229454,Nominal
2.58271244999625,26.4382429456107,-0.212419559694218,7.25375833736404,38.9773722652085,1894.41474937868,Nominal
2.58371244999625,26.669902563322,-0.185336776766935,7.26777779653708,40.2339705794771,1899.0243691154,Nominal
2.58471244999625,26.8402125198906,-0.159312070195777,7.26898320093485,40.1544691791368,1901.71500802572,Nominal
2.58571244999625,26.6671931695523,-0.166747586507953,10,35.9537796064134,1893.8927022097,Nominal
2.58671244999625,26.653724590322,-0.169582775072974,7.2011296432142,32.7242482019127,1891.80080255291,Nominal
2.58771244999625,26.9409649201404,-0.146751874831399,7.19912451256157,32.0165277498457,1899.99618872234,Nominal
2.58871244999625,27.0809067007855,-0.135613930237221,7.28141759937918,41.8879109482638,1902.80318010788,Nominal
2.58971244999625,27.0764017529605,-0.139481588510719,7.2737669150071,40.9433503919713,1901.39860612291,Nominal
2.59071244999625,27.1029089103059,-0.140830411631437,7.26456854375805,39.8822921990238,1901.3390453997,Nominal
2.59171244999625,27.2315817323633,-0.132222904660742,7.26227732609771,39.4707226958234,1904.95779735671,Nominal
2.59271244999625,27.2685726647824,-0.132692730665492,7.24817402601656,37.8255115073516,1906.22323130637,Nominal
2.59371244999625,27.0610668972526,-0.157128244657295,10,33.4875092229518,1900.41055192248,Nominal
2.59471244999625,27.4078781095698,-0.125286512011587,7.22179682189217,34.508756833511,1912.88359145001,Nominal
2.59571244999625,27.3047761869682,-0.137155317612029,7.19978234638857,32.6218032451816,1911.98615153198,Nominal
2.59671244999625,27.3062901238338,-0.135224235945739,7.21940990745693,35.0832058356617,1914.62140305108,Nominal
2.59771244999625,27.2841863996291,-0.149484215274579,7.23962597356909,37.4055616991879,1916.2142532494,Nominal
2.59871244999625,27.115314352683,-0.169918830646928,7.24523320179918,38.1648556823944,1912.71245012313,Nominal
2.59971244999625,27.0973257994451,-0.173191718325327,7.2641899124728,40.1733874232611,1913.33881322771,Nominal
2.60071244999625,27.1144543047104,-0.171616875450578,7.28328831958603,42.125917601969,1914.32543819647,Nominal
2.60171244999625,26.8095506040537,-0.201256662197682,7.2653900624932,40.3229748640284,1904.35953357095,Nominal
