time,iMotor,pIn,pOut,qOut,wMotor,fault
1.23064407238584,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Leak P1
1.23164407238584,26.4692465730625,-0.158775122195333,7.23085051064107,36.5397150017012,1917.81372469911,Leak P1
1.23264407238584,26.3156931619131,-0.177256260126344,7.23843030377827,37.4956251430922,1914.77956693519,Leak P1
1.23364407238584,26.2199300116694,-0.187946983520097,7.24988859827726,38.7531081334371,1912.88034364235,Leak P1
1.23464407238584,26.1365366239996,-0.196004177327497,7.25901215002611,39.7074268458226,1910.57527007746,Leak P1
1.23564407238584,26.1037131044831,-0.197856831264116,7.26828611764932,40.6200510820054,1909.06316091197,Leak P1
1.23664407238584,26.1600618041018,-0.189465868627832,7.28045141435074,41.7767440834513,1909.64932033129,Leak P1
1.23764407238584,26.1120908770884,-0.189109922413858,7.27550076722892,41.1808175115677,1906.38017130583,Leak P1
1.23864407238584,26.165295638885,-0.174071918936462,7.27369460798715,40.8560857909359,1906.00265578004,Leak P1
1.23964407238584,26.1783527536211,-0.159644709012496,7.26105125036282,39.3940216345061,1904.33904062253,Leak P1
1.24064407238584,26.2968203317427,-0.14016099209478,7.25266225072887,38.2859933189674,1906.31579624245,Leak P1
1.24164407238584,26.0395624043352,-0.168921247748059,7.20136730005137,32.7879604839985,1897.05046506196,Leak P1
1.24264407238584,26.1963956353565,-0.157931744693167,7.18809267074204,30.9558021504589,1901.49840901353,Leak P1
1.24364407238584,26.3454744407168,-0.14516477920724,7.22583028878576,35.6670202947288,1905.0811380924,Leak P1
1.24464407238584,26.2809315240682,-0.154213321245815,7.21276218637207,34.2106479218227,1902.2394046227,Leak P1
1.24564407238584,26.5084752079186,-0.134520809600304,7.22505551129553,35.249925560209,1908.99357604177,Leak P1
1.24664407238584,26.4095027862034,-0.147664109155023,7.20161127651519,32.6486628225546,1905.86261543989,Leak P1
1.24764407238584,26.405133840278,-0.151165893305391,7.18526662021484,30.6806779311922,1906.27144329645,Leak P1
1.24864407238584,26.4273384123244,-0.151453458036003,7.17000628565617,28.7331363364444,1908.17848881375,Leak P1
1.24964407238584,26.648101032813,-0.130970950416059,7.17382422136497,28.5936063133057,1917.12563895502,Leak P1
1.25064407238584,26.4732508641719,-0.148718592130238,7.14704540800853,26.1094685692108,1914.41751916464,Leak P1
1.25164407238584,26.5160493617865,-0.141633089792944,10,29.1104315069585,1918.75652269055,Leak P1
1.25264407238584,26.4005724161871,-0.164281462527497,7.18147021520233,30.6079335304755,1917.75653754171,Leak P1
1.25364407238584,26.4781889352686,-0.158988074691058,7.21148954961076,33.924867861523,1922.37341080401,Leak P1
1.25464407238584,26.3697621278883,-0.170330517834792,7.22122105994653,35.1055967391699,1920.43193350446,Leak P1
1.25564407238584,26.1882922777031,-0.187686466318357,7.22037330675684,35.1342212265962,1915.40507684585,Leak P1
1.25664407238584,26.1946347051362,-0.185308873431939,7.23365281138365,36.4932119371541,1915.53193817378,Leak P1
1.25764407238584,26.0447568059111,-0.197664304232112,7.22562661745501,35.6471763754834,1910.01958331784,Leak P1
1.25864407238584,25.8582229795975,-0.212191049973685,7.20760581805564,33.7299502461364,1902.81752745775,Leak P1
1.25964407238584,26.0589947652965,-0.184622019571193,7.22173248701326,34.9517355330778,1907.57872288208,Leak P1
1.26064407238584,26.1985899987388,-0.158127545237252,7.22332588963161,34.8331169456237,1910.41668253445,Leak P1
1.26164407238584,25.9948238243765,-0.165697610468675,10,30.589343871465,1902.73427813623,Leak P1
1.26264407238584,25.9503569528442,-0.169396928578838,7.15715223897778,27.3132078389272,1900.76773140023,Leak P1
1.26364407238584,26.2027542820699,-0.146683746532134,7.1868651890298,35.4486745864983,1908.79766910855,Leak P1
1.26464407238584,26.3127368277643,-0.135618084365784,7.23632252048696,36.7160684666984,1911.59174505185,Leak P1
1.26564407238584,26.2802131340184,-0.139528697532308,7.22808092475923,35.7362747166304,1910.18631970403,Leak P1
1.26664407238584,26.2797484945905,-0.140905033180295,7.21906049726965,34.6445171734459,1910.10395209898,Leak P1
1.26764407238584,26.3824772315727,-0.132316700833345,7.21721082122856,34.2028703551894,1913.67373419007,Leak P1
1.26864407238584,26.3943649162227,-0.132793787733355,7.20384098934556,32.5340625336363,1914.85962177502,Leak P1
1.26964407238584,26.1626871234339,-0.157230845887633,10,28.1782049108777,1908.93622456195,Leak P1
1.27064407238584,26.4880301081363,-0.125385446603611,7.19490208171928,31.7547478007217,1921.40173516037,Leak P1
1.27164407238584,26.3615789095987,-0.137249755830021,7.20248534078585,33.0638985899491,1920.30544857411,Leak P1
1.27264407238584,26.3367983695934,-0.140678676865217,7.22296854877025,35.5110114229547,1922.30781336757,Leak P1
1.27364407238584,26.2958086831613,-0.149292436261961,7.2430509022953,37.8024398300314,1923.40713702632,Leak P1
1.27464407238584,26.1136453905364,-0.168934116711422,7.24840436269033,38.5208922426592,1919.43506895179,Leak P1
1.27564407238584,26.0874180760639,-0.17183965406504,7.26698886261396,40.4783659458228,1919.61746300019,Leak P1
1.27664407238584,26.1013121047956,-0.169986461429503,7.28559594062304,42.370515445299,1920.20450687398,Leak P1
1.27764407238584,25.7972136774402,-0.19944582307217,7.26710863697546,40.498981613821,1909.87981253363,Leak P1
1.27864407238584,25.9127749698058,-0.186391904813555,7.28426783326736,42.1479568463909,1912.07155555368,Leak P1
1.27964407238584,25.9695073971377,-0.177830848431049,7.28862469736483,42.4761007143571,1911.83704425273,Leak P1
1.28064407238584,25.7401095366108,-0.194465854186157,7.2572474225722,39.1865306598472,1902.24000108645,Leak P1
1.28164407238584,26.0257431835208,-0.154551373245185,7.27046330584852,40.300572500332,1908.92792831667,Leak P1
1.28264407238584,25.9359151856647,-0.152788619299373,7.23984337085306,36.9554942850595,1904.07775387847,Leak P1
1.28364407238584,26.0554097191359,-0.142895956280214,7.2248487218648,35.0697026886923,1906.52568797811,Leak P1
1.28464407238584,26.2566759921979,-0.127104419885536,7.2629852655543,42.8644776537473,1912.00688378131,Leak P1
1.28564407238584,26.2486109973827,-0.130046444769639,7.28850127261536,42.5687665426918,1910.20800630075,Leak P1
1.28664407238584,26.1241115587576,-0.1454602462489,7.26821166213577,40.3936494776996,1905.01997073077,Leak P1
1.28764407238584,26.0786465162568,-0.153681556993182,7.25142887324324,38.568727949992,1902.64580899864,Leak P1
1.28864407238584,26.2535208502566,-0.140230472740042,7.25324154499018,38.5615440083293,1907.6447924676,Leak P1
1.28964407238584,26.1980405721668,-0.149775888409399,7.22933787149434,35.9289242780063,1905.87474224643,Leak P1
1.29064407238584,26.3648657557284,-0.136643046194003,7.22581455096844,35.2669520012973,1911.7629183946,Leak P1
1.29164407238584,26.3919146148659,-0.136635965289641,7.20730367938882,33.0237821257072,1913.97237808418,Leak P1
1.29264407238584,26.5341303822761,-0.123705854784738,7.2150519373264,34.3026174378588,1920.62115646076,Leak P1
1.29364407238584,26.4141172946286,-0.13731803679429,7.22304899519679,35.5308954599111,1918.95282104064,Leak P1
1.29464407238584,26.3327282662803,-0.155691857073853,7.23675785988599,37.1789704267838,1918.12922403638,Leak P1
1.29564407238584,26.2483940555858,-0.167511760997758,7.24966529332621,38.6478239049367,1916.66637246332,Leak P1
1.29664407238584,26.0334557050632,-0.190392562649615,7.24722568298057,38.4995176679886,1910.35883714087,Leak P1
1.29764407238584,25.9908521857277,-0.194376487371281,7.25817793112764,39.6232994116774,1908.70784145728,Leak P1
1.29864407238584,26.0712629994609,-0.184325126702884,7.2762368138086,41.4047251906827,1910.16729650938,Leak P1
