time,iMotor,pIn,pOut,qOut,wMotor,fault
2.02530766857443,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
2.02630766857443,26.4617632387631,-0.148956912252332,7.23076773959813,36.528173917792,1917.21522038724,Nominal
2.02730766857443,26.3040604427349,-0.16669623056402,7.23823309980057,37.4708851115872,1913.58552656662,Nominal
2.02830766857443,26.2084822273065,-0.177572218032704,7.24956216343451,38.7141543228603,1911.09718604479,Nominal
2.02930766857443,26.1297578675592,-0.186620909426174,7.2585535782798,39.6550914313554,1908.21396573712,Nominal
2.03030766857443,26.1057434742885,-0.190391670084569,7.26770907231522,40.5550483089868,1906.13456930586,Nominal
2.03130766857443,26.1745903969945,-0.185345576232671,7.27977479987721,41.7013705924254,1906.15234186154,Nominal
2.03230766857443,26.142796538438,-0.190895176550312,7.2747466478667,41.097275447902,1902.32595132597,Nominal
2.03330766857443,26.2155598110802,-0.18593826614858,7.27290436117731,40.7686789214535,1901.40175300335,Nominal
2.03430766857443,26.2515361637882,-0.182718897637378,7.26027324533418,39.3075294776866,1899.21254261834,Nominal
2.03530766857443,26.3962681893441,-0.162865476888751,7.25195794795691,38.2064916997439,1900.70583419994,Nominal
2.03630766857443,26.1686618290699,-0.177109065557133,7.2007865902661,32.7223955262696,1891.0272775261,Nominal
2.03730766857443,26.3648054719784,-0.163214788697269,7.1877450170311,30.9191387925342,1895.63546076897,Nominal
2.03830766857443,26.5503421511362,-0.148780487744918,7.27006783662689,40.9954042918708,1899.36528035951,Nominal
2.03930766857443,26.5109464934703,-0.156705368587521,7.25998134255448,39.5844117501835,1895.97344793501,Nominal
2.04030766857443,26.7654286122403,-0.136260863361461,7.2720244022404,40.6455181975304,1902.18778619585,Nominal
2.04130766857443,26.6960489813499,-0.148901319782725,7.24804858339044,38.0675126654637,1898.53481160311,Nominal
2.04230766857443,26.7240989480241,-0.152070698221985,7.23093844210198,36.1247880352392,1898.44200359109,Nominal
2.04330766857443,26.7814527073344,-0.152140980683519,7.21470589645089,34.2052385959642,1899.87174171687,Nominal
2.04430766857443,27.0398783887795,-0.131520381590896,7.21735766605468,34.0952453089562,1908.37049715955,Nominal
2.04530766857443,26.905221149713,-0.149186956433418,7.18777981168058,31.382670163666,1905.25701555872,Nominal
2.04630766857443,26.9910582015442,-0.141692111897314,10,34.3803227877247,1909.31764534408,Nominal
2.04730766857443,26.9187714960411,-0.16389281637358,7.2245499757115,35.8831538472555,1908.04629993927,Nominal
2.04830766857443,27.0395374375531,-0.158612920644302,7.25582187655615,39.210118412544,1912.41043027093,Nominal
2.04930766857443,26.9737829342048,-0.169991253985395,7.26664136151724,40.4060371637085,1910.22903402986,Nominal
2.05030766857443,26.8348040900507,-0.187417120210169,7.26668908279577,40.455540469189,1904.98271364356,Nominal
2.05130766857443,26.8827830588257,-0.185235094319657,7.28067138695945,41.8419693605712,1904.89233799478,Nominal
2.05230766857443,26.7739084120655,-0.197924347996725,7.27312504007163,41.0297184713615,1899.16755687305,Nominal
2.05330766857443,26.6278024006383,-0.212958267804681,7.25534937072585,39.1533556890645,1891.75814516554,Nominal
2.05430766857443,26.8685697689384,-0.186246468004534,7.26946749993969,40.4227071390792,1896.30737022043,Nominal
2.05530766857443,27.0480154357291,-0.160531146783684,7.27077763079158,40.3579609867539,1898.9377427045,Nominal
2.05630766857443,26.8842457675275,-0.167669593773848,10,36.174094763828,1891.05490136896,Nominal
2.05730766857443,26.880209459868,-0.169884449932584,7.2031339238657,32.9633324998811,1888.90363374121,Nominal
2.05830766857443,27.1782028296549,-0.146941038360566,7.20122836631683,32.2772834382732,1897.12497191996,Nominal
2.05930766857443,27.3280353795227,-0.13572895035099,7.28272399408282,42.0501740574156,1899.9555466359,Nominal
2.06030766857443,27.3322818870721,-0.139548286056268,7.27536572010983,41.1214823394769,1898.5321523,Nominal
2.06130766857443,27.3673121243776,-0.14086657211251,7.26628787836409,40.0749478328381,1898.45775442424,Nominal
2.06230766857443,27.5045223766119,-0.132246855890445,7.26408305107013,39.6764115555599,1902.06354261474,Nominal
2.06330766857443,27.5498768451295,-0.132705693060852,7.25007600288924,38.0465943102702,1903.32020646169,Nominal
2.06430766857443,27.3505343072417,-0.157132439258694,10,33.7239054958555,1897.50520344474,Nominal
2.06530766857443,27.7052596847657,-0.125284513335224,7.22387337273825,34.7623272489341,1909.98050565661,Nominal
2.06630766857443,27.6101087299958,-0.137150178214055,7.19907056980227,32.4739340746168,1909.10644674931,Nominal
2.06730766857443,27.6203622275823,-0.135181132678076,7.21819496557409,34.9360821475916,1911.86893379261,Nominal
2.06830766857443,27.6052645862903,-0.148050792423852,7.23843637853979,37.2667889866022,1913.55789721588,Nominal
2.06930766857443,27.4419675783692,-0.168188986771486,7.24410753817193,38.0375928963649,1910.1384862392,Nominal
2.07030766857443,27.4281951169248,-0.170829053516153,7.26316785565432,40.0610583312788,1910.83204218343,Nominal
2.07130766857443,27.4485927601804,-0.168390391630314,7.28240257314633,42.0311232605235,1911.87560574079,Nominal
2.07230766857443,27.1458905408207,-0.196978770472116,7.26468481105688,40.2493763157321,1901.94751275552,Nominal
2.07330766857443,27.2586095733615,-0.182939302590386,7.28273094875908,41.9978525928311,1904.47431837743,Nominal
2.07430766857443,27.3090697864978,-0.173462238645217,7.28806925443475,42.4340566255383,1904.5057748121,Nominal
2.07530766857443,27.0709147849705,-0.189353709222489,7.25773324952987,39.2595182497784,1895.10753147619,Nominal
2.07630766857443,27.3461948684382,-0.148648361158881,7.27201470845989,40.4938554711295,1901.93330015403,Nominal
