time,iMotor,pIn,pOut,qOut,wMotor,fault
1.9345584646329,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Block P1
1.9355584646329,26.4693062815328,-0.119375483421165,7.23085100130693,36.5397890836207,1917.8181465178,Block P1
1.9365584646329,26.3158518935902,-0.133127573764928,7.23843142849026,37.4957358863898,1914.79247786406,Block P1
1.9375584646329,26.2202522072011,-0.142355851102831,7.24988994119324,38.7534462400081,1912.90521178922,Block P1
1.9385584646329,26.1366109897671,-0.151434098476716,7.25901913085755,39.7077262391219,1910.60271895215,Block P1
1.9395584646329,26.1038116507883,-0.156359777965276,7.2682881191831,40.6208427834277,1909.10140761665,Block P1
1.9405584646329,26.159774040669,-0.153450416417359,7.28045945098689,41.777556100848,1909.6786890434,Block P1
1.9415584646329,26.1113918211498,-0.162210344799573,7.2755037068221,41.1810391301677,1906.3955137949,Block P1
1.9425584646329,26.1641651814537,-0.162240392754325,7.27369342221951,40.855800780962,1905.99676448073,Block P1
1.9435584646329,26.1771061327631,-0.167653646634724,7.26104682666614,39.3935234542604,1904.3197673221,Block P1
1.9445584646329,26.2961711233195,-0.163629938372699,7.25266645511516,38.2861383119245,1906.33120092012,Block P1
1.9455584646329,26.0408996651989,-0.197655994968823,7.20138726911427,32.7907805752259,1897.22224718312,Block P1
1.9465584646329,26.20928306115,-0.188909913072962,7.18820623938985,30.9734060390236,1902.62384982649,Block P1
1.9475584646329,26.4059177952647,-0.174875268336439,7.17505567731755,28.9868696188399,1910.42298532742,Block P1
1.9485584646329,26.3799422870973,-0.174078701171287,7.13864429645449,24.4558675409162,1913.05290120673,Block P1
1.9495584646329,26.6027838017923,-0.143269074934806,7.209399628261,40.4541952384682,1924.92179222701,Block P1
1.9505584646329,26.3936392605266,-0.153608726999018,7.25084475267624,38.44801204281,1921.53695671688,Block P1
1.9515584646329,26.271936561788,-0.155270814575212,7.23390222590864,36.4548779721189,1921.59093057754,Block P1
1.9525584646329,26.1800071877135,-0.154358988178096,7.21703513480218,34.4677068270874,1923.06914993595,Block P1
1.9535584646329,26.292731075074,-0.133107378294123,7.21899807013755,34.2822269746275,1931.51988002717,Block P1
1.9545584646329,26.0167565011649,-0.150379001441184,7.19241996532034,32.0184459524681,1928.23449928685,Block P1
1.9555584646329,25.9652307871053,-0.144139051129124,10,35.040562577146,1931.82746877739,Block P1
1.9565584646329,25.764882290922,-0.166376139892197,7.2302120309951,36.5469325921265,1930.02846927165,Block P1
1.9575584646329,25.7674044582401,-0.161098493190815,7.26152533752174,39.8586086158311,1933.79404777449,Block P1
1.9585584646329,25.5939576010728,-0.172535525402467,7.27217522646514,41.0192592093278,1930.96563377723,Block P1
1.9595584646329,25.3575168439952,-0.189983484719694,7.27185055774125,41.0144456020769,1925.03003909136,Block P1
1.9605584646329,25.3187814211751,-0.187791000334904,7.28522867824556,42.3263833490606,1924.24415442593,Block P1
1.9615584646329,25.1332739111255,-0.200530327755868,7.2768753094918,41.4213545193719,1917.82545381358,Block P1
1.9625584646329,24.9200606749078,-0.215776740330707,7.25810356308204,39.4344640026241,1909.74030627508,Block P1
1.9635584646329,25.1023623281506,-0.189307738981712,7.27107685448197,40.5782482858474,1913.64713595088,Block P1
1.9645584646329,25.2309785788431,-0.163053576366304,7.27113837381748,40.3751442217416,1915.66827389781,Block P1
1.9655584646329,25.022946448117,-0.16851796931976,10,36.0425834211017,1907.21025270058,Block P1
1.9665584646329,24.980162920187,-0.170996975592361,7.20089236885602,32.6752935829271,1904.50433754873,Block P1
1.9675584646329,25.2372194263237,-0.147846155145689,7.2413227352267,41.1740670750576,1911.62331572254,Block P1
1.9685584646329,25.3600225598305,-0.136470050173662,7.28556427041936,42.2843164533184,1913.59423984387,Block P1
1.9695584646329,25.3463419968942,-0.140161201438444,7.27648386541077,41.2216667787056,1911.40128959825,Block P1
1.9705584646329,25.3700671405994,-0.141380356235975,7.26622467749716,40.0469224386923,1910.57090485867,Block P1
1.9715584646329,25.501757865572,-0.132678885384131,7.2629065892666,39.5232520535931,1913.43719880559,Block P1
1.9725584646329,25.5470814496232,-0.133080445163714,7.24786190597452,37.7745506171012,1913.96352176188,Block P1
1.9735584646329,25.352755925776,-0.157463060109153,10,33.3404334074112,1907.43279485553,Block P1
1.9745584646329,25.7171029023933,-0.125578156318292,7.21998697894091,34.2764921877209,1919.21202568991,Block P1
1.9755584646329,25.6343837452643,-0.137412579350754,7.20455040252246,33.2772782270268,1917.54571730831,Block P1
1.9765584646329,25.6571385697656,-0.138044368229406,7.22442143284553,35.6794679842492,1919.05039987407,Block P1
1.9775584646329,25.6649699743267,-0.146852495961642,7.24414574120501,37.9230007036773,1919.58848021651,Block P1
1.9785584646329,25.5337578665583,-0.163714141591257,7.24908266847879,38.5896507973464,1915.06924123003,Block P1
1.9795584646329,25.5608534976169,-0.162237879328365,7.26720054663511,40.4929545933246,1914.74526808048,Block P1
1.9805584646329,25.630066085051,-0.155161027533545,7.28531828556613,42.3305928145094,1914.88300934443,Block P1
1.9815584646329,25.3831029283986,-0.17901311760081,7.26633622751415,40.4057634552516,1904.18968312675,Block P1
1.9825584646329,25.5567382735022,-0.160030211750034,7.28302910269446,42.0047351094609,1906.0898058704,Block P1
1.9835584646329,25.6718927105548,-0.144446121491667,7.28696133857344,42.2868274218786,1905.64302785416,Block P1
1.9845584646329,25.5005387342799,-0.151417916405716,7.25522283599237,38.9567458115823,1895.91330270932,Block P1
1.9855584646329,25.8431351177208,-0.102392136665261,7.26815358684664,40.0362912834055,1902.52510707442,Block P1
1.9865584646329,25.8086724160172,-0.0986011979513388,7.23732758798636,36.6630519692877,1897.64010145451,Block P1
1.9875584646329,25.981235043931,-0.0866251167739685,7.22221736589133,34.7551696397217,1900.05668930655,Block P1
1.9885584646329,26.2239355339401,-0.0685749960410698,7.28276054505659,42.9029344715613,1904.77842977726,Block P1
1.9895584646329,26.2687132665092,-0.0698005853804425,7.28716963827543,42.3914102354777,1902.98244530313,Block P1
1.9905584646329,26.1966687453254,-0.0839315595001714,7.26639870801311,40.1909336351904,1897.84741492572,Block P1
1.9915584646329,26.2016349730778,-0.0912094030628146,7.24950376357116,38.3529531420964,1895.56595910655,Block P1
1.9925584646329,26.4246087663237,-0.0771202596973121,7.25126342953936,38.3370300252819,1900.6938325945,Block P1
