time,iMotor,pIn,pOut,qOut,wMotor,fault
1.52125818011903,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Worn Bearing
1.52225818011903,26.3919023504538,-0.158843297694394,7.22999434243526,36.4202731451423,1911.62873798543,Worn Bearing
1.52325818011903,26.1957102495879,-0.177395912813846,7.23639517316346,37.2406777881551,1902.46857326145,Worn Bearing
1.52425818011903,26.1015351146592,-0.188204596694325,7.24656142929693,38.3561717216587,1894.53734397643,Worn Bearing
1.52525818011903,26.064136738736,-0.196522399906111,7.25437488176137,39.1708825051756,1886.3246482182,Worn Bearing
1.52625818011903,26.119305596107,-0.198926169754879,7.262420838126,39.9556466153818,1879.05215380681,Worn Bearing
1.52725818011903,26.3021265506104,-0.191685561026267,7.27355844894706,41.0059203568463,1874.03803269966,Worn Bearing
1.52825818011903,26.4157312620655,-0.193599149605038,7.26788099854869,40.3339094431886,1865.33803240495,Worn Bearing
1.52925818011903,26.6624264789814,-0.182426172917497,7.26574664808032,39.9726512439643,1859.69179004702,Worn Bearing
1.53025818011903,26.898231520261,-0.170425642227001,7.25324385802156,38.5212492067802,1852.93334414762,Worn Bearing
1.53125818011903,27.2664565638246,-0.147048712621652,7.24551328510471,37.4776588136377,1849.99213682989,Worn Bearing
1.53225818011903,27.2845573165196,-0.171367098400927,7.19539185410868,32.1033542046642,1836.01377611686,Worn Bearing
1.53325818011903,27.7463189969523,-0.159336331878507,7.18382431461927,30.4638757183508,1836.39239636245,Worn Bearing
1.53425818011903,28.2145208599171,-0.145866027549539,7.25952112095754,39.6750174005413,1836.0628047387,Worn Bearing
1.53525818011903,28.4792558446985,-0.154441441109208,7.2483338469453,38.3058453325993,1829.19153345271,Worn Bearing
1.53625818011903,29.051250149679,-0.134428758125949,7.26127058826308,39.4639502929015,1832.15407986832,Worn Bearing
1.53725818011903,29.3106892499712,-0.14734826926087,7.23861239549919,37.0237794231173,1825.48905886783,Worn Bearing
