time,iMotor,pIn,pOut,qOut,wMotor,fault
0.75998390053878,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Block P1
0.76098390053878,26.4693120463126,-0.113245891174172,7.23085131420266,36.5398254657436,1917.81888898629,Block P1
0.76198390053878,26.3158799959592,-0.125975640869723,7.23843241043218,37.4958730739986,1914.79527242504,Block P1
0.76298390053878,26.2203101929176,-0.134697248174053,7.24989088823474,38.7535820306797,1912.91142020087,Block P1
0.76398390053878,26.1368442871099,-0.143559980603881,7.2590226306061,39.7083338404589,1910.61778292752,Block P1
0.76498390053878,26.1038074701046,-0.148531780439083,7.26829623369483,40.6212413402794,1909.11242295291,Block P1
0.76598390053878,26.1597792122763,-0.14578259670709,7.28046238958227,41.7779421482948,1909.69565498524,Block P1
0.76698390053878,26.1113517095916,-0.15479151613266,7.27550722301233,41.1814518960701,1906.4203379436,Block P1
0.76798390053878,26.1640107988504,-0.155115064715478,7.2736984525253,40.8563138989502,1906.0258085231,Block P1
0.76898390053878,26.1768147218161,-0.160896806505284,7.26105202068106,39.3940845797116,1904.35319838486,Block P1
0.76998390053878,26.2957278995027,-0.15734219717743,7.25267142554701,38.2867168555942,1906.36953883436,Block P1
0.77098390053878,26.040305069055,-0.192039766030881,7.20139191544911,32.7913468220294,1897.26732494025,Block P1
0.77198390053878,26.2085536650902,-0.18445767069369,7.18821048302512,30.973931190068,1902.68115120259,Block P1
0.77298390053878,26.4049763072974,-0.172997256483149,7.17506485091478,28.9878004142623,1910.50835393386,Block P1
0.77398390053878,26.3795963231724,-0.180617626399228,7.13865414271515,24.4572810132898,1913.22643648705,Block P1
0.77498390053878,26.6230303560215,-0.151535091489626,7.13006752144286,22.4408448805384,1926.69628376765,Block P1
0.77598390053878,26.4645276161328,-0.155418020762034,7.22146378006567,38.30532450693,1928.27354753102,Block P1
0.77698390053878,26.3000563732736,-0.156441260685159,7.23467664515576,36.5712499247537,1928.31226074592,Block P1
0.77798390053878,26.1582036204852,-0.155112373356284,7.21793043009887,34.5696047273376,1929.73266814601,Block P1
0.77898390053878,26.2206945029738,-0.133586932182599,7.21970166389002,34.3639415484337,1938.09337717854,Block P1
0.77998390053878,25.8961323644473,-0.150680879007617,7.19357072110935,32.1685924814529,1934.67902601607,Block P1
0.78098390053878,25.7982557203463,-0.144810032179815,10,35.1984803068614,1938.08003384166,Block P1
0.78198390053878,25.5548621096455,-0.166800771560398,7.23158814115395,36.7075760633101,1936.06316234041,Block P1
0.78298390053878,25.5178892013089,-0.161507096329816,7.26292364223068,40.0169041980919,1939.58539195459,Block P1
0.78398390053878,25.3086855883869,-0.172903996393609,7.27354391444351,41.1703054524618,1936.4935652647,Block P1
0.78498390053878,25.0403179682434,-0.190327092787771,7.27312660055389,41.1521177358463,1930.28208660964,Block P1
0.78598390053878,24.9734398058754,-0.188084333028128,7.28635838603861,42.4459753434345,1929.21186826324,Block P1
0.78698390053878,24.7634886388258,-0.200740618552896,7.27780499912254,41.5181308114943,1922.50849724707,Block P1
0.78798390053878,24.5292791317468,-0.215865749326111,7.25878998010057,39.5043811093239,1914.13778813184,Block P1
0.78898390053878,24.6938300941089,-0.189193928132266,7.27148365642954,40.6176869751826,1917.76281320318,Block P1
0.78998390053878,24.8076599904518,-0.162658919285093,7.27124278560626,40.3812486538091,1919.50799411334,Block P1
0.79098390053878,24.5875203797794,-0.168086176986798,10,36.0133311193902,1910.77939055079,Block P1
0.79198390053878,24.5350258979566,-0.170962949038988,7.20038146849649,32.6094384438539,1907.80641581124,Block P1
0.79298390053878,24.7829490398979,-0.147849452961482,7.24790538867862,41.2975154287602,1914.51662666735,Block P1
0.79398390053878,24.9013118224456,-0.136494444990434,7.28603491827882,42.3233409879613,1916.17142852369,Block P1
0.79498390053878,24.8859996030781,-0.140196486496792,7.27660457578803,41.2296161087597,1913.6698808836,Block P1
0.79598390053878,24.9105329061389,-0.141420809223512,7.26607116409724,40.0248371375345,1912.53635031586,Block P1
0.79698390053878,25.045338035977,-0.132724460012312,7.26249434018446,39.4733019786385,1915.10194857624,Block P1
0.79798390053878,25.0957312754398,-0.133122682445264,7.24723828739408,37.698822200334,1915.33698614799,Block P1
0.79898390053878,24.9084022178834,-0.157501359716148,10,33.2413232371938,1908.52273279502,Block P1
0.79998390053878,25.2815084583892,-0.125611442450416,7.21902692399634,34.1567766382732,1920.02780995895,Block P1
0.80098390053878,25.2086588935198,-0.137440089877022,7.20562552357919,33.4184174844073,1918.0524617487,Block P1
0.80198390053878,25.242571942734,-0.13845582878844,7.22546257613434,35.8017075224241,1919.1861156435,Block P1
0.80298390053878,25.2642384131142,-0.145698985601095,7.24502839286612,38.0223872159238,1919.37881290063,Block P1
0.80398390053878,25.1492706918386,-0.161431763845903,7.24976653975792,38.6633766953867,1914.53466793396,Block P1
0.80498390053878,25.1947976235953,-0.158834861715819,7.26765262802236,40.5388676403674,1913.91411523701,Block P1
0.80598390053878,25.2843044327265,-0.150736496023475,7.2855147142784,42.3473202818835,1913.78840135682,Block P1
0.80698390053878,25.059161479866,-0.173632806607743,7.26626203643799,40.392646978281,1902.86901019265,Block P1
0.80798390053878,25.2556987306895,-0.153588297873767,7.28268369212868,41.9621001569661,1904.57863138707,Block P1
0.80898390053878,25.3944672869894,-0.136463692566632,7.28635334192677,42.2155330219875,1903.97510504495,Block P1
0.80998390053878,25.2471029837143,-0.141135727816008,7.25437101658534,38.8581443356063,1894.12106404951,Block P1
0.81098390053878,25.613699211145,-0.0909263167977291,7.26708673350308,39.9123823142761,1900.63592958846,Block P1
0.81198390053878,25.602976532594,-0.08789799137254,7.23608461272354,36.5161673453623,1895.67470772206,Block P1
0.81298390053878,25.7987386244147,-0.075793157559214,7.22083373301808,34.5878714339589,1898.02164737111,Block P1
0.81398390053878,26.0613669278378,-0.0575968461578365,7.28525167931237,42.8817359075485,1902.45446146259,Block P1
0.81498390053878,26.1295107418767,-0.0587144732328077,7.28660180699082,42.3227718725743,1900.58888287557,Block P1
0.81598390053878,26.0808203978081,-0.072766656278597,7.26562108184317,40.1024863111276,1895.4044157557,Block P1
0.81698390053878,26.1089252138989,-0.0799989419161714,7.24855950881768,38.2458156864471,1893.08974981195,Block P1
0.81798390053878,26.3544580615472,-0.0658671758570092,7.25021437424565,38.2175116924394,1898.19973500895,Block P1
0.81898390053878,26.366418015382,-0.0750022012671459,7.22625909509649,35.5733540815167,1896.58878086137,Block P1
0.81998390053878,26.5971924234498,-0.0617109898061523,7.22277814172847,34.9078650766616,1902.682155584,Block P1
0.82098390053878,26.6846101133617,-0.0618067390618719,7.20438476360938,32.6688919914325,1905.13845751156,Block P1
0.82198390053878,26.8825724900844,-0.0492753252516467,7.21529037771756,34.3448522350806,1912.01197910789,Block P1
0.82298390053878,26.8130309347865,-0.0691347263089345,7.22315200117118,35.5383462881889,1910.5008435346,Block P1
0.82398390053878,26.7793173566443,-0.0882649332684989,7.23657606365473,37.1527793044187,1909.92790648161,Block P1
0.82498390053878,26.7391830256759,-0.103900742153339,7.24920379498459,38.590806373036,1908.77575582398,Block P1
0.82598390053878,26.5642666086438,-0.13152274211806,7.24650933941941,38.4150839825562,1902.82471484945,Block P1
0.82698390053878,26.5577213448432,-0.141324346122411,7.25722486450524,39.5148979198094,1901.57969552776,Block P1
0.82798390053878,26.6694077092777,-0.138797503911407,7.27509244285681,41.2763849599194,1903.46497573699,Block P1
0.82898390053878,26.6198470025724,-0.152388844934272,7.27116368928187,40.8144436298928,1899.73949949629,Block P1
0.82998390053878,26.8177397588714,-0.141659926868452,7.28571810487227,42.1595128074905,1903.50820249131,Block P1
0.83098390053878,26.8735583330996,-0.145866943981542,7.27960433938255,41.3922828822095,1902.70268759049,Block P1
0.83198390053878,26.5784457347721,-0.186027148596379,7.23212299459747,36.430768133361,1891.02140307745,Block P1
0.83298390053878,26.8592593208095,-0.169338442324268,7.23653128285765,36.5806787652946,1898.12433514887,Block P1
0.83398390053878,27.0121609447113,-0.165826678410479,7.22336904741464,34.8681494640981,1902.13504877031,Block P1
0.83498390053878,27.0581057978832,-0.172817060991304,7.19596416843676,31.590814357528,1904.11018840104,Block P1
0.83598390053878,27.1587980638978,-0.173351857445339,7.17200165611338,28.475582854766,1909.56686845898,Block P1
0.83698390053878,27.2687610430924,-0.17101856278183,7.14868773888808,25.196133843588,1917.46909286902,Block P1
0.83798390053878,27.4115174771476,-0.16235550453653,7.13036301381102,22.1369343028675,1928.95011729741,Block P1
0.83898390053878,27.1333811560722,-0.191604643024949,7.07364646865846,14.9068751252063,1930.01780516267,Block P1
0.83998390053878,27.1664683333295,-0.184384317212448,7.05379915248775,10.9843776625297,1944.14914878545,Block P1
0.84098390053878,27.0758281327263,-0.182787982047986,7.02927104279902,6.2168673971791,1957.93443872942,Block P1
0.84198390053878,26.9948541799156,-0.17215537633697,7.01420071595032,2.11353191864154,1975.87582662887,Block P1
0.84298390053878,26.8940823654986,-0.153571854489688,7.02306114640622,2.30606925142454,1997.13467821419,Block P1
0.84398390053878,26.2450769772347,-0.183924060921053,6.99830122981027,-0.169877026036031,2004.15611143737,Block P1
0.84498390053878,25.7365200831319,-0.180071933964089,6.9999590077662,-0.00409922926178429,2018.21066859181,Block P1
0.84598390053878,24.9629717898306,-0.183247710877267,7.27407320029936,41.5672880478007,2016.63785098755,Block P1
0.84698390053878,23.9526408107206,-0.211138202528506,7.2675071156728,40.738253961489,2005.8257637818,Block P1
0.84798390053878,23.3653662746057,-0.20077565564947,7.29188747461921,43.1453854544749,2005.88243471855,Block P1
0.84898390053878,22.5954209580251,-0.213977232751119,7.28640326167946,42.5243772056021,1997.4144319227,Block P1
0.84998390053878,22.0606976144489,-0.209362148906806,7.29167985152777,42.9442390756297,1993.74387112375,Block P1
0.85098390053878,21.4504370305621,-0.217578672511894,7.27624372975782,41.2571925981674,1985.32727282278,Block P1
0.85198390053878,21.0654731897406,-0.206602821886466,7.27040005432669,40.4830364577002,1982.05662900916,Block P1
0.85298390053878,20.6268301525756,-0.199093516262703,7.24702807699535,37.8880218709515,1975.56404916796,Block P1
0.85398390053878,20.5587030762286,-0.150390177689483,7.2498112419517,37.8088099690821,1979.73194039903,Block P1
0.85498390053878,20.2083428122799,-0.15208164419016,7.21518161955961,33.8476820143548,1974.3218355178,Block P1
0.85598390053878,19.8072663115801,-0.164615899571435,7.27069368721351,41.3024949018589,1965.04746547884,Block P1
0.85698390053878,19.7060836435353,-0.152012656222983,7.28040990441234,41.7105096228796,1963.45185676572,Block P1
0.85798390053878,NaN,NaN,NaN,NaN,NaN,Block P1
0.85898390053878,19.499311076978,-0.143951823988014,7.26376646816466,39.7040501719918,1956.66868153281,Block P1
0.85998390053878,19.5303057828776,-0.133591821193828,7.25769945557467,38.8557752559522,1956.12191390132,Block P1
0.86098390053878,19.3471372439319,-0.148552897276098,7.22418021100124,35.1908323829893,1948.11531881898,Block P1
0.86198390053878,19.5502684049955,-0.128198210823947,7.22434242457034,34.8074737194432,1951.82103488251,Block P1
0.86298390053878,19.291253464585,-0.156632557544663,7.1904138363411,31.9437487891473,1940.53706395541,Block P1
0.86398390053878,19.4931369782492,-0.141672912943593,7.22536992487828,35.8446544827596,1942.51047576067,Block P1
0.86498390053878,19.5029936128789,-0.155798522000932,7.23868245111241,37.4280749837593,1936.79711147431,Block P1
0.86598390053878,19.6042532937283,-0.158510659404007,7.25665035231135,39.3795770584093,1932.31311582813,Block P1
0.86698390053878,19.5175744683577,-0.180683385669935,7.24987469251413,38.7774736709876,1920.19819711259,Block P1
0.86798390053878,19.7686695283129,-0.17077452387871,7.26972241740758,40.7750062131671,1917.14798426697,Block P1
0.86898390053878,19.9733384704719,-0.167731115353901,7.27690411879916,41.4562822658664,1911.17980869568,Block P1
0.86998390053878,20.134264831414,-0.171091246708871,7.27118598282621,40.8061888191414,1902.63604668616,Block P1
0.87098390053878,20.2754938690584,-0.176942926404643,7.25486026918617,39.0557643546049,1892.5950243967,Block P1
0.87198390053878,20.6326523434987,-0.157372304577348,7.25174325563265,38.5813096225212,1888.88847887489,Block P1
0.87298390053878,20.9725482093141,-0.130962275156272,7.23913568451875,37.0999897933363,1884.5485892997,Block P1
0.87398390053878,21.4683497493908,-0.0931368679621143,7.23530201168419,36.4180937779344,1885.45771760452,Block P1
0.87498390053878,21.8755221042446,-0.081965149725739,7.21705844260356,34.1889671085441,1884.2647605543,Block P1
0.87598390053878,22.3004902153252,-0.071833237594941,7.26641220781462,41.3285421784954,1883.65373486072,Block P1
0.87698390053878,22.713468416551,-0.0635428011649826,7.28008439909748,41.640584566766,1882.28506043518,Block P1
0.87798390053878,23.0525016535664,-0.0646018846037609,7.27151065656126,40.6571806739856,1878.99635534603,Block P1
0.87898390053878,23.3747576929039,-0.0687164084854596,7.25728994130905,39.0841005462723,1875.69800833136,Block P1
0.87998390053878,23.8057891656481,-0.0626813354092084,7.25085461430884,38.2467289258743,1876.50665460917,Block P1
0.88098390053878,24.0156825473833,-0.0788682820512655,7.2200850731149,34.9222609556617,1871.14324568658,Block P1
0.88198390053878,NaN,NaN,NaN,NaN,NaN,Block P1
0.88298390053878,24.8291613588177,-0.0699092985023717,7.1949427290673,31.7019978312983,1875.9372662865,Block P1
0.88398390053878,25.2193051765012,-0.0649926119198973,7.19360699985693,31.9910474600441,1879.59045384659,Block P1
0.88498390053878,25.7078374056903,-0.0516776798506487,7.22963607877074,36.038130821525,1886.83153045479,Block P1
0.88598390053878,25.8828543774281,-0.0779054931569756,7.23727661602976,37.0944668136246,1884.31040773205,Block P1
0.88698390053878,26.0818483394782,-0.0948356947592593,7.24815923666239,38.3794339840098,1882.59115870783,Block P1
0.88798390053878,26.4469870577155,-0.0928778180665952,7.27491593449046,41.1703307981336,1886.03540423581,Block P1
0.88898390053878,26.6364751019762,-0.106543035910569,7.2821244118847,41.9399285702439,1883.78291642396,Block P1
0.88998390053878,26.611231452825,-0.140111100035315,7.26473466711841,40.1936673069115,1874.60401424042,Block P1
0.89098390053878,26.8696051975268,-0.144181763583195,7.27153279467252,40.8202810208819,1874.34975410277,Block P1
0.89198390053878,27.1336055135745,-0.146909139332686,7.27415692921656,40.9868548040067,1874.38904484953,Block P1
0.89298390053878,27.3070107566119,-0.158208378455816,7.26271806892625,39.7022808308648,1871.90870606996,Block P1
0.89398390053878,27.7519227564809,-0.142022817867627,7.27350825911311,40.5864676401641,1878.62946839787,Block P1
0.89498390053878,27.6185790162133,-0.183287869942547,7.2219735467296,35.1674261981161,1867.99873194433,Block P1
0.89598390053878,27.8990546479097,-0.18251857815292,7.20808344837876,33.4181319662397,1871.74052728775,Block P1
0.89698390053878,28.3086135238133,-0.167707183330479,7.2044154395206,32.5653934728588,1881.21548068425,Block P1
0.89798390053878,28.506320241994,-0.172254452872696,7.17821396853487,29.2963758575688,1886.02298417339,Block P1
0.89898390053878,28.711261014523,-0.173399071917224,7.15295549322488,25.9151863346283,1893.46603513789,Block P1
0.89998390053878,29.0085288707802,-0.161626415323286,7.13893467995669,23.4042870746105,1906.605987872,Block P1
0.90098390053878,29.1856299699782,-0.157003083268861,7.11694101788218,19.7917313150825,1919.10106976426,Block P1
0.90198390053878,29.090412473062,-0.173674132944448,7.0736168692121,13.6927190137891,1926.44553357231,Block P1
0.90298390053878,29.1898804795632,-0.163555412626641,7.05780233267303,9.96590027473181,1943.75407781039,Block P1
0.90398390053878,29.0089379790364,-0.172869774846195,7.0231512194,4.03179136993258,1956.28943887351,Block P1
0.90498390053878,29.0356815383931,-0.151327292800818,7.02550793256493,2.54712930875492,1979.74373568065,Block P1
0.90598390053878,28.4124084758129,-0.181088325287377,6.99404324281221,-0.595675776323412,1986.49037973551,Block P1
0.90698390053878,28.00494776378,-0.186299479243918,6.99793469269946,-0.20653073645204,2003.34177399721,Block P1
0.90798390053878,27.299014092814,-0.184841472637578,7.25284940859864,40.1833174539219,2008.06404776456,Block P1
0.90898390053878,26.5448418291344,-0.185085173132957,7.28414659477951,42.3971719405249,2007.87991013,Block P1
0.90998390053878,25.6270787959808,-0.203588741273162,7.28219996861877,42.1903020543908,2000.65381418141,Block P1
0.91098390053878,24.924366324732,-0.204315931529306,7.2920773885084,43.1253574757437,1997.85292893532,Block P1
0.91198390053878,24.3827492277202,-0.193434965981845,7.3067904990865,44.5054264717324,1997.72622092631,Block P1
0.91298390053878,23.6302443124583,-0.208175227261491,7.2882839094216,42.528729109578,1988.6866424357,Block P1
0.91398390053878,23.2302697176553,-0.19099372123157,7.29272479470199,42.8058580212976,1988.85092852843,Block P1
