time,iMotor,pIn,pOut,qOut,wMotor,fault
1.95469300488693,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
1.95569300488693,26.4692398719296,-0.15887778210451,7.23085044468548,36.5397046247189,1917.81319338307,Nominal
1.95669300488693,26.3156670958475,-0.177536119660021,7.23842996215646,37.495579132328,1914.77730240486,Nominal
1.95769300488693,26.2198774265175,-0.188498576149222,7.24988771748623,38.7529947191953,1912.8749821354,Nominal
1.95869300488693,26.1364693222712,-0.196979216005424,7.2590100637577,39.7072129727137,1910.56555911766,Nominal
1.95969300488693,26.10364252213,-0.199528833928401,7.26828226703666,40.6196529254555,1909.04785332486,Nominal
1.96069300488693,26.1599460326361,-0.192409118334695,7.28044714911051,41.7761642246156,1909.62237012611,Nominal
1.96169300488693,26.111994425198,-0.194422878017493,7.27549365637873,41.1800031897591,1906.34057930755,Nominal
1.96269300488693,26.1652780830273,-0.183182216009335,7.27368529390619,40.8549983079754,1905.94798511454,Nominal
1.96369300488693,26.1785744787058,-0.170819154833388,7.26104052625563,39.3928427692714,1904.27357792651,Nominal
1.96469300488693,26.2974567430469,-0.146827386214136,7.25265693412889,38.2849325131015,1906.24908847862,Nominal
1.96569300488693,26.0410598935627,-0.172049569209956,7.20136345585909,32.7876403891465,1897.01335083294,Nominal
1.96669300488693,26.2009103760813,-0.160102903955628,7.18811524721174,30.9591260432472,1901.6716325164,Nominal
1.96769300488693,26.34742898073,-0.146682526519974,7.26916347124917,40.6396817454618,1905.11828649119,Nominal
1.96869300488693,26.280634311991,-0.155287885477915,7.25652985136312,39.2007067603118,1902.13974033457,Nominal
1.96969300488693,26.5067448201146,-0.135297318206055,7.26848418530266,40.2509294661111,1908.7504012165,Nominal
1.97069300488693,26.4073202558915,-0.148238922689284,7.24444024197735,37.6586374821661,1905.47401403619,Nominal
1.97169300488693,26.4036172865311,-0.151608554479482,7.22724967946362,35.6981021389258,1905.7352185934,Nominal
1.97269300488693,26.4276219841276,-0.151810998928045,7.21093113013922,33.7573029327845,1907.49519200655,Nominal
1.97369300488693,26.6511596282902,-0.131274672818024,7.21350530923815,33.6237164204693,1916.29970980152,Nominal
1.97469300488693,26.4801231695015,-0.148993395978903,7.18554524508091,31.1348315006256,1913.45414055876,Nominal
1.97569300488693,26.5276329679012,-0.141851155237451,10,34.1434216719737,1917.65700662831,Nominal
1.97669300488693,26.4175966936073,-0.164503625461363,7.22256788906268,35.6494046683633,1916.51488184351,Nominal
1.97769300488693,26.5013924072411,-0.159219110033182,7.25376957170431,38.9731706153658,1920.98621545073,Nominal
1.97869300488693,26.3998841789808,-0.17058767251832,7.26446407701483,40.1590328789437,1918.89762368757,Nominal
1.97969300488693,26.22605486471,-0.187992008954758,7.26433825852817,40.1912457194221,1913.72357521654,Nominal
1.98069300488693,26.2407401993624,-0.185701250196565,7.27807685439134,41.552380747559,1913.704918676,Nominal
1.98169300488693,26.0998549238883,-0.19821995313087,7.27023212490892,40.7073449998749,1908.0477645627,Nominal
1.98269300488693,25.9230213125007,-0.213015376770426,7.25209822022488,38.7897117403143,1900.70924683441,Nominal
1.98369300488693,26.1341196447855,-0.185846773900252,7.26581309537987,40.0103511855843,1905.34128857363,Nominal
1.98469300488693,26.2846564089007,-0.159521761247178,7.26668910196157,39.8898744877419,1908.06062342741,Nominal
1.98569300488693,26.0924156279576,-0.166627652626305,10,35.6436527635212,1900.27308067233,Nominal
1.98669300488693,26.0600219604315,-0.169775044573576,7.19815349729491,32.3645252750615,1898.21623645317,Nominal
1.98769300488693,26.3257330308558,-0.146934060998334,7.22174288090114,40.3928463127937,1906.23351030268,Nominal
1.98869300488693,26.4479335047763,-0.13578191158532,7.28011780752209,41.7154519984025,1908.96507066578,Nominal
1.98969300488693,26.4275307385909,-0.139634719295295,7.27188354800284,40.7292058461403,1907.50634393341,Nominal
1.99069300488693,26.4392444570412,-0.140971724079983,7.26233130907723,39.6269022160532,1907.38839707272,Nominal
1.99169300488693,26.5541607187692,-0.132356760978936,7.25968799838634,39.1722012810288,1910.94327655811,Nominal
1.99269300488693,26.578158368941,-0.132815866207799,7.2452814090183,37.4865028865686,1912.13815618557,Nominal
1.99369300488693,26.3584359747416,-0.157241751218977,10,33.1095817321537,1906.24883102226,Nominal
1.99469300488693,26.6936792851313,-0.125390443708126,7.218449267958,34.095877038067,1918.63921533735,Nominal
1.99569300488693,26.5790883677318,-0.137251024270536,7.20202055997166,32.960301350929,1917.6065374938,Nominal
1.99669300488693,26.5682790594779,-0.137501579446287,7.2221215491686,35.4092365897699,1919.90999216818,Nominal
1.99769300488693,26.5375598534724,-0.150911234676864,7.24223031581069,37.7074845548794,1921.21858560565,Nominal
1.99869300488693,26.3631895202466,-0.171253981390925,7.24764281025531,38.4353088309719,1917.44707749593,Nominal
1.99969300488693,26.3426910704366,-0.174472294290339,7.26631319230135,40.4046725230011,1917.82455271358,Nominal
2.00069300488693,26.3601753555128,-0.172743456190221,7.28504092625647,42.3115608785002,1918.5930705148,Nominal
2.00169300488693,26.0580319456367,-0.202190930743181,7.26669491709375,40.4566706542901,1908.44492618992,Nominal
2.00269300488693,26.1739162003642,-0.189106875242853,7.28401923934453,42.1241041298251,1910.8019890562,Nominal
2.00369300488693,26.2295530937684,-0.18068938912711,7.28855583321055,42.4719414415714,1910.71666891806,Nominal
2.00469300488693,25.9978835920154,-0.197698447000286,7.25736458964725,39.2028949002389,1901.2626173571,Nominal
2.00569300488693,26.2802170651973,-0.158107047320957,7.27076783289559,40.338097232052,1908.08266318798,Nominal
2.00669300488693,26.1862781182947,-0.155785444736603,7.24032678234321,37.0142066550142,1903.354737536,Nominal
2.00769300488693,26.3010037425236,-0.145143833280796,7.2254962442674,35.1492312080746,1905.91972241563,Nominal
2.00869300488693,26.4989773777461,-0.129127091396993,7.25515920326594,42.7807289115806,1911.67310834137,Nominal
2.00969300488693,26.4842713401678,-0.131899791671883,7.28843957648484,42.5747539452236,1910.01448107687,Nominal
2.01069300488693,26.3519912993377,-0.147195438676221,7.26841398842156,40.4187043671084,1904.95504419688,Nominal
2.01169300488693,26.297978447607,-0.155345907222977,7.25178544023903,38.6108176844244,1902.70165161328,Nominal
2.01269300488693,26.4636803015946,-0.141871318395889,7.2537326342505,38.6183542647751,1907.81494535805,Nominal
2.01369300488693,26.3985324340303,-0.151446385296854,7.22993504705933,35.9990356967248,1906.14981478395,Nominal
2.01469300488693,26.5552904822328,-0.138402581227943,7.22649224617296,35.3482206343491,1912.13413692901,Nominal
2.01569300488693,26.5719734104807,-0.138557783984915,7.20803617420276,33.113982370474,1914.43026055028,Nominal
2.01669300488693,26.7038250829637,-0.125886621104662,7.21453976241388,34.2306220871689,1921.17721693007,Nominal
2.01769300488693,26.5736454630547,-0.138883995550745,7.22253232062312,35.470363718602,1919.64942833026,Nominal
2.01869300488693,26.481183444151,-0.15831862713121,7.23633693327368,37.1318133410922,1918.94077085089,Nominal
2.01969300488693,26.3851026458065,-0.170879331041394,7.24935773466126,38.6150460659723,1917.57421721976,Nominal
2.02069300488693,26.1579011722316,-0.19480557161613,7.24704508550857,38.4817682849164,1911.34234837352,Nominal
2.02169300488693,26.1027111839279,-0.20035709251542,7.2581332588272,39.6209270035455,1909.74495808094,Nominal
2.02269300488693,26.1703203050791,-0.192800507889948,7.27633472547078,41.4179044567205,1911.23009808282,Nominal
2.02369300488693,26.0812545567784,-0.200090869159779,7.27270182940969,40.9871611375865,1907.06063523052,Nominal
2.02469300488693,26.2442842353983,-0.180621020115589,7.28750498183278,42.3591964563877,1910.34393129338,Nominal
2.02569300488693,26.2699128314799,-0.171296548439368,7.28158383444592,41.6142696305607,1909.02037349846,Nominal
2.02669300488693,25.9489860883618,-0.191654287367917,7.23423751625693,36.6706950091705,1896.78014776255,Nominal
2.02769300488693,26.2079149985181,-0.154951996342637,7.23871659630445,36.8334794118682,1903.25223419029,Nominal
2.02869300488693,26.3421912708236,-0.143341434392694,7.22556688196543,35.1294874316321,1906.49747855327,Nominal
2.02969300488693,26.3580882029314,-0.14540684379325,7.24621467170676,40.7468789313358,1906.43842241305,Nominal
2.03069300488693,26.4000792475422,-0.14263107000312,7.27302925086632,40.9708683968663,1906.61291736595,Nominal
2.03169300488693,26.467500876042,-0.138063651999404,7.2725628659458,40.7808994394067,1907.91020123849,Nominal
2.03269300488693,26.5974322554695,-0.127884984796378,7.27413688743453,40.7864209655653,1911.52286114756,Nominal
2.03369300488693,26.3464286612686,-0.156102898244793,7.23430086129756,36.6062154826871,1903.51643886985,Nominal
2.03469300488693,26.4558603822284,-0.148189648315066,7.22794907360483,35.7182000507462,1907.44368787201,Nominal
