time,iMotor,pIn,pOut,qOut,wMotor,fault
1.06445501120211,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Worn Bearing"
1.06545501120211,26.4093517497463,-0.158792957775678,7.23018740993708,36.4472126593726,1913.02376848509,"Leak P1, Worn Bearing"
1.06645501120211,26.2227887204235,-0.177272985306236,7.23685328534936,37.2981113740277,1905.24227003536,"Leak P1, Worn Bearing"
1.06745501120211,26.1283662113487,-0.187969216503467,7.24730898510855,38.4454898109427,1898.66558856106,"Leak P1, Worn Bearing"
1.06845501120211,26.080881599004,-0.196097819559919,7.2554153080899,39.29148452812,1891.77613462707,"Leak P1, Worn Bearing"
1.06945501120211,26.116776108569,-0.198165930239267,7.26373452550548,40.1048467143027,1885.79125115538,"Leak P1, Worn Bearing"
1.07045501120211,26.2719897207375,-0.19029703273008,7.27510031284965,41.1789330970428,1882.02663569133,"Leak P1, Worn Bearing"
1.07145501120211,26.3504808481358,-0.191039347331136,7.26958467148297,40.5241005833307,1874.533061708,"Leak P1, Worn Bearing"
1.07245501120211,26.5553048911809,-0.177831928752127,7.26752421898203,40.1711526322078,1870.05733071585,"Leak P1, Worn Bearing"
1.07345501120211,26.7430520738262,-0.164342359902712,7.25499332746172,38.717830782478,1864.42758903405,"Leak P1, Worn Bearing"
1.07445501120211,27.057577402366,-0.142325320676882,7.247121884377,37.6604325673742,1862.56825221832,"Leak P1, Worn Bearing"
1.07545501120211,27.0167232535337,-0.169681815446861,7.19674594532332,32.2593384428607,1849.62188152351,"Leak P1, Worn Bearing"
1.07645501120211,27.4127921029541,-0.158230729428457,7.1848056876406,30.577670048201,1850.85167917002,"Leak P1, Worn Bearing"
1.07745501120211,27.8128822855396,-0.145155536132581,7.235083652809,36.8028379391722,1851.33583055074,"Leak P1, Worn Bearing"
1.07845501120211,28.0092228900564,-0.153998762064575,7.22288023695421,35.4054313057348,1845.39141751826,"Leak P1, Worn Bearing"
1.07945501120211,28.5096359064906,-0.134166855107809,7.2357927096028,36.5347401569109,1849.22950887711,"Leak P1, Worn Bearing"
1.08045501120211,28.6942134522292,-0.147206049309344,7.21319823823292,34.0596383899115,1843.38382384727,"Leak P1, Worn Bearing"
1.08145501120211,28.9832464986356,-0.150632858619844,7.19784987724996,32.2468610026084,1841.28950877849,"Leak P1, Worn Bearing"
1.08245501120211,29.3075065418321,-0.150858679465665,7.18369642068257,30.4831590884995,1840.91206301328,"Leak P1, Worn Bearing"
1.08345501120211,29.8379223470705,-0.130317538763482,7.1886618896748,30.5500034866258,1847.80103887116,"Leak P1, Worn Bearing"
1.08445501120211,29.9793060685997,-0.148000265199426,7.15416630170642,26.5807079708105,1843.29239908779,"Leak P1, Worn Bearing"
1.08545501120211,30.3524240407023,-0.140465518068984,10,29.1262773452325,1846.90127819865,"Leak P1, Worn Bearing"
1.08645501120211,30.5602984012216,-0.156370896354305,7.18134779831936,30.5899857624998,1845.4107891331,"Leak P1, Worn Bearing"
1.08745501120211,30.9501798258203,-0.151319726275536,7.21145833597101,33.9259822321287,1849.71540130731,"Leak P1, Worn Bearing"
1.08845501120211,31.1412141519014,-0.162319437864153,7.22175317281477,35.1837345692605,1847.62604036393,"Leak P1, Worn Bearing"
1.08945501120211,31.2447530674338,-0.179622904878793,7.22201027699476,35.3525013948411,1842.56024040414,"Leak P1, Worn Bearing"
1.09045501120211,31.5209484165854,-0.177485689526745,7.23695959852477,36.9160326851554,1842.70368635024,"Leak P1, Worn Bearing"
1.09145501120211,31.6258713089539,-0.190301045757997,7.23117122748444,36.3399565026609,1837.21177748968,"Leak P1, Worn Bearing"
