time,iMotor,pIn,pOut,qOut,wMotor,fault
1.60327754090395,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Block P1
1.60427754090395,26.4693070631082,-0.115992452304467,7.230851307062,36.5398271454221,1917.81851795871,Block P1
1.60527754090395,26.3158600651958,-0.129184520522008,7.23843247691411,37.4958524504569,1914.7938637752,Block P1
1.60627754090395,26.2202363197709,-0.138156208248203,7.24989328526199,38.7536219901545,1912.90743997829,Block P1
1.60727754090395,26.1365639929114,-0.147129571711161,7.25902324769944,39.7082169846216,1910.60530155732,Block P1
1.60827754090395,26.1038492240395,-0.15206544523067,7.26828739701254,40.6210115210715,1909.10984912542,Block P1
1.60927754090395,26.1597988883987,-0.149251626227611,7.28046076790347,41.7777117502638,1909.69082662286,Block P1
1.61027754090395,26.1113611006624,-0.158155275031767,7.27550634162861,41.1813206833523,1906.40979614424,Block P1
1.61127754090395,26.164066120863,-0.158365002499162,7.27369628723976,40.8561072294689,1906.01327197178,Block P1
1.61227754090395,26.1769258868531,-0.163995145132114,7.26104974810389,39.3938412480717,1904.33851644276,Block P1
1.61327754090395,26.2959021756001,-0.160252056980027,7.25266929944014,38.2864622849793,1906.35258458304,Block P1
1.61427754090395,26.0405432168852,-0.194694249984565,7.20138987317244,32.7910959492119,1897.24748203442,Block P1
1.61527754090395,26.2088660379243,-0.186699087044684,7.18820945794489,30.9737680356712,1902.65601648723,Block P1
1.61627754090395,26.4054548525718,-0.174422630541265,7.17505967862897,28.987337255156,1910.47268421142,Block P1
1.61727754090395,26.3799522468329,-0.179646968070221,7.1386508655248,24.4568290763098,1913.16316237468,Block P1
1.61827754090395,26.6217724017558,-0.145175118716121,7.13005763838238,22.4391568916345,1926.48249917432,Block P1
1.61927754090395,26.4276807187917,-0.15457300532493,7.24661624567491,38.4754192940979,1925.10354797715,Block P1
1.62027754090395,26.2819115254077,-0.155898891998809,7.23441615320483,36.516664383933,1925.14226564075,Block P1
1.62127754090395,26.1633863050141,-0.154765244708634,7.21750196923471,34.5207308596237,1926.58670640107,Block P1
1.62227754090395,26.2496927614872,-0.133368070869809,7.2193624246065,34.3244450745445,1934.98674754636,Block P1
1.62327754090395,25.9482862988757,-0.150546131612946,7.19303197081814,32.098447762477,1931.63003835301,Block P1
1.62427754090395,25.8725427785574,-0.144506094908472,10,35.1245078943491,1935.11793693545,Block P1
1.62527754090395,25.6497516706716,-0.166614609474028,7.23094153956213,36.6321090133941,1933.20059527165,Block P1
1.62627754090395,25.6317335756325,-0.161322064566142,7.26226428114549,39.9422976677065,1936.83495385072,Block P1
1.62727754090395,25.4397023831197,-0.172755078447017,7.2728968452264,41.0988516136574,1933.86456073224,Block P1
1.62827754090395,25.1867155506267,-0.190185599261504,7.27252251280536,41.0869363423281,1927.78057663773,Block P1
1.62927754090395,25.1334392414812,-0.187964721688046,7.28582180815068,42.3891661047484,1926.84240564651,Block P1
1.63027754090395,24.9353547998262,-0.200661987015956,7.27736084816013,41.4718650573642,1920.2727264058,Block P1
1.63127754090395,24.7113569108129,-0.215818038097242,7.25846021122579,39.4708265687544,1912.03875893551,Block P1
1.63227754090395,24.8845454810208,-0.189187337717647,7.27128565847366,40.5984150815776,1915.79725956489,Block P1
1.63327754090395,25.0056255215436,-0.162767333085175,7.27118669352177,40.3775987969664,1917.67128114962,Block P1
1.63427754090395,24.791461783252,-0.168238381889025,10,36.0262956193997,1909.06945893974,Block P1
1.63527754090395,24.743807761864,-0.170959107214533,7.20061494470522,32.6396176727491,1906.22221845879,Block P1
1.63627754090395,24.9963395763399,-0.147834423140995,7.24470941129582,41.238305400356,1913.13010752054,Block P1
1.63727754090395,25.117001695051,-0.136473752300701,7.28581659653113,42.3046076591269,1914.93367946499,Block P1
1.63827754090395,25.1026454887999,-0.140173616757768,7.27654323180714,41.2253389929698,1912.57753888634,Block P1
1.63927754090395,25.1269919971086,-0.141398672312056,7.26613628622001,40.0344874047252,1911.58651602059,Block P1
1.64027754090395,25.2605325982798,-0.13270231270578,7.26268154217457,39.496515686098,1914.29265153842,Block P1
1.64127754090395,25.3087049419747,-0.133101944068668,7.24752678154578,37.7337718227467,1914.66578067037,Block P1
1.64227754090395,25.1181869140387,-0.157481580081531,10,33.2873631670457,1907.98618152292,Block P1
1.64327754090395,25.4873179432678,-0.12559428556133,7.21947452205314,34.2126214687732,1919.62086261444,Block P1
1.64427754090395,25.4099646186858,-0.137425703080202,7.20511545858407,33.3518157174344,1917.79265711401,Block P1
1.64527754090395,25.4387366148931,-0.138281052432935,7.22497086297071,35.7439975673758,1919.10173946988,Block P1
1.64627754090395,25.4539824227124,-0.146243738586233,7.2446112783376,37.975415582334,1919.45771820221,Block P1
1.64727754090395,25.331456103804,-0.162504821612931,7.24944274835142,38.6284689237276,1914.76718400372,Block P1
1.64827754090395,25.3683854088894,-0.160416623510045,7.26743791875308,40.5170468670564,1914.28677817131,Block P1
1.64927754090395,25.4484171895735,-0.152774097983964,7.28542022801266,42.3392400752392,1914.28586665884,Block P1
1.65027754090395,25.2130611257521,-0.176098772848904,7.26629557749534,40.3986695886875,1903.47301271004,Block P1
1.65127754090395,25.3988824875698,-0.156542270151241,7.28284462563403,41.9819958676798,1905.27291825371,Block P1
1.65227754090395,25.5265975860455,-0.140147653165862,7.28663793580268,42.2489333839675,1904.74349965841,Block P1
1.65327754090395,25.3680072492259,-0.145900403072411,7.25477046188056,38.9044071876984,1894.94839131181,Block P1
1.65427754090395,25.7233620989469,-0.096184480213137,7.26758771363887,39.9706018838046,1901.50996173375,Block P1
1.65527754090395,25.7015204723376,-0.0927649396900913,7.23666807689117,36.5852870848355,1896.586403843,Block P1
1.65627754090395,25.8864080894596,-0.0807056548537922,7.22148477722358,34.6666409331159,1898.96817687038,Block P1
1.65727754090395,26.1397396440548,-0.0625642441968873,7.28413443688156,42.8922456524351,1903.54400993949,Block P1
1.65827754090395,26.1968566570848,-0.0637223282437652,7.28687060023004,42.3551595817127,1901.71224718896,Block P1
1.65927754090395,26.1371327610302,-0.077803367775948,7.26598761875159,40.1441752590749,1896.55236226072,Block P1
1.66027754090395,26.1543594931371,-0.0850565862919669,7.24899558826003,38.2954010082446,1894.25362329574,Block P1
1.66127754090395,26.3892857810013,-0.0709414870886838,7.25069570910433,38.2723802896684,1899.37269170965,Block P1
1.66227754090395,26.3908616982652,-0.0800877321102271,7.22677671072932,35.6326714628648,1897.76338552184,Block P1
1.66327754090395,26.6117563460822,-0.0668105122772424,7.22330036188138,34.9704905552904,1903.84876981515,Block P1
1.66427754090395,26.6896357190633,-0.0669166786242096,7.20490569460597,32.7325242552496,1906.29119974268,Block P1
