time,iMotor,pIn,pOut,qOut,wMotor,fault
1.7203050395305,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Worn Bearing"
1.7213050395305,26.376965767361,-0.158739532516137,7.22982907275188,36.3972123643129,1910.43455684055,"Leak P1, Worn Bearing"
1.7223050395305,26.17255100042,-0.177104542071985,7.23600370090643,37.191583246403,1900.09753382887,"Leak P1, Worn Bearing"
1.7233050395305,26.0785802118223,-0.187626404445544,7.24592374306959,38.27993512156,1891.01360560641,"Leak P1, Worn Bearing"
1.7243050395305,26.0497102641372,-0.195510771346692,7.25348942830167,39.0680833596992,1881.67791707601,"Leak P1, Worn Bearing"
1.7253050395305,26.1211746536471,-0.197220938843787,7.2613042397208,39.8285792937602,1873.31823565981,"Leak P1, Worn Bearing"
1.7263050395305,26.3272619489745,-0.188776072628974,7.27225014192309,40.8587532115365,1867.2523611075,"Leak P1, Worn Bearing"
1.7273050395305,26.4704168961275,-0.188494047851635,7.26643817705891,40.1725958839177,1857.53892129458,"Leak P1, Worn Bearing"
1.7283050395305,26.7521563994181,-0.173806712011498,7.26424394959675,39.8044586673991,1850.9245060945,"Leak P1, Worn Bearing"
1.7293050395305,27.0278700219906,-0.15991109537678,7.25176654462225,38.3547981094677,1843.22887909577,"Leak P1, Worn Bearing"
1.7303050395305,27.4405096677561,-0.139766091584612,7.24414323861635,37.3222543523531,1839.37950451441,"Leak P1, Worn Bearing"
1.7313050395305,27.5066925811612,-0.168106924059515,7.19423826687674,31.9699138098425,1824.50601617794,"Leak P1, Worn Bearing"
1.7323050395305,28.0189798405054,-0.156990704750932,7.18295472561125,30.3614519155582,1823.92262585555,"Leak P1, Worn Bearing"
1.7333050395305,28.5457381807208,-0.144147639159257,7.21522906474225,34.4751615533405,1822.98944441553,"Leak P1, Worn Bearing"
1.7343050395305,28.8709179314528,-0.153150046401507,7.20328997996462,33.0965695837966,1815.54584677867,"Leak P1, Worn Bearing"
1.7353050395305,29.5049224624711,-0.133426322322059,7.21667257559138,34.2630331052357,1817.99039971247,"Leak P1, Worn Bearing"
1.7363050395305,29.8274118352628,-0.146536907122016,7.19477912904484,31.841135829595,1810.86281867106,"Leak P1, Worn Bearing"
1.7373050395305,30.2579831837818,-0.150003536268896,7.18035625560927,30.1009455242848,1807.59837876604,"Leak P1, Worn Bearing"
1.7383050395305,30.7270228894626,-0.150245689119843,7.16730744725587,28.4251402939314,1806.16707497388,"Leak P1, Worn Bearing"
1.7393050395305,31.4046563109485,-0.129697915336163,7.17353727501818,28.5957226290835,1812.12034929392,"Leak P1, Worn Bearing"
1.7403050395305,31.695463496203,-0.147354972193496,7.14036843339083,24.7362426979711,1806.79532253774,"Leak P1, Worn Bearing"
1.7413050395305,32.2243336220354,-0.139774389643104,10,26.197034917232,1810.01297207802,"Leak P1, Worn Bearing"
1.7423050395305,32.5880230825926,-0.150510971522941,7.15868768680416,27.6320097376426,1808.44484979007,"Leak P1, Worn Bearing"
1.7433050395305,33.1274885130204,-0.14701040754163,7.18809190346847,30.965197430538,1812.74624284524,"Leak P1, Worn Bearing"
1.7443050395305,33.461330143868,-0.157719888432867,7.19800823775516,32.2494946566965,1810.74542377666,"Leak P1, Worn Bearing"
1.7453050395305,33.70081881149,-0.174794289936737,7.19822665773517,32.4727830624372,1805.85346818296,"Leak P1, Worn Bearing"
1.7463050395305,34.1041545723699,-0.172595194357103,7.21357760400805,34.1278709350411,1806.18972742822,"Leak P1, Worn Bearing"
1.7473050395305,34.3281456867379,-0.185451298477209,7.20857784423302,33.6736335021789,1800.90421157367,"Leak P1, Worn Bearing"
1.7483050395305,34.4935950899978,-0.200878631367228,7.19451851106501,32.244182468429,1793.88326632526,"Leak P1, Worn Bearing"
