time,iMotor,pIn,pOut,qOut,wMotor,fault
1.86714123751543,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Worn Bearing
1.86814123751543,26.3495806923343,-0.158821804691206,7.22952622534187,36.3549458261861,1908.24575631807,Worn Bearing
1.86914123751543,26.1300449700042,-0.177312055548068,7.23528681475449,37.1016216937258,1895.75232457706,Worn Bearing
1.87014123751543,26.0362662143046,-0.188029722413162,7.24475675110255,38.1402549340393,1884.55633429693,Worn Bearing
1.87114123751543,26.0226491653938,-0.196247021736486,7.2518692498761,38.8797404185713,1873.16330158515,Worn Bearing
1.87214123751543,26.1232676853167,-0.198550878108543,7.25926273274227,39.5957981720592,1862.80787292617,Worn Bearing
1.87314123751543,26.3709655669333,-0.191239332731246,7.26985714435575,40.5889938230558,1854.80841235237,Worn Bearing
1.87414123751543,26.5667459954676,-0.193059432188991,7.26379623463612,39.8761903561433,1843.23714602594,Worn Bearing
1.87514123751543,26.91097026171,-0.181832969678177,7.26148577678937,39.4946637390013,1834.82469329207,Worn Bearing
1.87614123751543,27.2579218473036,-0.169980100034806,7.24904808474961,38.0473855364781,1825.40623063944,Worn Bearing
1.87714123751543,27.7496162566277,-0.146934507752859,7.24164150027456,37.035318057057,1819.90802875541,Worn Bearing
1.87814123751543,27.902522502293,-0.170894891305312,7.19210585210873,31.7222511291241,1803.47977541228,Worn Bearing
1.87914123751543,28.5102855239193,-0.158825022922931,7.18137450693048,30.1761917929168,1801.57274275223,Worn Bearing
1.88014123751543,29.1364495083442,-0.145330174123918,7.25161370385177,38.8836514277233,1799.41216847108,Worn Bearing
1.88114123751543,29.5607740223592,-0.153888942001581,7.24153722046748,37.550378624212,1790.58452758642,Worn Bearing
1.88214123751543,30.2979372731267,-0.133859056398705,7.2549674115592,38.7608592742075,1791.72908188191,Worn Bearing
1.88314123751543,30.72779773834,-0.146765351935629,7.23300017766962,36.3938452393329,1783.38856876354,Worn Bearing
1.88414123751543,31.2690821805944,-0.150084137635661,7.21845233934175,34.7235662858897,1779.00635306445,Worn Bearing
1.88514123751543,31.8521545270229,-0.150220512079968,7.20518036197506,33.1265060552286,1776.55844921134,Worn Bearing
1.88614123751543,32.6467642150863,-0.129593035859202,7.21108709893021,33.3853059568178,1781.59644617489,Worn Bearing
1.88714123751543,33.0575700533163,-0.147189349665893,7.17747688939196,29.621111920883,1775.45797159139,Worn Bearing
1.88814123751543,33.7114170992094,-0.139556363322125,10,30.1996446737766,1778.11944998971,Worn Bearing
1.88914123751543,34.2042580943413,-0.144674038653124,7.18950399909798,31.6168248071764,1776.38210490673,Worn Bearing
1.89014123751543,34.8682676821418,-0.143729270792235,7.21979125947458,34.9527409545501,1780.55405908339,Worn Bearing
1.89114123751543,35.3220379331351,-0.154230365013882,7.23063598486657,36.2605802304453,1778.50121097076,Worn Bearing
1.89214123751543,35.6756936589704,-0.171165772833912,7.23185927689475,36.53248889974,1773.60342873764,Worn Bearing
1.89314123751543,36.1880290142784,-0.168958198389765,7.24823850122637,38.255536452029,1773.98738278073,Worn Bearing
1.89414123751543,36.5150055255124,-0.181963014659678,7.24434340192876,37.8958170853845,1768.76293434663,Worn Bearing
1.89514123751543,36.7776387740037,-0.197758762099786,7.23143078554584,36.5854852622289,1761.80068888762,Worn Bearing
1.89614123751543,37.4025379995085,-0.173175027560452,7.25153358740284,38.5312783167479,1766.68419482999,Worn Bearing
1.89714123751543,37.9450369433821,-0.152950214718292,7.25979690526151,39.2474477817754,1769.48544007778,Worn Bearing
1.89814123751543,38.1275758308109,-0.167331672096973,10,35.9406035972691,1761.60365791587,Worn Bearing
1.89914123751543,38.316885328421,-0.167887066938695,7.2080791566764,33.6931427140343,1759.27915129368,Worn Bearing
