time,iMotor,pIn,pOut,qOut,wMotor,fault
2.05328935686708,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Worn Bearing
2.05428935686708,26.3844292428747,-0.158839503230825,7.22991166380661,36.4087362053099,1911.03130530112,Worn Bearing
2.05528935686708,26.1841162195148,-0.177381105681095,7.23619919647666,37.2161011357729,1901.28162552474,Worn Bearing
2.05628935686708,26.0900359444231,-0.188173727941469,7.24624196362654,38.3179819381259,1892.77214384114,Worn Bearing
2.05728935686708,26.0569079548592,-0.196473851087647,7.25393085880233,39.1193522801811,1883.99530568281,Worn Bearing
2.05828935686708,26.1202355713728,-0.198860532129045,7.26186081845005,39.8918881153807,1876.17456023365,Worn Bearing
2.05928935686708,26.3147347747807,-0.191607428610212,7.27290111065286,40.9319994516102,1870.63012973892,Worn Bearing
2.06028935686708,26.4431920588113,-0.193545763701869,7.26715524579678,40.2528204040369,1861.41432757007,Worn Bearing
2.06128935686708,26.7075549415567,-0.182393650342146,7.26498930031603,39.8879116869656,1855.27438660447,Worn Bearing
2.06228935686708,26.9635440786817,-0.170428155235077,7.25249867118786,38.4373452504931,1848.04000845658,Worn Bearing
2.06328935686708,27.3542409561225,-0.147085224025167,7.24482706986276,37.3995078439627,1844.64064309027,Worn Bearing
2.06428935686708,27.3969671560854,-0.171314909203753,7.19481185605231,32.036366692542,1830.22378684612,Worn Bearing
2.06528935686708,27.8854444142061,-0.159268397286177,7.18339637775628,30.4138519836177,1830.1938282575,Worn Bearing
2.06628935686708,28.3824648701123,-0.145788102156592,7.25812883122781,39.5347788454439,1829.53140663927,Worn Bearing
2.06728935686708,28.676462449901,-0.154356617586525,7.24712739048308,38.1720675654064,1822.30656190246,Worn Bearing
2.06828935686708,29.2788278808469,-0.134339602785264,7.26015075197053,39.3396046784234,1824.93931904449,Worn Bearing
2.06928935686708,29.5696619091577,-0.147255883561015,7.23762031001408,36.9130340446318,1817.96917883773,Worn Bearing
2.07028935686708,29.9686162616526,-0.150593527169986,7.22232839597701,35.1627674991121,1814.83623626101,Worn Bearing
2.07128935686708,30.4060220244671,-0.150752034133441,7.20820812279679,33.472877823179,1813.5119521297,Worn Bearing
2.07228935686708,31.0523525588189,-0.130157040817077,7.21317569503905,33.6257415342276,1819.54690225091,Worn Bearing
2.07328935686708,31.3122082878616,-0.147794212013287,7.17859220586901,29.7455868232547,1814.28073162429,Worn Bearing
2.07428935686708,31.8096046242973,-0.140217140154325,10,31.4464825583519,1817.47711892893,Worn Bearing
2.07528935686708,32.1420407201388,-0.152260551213845,7.19977508558939,32.8958557863799,1815.80003310762,Worn Bearing
2.07628935686708,32.6522085918714,-0.148263856533097,7.23041581889685,36.2366820790261,1819.97390254557,Worn Bearing
