time,iMotor,pIn,pOut,qOut,wMotor,fault
2.67660452462657,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Worn Bearing
2.67760452462657,26.38193864331,-0.15883823856018,7.22988411090801,36.4048913771212,1910.83220260773,Worn Bearing
2.67860452462657,26.1802521170408,-0.177376170805992,7.23613390753246,37.2079124780371,1900.88614093966,Worn Bearing
2.67960452462657,26.0862010789481,-0.188163439161454,7.24613556982881,38.3052602903576,1892.18411052785,Worn Bearing
2.68060452462657,26.0544894985068,-0.196457663612033,7.25378302798926,39.102190056873,1883.21950235479,Worn Bearing
2.68160452462657,26.1205243972781,-0.198838546032025,7.26167436988091,39.8706704024526,1875.21649866963,Worn Bearing
2.68260452462657,26.3188930642369,-0.191580010419475,7.27268246746278,40.9074112461897,1869.49574355381,Worn Bearing
2.68360452462657,26.4522611896464,-0.193513040815557,7.26691388476272,40.2258193909091,1860.10972992229,Worn Bearing
2.68460452462657,26.7224616101995,-0.182357148930871,7.26473755590408,39.859724826988,1853.80569576818,Worn Bearing
2.68560452462657,26.985117914815,-0.170398208319517,7.25225088307535,38.4094199656002,1846.41327683975,Worn Bearing
2.68660452462657,27.383233298924,-0.14707679631079,7.24459874592415,37.3734805870127,1842.86182875848,Worn Bearing
2.68760452462657,27.4340412236253,-0.171280405611965,7.19461861523186,32.0139850361489,1828.29774965581,Worn Bearing
2.68860452462657,27.9313551021021,-0.159234056582242,7.18325317689905,30.3970936119312,1828.1329792879,Worn Bearing
2.68960452462657,28.4379334881757,-0.145754013035323,7.25767464711661,39.4882458547929,1827.36348281664,Worn Bearing
2.69060452462657,28.7415596456973,-0.15432254264869,7.24672868628004,38.1276768414531,1820.02148884274,Worn Bearing
2.69160452462657,29.3538735917811,-0.134303764705465,7.25978135375048,39.2982414611811,1822.54631580742,Worn Bearing
2.69260452462657,29.655002429613,-0.147220335842871,7.2372901708103,36.8760853918773,1815.47551652543,Worn Bearing
2.69360452462657,30.0645845924901,-0.150558398055434,7.22205089140754,35.1316525095667,1812.24988800736,Worn Bearing
2.69460452462657,30.512906087906,-0.150716595184249,7.20799087236673,33.4484059541471,1810.8421383838,Worn Bearing
2.69560452462657,31.1702957030821,-0.130119527081627,7.21302973333948,33.6090370904623,1816.80322726323,Worn Bearing
2.69660452462657,31.4413880216549,-0.147753840729081,7.17851906710935,29.7375456393593,1811.47219417373,Worn Bearing
2.69760452462657,31.9504918076338,-0.14017293038303,10,31.3560508623467,1814.63331645674,Worn Bearing
2.69860452462657,32.2947515647311,-0.151770167041111,7.19902520634393,32.803316687306,1812.94882442164,Worn Bearing
2.69960452462657,32.8162765623895,-0.147941239123839,7.22964181006025,36.143985319213,1817.12039947068,Worn Bearing
2.70060452462657,33.1337086175543,-0.158724896098883,7.24056444553925,37.4301789796041,1814.97350830175,Worn Bearing
2.70160452462657,33.3582035702986,-0.175901814628582,7.24157144308384,37.6516477638168,1809.91696085813,Worn Bearing
2.70260452462657,33.7487205709263,-0.17378642724691,7.25743447806803,39.2945368991761,1810.09671641354,Worn Bearing
2.70360452462657,33.9614687416463,-0.186764580058068,7.25269645889194,38.8245638036151,1804.64861920532,Worn Bearing
2.70460452462657,34.1174046432711,-0.20234323705856,7.23861811347337,37.3733541059402,1797.47120165788,Worn Bearing
2.70560452462657,34.6425959529291,-0.177083642615157,7.25725437535167,39.1494606560524,1802.16619831491,Worn Bearing
2.70660452462657,35.0916236166902,-0.155387782978023,7.26377831131031,39.6674142136956,1804.82398028506,Worn Bearing
2.70760452462657,35.1858447706771,-0.167956307904573,10,36.1365302595238,1796.84886949145,Worn Bearing
