time,iMotor,pIn,pOut,qOut,wMotor,fault
2.06767722749271,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Block P1
2.06867722749271,26.4693246090524,-0.107629288636375,7.23085127071146,36.5398252621416,1917.81968558531,Block P1
2.06967722749271,26.3159189546771,-0.119378468831118,7.23843187485597,37.4957856620904,1914.7983307747,Block P1
2.07067722749271,26.2203373095883,-0.127575113289589,7.24989187896404,38.7536463463184,1912.91689460451,Block P1
2.07167722749271,26.1368207265528,-0.13622528488449,7.25902539276679,39.7085495216593,1910.62505781286,Block P1
2.07267722749271,26.1038464730522,-0.141180249878586,7.26829689569871,40.6213313296173,1909.12658283773,Block P1
2.07367722749271,26.1598370923828,-0.138544682540526,7.28046472367653,41.7785027323713,1909.71921665974,Block P1
2.07467722749271,26.1112962107523,-0.147752964179727,7.27551294361964,41.1820590388752,1906.4452714475,Block P1
2.07567722749271,26.163845823961,-0.148329197052763,7.27370359955276,40.8569229723042,1906.05516972969,Block P1
2.07667722749271,26.1765087716745,-0.154373296434069,7.26105730349985,39.3946892111693,1904.38673858133,Block P1
2.07767722749271,26.2952572154555,-0.151112581930401,7.25267664882489,38.2872973888793,1906.40763653286,Block P1
2.07867722749271,26.0396535730863,-0.18617600418771,7.20139675120936,32.79188713116,1897.31109007094,Block P1
2.07967722749271,26.2077320068507,-0.179121212725102,7.18821495779555,30.9744664297501,1902.73275062751,Block P1
2.08067722749271,26.4040158174605,-0.168593932781428,7.17506831177282,28.9882653524663,1910.57423543546,Block P1
2.08167722749271,26.3783830017409,-0.17834955477646,7.13866050196146,24.4578739934237,1913.32492101805,Block P1
2.08267722749271,26.6226035751183,-0.157162156456548,7.13007473248818,22.4419595000025,1926.90383230137,Block P1
2.08367722749271,26.5057017323508,-0.16095489962801,7.08843370094754,16.7997833760028,1931.67148599646,Block P1
2.08467722749271,26.3733998107339,-0.157710370692307,7.22186175905573,36.5860573379512,1935.96195455705,Block P1
2.08567722749271,26.1800921822447,-0.155917398059755,7.21889119497098,34.6916664865236,1937.35019125622,Block P1
2.08667722749271,26.1850846763241,-0.134087958770147,7.22057293767287,34.4656188081181,1945.63754627573,Block P1
2.08767722749271,25.8031822261926,-0.150981506434339,7.19484950682194,32.3334916150606,1942.10580218038,Block P1
2.08867722749271,25.650009478782,-0.145483955793168,10,35.3736779127033,1945.32196573074,Block P1
