time,iMotor,pIn,pOut,qOut,wMotor,fault
1.86706634852392,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Worn Bearing
1.86806634852392,26.3545564407079,-0.158824332150794,7.22958124815743,36.3626252604815,1908.64344292115,Worn Bearing
1.86906634852392,26.1377659763681,-0.177321914818723,7.23541693586291,37.1179545852182,1896.54123866986,Worn Bearing
1.87006634852392,26.0439583083974,-0.188050289632985,7.24496835813203,38.165594973146,1885.72782738619,Worn Bearing
1.87106634852392,26.0275958395741,-0.196279452769875,7.25216270956377,38.9138838616216,1874.70688037983,Worn Bearing
1.87206634852392,26.1229694483061,-0.198595092371635,7.25963217195191,39.6379657452429,1864.71161442181,Worn Bearing
1.87306634852392,26.3631942189026,-0.191294727431904,7.27028988023384,40.637834778651,1857.05959947948,Worn Bearing
1.87406634852392,26.5495398487558,-0.193125960217579,7.26427341950697,39.9298025642094,1845.82269820088,Worn Bearing
1.87506634852392,26.8825888547332,-0.181901346165086,7.26198377792177,39.5506836046424,1837.731959294,Worn Bearing
1.87606634852392,27.2168730323332,-0.170014312644333,7.24953844732715,38.1029497062999,1828.6212166636,Worn Bearing
1.87706634852392,27.6945141512919,-0.146944710987444,7.24209506701246,37.0873151258902,1823.41882842787,Worn Bearing
1.87806634852392,27.8320860276478,-0.170944309984255,7.1924923418619,31.7672838745809,1807.27184156779,Worn Bearing
1.87906634852392,28.4234040898082,-0.158881699933541,7.1816656851813,30.2105581848258,1805.63226438903,Worn Bearing
1.88006634852392,29.0318092267122,-0.145391967026945,7.25250853714839,38.9762646670079,1803.69190172237,Worn Bearing
1.88106634852392,29.4380591832556,-0.153954228188806,7.24233226468547,37.6391792191203,1795.08832934121,Worn Bearing
1.88206634852392,30.1566398236747,-0.133930549583301,7.25570009048021,38.8429513830427,1796.43972865502,Worn Bearing
1.88306634852392,30.5672597642436,-0.146837876427948,7.23366051318893,36.4682719371769,1788.28955360228,Worn Bearing
1.88406634852392,31.0890471615008,-0.150161159265938,7.21899846206087,34.7849160919715,1784.0818041775,Worn Bearing
1.88506634852392,31.652354911692,-0.150303905101731,7.20559944457133,33.1750550039514,1781.78696651467,Worn Bearing
1.88606634852392,32.4268466207378,-0.129683197816002,7.21137812572336,33.4192759419498,1786.96113640411,Worn Bearing
1.88706634852392,32.8168559868437,-0.147284570219441,7.17764843077554,29.6404170986404,1780.94194616789,Worn Bearing
1.88806634852392,33.4492992526332,-0.139659395080774,10,30.3751775841469,1783.6857162808,Worn Bearing
1.88906634852392,33.9198526958388,-0.145668157698833,7.19094179693674,31.7973886454719,1781.95164813329,Worn Bearing
1.89006634852392,34.5625074243505,-0.144393365007831,7.22128160420396,35.1343680360115,1786.11997357743,Worn Bearing
1.89106634852392,34.9958392329513,-0.154927288004537,7.23214195738429,36.4393239349159,1784.04919454809,Worn Bearing
1.89206634852392,35.3300910207081,-0.171910834030802,7.23333842807473,36.7040773533326,1779.12227654242,Worn Bearing
1.89306634852392,35.8246352887698,-0.169666842607661,7.24962819920236,38.413847040577,1779.48664050336,Worn Bearing
1.89406634852392,36.1343207002393,-0.182667667697344,7.24563214765013,38.0400820077683,1774.21992889685,Worn Bearing
1.89506634852392,36.3808833290375,-0.198421777530139,7.23255149822015,36.7093098510584,1767.21894903402,Worn Bearing
1.89606634852392,36.990805940239,-0.173726031863939,7.25243942482363,38.6298998136421,1772.06742666023,Worn Bearing
1.89706634852392,37.5193109204901,-0.153283216468697,7.2604466890784,39.316731111777,1774.84140519315,Worn Bearing
1.89806634852392,37.6886654781087,-0.16741752532199,10,35.9767230188611,1766.93986110227,Worn Bearing
1.89906634852392,38.0065570215119,-0.167791897031968,7.20812376512019,33.6927599928803,1764.62161622453,Worn Bearing
1.90006634852392,38.624953911845,-0.142281051977343,7.21434118812653,34.0111679933891,1772.9325692432,Worn Bearing
1.90106634852392,38.8390627045157,-0.13124566737507,7.20727685998791,32.9028907167016,1779.10161822735,Worn Bearing
1.90206634852392,38.8487380597769,-0.13535580583327,7.24500569299256,38.9320354659571,1780.25806596332,Worn Bearing
1.90306634852392,38.8618921022148,-0.137009064915948,7.25336054574777,38.7693495388418,1781.15123253991,Worn Bearing
1.90406634852392,38.9830584385909,-0.128718739311693,7.25851466119606,39.1777259889475,1785.54373208407,Worn Bearing
1.90506634852392,39.022291482262,-0.129482425617784,7.25166603486398,38.3555420038344,1787.45171023542,Worn Bearing
1.90606634852392,38.8308713941442,-0.154179256781189,10,34.8327057144003,1782.18765741558,Worn Bearing
1.90706634852392,39.211362739328,-0.122568185647961,7.23872480144769,36.649964718663,1795.14208560914,Worn Bearing
1.90806634852392,39.1638044622984,-0.134645482771036,7.21343767768276,33.8315019033352,1794.70109403784,Worn Bearing
1.90906634852392,39.2635013695178,-0.132879864301254,7.20022060387496,32.1514940052854,1799.06394469338,Worn Bearing
1.91006634852392,39.3866406851219,-0.129638974048001,7.18774729954874,30.6307694482242,1804.32179075853,Worn Bearing
1.91106634852392,39.3805296965438,-0.138582687804446,7.19157162623618,31.7855146986503,1805.42867994927,Worn Bearing
1.91206634852392,39.50442818632,-0.143689568285583,7.21379282808882,34.3642584151918,1810.21429663648,Worn Bearing
1.91306634852392,39.6378810140205,-0.14383620137465,7.23783034281794,37.0291881268986,1814.96128796991,Worn Bearing
1.91406634852392,39.417929996871,-0.175831443058762,7.22652199237679,36.0760440703453,1808.24870722571,Worn Bearing
1.91506634852392,39.57933284221,-0.166665618133493,7.25251160487729,38.7803918098896,1813.37001674559,Worn Bearing
1.91606634852392,39.6445867554747,-0.163845043146761,7.26713032577418,40.2863432680408,1815.29835320079,Worn Bearing
1.91706634852392,39.3902231404524,-0.18941130294763,7.24718811732871,38.2832678320193,1807.04252028768,Worn Bearing
1.91806634852392,39.6244787508272,-0.162146456804246,7.2726750671466,40.7763172630366,1814.24398608952,Worn Bearing
1.91906634852392,39.4663921142948,-0.170312002262339,7.25479128343133,38.8869350863566,1809.12352266282,Worn Bearing
1.92006634852392,39.5123124813561,-0.156375620349835,7.25259044171265,38.5167394897753,1810.61404308213,Worn Bearing
1.92106634852392,39.6604394656604,-0.13356390073526,7.2554882767206,38.5977809096452,1815.56076753257,Worn Bearing
1.92206634852392,39.6524154354428,-0.130689878600417,7.23738438597304,36.5051517916939,1815.85228180205,Worn Bearing
1.92306634852392,39.5491309531799,-0.145006896576405,7.20436696598979,32.8242460242739,1813.45260176556,Worn Bearing
1.92406634852392,39.5258528976594,-0.152789427183577,7.2177246761907,37.9299123539605,1813.64164950131,Worn Bearing
1.92506634852392,39.6844573641977,-0.139276476439415,7.25943132102103,39.4996607748358,1819.05820672713,Worn Bearing
