time,iMotor,pIn,pOut,qOut,wMotor,fault
2.37560636615715,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
2.37660636615715,26.3521263494106,-0.107558086458655,7.22955455538454,36.358907334796,1908.4510480051,"Block P1, Worn Bearing"
2.37760636615715,26.1341409146828,-0.119097724055102,7.23535410906974,37.1100541052435,1896.16781626421,"Block P1, Worn Bearing"
2.37860636615715,26.0405306475918,-0.126982538504069,7.24486775553374,38.1536633450957,1885.18440760961,"Block P1, Worn Bearing"
2.37960636615715,26.0255067981837,-0.135273172199668,7.2520276747034,38.8981546746729,1873.99713569229,"Block P1, Worn Bearing"
2.38060636615715,26.1234070446544,-0.139874245884795,7.259461847061,39.6188761498936,1863.85256211603,"Block P1, Worn Bearing"
2.38160636615715,26.366894888104,-0.136978894842668,7.27009467510072,40.615911322179,1856.05232147064,"Block P1, Worn Bearing"
2.38260636615715,26.5573139098216,-0.146029333714549,7.2640578890044,39.9056028342774,1844.65044095431,"Block P1, Worn Bearing"
2.38360636615715,26.8951043928932,-0.146539949889242,7.26175690376286,39.5251310249249,1836.40170659407,"Block P1, Worn Bearing"
2.38460636615715,27.235016376991,-0.152589261724385,7.24931242982317,38.0773427348844,1827.13895867369,"Block P1, Worn Bearing"
2.38560636615715,27.7194757110855,-0.149383386537401,7.24188826840865,37.0637252752612,1821.82203952511,"Block P1, Worn Bearing"
2.38660636615715,27.8652964616326,-0.184538037837721,7.19232948884524,31.7486013806537,1805.6393479952,"Block P1, Worn Bearing"
2.38760636615715,28.4687835905343,-0.17760299447263,7.18158235194891,30.2021611922585,1804.22406343239,"Block P1, Worn Bearing"
2.38860636615715,29.1333431402744,-0.16724429162879,7.17148079999897,28.5797006430037,1805.48253857778,"Block P1, Worn Bearing"
2.38960636615715,29.6085516799757,-0.177304802701033,7.1385758601188,24.5044893468156,1801.91529998424,"Block P1, Worn Bearing"
2.39060636615715,30.3861989976787,-0.156948769799181,7.13372284626342,23.029856049362,1809.46689159391,"Block P1, Worn Bearing"
2.39160636615715,30.8361758577291,-0.165373700790764,7.09578955624326,18.0074097545461,1808.57703164087,"Block P1, Worn Bearing"
2.39260636615715,31.3570110764001,-0.157672586532855,7.06772863563217,13.6960132614335,1811.84288355617,"Block P1, Worn Bearing"
2.39360636615715,31.7433691080939,-0.155395406948272,7.2086467372532,33.624629675243,1809.06991250405,"Block P1, Worn Bearing"
2.39460636615715,32.3309835057019,-0.133246041980593,7.21458691866654,33.8006136179749,1813.58146427028,"Block P1, Worn Bearing"
2.39560636615715,32.5395220524058,-0.149878870715714,7.1801047098423,29.9380693342223,1806.77730163572,"Block P1, Worn Bearing"
2.39660636615715,32.9991504494238,-0.141666621819271,10,30.9737041614783,1808.56870369156,"Block P1, Worn Bearing"
2.39760636615715,33.3067083959997,-0.149636094781374,7.19586392069675,32.4115315275796,1805.65308485954,"Block P1, Worn Bearing"
2.39860636615715,33.8002224215827,-0.147223832498327,7.22634195888723,35.746453720404,1808.55849302902,"Block P1, Worn Bearing"
2.39960636615715,34.0985019594066,-0.15789590333926,7.23717464763004,37.0315856227328,1805.14306609066,"Block P1, Worn Bearing"
2.40060636615715,34.3120962028329,-0.175090479128925,7.23816462443234,37.2585092450104,1798.81096641482,"Block P1, Worn Bearing"
2.40160636615715,34.7001441178242,-0.173132914063284,7.25408174179939,38.9149730605072,1797.72019030713,"Block P1, Worn Bearing"
2.40260636615715,34.9182998523872,-0.186432370681143,7.24950461488236,38.4681252143369,1791.00431402972,"Block P1, Worn Bearing"
2.40360636615715,35.087080240582,-0.202545869378696,7.2357056485906,37.0517316693016,1782.55706560544,"Block P1, Worn Bearing"
2.40460636615715,35.6323291548245,-0.178053212676273,7.2547469590376,38.874983335959,1785.97736688122,"Block P1, Worn Bearing"
2.40560636615715,36.1085222717352,-0.157021205985835,7.26180723124809,39.454190860099,1787.36159876794,"Block P1, Worn Bearing"
2.40660636615715,36.2369603762765,-0.169687852881596,10,35.9994835678466,1778.11441179419,"Block P1, Worn Bearing"
2.40760636615715,36.5243266736484,-0.168787246749487,7.20745611662579,33.5963748093486,1774.49881518939,"Block P1, Worn Bearing"
2.40860636615715,37.1215534328413,-0.143581434693515,7.21267639022047,33.7939446342197,1781.55817627009,"Block P1, Worn Bearing"
2.40960636615715,37.6186413484243,-0.132321859946489,7.20468378988855,32.5664239150998,1786.56771825415,"Block P1, Worn Bearing"
2.41060636615715,37.9267994971519,-0.136250551517588,7.25235050750554,39.1293548082429,1786.226787752,"Block P1, Worn Bearing"
2.41160636615715,38.2284156268577,-0.137753001355092,7.25398129171823,38.818052713878,1786.31398773792,"Block P1, Worn Bearing"
2.41260636615715,38.6212395907491,-0.129338956084663,7.25827853553704,39.1371936558922,1790.13355122206,"Block P1, Worn Bearing"
2.41360636615715,38.9140917937232,-0.130002457779335,7.25071108598498,38.2338835202773,1791.67733985812,"Block P1, Worn Bearing"
2.41460636615715,38.9191718105443,-0.154619642687775,10,34.6355671109087,1786.23505036735,"Block P1, Worn Bearing"
2.41560636615715,39.2971601277177,-0.122942683010298,7.23656761883136,36.3854600137951,1799.07474820845,"Block P1, Worn Bearing"
2.41660636615715,39.2472750402905,-0.134961727991936,7.21081325070865,33.5051647273553,1798.52710350356,"Block P1, Worn Bearing"
2.41760636615715,39.3447687703449,-0.133142768800321,7.19721890237586,31.7705020926093,1802.78896795719,"Block P1, Worn Bearing"
2.41860636615715,39.4656104318291,-0.129849944406409,7.18950783016112,31.1461375748777,1807.941497315,"Block P1, Worn Bearing"
2.41960636615715,39.4483496581423,-0.138736385453153,7.19556962814642,32.2830084243518,1808.53731800235,"Block P1, Worn Bearing"
2.42060636615715,39.5613696704023,-0.139691442737421,7.21750902287417,34.8094577021136,1812.82430201017,"Block P1, Worn Bearing"
2.42160636615715,39.6837435423568,-0.135137669559872,7.24113192247972,37.4117007355624,1817.06347141893,"Block P1, Worn Bearing"
2.42260636615715,39.4527649073903,-0.161279312873459,7.2292887852069,36.3862707135541,1809.84542190747,"Block P1, Worn Bearing"
2.42360636615715,39.6039511464845,-0.14511875784426,7.25462502056677,39.0091158251556,1814.49843669254,"Block P1, Worn Bearing"
2.42460636615715,39.6601360462393,-0.134384329842889,7.26850470340543,40.4272078219825,1816.01108018895,"Block P1, Worn Bearing"
2.42560636615715,39.398348236096,-0.150753535076589,7.24774825220748,38.3308969985981,1807.41494723849,"Block P1, Worn Bearing"
2.42660636615715,39.6269250638225,-0.112639657253619,7.27237761571169,40.7271962412388,1814.35611681751,"Block P1, Worn Bearing"
2.42760636615715,39.4647429773151,-0.110189194321771,7.25361828180228,38.739019663575,1809.04793179178,"Block P1, Worn Bearing"
2.42860636615715,39.5076860163781,-0.0888900916341384,7.25054843205042,38.2689081337397,1810.4019815484,"Block P1, Worn Bearing"
2.42960636615715,39.6537495666356,-0.0610978552664128,7.25260957981749,38.250287888229,1815.25412514898,"Block P1, Worn Bearing"
2.43060636615715,39.6443526908226,-0.0563189103246008,7.23373457212316,36.0595876087994,1815.48271281177,"Block P1, Worn Bearing"
2.43160636615715,39.5387342724189,-0.0678251721591254,7.20001547703298,32.2825196139255,1812.97605302267,"Block P1, Worn Bearing"
2.43260636615715,39.4873992978236,-0.0733559207518301,7.24192961149985,38.1434526266606,1811.87906631917,"Block P1, Worn Bearing"
2.43360636615715,39.6412377501135,-0.0580878355073338,7.2589283403619,39.4007611614036,1817.07716554376,"Block P1, Worn Bearing"
2.43460636615715,39.5722769529348,-0.0664577417188648,7.24550067530128,37.9506991733806,1815.32112927715,"Block P1, Worn Bearing"
2.43560636615715,39.7377601250863,-0.052647825041307,7.25154137378088,38.4124089778915,1821.09082139607,"Block P1, Worn Bearing"
2.43660636615715,39.7798523944437,-0.0523840694991751,7.24153206935582,37.2254168964661,1823.08485337161,"Block P1, Worn Bearing"
2.43760636615715,39.9589080667197,-0.0395963838650772,7.24181667292523,37.0158952764109,1829.54646555084,"Block P1, Worn Bearing"
2.43860636615715,39.9205134503107,-0.0497079240059825,7.21730446030176,34.2651555619257,1829.27512300772,"Block P1, Worn Bearing"
2.43960636615715,39.962682200329,-0.0529145824768616,7.1981653029601,31.9788497874822,1831.70077041006,"Block P1, Worn Bearing"
2.44060636615715,40.0303368592875,-0.0547229892237239,7.18428536332534,30.7026133140589,1835.08584603229,"Block P1, Worn Bearing"
2.44160636615715,39.9603085005374,-0.0690975934715098,7.18596149897389,31.4295980052847,1833.93882534237,"Block P1, Worn Bearing"
2.44260636615715,40.0275444465576,-0.086135029579038,7.20443218464957,33.606398962138,1836.70655078878,"Block P1, Worn Bearing"
2.44360636615715,40.1538692521594,-0.0863350230225927,7.23198872439485,36.5952348478761,1841.83907413293,"Block P1, Worn Bearing"
2.44460636615715,39.93079359364,-0.104096114027791,7.2395753147404,37.5044646649508,1840.39746658001,"Block P1, Worn Bearing"
2.44560636615715,39.9235828066422,-0.0984561298656619,7.26710410800991,40.3366556196945,1845.34013546186,"Block P1, Worn Bearing"
2.44660636615715,39.7530726122806,-0.108107022176944,7.2750853005605,41.1539953146498,1844.55914943575,"Block P1, Worn Bearing"
2.44760636615715,39.2202115138977,-0.153589022626002,7.24245174304433,37.8600000800173,1831.71477620394,"Block P1, Worn Bearing"
