time,iMotor,pIn,pOut,qOut,wMotor,fault
0.949548081320985,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
0.950548081320985,26.4019159893725,-0.121328339953839,7.23010529552205,36.4357661192347,1912.43028221272,"Block P1, Worn Bearing"
0.951548081320985,26.2112828763336,-0.135290341385135,7.23665919152338,37.273713900747,1904.06582893598,"Block P1, Worn Bearing"
0.952548081320985,26.1171827664496,-0.144522952104713,7.24699004829176,38.4076256957015,1896.92236961284,"Block P1, Worn Bearing"
0.953548081320985,26.0740428500468,-0.153440419528462,7.25497442956274,39.2405728772666,1889.47817673661,"Block P1, Worn Bearing"
0.954548081320985,26.1180301581518,-0.158203084510161,7.26317986327498,40.0419162297011,1882.94618042074,"Block P1, Worn Bearing"
0.955548081320985,26.2848164100636,-0.155103131158959,7.27444809041032,41.105744076731,1878.64246481614,"Block P1, Worn Bearing"
0.956548081320985,26.3780276877257,-0.163696859249033,7.26886037764351,40.4432442997705,1870.62589597777,"Block P1, Worn Bearing"
0.957548081320985,26.6003940273564,-0.163584318379716,7.26676608908327,40.0864579932844,1865.63602077713,"Block P1, Worn Bearing"
0.958548081320985,26.8085922051528,-0.168865827723645,7.25424437617519,38.6336944663512,1859.51093368871,"Block P1, Worn Bearing"
0.959548081320985,27.146615780353,-0.164686532833178,7.24643620896628,37.5827179213214,1857.21293910235,"Block P1, Worn Bearing"
0.960548081320985,27.1324368655297,-0.198472948827931,7.19618330802163,32.1949674774822,1843.93160957302,"Block P1, Worn Bearing"
0.961548081320985,27.5631787047786,-0.189273056752601,7.18445412278398,30.5392170578516,1845.29385758191,"Block P1, Worn Bearing"
0.962548081320985,28.0427213473452,-0.174137306938488,7.17311747358621,28.7693590707173,1849.18874224195,"Block P1, Worn Bearing"
0.963548081320985,28.3197041656317,-0.170271127025935,7.13878279165619,24.5091917518274,1848.04237138737,"Block P1, Worn Bearing"
0.964548081320985,28.8567927524795,-0.142267105855224,7.22264281258354,39.5230255734923,1855.86838573696,"Block P1, Worn Bearing"
0.965548081320985,28.9834465426131,-0.152730536857961,7.24185336567329,37.4295158416257,1849.48642834934,"Block P1, Worn Bearing"
0.966548081320985,29.2099922114673,-0.15445902969333,7.22629067171069,35.6103397626619,1846.80084954256,"Block P1, Worn Bearing"
0.967548081320985,29.4752369595056,-0.15357426361103,7.21136167423013,33.8337212115229,1845.79814312184,"Block P1, Worn Bearing"
0.968548081320985,29.9520902739618,-0.132320583986024,7.21544234627678,33.8871696062034,1852.03221768357,"Block P1, Worn Bearing"
0.969548081320985,30.046222065788,-0.149562870430609,7.17994361972776,29.9017375320781,1846.84439224672,"Block P1, Worn Bearing"
0.970548081320985,30.3785860597256,-0.141777172857195,10,32.417712847155,1849.7599656291,"Block P1, Worn Bearing"
0.971548081320985,30.5519568962153,-0.157478063485648,7.20784711382194,33.8830950586013,1847.55295734171,"Block P1, Worn Bearing"
0.972548081320985,30.9135471234497,-0.152453098800587,7.23867364692775,37.2165400003789,1851.12168177304,"Block P1, Worn Bearing"
0.973548081320985,31.0824790088879,-0.163520470213668,7.24953584375339,38.4678131311462,1848.28505402963,"Block P1, Worn Bearing"
0.974548081320985,31.1699905932591,-0.180970810302678,7.25020347644059,38.626804300553,1842.46701749713,"Block P1, Worn Bearing"
0.975548081320985,31.4360462600052,-0.179089387941432,7.26540038398249,40.1780531666035,1841.85941390974,"Block P1, Worn Bearing"
0.976548081320985,31.5364665976934,-0.192328386789169,7.25969573573732,39.5881405340858,1835.62255013238,"Block P1, Worn Bearing"
0.977548081320985,31.5915482193441,-0.208234496635238,7.24436274095259,37.9904614452079,1827.67542831571,"Block P1, Worn Bearing"
0.978548081320985,32.026523323135,-0.183115977252857,7.2614838524679,39.5945230282371,1831.63599121173,"Block P1, Worn Bearing"
0.979548081320985,32.3948504653789,-0.160359750058188,7.26627765129362,39.9178309666003,1833.61789829228,"Block P1, Worn Bearing"
0.980548081320985,32.4166741396966,-0.170413446372227,10,36.1720306967401,1825.02250399679,"Block P1, Worn Bearing"
0.981548081320985,32.5972094845603,-0.168837995616073,7.20659170476638,33.4449498840338,1822.11584693294,"Block P1, Worn Bearing"
0.982548081320985,33.0854415145966,-0.145481927851814,7.2089104196326,33.2880336314805,1829.90045651579,"Block P1, Worn Bearing"
0.983548081320985,33.4529931006999,-0.134184168450424,7.24472323983983,40.4308443271231,1834.67354025385,"Block P1, Worn Bearing"
0.984548081320985,33.628391113627,-0.138013705703503,7.26541548481209,40.1159863127628,1833.44011683169,"Block P1, Worn Bearing"
0.985548081320985,33.8248424754041,-0.139392167181092,7.26034819639491,39.4829477908569,1833.57242330899,"Block P1, Worn Bearing"
0.986548081320985,34.1165367858875,-0.13084961590551,7.2619629416706,39.5062878201992,1837.42828635762,"Block P1, Worn Bearing"
0.987548081320985,34.3106950152041,-0.131393335428496,7.25171022162048,38.3004811476005,1838.98765038392,"Block P1, Worn Bearing"
0.988548081320985,34.2549976524614,-0.155901331961195,10,34.398859892229,1833.53326632913,"Block P1, Worn Bearing"
0.989548081320985,34.7484213246353,-0.124127770085434,7.23243217434488,35.8495400969977,1846.42701051635,"Block P1, Worn Bearing"
0.990548081320985,34.7873939947194,-0.136063994966294,7.20436134825286,32.677732249763,1846.03361003881,"Block P1, Worn Bearing"
0.991548081320985,34.9435745030517,-0.134167266411934,7.19151216108176,31.361613570254,1850.5307539526,"Block P1, Worn Bearing"
0.992548081320985,35.0723787806159,-0.130793580542066,7.209991669834,33.8549676485876,1855.0461360837,"Block P1, Worn Bearing"
0.993548081320985,35.0201347345165,-0.150179895134314,7.21691986662111,34.8841642318252,1854.18999575961,"Block P1, Worn Bearing"
0.994548081320985,35.0866338335754,-0.151904701851018,7.23812567393804,37.2419335832993,1857.25714660329,"Block P1, Worn Bearing"
0.995548081320985,35.1581016738886,-0.147752975879841,7.26040589795433,39.6216566240292,1860.42078368311,"Block P1, Worn Bearing"
0.996548081320985,34.8801422532487,-0.174554298188427,7.2465926601796,38.3198596883996,1852.30088082623,"Block P1, Worn Bearing"
