time,iMotor,pIn,pOut,qOut,wMotor,fault
1.72363983991695,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
1.72463983991695,26.4692395263665,-0.15888254681627,7.23085044146351,36.5397041228564,1917.81316698904,Nominal
1.72563983991695,26.3156658451349,-0.177549139030434,7.23842994602281,37.4955769457696,1914.77719431262,Nominal
1.72663983991695,26.2198750566135,-0.188523776172905,7.24988767432737,38.752989429692,1912.87473279433,Nominal
1.72763983991695,26.1364652095944,-0.197022858144623,7.25900999771867,39.7072027337361,1910.56507778669,Nominal
1.72863983991695,26.1036378581235,-0.199601721302064,7.26828212280357,40.61963580492,1909.04707905726,Nominal
1.72963983991695,26.159941365637,-0.192534411790956,7.28044693740558,41.7761398096472,1909.62119282072,Nominal
1.73063983991695,26.1119907506926,-0.19464483962244,7.27549334829473,41.1799678228629,1906.33886810239,Nominal
1.73163983991695,26.165277791885,-0.183572209565571,7.27368488929754,40.8549521417842,1905.94565850465,Nominal
1.73263983991695,26.1785836782861,-0.171361161507307,7.26104007363127,39.3927921072908,1904.27079267233,Nominal
1.73363983991695,26.2974850049292,-0.147265532038818,7.25265654655363,38.2848900884685,1906.24634016436,Nominal
1.73463983991695,26.0411251876908,-0.172218507172703,7.20136335543446,32.7877511050909,1897.01511049292,Nominal
1.73563983991695,26.2011713410136,-0.160219668367437,7.18811707911089,30.9594214663183,1901.68936387389,Nominal
1.73663983991695,26.3474663629572,-0.146763548449373,7.27362623435259,41.1353638311442,1905.12566723948,Nominal
1.73763983991695,26.2804294518261,-0.155344882546655,7.26106077533102,39.6984578846718,1902.13346623469,Nominal
1.73863983991695,26.506350207065,-0.135335952479588,7.27298972981662,40.7504698892187,1908.73020056336,Nominal
1.73963983991695,26.4066662801165,-0.148260185211543,7.24891046361486,38.1617730279394,1905.44044312994,Nominal
1.74063983991695,26.4027849325724,-0.151620096699626,7.23164505700526,36.2021740887433,1905.69024649326,Nominal
1.74163983991695,26.4267008560635,-0.151817493580844,7.21522320650597,34.2620625777555,1907.43813422347,Nominal
1.74263983991695,26.6504701600752,-0.1312815932489,7.21764255288183,34.1261487214772,1916.22980123754,Nominal
1.74363983991695,26.4797571721469,-0.149001077795755,7.18956591290906,31.6370892977221,1913.36976226961,Nominal
1.74463983991695,26.5276853161437,-0.141854656254016,10,34.6467955022051,1917.55806962909,Nominal
1.74563983991695,26.4181488512643,-0.164509012944528,7.22684945813642,36.1539672605643,1916.40082233952,Nominal
1.74663983991695,26.5025418146511,-0.159224781721209,7.25817155785508,39.4786054725574,1920.85697729208,Nominal
1.74763983991695,26.4016948472215,-0.170586283120488,7.26896589361967,40.6652879762741,1918.75264281808,Nominal
1.74863983991695,26.2286098343665,-0.187995956415319,7.26891420969752,40.6979920428145,1913.56296546349,Nominal
1.74963983991695,26.244117633734,-0.185710849100872,7.28269991009145,42.0593891191857,1913.52884305391,Nominal
1.75063983991695,26.1041304333542,-0.198236357111284,7.27487355383049,41.2143969775539,1907.85659968881,Nominal
1.75163983991695,25.9282674553833,-0.213042905614373,7.25672800821545,39.296612202909,1900.50357915595,Nominal
1.75263983991695,26.1404058541478,-0.185891209688264,7.27040038690942,40.5169198093088,1905.12192898007,Nominal
1.75363983991695,26.2920491833756,-0.159576797293299,7.27120259502696,40.3959512859098,1907.82864016137,Nominal
1.75463983991695,26.1009846692606,-0.166652435348879,10,36.1490778373771,1900.02966696093,Nominal
1.75563983991695,26.0698299225574,-0.169786184518311,7.20242487584175,32.8691563711177,1897.96332098605,Nominal
1.75663983991695,26.3369684425423,-0.146940435266962,7.22497008142658,40.8775498491294,1905.98388478147,Nominal
1.75763983991695,26.4603981880987,-0.135785275286073,7.28465001043876,42.2152640271635,1908.70863441771,Nominal
1.75863983991695,26.4412036927065,-0.139635768145461,7.27642974199728,41.2281261083978,1907.24398399707,Nominal
1.75963983991695,26.4541304388426,-0.14097162918383,7.2668188577541,40.1242568254825,1907.12168996668,Nominal
1.76063983991695,26.5702789578074,-0.13235639179337,7.2640908271157,39.6677646638163,1910.6739498897,Nominal
1.76163983991695,26.5955155768268,-0.132815130215672,7.2495747189553,37.9797400396667,1911.86884898529,Nominal
1.76263983991695,26.3768696074119,-0.157238217938362,10,33.6028309301591,1905.98159907905,Nominal
1.76363983991695,26.7133277874672,-0.125387043352379,7.22246034654218,34.583523948157,1918.37949230155,Nominal
1.76463983991695,26.6002154306235,-0.137247768637734,7.20223179863011,32.9534224859047,1917.37908090197,Nominal
1.76563983991695,26.590828961317,-0.136722617990972,7.22205106070599,35.4006022832947,1919.73206974776,Nominal
1.76663983991695,26.5607584791943,-0.150860641620105,7.24216184498593,37.6995642945067,1921.06133817552,Nominal
1.76763983991695,26.3868172657989,-0.171269112191991,7.24757994037154,38.428333311876,1917.30999646617,Nominal
1.76863983991695,26.3665991510478,-0.174523811308247,7.26625674792923,40.3986550114964,1917.70895515858,Nominal
1.76963983991695,26.3840475997605,-0.172812208373175,7.28499954825417,42.3072216272751,1918.49493871895,Nominal
1.77063983991695,26.0817162192921,-0.202267630295726,7.26666702741127,40.4539010751313,1908.36346928315,Nominal
1.77163983991695,26.1972753738184,-0.189185051939844,7.2840061992318,42.1229586761518,1910.73596905625,Nominal
1.77263983991695,26.2524698192485,-0.180768711542912,7.28855865320237,42.4725514920111,1910.66480228231,Nominal
1.77363983991695,26.0202602777424,-0.197786576373891,7.25738344489283,39.2052646765769,1901.22361503454,Nominal
1.77463983991695,26.3019744587408,-0.158214172713928,7.27080233682119,40.3422468281553,1908.05530424689,Nominal
1.77563983991695,26.2073500878177,-0.155914261006882,7.24037605598392,37.020101711238,1903.33798465483,Nominal
1.77663983991695,26.321353594732,-0.145231220347356,7.22555816852528,35.1567727475939,1905.91461210891,Nominal
1.77763983991695,26.5187874132846,-0.129206223772889,7.25416000818921,42.7713880908076,1911.69536770211,Nominal
1.77863983991695,26.5031926822274,-0.131972714853306,7.28844300527003,42.5763161858933,1910.0483345043,Nominal
1.77963983991695,26.3699257097032,-0.147263684599344,7.26843942214541,40.4219581108244,1904.99912154542,Nominal
1.78063983991695,26.3148666174762,-0.15541121156284,7.25182565503209,38.6156363213623,1902.75495714727,Nominal
1.78163983991695,26.4795591515112,-0.141938521747929,7.25377415078551,38.623934928103,1907.87558885927,Nominal
1.78263983991695,26.4133438285279,-0.151514335322522,7.22998966730073,36.0054968652322,1906.21806760495,Nominal
1.78363983991695,26.5690213385105,-0.138473595852393,7.22655257731834,35.3554616141498,1912.2089989041,Nominal
1.78463983991695,26.5845922490087,-0.13863428340231,7.20810156787607,33.1220153854845,1914.51111673737,Nominal
1.78563983991695,26.7153465764537,-0.125972338465196,7.21450578516211,34.225683134234,1921.26469839949,Nominal
1.78663983991695,26.5841102137954,-0.138895418203667,7.22249826064727,35.4664022741829,1919.74702151842,Nominal
1.78763983991695,26.4905372330067,-0.158401293986224,7.23631111460752,37.1289599978845,1919.04618540229,Nominal
1.78863983991695,26.3933146510903,-0.170990286805997,7.2493413084358,38.6133584515652,1917.68593308199,Nominal
1.78963983991695,26.1649492700588,-0.194957166851897,7.24703885393024,38.4812538237686,1911.45870621816,Nominal
1.79063983991695,26.1085944476754,-0.200564038151307,7.25813765052616,39.6216064552427,1909.86432865956,Nominal
1.79163983991695,26.1750489918711,-0.193092862057945,7.27634977474913,41.4197405266991,1911.35080932007,Nominal
1.79263983991695,26.0848511507021,-0.200526034492392,7.27272719304601,40.9901058771389,1907.18090498092,Nominal
1.79363983991695,26.2467870373455,-0.181304670075635,7.28753972231337,42.363159666658,1910.46230746611,Nominal
1.79463983991695,26.2713735642234,-0.172359863626081,7.2816268383956,41.6191803499441,1909.135215037,Nominal
1.79563983991695,25.9494707019462,-0.192886769592172,7.23428774278917,36.6764519762179,1896.89144980529,Nominal
1.79663983991695,26.2074810048059,-0.155702965945724,7.23877529284575,36.8403348088595,1903.35933382936,Nominal
1.79763983991695,26.3409582026865,-0.143692297385426,7.22562704988685,35.1366910742553,1906.60292180206,Nominal
1.79863983991695,26.3565481194728,-0.145650532143759,7.24796848821748,41.2199501642169,1906.57590191882,Nominal
1.79963983991695,26.3974995605511,-0.142801704690003,7.27754687513102,41.4702176198182,1906.73535146408,Nominal
1.80063983991695,26.4639007831909,-0.138184659033443,7.27712645016945,41.2828603758276,1908.01485723351,Nominal
1.80163983991695,26.5929116537724,-0.127970511242181,7.2786723817025,41.2903519412425,1911.60959032196,Nominal
