time,iMotor,pIn,pOut,qOut,wMotor,fault
1.4407253730304,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Leak P1
1.4417253730304,26.4692453520309,-0.158792132743203,7.2308504992868,36.5397132299427,1917.81363147845,Leak P1
1.4427253730304,26.3156886261017,-0.177304373499809,7.23843024584711,37.4956172530419,1914.77917640241,Leak P1
1.4437253730304,26.219921193922,-0.188043565822006,7.24988843795807,38.7530885752746,1912.87942151781,Leak P1
1.4447253730304,26.1365201666012,-0.196178395795382,7.25901190912168,39.7073874653699,1910.57342277793,Leak P1
1.4457253730304,26.1036921789469,-0.198161754525308,7.26828557520466,40.6200378725018,1909.06004474224,Leak P1
1.4467253730304,26.1600409004328,-0.190009480145273,7.2804509337436,41.7767677114402,1909.64462851405,Leak P1
1.4477253730304,26.1120711894662,-0.190105536464025,7.27549948508031,41.1806449937481,1906.37315831935,Leak P1
1.4487253730304,26.1653036033133,-0.175741271985619,7.27369282598537,40.855826494305,1905.99102497375,Leak P1
1.4497253730304,26.1784218053394,-0.161423179239055,7.26104891112994,39.3937828442096,1904.32531391692,Leak P1
1.4507253730304,26.2969805925436,-0.140933188854582,7.25265889378135,38.2856541324638,1906.30208066823,Leak P1
1.4517253730304,26.0398933260722,-0.16940255276439,7.20136668055473,32.7879141863434,1897.0427522216,Leak P1
1.4527253730304,26.1968482930896,-0.158266293735056,7.188094221102,30.9558980956283,1901.49715376584,Leak P1
1.4537253730304,26.3454869350213,-0.145399127062362,7.23259542332425,36.4620588465355,1905.04398929097,Leak P1
1.4547253730304,26.2808712394627,-0.154380106692699,7.21955525922272,35.0084714421577,1902.18040966125,Leak P1
1.4557253730304,26.5084821573785,-0.134640918063238,7.23179912136562,36.0504427692686,1908.9117465317,Leak P1
1.4567253730304,26.4096834722181,-0.147750798451524,7.20826288023001,33.4505025432775,1905.76066561343,Leak P1
1.4577253730304,26.4054978183428,-0.151229503343298,7.19180012565505,31.4868157500502,1906.14666470446,Leak P1
1.4587253730304,26.428119581886,-0.151503580127316,7.17637825666071,29.5408970257301,1908.03278320951,Leak P1
1.4597253730304,26.6495774181384,-0.131014361742728,7.17996772404602,29.3997241676598,1916.95997064635,Leak P1
1.4607253730304,26.4755582710639,-0.148758751392274,7.15299907738798,26.9142325458871,1914.23073539535,Leak P1
1.4617253730304,26.5193226507912,-0.141660800673249,10,29.916470887827,1918.54944083581,Leak P1
1.4627253730304,26.4049070616881,-0.164308116836436,7.18784579620003,31.4153980042862,1917.52825495205,Leak P1
1.4637253730304,26.4836992183573,-0.159022184220671,7.21805385852957,34.733413841271,1922.1238107974,Leak P1
1.4647253730304,26.3763877569181,-0.170394217076411,7.22794291884082,35.9153809687865,1920.15714690061,Leak P1
1.4657253730304,26.1962977317359,-0.187747511961992,7.22720851600135,35.9445747608561,1915.10843158398,Leak P1
1.4667253730304,26.2041830493841,-0.185367670287516,7.24055967800935,37.3036902195238,1915.21753539774,Leak P1
1.4677253730304,26.0558279509276,-0.19774683972238,7.23256594742582,36.4582263647904,1909.68349196425,Leak P1
1.4687253730304,25.8709213133737,-0.212278247758521,7.21452756891579,34.5411604201773,1902.46485173383,Leak P1
1.4697253730304,26.0733616896936,-0.184708836697291,7.22858954536463,35.7629781846982,1907.20838380502,Leak P1
1.4707253730304,26.2147125994521,-0.158223702637656,7.23006844414257,35.6441748379113,1910.02896980743,Leak P1
1.4717253730304,26.0127827984083,-0.165768002273732,10,31.400138306741,1902.33108333174,Leak P1
1.4727253730304,25.9702274510635,-0.169423043165495,7.16351563786332,28.1236336725192,1900.35115283604,Leak P1
1.4737253730304,26.2246440124884,-0.146700069265212,7.19270635451834,36.2459332898562,1908.37393735189,Leak P1
1.4747253730304,26.3365754386249,-0.13562790244517,7.24313854982785,37.5170947343255,1911.15931486524,Leak P1
1.4757253730304,26.3059951472308,-0.139534337890371,7.23489351184532,36.5362586449341,1909.74669107057,Leak P1
1.4767253730304,26.3074738721752,-0.140907018067025,7.22578787969407,35.4427151096563,1909.66041193163,Leak P1
1.4777253730304,26.4121275827044,-0.132316451847118,7.22381106811019,34.9990567138194,1913.22911019832,Leak P1
1.4787253730304,26.4259383136615,-0.132792412099575,7.21026938500114,33.3266899321282,1914.41829450306,Leak P1
1.4797253730304,26.1961138344315,-0.157228270778149,10,28.9668930518216,1908.50206726194,Leak P1
1.4807253730304,26.5222168717429,-0.125383075388737,7.19517455507691,31.7399540810457,1920.89697050009,Leak P1
1.4817253730304,26.3978230330222,-0.137247218323642,7.20233388676036,33.0447581724551,1919.80666790763,Leak P1
1.4827253730304,26.3755358530691,-0.140704589180526,7.22281429199837,35.492506071158,1921.84852613602,Leak P1
1.4837253730304,26.3366632139069,-0.149667018349986,7.24290048660655,37.7850155700041,1922.98326413892,Leak P1
1.4847253730304,26.1562463301734,-0.169387588956189,7.24826262624928,38.5050495504812,1919.04621083555,Leak P1
1.4857253730304,26.1313284935093,-0.172329471637814,7.26686287058921,40.4645984752538,1919.26148787732,Leak P1
1.4867253730304,26.1461030006668,-0.170497103213501,7.28549163230295,42.3592828913525,1919.87695474561,Leak P1
1.4877253730304,25.842714478899,-0.199948665490304,7.26702713400433,40.4905706985917,1909.58342133494,Leak P1
1.4887253730304,25.9586780966798,-0.186890617250046,7.28421591019411,42.1428951587964,1911.80422549472,Leak P1
1.4897253730304,26.0155491494101,-0.178410022960225,7.2886051286951,42.4745429635328,1911.59223393163,Leak P1
1.4907253730304,25.7860982617627,-0.195149512866461,7.25726063635655,39.1886004656621,1902.02129584289,Leak P1
1.4917253730304,26.0714765617624,-0.155308190511247,7.27051082086937,40.3065295440806,1908.73313197823,Leak P1
1.4927253730304,25.9812353075696,-0.153375226839188,7.23992409806599,36.96537664076,1903.90533241297,Leak P1
1.4937253730304,26.1001738042193,-0.14333876264486,7.22496065002777,35.0834552225312,1906.37782160004,Leak P1
1.4947253730304,26.3010726673514,-0.127497887971046,7.26182739465654,42.8510334284012,1911.90585136369,Leak P1
1.4957253730304,26.2920756870015,-0.13040394293468,7.28848333070456,42.5690456681266,1910.13302439567,Leak P1
1.4967253730304,26.1664332564606,-0.145793588795972,7.2682412166808,40.3974600518663,1904.96908456965,Leak P1
1.4977253730304,26.1196543161138,-0.15399965285883,7.25149096327733,38.5761506255785,1902.61791857978,Leak P1
1.4987253730304,26.293066784888,-0.140543016562053,7.25332981100969,38.5712917202297,1907.64040156427,Leak P1
1.4997253730304,26.2358695721847,-0.150092124765449,7.2294633751794,35.944059964136,1905.88998574131,Leak P1
1.5007253730304,26.4009170512846,-0.136976313112078,7.2259647503347,35.2843778367349,1911.79905917061,Leak P1
1.5017253730304,26.4262809684428,-0.137004685663631,7.20743634066674,33.0401681270013,1914.02727032885,Leak P1
