time,iMotor,pIn,pOut,qOut,wMotor,fault
2.15220886332966,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Block P1"
2.15320886332966,26.4693096254633,-0.117998431166718,7.23085126793352,36.5398282014495,1917.81862436665,"Leak P1, Block P1"
2.15420886332966,26.3158788861762,-0.131498703571142,7.23843102456326,37.4956871506016,1914.79452858919,"Leak P1, Block P1"
2.15520886332966,26.2202751516381,-0.14059749734483,7.2498907016216,38.7535068841283,1912.90877345568,"Leak P1, Block P1"
2.15620886332966,26.1366475812447,-0.149599481996689,7.25901985181713,39.7078063223545,1910.60872712928,"Leak P1, Block P1"
2.15720886332966,26.1038291672273,-0.154498778011743,7.26828997651586,40.6210098564855,1909.10931659911,"Leak P1, Block P1"
2.15820886332966,26.1597702296609,-0.151587293737588,7.28046143220624,41.7777825324975,1909.68899414461,"Leak P1, Block P1"
2.15920886332966,26.1113482021672,-0.160349574706205,7.27550603306679,41.1812960510281,1906.40806177888,"Leak P1, Block P1"
2.16020886332966,26.1640630612251,-0.160371075769485,7.27369593543685,40.8560772141689,1906.01124954222,"Leak P1, Block P1"
2.16120886332966,26.176927148707,-0.165747313191347,7.2610492987029,39.3937957878664,1904.3357093784,"Leak P1, Block P1"
2.16220886332966,26.2958964152308,-0.161628675370505,7.25266860626788,38.2863764836799,1906.34779396,"Leak P1, Block P1"
2.16320886332966,26.0405060394394,-0.195434085091755,7.20138874557649,32.7909399700247,1897.23790837828,"Leak P1, Block P1"
2.16420886332966,26.2088231749645,-0.186143578964713,7.18820534982008,30.9733605820178,1902.63356619276,"Leak P1, Block P1"
2.16520886332966,26.4051650311276,-0.170339033074315,7.17505390913622,28.9865753046332,1910.41512661309,"Leak P1, Block P1"
2.16620886332966,26.3780173863651,-0.164790799502752,7.1386351087506,24.4544251366742,1912.95329397063,"Leak P1, Block P1"
2.16720886332966,26.5709795344783,-0.141127987075129,7.22841812397694,36.6391045770094,1922.49668967951,"Leak P1, Block P1"
2.16820886332966,26.3761305281894,-0.152153237962704,7.21363670081896,34.095738563347,1919.22042460938,"Leak P1, Block P1"
2.16920886332966,26.2729210689095,-0.154262579864296,7.19683999110121,32.0965420847684,1919.41797766224,"Leak P1, Block P1"
2.17020886332966,26.1992213288379,-0.153643148260103,7.18096211240934,30.1109416051031,1921.05206075335,"Leak P1, Block P1"
2.17120886332966,26.328781214765,-0.132582399734356,7.18409295386998,29.9286594260175,1929.66791808808,"Leak P1, Block P1"
2.17220886332966,26.0679269553258,-0.149973305738428,7.15828246293122,27.6387902542739,1926.55780158123,"Leak P1, Block P1"
2.17320886332966,26.0298271141939,-0.143679173943367,10,30.6510426177382,1930.35127149298,"Leak P1, Block P1"
2.17420886332966,25.8409261249711,-0.165983907526804,7.19371372158621,32.1491730668979,1928.76741556746,"Leak P1, Block P1"
2.17520886332966,25.8528305516999,-0.160711576104077,7.22400628248663,35.4561162856637,1932.76035161997,"Leak P1, Block P1"
2.17620886332966,25.6866430046255,-0.172139214578678,7.23385080989285,36.6156234193742,1930.16773841872,"Leak P1, Block P1"
2.17720886332966,25.4553322306433,-0.189560348407403,7.23295651011601,36.6131517958384,1924.47268115074,"Leak P1, Block P1"
2.17820886332966,25.4196317774292,-0.187311014217743,7.24601899768204,37.9307338313048,1923.92823037435,"Leak P1, Block P1"
2.17920886332966,25.2351373139723,-0.19994531747665,7.2376158746329,37.0343518266276,1917.74829621152,"Leak P1, Block P1"
2.18020886332966,25.0210190277692,-0.214934733006661,7.21906742419727,35.0587710285128,1909.90171888215,"Leak P1, Block P1"
2.18120886332966,25.2005729650462,-0.188076602980798,7.23254146319068,36.2160932797183,1914.03285104233,"Leak P1, Block P1"
2.18220886332966,25.3247904595664,-0.161564014062335,7.23337671681554,36.0282104699217,1916.26537860487,"Leak P1, Block P1"
2.18320886332966,25.1108373493559,-0.167556722333313,10,31.7121781892232,1908.00412380349,"Leak P1, Block P1"
2.18420886332966,25.0607677584522,-0.170563698139768,7.16548410546625,28.3623685772688,1905.4793461262,"Leak P1, Block P1"
2.18520886332966,25.3092025801443,-0.147545469453368,7.20735354527112,36.8697450174874,1912.75648238211,"Leak P1, Block P1"
2.18620886332966,25.4227393250846,-0.136261356157074,7.24722871974157,37.9734235664228,1914.90565082424,"Leak P1, Block P1"
2.18720886332966,25.3988218606632,-0.140015848903932,7.23835023148962,36.9291256672248,1912.87877789214,"Leak P1, Block P1"
2.18820886332966,25.4113693152831,-0.141279604495438,7.22868938337801,35.7753119454315,1912.19627333384,"Leak P1, Block P1"
2.18920886332966,25.5309048340582,-0.132604452117155,7.22620782037249,35.2776722440535,1915.18827622415,"Leak P1, Block P1"
2.19020886332966,25.5632862513559,-0.133022345559411,7.21218634447472,33.553606240247,1915.82239208663,"Leak P1, Block P1"
2.19120886332966,25.3554438713332,-0.157417680862311,10,29.1470442707753,1909.37247934493,"Leak P1, Block P1"
2.19220886332966,25.7068151119748,-0.125544902880775,7.1973783104553,32.0347853934932,1921.26068056083,"Leak P1, Block P1"
2.19320886332966,25.6087826273573,-0.137387436897141,7.20448040495932,33.3078464935164,1919.54598360085,"Leak P1, Block P1"
2.19420886332966,25.6160708971451,-0.139756255734984,7.22471485260364,35.7154232830504,1920.92637112536,"Leak P1, Block P1"
2.19520886332966,25.6108337355162,-0.145927085724339,7.24447259532504,37.9614662479406,1921.41238392262,"Leak P1, Block P1"
2.19620886332966,25.4677299575849,-0.162232834763851,7.24943086142079,38.6294891369427,1916.83905566201,"Leak P1, Block P1"
2.19720886332966,25.4839441489192,-0.160566187681593,7.26755760771053,40.5327849569147,1916.45440876968,"Leak P1, Block P1"
2.19820886332966,25.5432248870654,-0.153415700916455,7.28566984196138,42.3690417814722,1916.52410810002,"Leak P1, Block P1"
2.19920886332966,25.287271259454,-0.177213222440274,7.26666764361385,40.4414011602861,1905.75528648349,"Leak P1, Block P1"
2.20020886332966,25.4529252299196,-0.158125879025534,7.28332414590089,42.0361120876963,1907.57754482377,"Leak P1, Block P1"
2.20120886332966,25.5610446966252,-0.142292693209736,7.28720730783854,42.3127525921509,1907.05047481592,"Leak P1, Block P1"
2.20220886332966,25.3835798602852,-0.148835318206413,7.25540827538576,38.9760885289461,1897.23749631883,"Leak P1, Block P1"
2.20320886332966,25.7209019113615,-0.0996304599580592,7.2682701085702,40.0481214252483,1903.76637525551,"Leak P1, Block P1"
2.20420886332966,25.6819482808205,-0.0961195552201092,7.2373698340861,36.6666503984825,1898.79790260876,"Leak P1, Block P1"
2.20520886332966,25.8507048556293,-0.0841897459161283,7.22218484570609,34.7499751145447,1901.1273173195,"Leak P1, Block P1"
2.20620886332966,26.0897620496194,-0.0661685472797522,7.28369514802468,42.9305702377838,1905.70785629393,"Leak P1, Block P1"
2.20720886332966,26.1326331403924,-0.0674209364578888,7.28732157787121,42.4060065672132,1903.81766719804,"Leak P1, Block P1"
