time,iMotor,pIn,pOut,qOut,wMotor,fault
2.04606233000824,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Block P1"
2.04706233000824,26.4693275734128,-0.109019153050699,7.23085135826628,36.5398361176353,1917.81997793069,"Leak P1, Block P1"
2.04806233000824,26.3159248818157,-0.120989130551949,7.23843299667576,37.4959546024549,1914.79905652199,"Leak P1, Block P1"
2.04906233000824,26.220345389754,-0.129299538938503,7.2498950104711,38.7538419640488,1912.918169362,"Leak P1, Block P1"
2.05006233000824,26.1366842340774,-0.137996671085107,7.25902604319064,39.7085295112655,1910.62261901726,"Leak P1, Block P1"
2.05106233000824,26.1038934295446,-0.142913221439178,7.26829389091121,40.6215366064289,1909.13173574663,"Leak P1, Block P1"
2.05206233000824,26.1597817494161,-0.140230884446225,7.28046707562381,41.7784030938845,1909.71880239622,"Leak P1, Block P1"
2.05306233000824,26.1112537674057,-0.149352065298589,7.2755127334996,41.1820509035739,1906.44544325016,"Leak P1, Block P1"
2.05406233000824,26.1638114545897,-0.149810317560331,7.27370358860892,40.8569860550087,1906.05390082037,"Leak P1, Block P1"
2.05506233000824,26.1764767189754,-0.155722571974365,7.26105712695532,39.3946707933023,1904.38532726902,"Leak P1, Block P1"
2.05606233000824,26.2952183411536,-0.152277388418087,7.25267595941257,38.28722176408,1906.40457527912,"Leak P1, Block P1"
2.05706233000824,26.0395698676892,-0.18706527549533,7.20139570012693,32.79177576042,1897.30502191048,"Leak P1, Block P1"
2.05806233000824,26.2076194480421,-0.179541774029476,7.18821317497333,30.9742312961715,1902.71900477698,"Leak P1, Block P1"
2.05906233000824,26.4038512119762,-0.168058700695447,7.17506348262637,28.9876486083729,1910.54376792128,"Leak P1, Block P1"
2.06006233000824,26.378099163369,-0.175263694233601,7.13865256101816,24.4570023804414,1913.25036160229,"Leak P1, Block P1"
2.06106233000824,26.6203838990732,-0.143913074504825,7.13006016486132,22.4396270319829,1926.64514148973,"Leak P1, Block P1"
2.06206233000824,26.4396288921571,-0.153221175034912,7.19435498350576,32.4373802131626,1926.44112462278,"Leak P1, Block P1"
2.06306233000824,26.2879049551184,-0.154917557274935,7.18364926919574,30.4758025174999,1926.65487393848,"Leak P1, Block P1"
2.06406233000824,26.1608436770899,-0.154029826349804,7.1680023069204,28.4692249782967,1928.26893408947,"Leak P1, Block P1"
2.06506233000824,26.2371679513643,-0.132789956683289,7.17139300597366,28.2632901566708,1936.83033473301,"Leak P1, Block P1"
2.06606233000824,25.9246704494269,-0.150061681665035,7.14644413536072,26.0514921786799,1933.62358451236,"Leak P1, Block P1"
2.06706233000824,25.8370315245704,-0.144230066667004,10,29.068223058496,1937.25325969345,"Leak P1, Block P1"
2.06806233000824,25.6018508642393,-0.166293069898365,7.18114306265091,30.565583089522,1935.48131196648,"Leak P1, Block P1"
2.06906233000824,25.5709712425564,-0.161011891651588,7.21104568455813,33.8670534460622,1939.26152174293,"Leak P1, Block P1"
2.07006233000824,25.3656778032458,-0.172390549326512,7.22052898784728,35.01661304001,1936.43650229129,"Leak P1, Block P1"
2.07106233000824,25.0990366033815,-0.189766378662612,7.21929799876772,34.9984204792205,1930.49682761688,"Leak P1, Block P1"
2.07206233000824,25.031733337511,-0.187426391174364,7.23206575380865,36.2959160171349,1929.69918855417,"Leak P1, Block P1"
2.07306233000824,24.8192564664988,-0.199907423630083,7.2234163647047,35.3751195258896,1923.26272422246,"Leak P1, Block P1"
2.07406233000824,24.5805827749273,-0.214701128691282,7.20468196722237,33.3711189652412,1915.15421626515,"Leak P1, Block P1"
2.07506233000824,24.7388029790286,-0.187473322447316,7.21804196260971,34.4967194713451,1919.03101984933,"Leak P1, Block P1"
2.07606233000824,24.8445609214158,-0.160565076371798,7.21885262311102,34.2745868411733,1921.01262045901,"Leak P1, Block P1"
2.07706233000824,24.6147305341178,-0.166759815367211,10,29.9225455228201,1912.50197317847,"Leak P1, Block P1"
2.07806233000824,24.5510835068975,-0.170379405361592,7.15123539732136,26.5357618781397,1909.72499732082,"Leak P1, Block P1"
2.07906233000824,24.7858599050073,-0.147449686506902,7.20209554913302,35.2819311141474,1916.55069688413,"Leak P1, Block P1"
2.08006233000824,24.8914654470975,-0.13622080232919,7.23283875113294,36.2760153567156,1918.38972848143,"Leak P1, Block P1"
2.08106233000824,24.8626157204494,-0.14000937572665,7.22369368555734,35.2026011283784,1916.0568753372,"Leak P1, Block P1"
2.08206233000824,24.8727567368259,-0.14129286262525,7.21397850770218,34.0224335621323,1915.06826273833,"Leak P1, Block P1"
2.08306233000824,24.9923697966606,-0.13263461202775,7.21153048209288,33.4985205354122,1917.75295488643,"Leak P1, Block P1"
2.08406233000824,25.0269382398202,-0.133058371607209,7.19767865176782,31.7545793123672,1918.07756496915,"Leak P1, Block P1"
2.08506233000824,24.8232944426291,-0.157453999309363,10,27.3338993600444,1911.31771675051,"Leak P1, Block P1"
2.08606233000824,25.1835317223505,-0.125576928361449,7.19842906016977,32.2320470640977,1923.12698866699,"Leak P1, Block P1"
2.08706233000824,25.0910261641005,-0.137413636598986,7.20599594228913,33.4940447926273,1921.00436654228,"Leak P1, Block P1"
2.08806233000824,25.1057252941023,-0.139311607295425,7.22610993635623,35.8796219414081,1921.93265856024,"Leak P1, Block P1"
2.08906233000824,25.1112265247978,-0.14360112531332,7.24569001340689,38.0992307547371,1921.98667748963,"Leak P1, Block P1"
2.09006233000824,24.9820830437169,-0.15834550023942,7.25041751990698,38.7367900343179,1917.00097268133,"Leak P1, Block P1"
2.09106233000824,25.0152534995143,-0.155142532422734,7.26826794933495,40.6064971381232,1916.23285163005,"Leak P1, Block P1"
2.09206233000824,25.094203515552,-0.146585319912524,7.28606732408029,42.4067014587457,1915.95702503323,"Leak P1, Block P1"
2.09306233000824,24.8602010557128,-0.169045111351083,7.2667274992505,40.4416501797983,1904.88624063733,"Leak P1, Block P1"
2.09406233000824,25.0495234959022,-0.148404942761847,7.28304054079431,41.998866792279,1906.44829525407,"Leak P1, Block P1"
2.09506233000824,25.1825770116869,-0.130250355784694,7.28658320788684,42.2382677719289,1905.69938729029,"Leak P1, Block P1"
2.09606233000824,25.0308629316042,-0.13342557884625,7.25446186471502,38.8656014091541,1895.70546182632,"Leak P1, Block P1"
2.09706233000824,25.3943307782454,-0.0827880594515066,7.26703199549939,39.9035524710004,1902.08246637512,"Leak P1, Block P1"
2.09806233000824,25.3815590438776,-0.0803859391016312,7.23588359026347,36.4904089172799,1896.98713268245,"Leak P1, Block P1"
2.09906233000824,25.5760694860419,-0.0682478382486897,7.22049421917064,34.5448910196961,1899.18959628702,"Leak P1, Block P1"
2.10006233000824,25.836940165807,-0.0500312614999546,7.28683005318909,42.9146664347582,1903.33838035754,"Leak P1, Block P1"
2.10106233000824,25.9068913270283,-0.0511420354721298,7.28670453793214,42.3294934601821,1901.32328769049,"Leak P1, Block P1"
2.10206233000824,25.8612284028678,-0.0651944781430656,7.2655742338656,40.0947578915604,1895.99526385755,"Leak P1, Block P1"
2.10306233000824,25.8933301462047,-0.0724332393928683,7.2483893153512,38.2245829352991,1893.54151565434,"Leak P1, Block P1"
2.10406233000824,26.1435127430715,-0.0583026515318174,7.24995804823917,38.1865012921892,1898.51781211432,"Leak P1, Block P1"
2.10506233000824,26.1609162954013,-0.0674453869216391,7.22591465474826,35.5311825150871,1896.78039804402,"Leak P1, Block P1"
2.10606233000824,26.3978776407576,-0.0541661615402838,7.22235561454442,34.8560254025822,1902.75174864148,"Leak P1, Block P1"
2.10706233000824,26.4922985667077,-0.0542745870869466,7.20387922502378,32.6058955516977,1905.09225835057,"Leak P1, Block P1"
2.10806233000824,26.6975391160118,-0.0417535483563964,7.21573093249888,34.4025463775083,1911.83250312727,"Leak P1, Block P1"
2.10906233000824,26.6357077010599,-0.062559918063712,7.22356507810023,35.5866661224242,1910.16476280602,"Leak P1, Block P1"
2.11006233000824,26.6108151304614,-0.0815289028424635,7.23691144322236,37.1903146624991,1909.45518520431,"Leak P1, Block P1"
