time,iMotor,pIn,pOut,qOut,wMotor,fault
1.98023309649343,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Leak P1
1.98123309649343,26.4692475877748,-0.158760962830469,7.23085052007262,36.5397164738442,1917.81380216289,Leak P1
1.98223309649343,26.3156969468453,-0.177215993941289,7.23843035203802,37.4956317215093,1914.77989261978,Leak P1
1.98323309649343,26.2199373994301,-0.187865688231874,7.24988873254541,38.7531245019409,1912.88111550173,Leak P1
1.98423309649343,26.1365506176025,-0.195856578308412,7.25901234884747,39.7074599538329,1910.57682723719,Leak P1
1.98523309649343,26.1037299171125,-0.197596832673448,7.26828659324013,40.6201067464576,1909.06574647513,Leak P1
1.98623309649343,26.1600803120075,-0.188996474618808,7.28045216406931,41.7768309187348,1909.65337797307,Leak P1
1.98723309649343,26.1121088942529,-0.1882484103902,7.27550185748826,41.1809428941746,1906.38631979332,Leak P1
1.98823309649343,26.1653198932995,-0.172679298148993,7.27369598742198,40.8561689076388,1906.00945102392,Leak P1
1.98923309649343,26.1783480155509,-0.158217552613026,7.26105260768263,39.3941961667976,1904.34762308826,Leak P1
1.99023309649343,26.2967331930686,-0.139556131345432,7.25266724997513,38.2860708883461,1906.32264727382,Leak P1
1.99123309649343,26.0393528807101,-0.168534560073656,7.2013673237633,32.7879045049001,1897.05108813243,Leak P1
1.99223309649343,26.1961024286373,-0.157662585781866,7.1880906356866,30.9556320428797,1901.49202880067,Leak P1
1.99323309649343,26.3456790185542,-0.144976024706292,7.22024989747979,35.0062605804627,1905.11296393539,Leak P1
1.99423309649343,26.281193976918,-0.154079028583272,7.20717504684133,33.5475248206885,1902.28943121127,Leak P1
1.99523309649343,26.5086264450339,-0.134420889060589,7.21951527512776,34.5850874063901,1909.0639218714,Leak P1
1.99623309649343,26.4092113797587,-0.147584037656542,7.19617206644529,31.9851313905413,1905.95312727739,Leak P1
1.99723309649343,26.404308855917,-0.151101679670333,7.17994413459213,30.0159221140273,1906.38355565431,Leak P1
1.99823309649343,26.4258897435029,-0.151401077670025,7.16481596111197,28.0671403056054,1908.31054451156,Leak P1
1.99923309649343,26.6460209286191,-0.130927247835776,7.1687787149055,27.9235811478724,1917.27735669795,Leak P1
2.00023309649343,26.4704011672644,-0.148679926852638,7.1421604101192,25.4406689903279,1914.58583505063,Leak P1
2.00123309649343,26.512330316865,-0.141621158741397,10,28.4404989498927,1918.94076185197,Leak P1
2.00223309649343,26.3959125773849,-0.16425958394041,7.17623133865776,29.9367952122375,1917.95746768889,Leak P1
2.00323309649343,26.4725189801969,-0.158962713464107,7.20609286428443,33.2527101539788,1922.59145806258,Leak P1
2.00423309649343,26.363008053737,-0.170300036058831,7.2156959475562,34.4326518564634,1920.66718457831,Leak P1
2.00523309649343,26.1803843409275,-0.187649610215003,7.21475155858364,34.4606528049958,1915.65752779745,Leak P1
2.00623309649343,26.1855049279068,-0.185260348285678,7.22796929572652,35.8191929232404,1915.80137102875,Leak P1
2.00723309649343,26.034339323488,-0.197595286362884,7.21991835516828,34.9728593038848,1910.30560217407,Leak P1
2.00823309649343,25.8464529309348,-0.212087045125419,7.20191159232454,33.0554707731089,1903.11947899937,Leak P1
2.00923309649343,26.0458085597187,-0.184466982193772,7.21609235702236,34.2772072303026,1907.89568894556,Leak P1
2.01023309649343,26.1839240182453,-0.157951709325961,7.21778076717496,34.1586367026369,1910.74737209361,Leak P1
2.01123309649343,25.9786044432573,-0.16560604581014,10,29.9150218444616,1903.07727714372,Leak P1
2.01223309649343,25.9325308048052,-0.169351882722507,7.15192199778311,26.6391003648466,1901.11943235311,Leak P1
2.01323309649343,26.1830127048562,-0.146654410917995,7.18322920333594,34.7977427221479,1909.1362320256,Leak P1
2.01423309649343,26.2914662631906,-0.135599306902176,7.23070771716534,36.0496691658574,1911.93625013067,Leak P1
2.01523309649343,26.2574751572608,-0.139517069188391,7.22247331730541,35.0708644812974,1910.5357811729,Leak P1
2.01623309649343,26.2555499469432,-0.140897295739035,7.21352570265501,33.9806412517557,1910.45671375885,Leak P1
2.01723309649343,26.3568074677148,-0.132311588836399,7.21178588565279,33.5413600537687,1914.02680725667,Leak P1
2.01823309649343,26.3672610016249,-0.132790956591029,7.19855404197035,31.8747229969986,1915.21066134334,Leak P1
2.01923309649343,26.1341373936861,-0.157228895983498,10,27.5222207724862,1909.28190312325,Leak P1
2.02023309649343,26.4593429599129,-0.125384924523717,7.19487752167682,31.769228013434,1921.83056474051,Leak P1
2.02123309649343,26.3310960827834,-0.137249889380146,7.20261401495069,33.0800339282454,1920.72193499875,Leak P1
2.02223309649343,26.3042637998953,-0.140556765644279,7.22309860391243,35.5266091956826,1922.69227533134,Leak P1
2.02323309649343,26.2615097532121,-0.148967597481268,7.24317758270507,37.8171029840101,1923.76190824675,Leak P1
2.02423309649343,26.0779514263287,-0.168548965084524,7.24851991152896,38.5337100637442,1919.76187631517,Leak P1
2.02523309649343,26.0505574195391,-0.171420812927092,7.26709371369299,40.4895902502977,1919.91510093848,Leak P1
2.02623309649343,26.0637278779409,-0.169554014841101,7.28568061399606,42.3799782365427,1920.47828558975,Leak P1
2.02723309649343,25.7590426281406,-0.199020150742682,7.26717692793393,40.5060404844805,1910.12757855043,Leak P1
2.02823309649343,25.8742672120967,-0.185972095315471,7.28431145900271,42.1521942750578,1912.29427744444,Leak P1
