time,iMotor,pIn,pOut,qOut,wMotor,fault
1.34492079472452,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
1.34592079472452,26.384477937689,-0.116624007329518,7.22991240788034,36.4088517863299,1911.03655281619,"Block P1, Worn Bearing"
1.34692079472452,26.1843192606219,-0.129785638580076,7.23620071348518,37.2164074659686,1901.29831040519,"Block P1, Worn Bearing"
1.34792079472452,26.0903233617238,-0.138606209493979,7.24624635971241,38.3186427703992,1892.80332569609,"Block P1, Worn Bearing"
1.34892079472452,26.0571177876537,-0.147346250023646,7.25394018032144,39.1202516399109,1884.0379465206,"Block P1, Worn Bearing"
1.34992079472452,26.1205604473134,-0.152042748588001,7.26186142892952,39.8920198733464,1876.2539676833,"Block P1, Worn Bearing"
1.35092079472452,26.3145622606403,-0.149045253006602,7.27291723800438,40.9336886963364,1870.71122761727,"Block P1, Worn Bearing"
1.35192079472452,26.4424268302722,-0.157833754569903,7.26717092778537,40.2545179315953,1861.49768098187,"Block P1, Worn Bearing"
1.35292079472452,26.7060652518804,-0.157975486158517,7.26500362568851,39.8894867617357,1855.35399705236,"Block P1, Worn Bearing"
1.35392079472452,26.9614959606492,-0.16358364895434,7.25251009761215,38.4386161084822,1848.11607872221,"Block P1, Worn Bearing"
1.35492079472452,27.3521704449258,-0.159843411688984,7.2448396664016,37.4010563365679,1844.74562544161,"Block P1, Worn Bearing"
1.35592079472452,27.3956590253742,-0.194300794930469,7.19483563184116,32.0393463187477,1830.43245748572,"Block P1, Worn Bearing"
1.35692079472452,27.8888374794034,-0.1863297720692,7.18345871828742,30.4228326395421,1830.80641587338,"Block P1, Worn Bearing"
1.35792079472452,28.4353984716604,-0.17407739204857,7.1725682878636,28.7060659100259,1833.76750486917,"Block P1, Worn Bearing"
1.35892079472452,28.7848458305601,-0.179607934879112,7.1387433006287,24.5123938088702,1831.79360213591,"Block P1, Worn Bearing"
1.35992079472452,29.4268532015804,-0.145282361738379,7.13290622105539,22.896163835889,1840.70314486262,"Block P1, Worn Bearing"
1.36092079472452,29.6635463314503,-0.15406902345441,7.2308923895879,37.1809217165866,1836.53606074382,"Block P1, Worn Bearing"
1.36192079472452,29.9394213828255,-0.155268429811043,7.22502610896028,35.4782385342681,1833.15339463867,"Block P1, Worn Bearing"
1.36292079472452,30.2522111647918,-0.154033837575696,7.21051869210461,33.7400846485562,1831.49210029503,"Block P1, Worn Bearing"
1.36392079472452,30.7782711565333,-0.132543539565158,7.21497934916143,33.8373911088655,1837.11014457977,"Block P1, Worn Bearing"
1.36492079472452,30.9240860252528,-0.14962357271422,7.17986948968339,29.8979760828543,1831.35051833543,"Block P1, Worn Bearing"
1.36592079472452,31.3130840586333,-0.14172315824386,10,31.8808045263811,1833.90369099582,"Block P1, Worn Bearing"
1.36692079472452,31.5444483972128,-0.155102828150545,7.20335746944127,33.335403249791,1831.45561908341,"Block P1, Worn Bearing"
1.36792079472452,31.962868076687,-0.150595157661821,7.23405118009871,36.6691326100025,1834.8103848105,"Block P1, Worn Bearing"
1.36892079472452,32.1871367396423,-0.161522917050778,7.24490769843143,37.9336763648446,1831.79372329002,"Block P1, Worn Bearing"
1.36992079472452,32.3288729920285,-0.178875934805461,7.24568182063556,38.1164726909755,1825.84103040692,"Block P1, Worn Bearing"
1.37092079472452,32.6463540056547,-0.176995438492583,7.26118515931666,39.7105925451094,1825.09170394518,"Block P1, Worn Bearing"
1.37192079472452,32.7961826587885,-0.190282794366123,7.25592056230701,39.1758921449785,1818.71947990108,"Block P1, Worn Bearing"
1.37292079472452,32.8986840297009,-0.206287075942272,7.24118373396548,37.6478843044822,1810.62993292397,"Block P1, Worn Bearing"
1.37392079472452,33.3793501072665,-0.181385807339717,7.25904763194886,39.3362649630635,1814.43726299752,"Block P1, Worn Bearing"
1.37492079472452,33.7920712838787,-0.159239501887153,7.26471467053789,39.7576254932302,1816.23977877185,"Block P1, Worn Bearing"
1.37592079472452,33.8574261022608,-0.170253758160253,10,36.1231942323937,1807.44892871616,"Block P1, Worn Bearing"
1.37692079472452,34.0812224086597,-0.168519341956699,7.20706617912523,33.5193259009383,1804.32693764259,"Block P1, Worn Bearing"
1.37792079472452,34.6132795700837,-0.144810298438939,7.21048234100692,33.4974733027797,1811.89729851216,"Block P1, Worn Bearing"
1.37892079472452,35.037430973984,-0.133534399645145,7.20063228243512,32.0287721623338,1817.14150763674,"Block P1, Worn Bearing"
1.37992079472452,35.2572487655285,-0.137403149196562,7.26182853996796,39.783746754168,1816.01460454731,"Block P1, Worn Bearing"
1.38092079472452,35.4936536295334,-0.13882753222116,7.25821702945714,39.2625405974375,1816.18031820174,"Block P1, Worn Bearing"
1.38192079472452,35.8235746629134,-0.130331630151856,7.26083428040491,39.3968974854429,1820.074181484,"Block P1, Worn Bearing"
1.38292079472452,36.054700461008,-0.130916638863809,7.2515897915137,38.3046204187692,1821.68021611336,"Block P1, Worn Bearing"
1.38392079472452,36.0350199346932,-0.155461867868971,10,34.5160265742844,1816.28422051235,"Block P1, Worn Bearing"
1.38492079472452,36.5635470938916,-0.123719685916342,7.2342186464396,36.0783908838332,1829.24932089192,"Block P1, Worn Bearing"
1.38592079472452,36.6368692020622,-0.135684452351566,7.20699727965227,33.0154414532659,1828.93885807792,"Block P1, Worn Bearing"
1.38692079472452,36.8266689119197,-0.133814493341752,7.19209379980617,31.1050124313554,1833.53062695852,"Block P1, Worn Bearing"
1.38792079472452,36.9974685087792,-0.130469411690954,7.20221267633146,32.8825139640226,1838.68246165432,"Block P1, Worn Bearing"
1.38892079472452,36.9826220919655,-0.145101312802906,7.20926771976141,33.9657454529135,1838.55224613288,"Block P1, Worn Bearing"
1.38992079472452,37.0779503879926,-0.147484872103429,7.23086508991468,36.3977338844973,1842.28329119119,"Block P1, Worn Bearing"
1.39092079472452,37.1702916699348,-0.143220326624086,7.25376783339918,38.8717010732884,1846.0573527493,"Block P1, Worn Bearing"
1.39192079472452,36.9055465429853,-0.16986861790014,7.24081291766569,37.6839002181788,1838.47362015021,"Block P1, Worn Bearing"
1.39292079472452,37.0264242917928,-0.154114480846484,7.26463705729567,40.1102216991508,1842.88428973603,"Block P1, Worn Bearing"
1.39392079472452,37.0607005132949,-0.143543978390999,7.27662020573134,41.2989257567953,1844.29986451647,"Block P1, Worn Bearing"
1.39492079472452,36.7879699846078,-0.159590964486594,7.25361571100711,38.9422701572216,1835.77123876139,"Block P1, Worn Bearing"
1.39592079472452,37.0166486107665,-0.120498920747998,7.27569542513848,41.0498183165066,1842.95955867292,"Block P1, Worn Bearing"
1.39692079472452,36.8632995580975,-0.117193859758964,7.25414653026085,38.7464157199607,1838.07379084985,"Block P1, Worn Bearing"
1.39792079472452,36.9196734206296,-0.0959901161143409,7.24812227711492,37.937942971741,1840.02608489849,"Block P1, Worn Bearing"
1.39892079472452,37.0778517850678,-0.0705779703226232,7.24715238906776,37.5608886813211,1845.64101056427,"Block P1, Worn Bearing"
1.39992079472452,37.0710221756684,-0.0695573164008359,7.2252602728588,34.994256069303,1846.73538127275,"Block P1, Worn Bearing"
1.40092079472452,36.9256841364218,-0.0822099678316671,7.24564167268934,39.5413272754268,1843.90958035808,"Block P1, Worn Bearing"
1.40192079472452,36.8153647363373,-0.0885176672302603,7.25182996668885,38.7841625643844,1842.20610538454,"Block P1, Worn Bearing"
1.40292079472452,36.9195538435334,-0.0737755110008142,7.2619825168025,39.685513317574,1847.67108305136,"Block P1, Worn Bearing"
1.40392079472452,36.7924855832868,-0.0825034952449986,7.24564774690365,37.9158420411918,1846.20836630216,"Block P1, Worn Bearing"
1.40492079472452,36.8894329776518,-0.068937779026869,7.24891118760693,38.0640925748944,1852.27414409017,"Block P1, Worn Bearing"
1.40592079472452,36.8499254886661,-0.0688433816202171,7.23628485821408,36.5726444983591,1854.54663285919,"Block P1, Worn Bearing"
1.40692079472452,36.9314047602714,-0.0561766496597174,7.23417240008456,36.0708315993053,1861.25069787487,"Block P1, Worn Bearing"
1.40792079472452,36.7766680350124,-0.0663788757552891,7.20751981038565,33.0416359136145,1861.17093197668,"Block P1, Worn Bearing"
1.40892079472452,36.6808063699391,-0.0696553601108889,7.18929108892073,31.183205745891,1863.72547539624,"Block P1, Worn Bearing"
1.40992079472452,36.5680721509626,-0.0715213465569239,7.20320334971662,33.2283778463101,1866.22659204477,"Block P1, Worn Bearing"
1.41092079472452,36.2830285350692,-0.103950917057161,7.2055794116012,33.7975969716155,1863.23591035762,"Block P1, Worn Bearing"
1.41192079472452,36.1344512783546,-0.114932986082469,7.22283449621193,35.7540586193168,1864.31832189185,"Block P1, Worn Bearing"
