time,iMotor,pIn,pOut,qOut,wMotor,fault
1.1554256520531,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Block P1
1.1564256520531,26.4693079215852,-0.115309474403483,7.23085132410116,36.5398273838622,1917.8186054824,Block P1
1.1574256520531,26.3158620912706,-0.128387892098538,7.23843229024472,37.4958200041171,1914.79420460727,Block P1
1.1584256520531,26.2202686805925,-0.137295183116288,7.24989066812701,38.7535124959969,1912.90888227064,Block P1
1.1594256520531,26.1367862419456,-0.146231872088914,7.25902220031465,39.7082534716444,1910.61326760252,Block P1
1.1604256520531,26.1037705511166,-0.151196793040583,7.26829470746389,40.6210915546837,1909.10674628807,Block P1
1.1614256520531,26.1597311581241,-0.148401530246968,7.28046166192756,41.7778113082859,1909.68565415416,Block P1
1.1624256520531,26.1113554766437,-0.157328609449251,7.27550520311162,41.1812974464476,1906.40874232971,Block P1
1.1634256520531,26.1640815971486,-0.157553481943322,7.27369617202777,40.8561520603027,1906.01164085961,Block P1
1.1644256520531,26.176963717162,-0.163230916790374,7.26104974219488,39.3938351896791,1904.33779513817,Block P1
1.1654256520531,26.2959568413189,-0.159539917222641,7.25266911111623,38.2864503784335,1906.35246854367,Block P1
1.1664256520531,26.0405953352422,-0.194052053219916,7.20139001835599,32.7911263277802,1897.24853338533,Block P1
1.1674256520531,26.2089478262942,-0.186173944192792,7.18820891519556,30.9737659967142,1902.65831262243,Block P1
1.1684256520531,26.4054222762365,-0.174115016182083,7.17506201525847,28.987594379165,1910.47845484946,Block P1
1.1694256520531,26.3799914959831,-0.180064497898409,7.13865156708736,24.4569468687987,1913.1770110703,Block P1
1.1704256520531,26.6223955361832,-0.145907731305078,7.13006095427689,22.4397328879392,1926.54632452989,Block P1
1.1714256520531,26.435843924843,-0.154760909790343,7.24396532463047,38.4654039156788,1925.83030717086,Block P1
1.1724256520531,26.2855101192395,-0.156019930857538,7.23451212213708,36.5294424231012,1925.86753931955,Block P1
1.1734256520531,26.1615898284254,-0.154843212290016,7.21759825561107,34.5317147997076,1927.30611122161,Block P1
1.1744256520531,26.2424619019837,-0.133417531843027,7.21943901586033,34.3333814446024,1935.69665136137,Block P1
1.1754256520531,25.9357872421329,-0.15057655705947,7.19315606947139,32.1145756556674,1932.32642454255,Block P1
1.1764256520531,25.8550106463787,-0.144584005909295,10,35.1414839678189,1935.79372529784,Block P1
1.1774256520531,25.6275453302007,-0.166658452810348,7.23108973071118,36.6494118597687,1933.85325060655,Block P1
1.1784256520531,25.605222335146,-0.161370673420786,7.26241556252964,39.9594113128056,1937.46140895507,Block P1
1.1794256520531,25.4093204891289,-0.172794276637954,7.27304316636163,41.1149917688694,1934.46348100328,Block P1
1.1804256520531,25.1528519480836,-0.190220288818274,7.27266037734803,41.1018062235614,1928.34981554133,Block P1
1.1814256520531,25.0965041456493,-0.187995046721806,7.28594410665862,42.4021211210474,1927.38118804798,Block P1
