time,iMotor,pIn,pOut,qOut,wMotor,fault
1.36084721921321,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Block P1, Worn Bearing"
1.36184721921321,26.3745120218873,-0.113879945088446,7.22980229421267,36.3934799412464,1910.24058681863,"Block P1, Worn Bearing"
1.36284721921321,26.1688552994844,-0.126562694201098,7.23594069631024,37.1836677346025,1899.7178674514,"Block P1, Worn Bearing"
1.36384721921321,26.0750801516483,-0.13510259896982,7.24582062693697,38.2677552969688,1890.45746210366,"Block P1, Worn Bearing"
1.36484721921321,26.0475672360556,-0.143711044449442,7.253349599649,39.0518932129878,1880.94771082111,"Block P1, Worn Bearing"
1.36584721921321,26.1217063846943,-0.148388614096425,7.26112090925014,39.8076527416205,1872.43803607397,"Block P1, Worn Bearing"
1.36684721921321,26.3310467948255,-0.145413581370918,7.27204689544269,40.8360898011305,1866.19821093764,"Block P1, Worn Bearing"
1.36784721921321,26.4783159765452,-0.154296694129252,7.26621162679922,40.147223062988,1856.31085178438,"Block P1, Worn Bearing"
1.36884721921321,26.7650350552737,-0.15457278589408,7.26400294939849,39.7773849585318,1849.5143401989,"Block P1, Worn Bearing"
1.36984721921321,27.0468121171546,-0.160332134561716,7.25152485681595,38.327460778909,1841.64820275382,"Block P1, Worn Bearing"
1.37084721921321,27.4668182543183,-0.156792362422914,7.24393131172394,37.2974408077713,1837.6723719638,"Block P1, Worn Bearing"
1.37184721921321,27.5423845880291,-0.191523074136904,7.19406635889402,31.9502899909228,1822.77693294925,"Block P1, Worn Bearing"
1.37284721921321,28.0702140264549,-0.183987852546871,7.18288558229626,30.3556196194693,1822.59345312977,"Block P1, Worn Bearing"
1.37384721921321,28.6539883722099,-0.172615777752691,7.17224111823114,28.6682221441916,1825.02449202217,"Block P1, Worn Bearing"
1.37484721921321,29.0432118089385,-0.180508613575607,7.13870354336057,24.5117057908025,1822.56033165345,"Block P1, Worn Bearing"
1.37584721921321,29.7287422533343,-0.15327695932878,7.13317715270004,22.9403093743595,1831.0969890471,"Block P1, Worn Bearing"
1.37684721921321,30.0606407777805,-0.155090379569781,7.15915897511244,36.3657748188728,1829.8214406739,"Block P1, Worn Bearing"
1.37784721921321,30.3646768119524,-0.155880751478604,7.22384591425694,35.4100409130621,1826.07291538573,"Block P1, Worn Bearing"
1.37884721921321,30.7000532827859,-0.154386927451521,7.21013090653076,33.6977202982485,1824.04234073324,"Block P1, Worn Bearing"
1.37984721921321,31.2485729148143,-0.132722378492882,7.21479187908583,33.8178827226528,1829.31252474553,"Block P1, Worn Bearing"
1.38084721921321,31.4180831898323,-0.149685063518045,7.17988600643256,29.9034923125526,1823.22643742144,"Block P1, Worn Bearing"
1.38184721921321,31.8335249496242,-0.141702469274647,10,31.5903861504132,1825.55447543021,"Block P1, Worn Bearing"
1.38284721921321,32.0926594127648,-0.153596948794377,7.20094477340193,33.0392648919094,1822.96183515479,"Block P1, Worn Bearing"
1.38384721921321,32.5383950030843,-0.149559366815254,7.23156695125588,36.3731174912864,1826.18225251398,"Block P1, Worn Bearing"
1.38484721921321,32.7894807847694,-0.160410479647929,7.24241506702641,37.6442059046405,1823.04951978059,"Block P1, Worn Bearing"
1.38584721921321,32.9571060521724,-0.177725903076179,7.24326591825352,37.8427339652351,1816.98591267238,"Block P1, Worn Bearing"
1.38684721921321,33.3000128435425,-0.175822589434662,7.2588988333069,39.4555791765932,1816.14565527442,"Block P1, Worn Bearing"
1.38784721921321,33.4742163024942,-0.189129236617728,7.25386329652819,38.9497667199809,1809.67688188485,"Block P1, Worn Bearing"
1.38884721921321,33.6002927120159,-0.205174730928747,7.23943470537778,37.4583274442755,1801.48943409337,"Block P1, Worn Bearing"
1.38984721921321,34.1038065778882,-0.180406409266903,7.2576854697149,39.1907982445723,1805.19080306321,"Block P1, Worn Bearing"
1.39084721921321,34.5387949263798,-0.158659451358642,7.26381048622283,39.6639874987035,1806.87927915337,"Block P1, Worn Bearing"
1.39184721921321,34.6261494292691,-0.170197935604913,10,36.0881233016423,1797.96003947712,"Block P1, Worn Bearing"
1.39284721921321,34.8719650875755,-0.168560263230998,7.20724066023281,33.5500140771121,1794.69765852067,"Block P1, Worn Bearing"
1.39384721921321,35.4264240764804,-0.144450668512133,7.21124198612343,33.599533539757,1802.12714144639,"Block P1, Worn Bearing"
1.39484721921321,35.8765068634132,-0.133176757214094,7.20199654932088,32.2101340220787,1807.38331455082,"Block P1, Worn Bearing"
1.39584721921321,36.1240316998349,-0.137061146504136,7.2594586701649,39.5879699028547,1806.47976548335,"Block P1, Worn Bearing"
1.39684721921321,36.3819395228846,-0.138507223824432,7.25694242887888,39.129371995434,1806.63976347143,"Block P1, Worn Bearing"
1.39784721921321,36.7325374798429,-0.130035128556337,7.2600985322471,39.3233290770007,1810.52996266371,"Block P1, Worn Bearing"
1.39884721921321,36.9838496732755,-0.130643617949863,7.25139372064703,38.2919111881178,1812.13621852689,"Block P1, Worn Bearing"
1.39984721921321,36.9840403025271,-0.15521072240858,10,34.5645941216035,1806.74600744375,"Block P1, Worn Bearing"
1.40084721921321,37.5322079330091,-0.123488224320033,7.23505772410781,36.1876234315681,1819.7240796941,"Block P1, Worn Bearing"
1.40184721921321,37.624844893196,-0.135469130125207,7.20831261507846,33.184397825037,1819.43445967124,"Block P1, Worn Bearing"
1.40284721921321,37.8336827906651,-0.133613936199287,7.19383475798735,31.3313935982105,1824.05351411822,"Block P1, Worn Bearing"
1.40384721921321,38.0271098031033,-0.130284761867831,7.19798919550394,32.3406896232173,1829.43933659922,"Block P1, Worn Bearing"
1.40484721921321,38.0353000515073,-0.142061759665231,7.20501884409019,33.4495269335435,1829.70324208525,"Block P1, Worn Bearing"
1.40584721921321,38.1489581392229,-0.145042110292033,7.22679047051652,35.9184599837135,1833.78746598591,"Block P1, Worn Bearing"
1.40684721921321,38.2552559106308,-0.140692440102457,7.24999403953267,38.4405187357162,1837.88707387761,"Block P1, Worn Bearing"
1.40784721921321,38.0003465064582,-0.167220944635409,7.23746479438553,37.3113973956123,1830.59301180673,"Block P1, Worn Bearing"
1.40884721921321,38.1271996285793,-0.151376345681736,7.26184022494625,39.8068648657954,1835.24679685666,"Block P1, Worn Bearing"
1.40984721921321,38.1640708159678,-0.140795944571909,7.27448965216067,41.0743583719484,1836.85180482233,"Block P1, Worn Bearing"
1.41084721921321,37.8911350310881,-0.156997246230976,7.25225121471338,38.8051893413686,1828.45390532626,"Block P1, Worn Bearing"
1.41184721921321,38.1174942527431,-0.118245138433823,7.27517687739102,41.0079060236265,1835.71212040217,"Block P1, Worn Bearing"
1.41284721921321,37.9604106585377,-0.115187019273103,7.25453045237852,38.8063073921882,1830.83738054893,"Block P1, Worn Bearing"
1.41384721921321,38.0123483296435,-0.0939183534339659,7.24943824724119,38.1051108382979,1832.74571412446,"Block P1, Worn Bearing"
1.41484721921321,38.1660935923045,-0.0671661109677387,7.24939585464215,37.8395356813515,1838.26622225726,"Block P1, Worn Bearing"
1.41584721921321,38.1558503684526,-0.0655089495782017,7.22841078737217,35.3879264607714,1839.24150606175,"Block P1, Worn Bearing"
1.41684721921321,38.0209857063737,-0.077839277334572,7.21898911321129,39.1030743339082,1836.93875388137,"Block P1, Worn Bearing"
1.41784721921321,37.9089325124285,-0.0839270811394103,7.25045867828287,38.6751883682937,1835.3028427699,"Block P1, Worn Bearing"
