time,iMotor,pIn,pOut,qOut,wMotor,fault
2.56895654623654,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
2.56995654623654,26.4692582144439,-0.148958324685038,7.23085073038762,36.5397494736964,1917.81460563617,Nominal
2.57095654623654,26.3156834766429,-0.16670516596552,7.23843080394411,37.495629056024,1914.78022907544,Nominal
2.57195654623654,26.2198978950637,-0.17759230372934,7.24988604636054,38.7527271980433,1912.87968749539,Nominal
2.57295654623654,26.136568177516,-0.186651719460787,7.25900589640459,39.7073021597226,1910.57356654547,Nominal
2.57395654623654,26.1037077657293,-0.190428586147845,7.26828092257698,40.6195409706607,1909.05683723455,Nominal
2.57495654623654,26.1598659720349,-0.185377137916407,7.28044768453403,41.7761543887146,1909.62577347009,Nominal
2.57595654623654,26.1117566829158,-0.190907949478025,7.2754929485236,41.1799169433418,1906.33460716618,Nominal
2.57695654623654,26.1648980335784,-0.185904249983405,7.27368208377969,40.8545846236831,1905.9306405185,Nominal
2.57795654623654,26.1781954491499,-0.182577740521791,7.26103586765792,39.3922820786092,1904.24646678671,Nominal
2.57895654623654,26.2973757416141,-0.162531585510006,7.25265373389408,38.2846196105596,1906.23052259866,Nominal
2.57995654623654,26.0415008945551,-0.176943937696849,7.20136318140334,32.7879660367812,1897.0270824593,Nominal
2.58095654623654,26.2066474690791,-0.163181849535315,7.18815122207063,30.9656969846653,1902.08324481271,Nominal
2.58195654623654,26.3584131445745,-0.1487820478572,7.26853067190678,40.7863258710274,1906.17450036514,Nominal
2.58295654623654,26.284537454109,-0.156729775090111,7.25799518534488,39.3643924726443,1903.18614665343,Nominal
2.58395654623654,26.5028305267516,-0.136294710721011,7.26995796695271,40.4144199159689,1909.78211921934,Nominal
2.58495654623654,26.3957127388095,-0.14894591236951,7.24586695579874,37.8193296930612,1906.48674190435,Nominal
2.58595654623654,26.3844330881286,-0.152118147241822,7.22865070949064,35.8587944388204,1906.72439935394,Nominal
2.58695654623654,26.4012947730675,-0.152194737282414,7.21227501779414,33.9148043113778,1908.45841069011,Nominal
2.58795654623654,26.6183496335935,-0.131584341925221,7.21475119218286,33.7749110272573,1917.23181401622,Nominal
2.58895654623654,26.4412590768805,-0.149260947362544,7.18687590090211,31.3034186631667,1914.34806154681,Nominal
2.58995654623654,26.4831216776941,-0.142172730109218,10,34.3126297549075,1918.50043930997,Nominal
2.59095654623654,26.3680600812986,-0.164812276279774,7.22399943128352,35.8183812598588,1917.30583383218,Nominal
2.59195654623654,26.4474572491817,-0.159542276251514,7.25523067257512,39.1410734792196,1921.72214663487,Nominal
2.59295654623654,26.3421866540812,-0.170937626960852,7.26594007623153,40.3250251706394,1919.57690789935,Nominal
2.59395654623654,26.1652259581181,-0.188383850878443,7.26581367498029,40.3545037711064,1914.34556838555,Nominal
2.59495654623654,26.1773921042821,-0.186161928885704,7.2795360832887,41.7121577654005,1914.26988707097,Nominal
2.59595654623654,26.0345945814725,-0.19879061126586,7.27165883128619,40.8628592848843,1908.55925677793,Nominal
2.59695654623654,25.8563391832899,-0.213793047667724,7.25348116516281,38.9406807955196,1901.16610481931,Nominal
2.59795654623654,26.0665148052845,-0.186928791037093,7.26713823393475,40.1561918120445,1905.74600226032,Nominal
2.59895654623654,26.2165684185339,-0.160755923950798,7.26794608866039,40.030290729938,1908.41669819127,Nominal
2.59995654623654,26.0242588579207,-0.167386489997846,10,35.7784604915763,1900.58324201053,Nominal
2.60095654623654,25.9921516231925,-0.170144573270041,7.19925054813916,32.4936884374121,1898.48381350891,Nominal
2.60195654623654,26.2587377379952,-0.147194401864083,7.22113953968112,40.5078825924505,1906.48169086089,Nominal
2.60295654623654,26.3816784097053,-0.135967034193967,7.28142200055467,41.8611189050855,1909.16440369241,Nominal
2.60395654623654,26.3622704183253,-0.139768254626777,7.2731705795934,40.8701343788883,1907.65788464589,Nominal
2.60495654623654,26.3752542407159,-0.141067990217031,7.2635655914959,39.7633446492282,1907.49463802643,Nominal
2.60595654623654,26.491576248795,-0.132423440358272,7.2608850983188,39.306534903305,1911.00640471545,Nominal
2.60695654623654,26.5173017396394,-0.132865948762254,7.24641820516335,37.6166685132782,1912.16143404317,Nominal
2.60795654623654,26.2995462423753,-0.157281353791361,10,33.2355774665068,1906.23453289816,Nominal
2.60895654623654,26.6370719844633,-0.125424729743984,7.21943688829614,34.2159569797196,1918.59022932666,Nominal
2.60995654623654,26.5250003396911,-0.137282646519145,7.20221829960293,32.9790217892051,1917.52582186009,Nominal
2.61095654623654,26.516767026308,-0.137233065648269,7.22225282149793,35.4246180037688,1919.78989743937,Nominal
2.61195654623654,26.4887032202424,-0.150212516994801,7.24233674928399,37.7194003283815,1921.05051132914,Nominal
2.61295654623654,26.3171977448932,-0.170120077943561,7.24771788177067,38.4432792697373,1917.22640677565,Nominal
2.61395654623654,26.2996828017076,-0.172620885663672,7.26635468683881,40.4085408594756,1917.5461747451,Nominal
2.61495654623654,26.3204998821769,-0.169909717274448,7.28503822785403,42.3104913369054,1918.25908036469,Nominal
2.61595654623654,26.0219575138187,-0.198189650715831,7.26665059953342,40.4510657329948,1908.05718322144,Nominal
2.61695654623654,26.1417799141033,-0.183793495602044,7.28393168372387,42.1138950748986,1910.36996878527,Nominal
2.61795654623654,26.2015571241934,-0.173885023129642,7.28843064457561,42.4576036642437,1910.24478126051,Nominal
2.61895654623654,25.974208568799,-0.188940204587796,7.25720597359412,39.1848629105993,1900.75951790031,Nominal
2.61995654623654,26.2609773306151,-0.147166414121929,7.27058237480809,40.3168597970597,1907.55273035736,Nominal
2.62095654623654,26.1714898844021,-0.143733220737213,7.24012165942855,36.990336278819,1902.80077335664,Nominal
2.62195654623654,26.2906060915301,-0.132721826679857,7.22527877429073,35.1232801723931,1905.33954658189,Nominal
2.62295654623654,26.4908606758045,-0.116103206924821,7.26319532373442,42.8404710007671,1910.91024396744,Nominal
2.62395654623654,26.4813273511343,-0.118417119004111,7.28837043225216,42.5569696557608,1909.2307450594,Nominal
2.62495654623654,26.3546111289499,-0.133373202711648,7.26822865127848,40.3982091762029,1904.15831057113,Nominal
2.62595654623654,26.3061685261688,-0.141285576804647,7.25159130365528,38.5893263633877,1901.89623682504,Nominal
2.62695654623654,26.477380424474,-0.12766476814546,7.25353010058852,38.5959001500471,1907.00495806618,Nominal
2.62795654623654,26.4174459284018,-0.137175223292056,7.22975919164496,35.979589579303,1905.33807008402,Nominal
2.62895654623654,26.5792680741989,-0.12415479671084,7.22633660416327,35.3296117729762,1911.32723026368,Nominal
2.62995654623654,26.6009313877622,-0.124430556023124,7.20787211446732,33.0943663708649,1913.63140638275,Nominal
2.63095654623654,26.7375291198673,-0.111993679217135,7.21446984942058,34.2224980096496,1920.38607459353,Nominal
2.63195654623654,26.6118032055993,-0.126016427686788,7.22244953437195,35.4600829825979,1918.86543742052,Nominal
2.63295654623654,26.5236010432657,-0.146140194884602,7.2362357130862,37.1197171941158,1918.17170401387,Nominal
