time,iMotor,pIn,pOut,qOut,wMotor,fault
2.24499013437525,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Worn Bearing"
2.24599013437525,26.3894175531569,-0.158760070312991,7.229966828311,36.4164350637891,1911.42999216757,"Leak P1, Worn Bearing"
2.24699013437525,26.1918674550438,-0.1771694792346,7.23633009774449,37.2325199836779,1902.07463088582,"Leak P1, Worn Bearing"
2.24799013437525,26.0977467664617,-0.187758982011403,7.24645557968045,38.3435270852383,1893.95300340367,"Leak P1, Worn Bearing"
2.24899013437525,26.0617880627805,-0.195738779584583,7.25422837345468,39.1538611516957,1885.55538457387,"Leak P1, Worn Bearing"
2.24999013437525,26.1197029713425,-0.197591063422488,7.26223646857992,39.9346357209077,1878.10490462878,"Leak P1, Worn Bearing"
2.25099013437525,26.3064463660643,-0.189369461504312,7.27334263191102,40.9816504115285,1872.92101543396,"Leak P1, Worn Bearing"
2.25199013437525,26.4250404793292,-0.189491751742992,7.26764399992365,40.307490872176,1864.05629323674,"Leak P1, Worn Bearing"
2.25299013437525,26.6776429380247,-0.175372468258683,7.26550064961064,39.9451651611748,1858.25719461765,"Leak P1, Worn Bearing"
2.25399013437525,26.9200606147229,-0.161576084198957,7.25300346410415,38.4941993910169,1851.34993102161,"Leak P1, Worn Bearing"
2.25499013437525,27.2955808646319,-0.140680818243386,7.24528741406627,37.452212396149,1848.25851536406,"Leak P1, Worn Bearing"
2.25599013437525,27.3213202444047,-0.168702791438462,7.19520271264008,32.0812843442989,1834.11732342852,"Leak P1, Worn Bearing"
2.25699013437525,27.7897580849439,-0.157463011495677,7.18366988631018,30.4451742946634,1834.21972263435,"Leak P1, Worn Bearing"
2.25799013437525,28.268553090559,-0.144534135027474,7.22279556578448,35.3676278408502,1833.80616317572,"Leak P1, Worn Bearing"
2.25899013437525,28.545407270511,-0.153477676236959,7.21072298936037,33.9817725854361,1826.93132251351,"Leak P1, Worn Bearing"
2.25999013437525,29.1293754147094,-0.133714192553833,7.22392919224726,35.1342520528593,1829.90394426002,"Leak P1, Worn Bearing"
2.26099013437525,29.400350802737,-0.146800455101989,7.20176529140494,32.6914718444891,1823.26113984601,"Leak P1, Worn Bearing"
2.26199013437525,29.7778423438105,-0.150250630049756,7.18701101056034,30.9264374273758,1820.43751496976,"Leak P1, Worn Bearing"
2.26299013437525,30.1926045614739,-0.150485616649785,7.1735562800872,29.2176482483717,1819.40545626628,"Leak P1, Worn Bearing"
2.26399013437525,30.8152320073262,-0.129941301974266,7.1792952651883,29.3473797314401,1825.71270803387,"Leak P1, Worn Bearing"
2.26499013437525,31.0501865855062,-0.147608942947783,7.14562677686878,25.4459498559815,1820.69480631656,"Leak P1, Worn Bearing"
2.26599013437525,31.5209512729321,-0.140046776676309,10,27.3172153043184,1824.07256216277,"Leak P1, Worn Bearing"
2.26699013437525,31.8260437967942,-0.152998347772003,7.16723076819714,28.7636412439125,1822.5264458388,"Leak P1, Worn Bearing"
2.26799013437525,32.3092944585505,-0.14866818918132,7.19690939520582,32.098561217479,1826.82399644348,"Leak P1, Worn Bearing"
2.26899013437525,32.5894347693764,-0.159488382940462,7.20698032622054,33.3738257511396,1824.78334888228,"Leak P1, Worn Bearing"
2.26999013437525,32.7776279203602,-0.176682457939952,7.20723600196342,33.5786358643343,1819.81361628237,"Leak P1, Worn Bearing"
2.27099013437525,33.1332493409198,-0.174515253125804,7.22243965333828,35.1986265677536,1820.07161725534,"Leak P1, Worn Bearing"
2.27199013437525,33.3125858197078,-0.187344750242037,7.2171608625832,34.6996420568707,1814.7031230538,"Leak P1, Worn Bearing"
2.27299013437525,33.4362530455897,-0.202706839511129,7.20267204242055,33.2131665297933,1807.59920937998,"Leak P1, Worn Bearing"
2.27399013437525,33.9303324243757,-0.17710297859865,7.2210332026075,34.9473338076703,1812.37210384177,"Leak P1, Worn Bearing"
