time,iMotor,pIn,pOut,qOut,wMotor,fault
2.48889551113479,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Worn Bearing"
2.48989551113479,26.3495910163787,-0.158694403794223,7.22952630255498,36.3549583992134,1908.24642488799,"Leak P1, Worn Bearing"
2.49089551113479,26.1300801565544,-0.176961043359223,7.23528723644221,37.1016788696718,1895.7551575889,"Leak P1, Worn Bearing"
2.49189551113479,26.0363351164268,-0.187331560942557,7.2447578620719,38.1403966924596,1884.56304890179,"Leak P1, Worn Bearing"
2.49289551113479,26.0227523770447,-0.195002641375863,7.25187127821758,38.8800095348011,1873.17585466015,"Leak P1, Worn Bearing"
2.49389551113479,26.1234065441228,-0.196380897499775,7.2592665836159,39.5962581495518,1862.82898659665,"Leak P1, Worn Bearing"
2.49489551113479,26.3711376111665,-0.18740827068263,7.26986317316757,40.5897055178171,1854.84150108345,"Leak P1, Worn Bearing"
2.49589551113479,26.5670025804017,-0.186179276978443,7.2638043914942,39.8771665348841,1843.28206925387,"Leak P1, Worn Bearing"
2.49689551113479,26.911144706483,-0.170329273093314,7.26149841497799,39.4960571512854,1834.89412528992,"Leak P1, Worn Bearing"
2.49789551113479,27.2578988295094,-0.15647202501103,7.24906202381327,38.0489784868874,1825.49124307943,"Leak P1, Worn Bearing"
2.49889551113479,27.7492812475797,-0.137911829913551,7.24164892338301,37.0367351977912,1819.99948685826,"Leak P1, Worn Bearing"
2.49989551113479,27.9011564717706,-0.166824818886403,7.19211415755198,31.7230391930521,1803.54651666377,"Leak P1, Worn Bearing"
2.50089551113479,28.5061558296863,-0.155962633671118,7.18136256094289,30.1741215149965,1801.48367855173,"Leak P1, Worn Bearing"
2.50189551113479,29.1355311409877,-0.143295850904004,7.19883349241282,32.5219521983748,1799.50842437533,"Leak P1, Worn Bearing"
2.50289551113479,29.5622145196056,-0.152419091675902,7.18736770561561,31.1599525856253,1790.84848314784,"Leak P1, Worn Bearing"
2.50389551113479,30.3009211676741,-0.132774628189594,7.20112033329515,32.3557258994181,1792.16787988287,"Leak P1, Worn Bearing"
2.50489551113479,30.7309032345847,-0.145933863393704,7.17980073089614,29.9799082590989,1784.00738510832,"Leak P1, Worn Bearing"
2.50589551113479,31.271665691103,-0.149427986997148,7.16611034096892,28.2972853120803,1779.80701919672,"Leak P1, Worn Bearing"
2.50689551113479,31.8531247770302,-0.149678263211942,7.15393033213651,26.6911184992657,1777.53704466567,"Leak P1, Worn Bearing"
2.50789551113479,32.6450712993703,-0.129120821781454,7.16113847983314,26.9421502940278,1782.74915759519,"Leak P1, Worn Bearing"
