time,iMotor,pIn,pOut,qOut,wMotor,fault
2.02123364900581,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,Nominal
2.02223364900581,26.4692396494251,-0.158880850344242,7.230850442611,36.5397043015866,1917.8131763883,Nominal
2.02323364900581,26.3156662903339,-0.177544506171725,7.23842995176673,37.4955777241587,1914.77723279111,Nominal
2.02423364900581,26.219875899825,-0.188514814316668,7.24988768968448,38.7529913119372,1912.87482152009,Nominal
2.02523364900581,26.1364666708415,-0.197007348167269,7.25901002124153,39.70720637553,1910.56524895093,Nominal
2.02623364900581,26.1036395139661,-0.199575837327027,7.26828217407593,40.6196418902325,1909.04735427534,Nominal
2.02723364900581,26.1599430061532,-0.192490571624834,7.28044701250943,41.7761484635676,1909.62161005475,Nominal
2.02823364900581,26.1119919302626,-0.194567799118352,7.27549345662969,41.1799802583981,1906.33946555146,Nominal
2.02923364900581,26.1652777389164,-0.183436096666352,7.27368503001028,40.8549681956632,1905.9464675954,Nominal
2.03023364900581,26.1785803142172,-0.171168395529006,7.26104023050334,39.3928096962378,1904.27176048325,Nominal
2.03123364900581,26.297478806714,-0.147105203869114,7.25265655334149,38.2849012211939,1906.24719761865,Nominal
2.03223364900581,26.0411039669507,-0.172149465102227,7.20136343410489,32.7876515630725,1897.01208076238,Nominal
2.03323364900581,26.2010666953323,-0.160172083907307,7.18811597764636,30.9592472358405,1901.67817655108,Nominal
2.03423364900581,26.347472435041,-0.146730730766391,7.27170892915622,40.9224492356357,1905.11827731692,Nominal
2.03523364900581,26.2805681968204,-0.155322002156304,7.2591090913728,39.4844388513172,1902.13197489676,Nominal
2.03623364900581,26.5065858202217,-0.135319616116514,7.27104913919406,40.5358183369955,1908.73493353947,Nominal
2.03723364900581,26.406957132891,-0.148248423009233,7.24699502419378,37.9464408934039,1905.4516342187,Nominal
2.03823364900581,26.4030827538357,-0.151611351525802,7.22976447360378,35.9864807182924,1905.70788919368,Nominal
2.03923364900581,26.4269586343176,-0.151810727684331,7.2133826973164,34.0458739627991,1907.46231658584,Nominal
2.04023364900581,26.6506391004104,-0.131276046929026,7.21585686403646,33.9097649529048,1916.26039131257,Nominal
2.04123364900581,26.4797901090118,-0.148996229157797,7.18782998586259,31.4205722386428,1913.40657897251,Nominal
2.04223364900581,26.5275382928221,-0.141854356417418,10,34.4296045332114,1917.60093025288,Nominal
2.04323364900581,26.41778929059,-0.164506846151985,7.22499698909477,35.9360780865014,1916.45011626256,Nominal
2.04423364900581,26.5019343620006,-0.159222439236076,7.25626535647889,39.2601480637783,1920.91286842358,Nominal
2.04523364900581,26.4008052800842,-0.170584000329314,7.2670157562211,40.4463897498459,1918.8152338339,Nominal
2.04623364900581,26.2274035790954,-0.187992906666171,7.26693113983404,40.4787925081753,1913.63226195854,Nominal
2.04723364900581,26.2425610809956,-0.18570642824513,7.28069591551338,41.8400241716986,1913.6047716363,Nominal
2.04823364900581,26.1021910893021,-0.198229554218017,7.27286141196996,40.9949991191226,1907.93900032862,Nominal
2.04923364900581,25.9259141039435,-0.21303188981674,7.25472108265589,39.0773080461478,1900.59220168064,Nominal
2.05023364900581,26.1376085657908,-0.185873579367326,7.26841240769333,40.2978290111855,1905.21642478912,Nominal
2.05123364900581,26.2887792629444,-0.159554894963945,7.26924747169577,40.1771859272359,1907.92854873463,Nominal
2.05223364900581,26.0972148206867,-0.16663691422314,10,35.9307435676573,1900.13441305999,Nominal
2.05323364900581,26.0655310420071,-0.169780773902351,7.20057724502867,32.6513551837717,1898.0720986489,Nominal
2.05423364900581,26.3319396853164,-0.146937080903778,7.22420434141474,40.6784742918461,1906.08254145509,Nominal
2.05523364900581,26.4548806726141,-0.135783403890638,7.28269588573993,41.9994841622752,1908.80995430021,Nominal
2.05623364900581,26.4352311226149,-0.139635025501477,7.27446465252629,41.0129245130979,1907.34782073952,Nominal
2.05723364900581,26.4476841174908,-0.140969673536904,7.26488342363161,39.9102903931799,1907.22804968725,Nominal
2.05823364900581,26.5633333976356,-0.132353621199403,7.26219532874313,39.4545434272738,1910.78286245268,Nominal
2.05923364900581,26.5880636540237,-0.132812858685754,7.24772968287584,37.7681209501516,1911.97809248472,Nominal
2.06023364900581,26.3691291374879,-0.157240168558563,10,33.3899905535729,1906.08983288864,Nominal
2.06123364900581,26.7051025291748,-0.125388969025502,7.2207411892747,34.3749268001557,1918.48367251777,Nominal
2.06223364900581,26.591403975302,-0.137249612642201,7.20212095017544,32.9559940788444,1917.46980878864,Nominal
2.06323364900581,26.5814447833862,-0.137040926200961,7.22207947675739,35.4041016194987,1919.80134399596,Nominal
2.06423364900581,26.551137998369,-0.15088634792644,7.24218957230908,37.7027758663917,1921.1220339763,Nominal
2.06523364900581,26.3770225486437,-0.171275946732552,7.24760645429767,38.4312541335405,1917.36176558902,Nominal
2.06623364900581,26.3566355058054,-0.174516138220413,7.26628267004578,40.4013726889323,1917.74955512282,Nominal
2.06723364900581,26.3741588469648,-0.17279773754179,7.28501536334932,42.3088705114032,1918.52867163953,Nominal
2.06823364900581,26.0719574308037,-0.202249243054666,7.26667719445215,40.4548963335815,1908.390321904,Nominal
2.06923364900581,26.1877007295394,-0.189166506921623,7.28401024282103,42.1232868578911,1910.75648479528,Nominal
2.07023364900581,26.2431253379563,-0.180751539562952,7.28855620794064,42.4721608434466,1910.67954237297,Nominal
2.07123364900581,26.0111837483963,-0.197769347265099,7.25737450466628,39.2041618808779,1901.23313876686,Nominal
2.07223364900581,26.2931961734161,-0.158190756558011,7.27078711308281,40.3404272831568,1908.06014610341,Nominal
2.07323364900581,26.1988966642826,-0.155874552457307,7.24035489952609,37.0175835187587,1903.33856698418,Nominal
2.07423364900581,26.3132328166389,-0.145201557965754,7.22553208979058,35.1536103226572,1905.90939985235,Nominal
2.07523364900581,26.5108414953612,-0.129179294110635,7.2549572976461,42.7785678026248,1911.67216936655,Nominal
2.07623364900581,26.4956843994956,-0.131947808327229,7.28843887989161,42.5753732516648,1910.02043709063,Nominal
2.07723364900581,26.3629129074997,-0.14724025461897,7.2684265890087,40.4202794895642,1904.96741088534,Nominal
2.07823364900581,26.3083768700119,-0.155388977177645,7.25180417186299,38.6132064545642,1902.71985567785,Nominal
2.07923364900581,26.4735553231102,-0.141914795628846,7.25375523560323,38.6213997133366,1907.83796494151,Nominal
2.08023364900581,26.4078449101817,-0.151490131357628,7.22996694043046,36.0027768448179,1906.17783800085,Nominal
2.08123364900581,26.5640656693287,-0.138448952301387,7.22652543908597,35.3524287358308,1912.16616633603,Nominal
2.08223364900581,26.5801592646326,-0.138607627265429,7.20807470457991,33.1187064193051,1914.46642269523,Nominal
2.08323364900581,26.7114250851449,-0.125942370321297,7.21451562026951,34.2273187633508,1921.21797187486,Nominal
2.08423364900581,26.5806796328235,-0.138883435657393,7.22250930208906,35.4676758928192,1919.69710629923,Nominal
2.08523364900581,26.4876076119953,-0.158371893932723,7.23631882311214,37.1297967792874,1918.99382030975,Nominal
2.08623364900581,26.390891859117,-0.17095048055253,7.24934536352076,38.6137570075762,1917.6317601036,Nominal
2.08723364900581,26.1630317037651,-0.194904913369416,7.24703895416945,38.4811957478581,1911.40338590537,Nominal
2.08823364900581,26.1071746852433,-0.200491775296651,7.25813376491702,39.6211065128048,1909.8084894247,Nominal
