time,iMotor,pIn,pOut,qOut,wMotor,fault
1.1202912740871,26.6818370952617,-0.12612873888362,7.2290881355182,36.0626525349361,1922.20919265518,"Leak P1, Worn Bearing"
1.1212912740871,26.3794556885742,-0.158743638354172,7.2298566172234,36.4010560862591,1910.63360239696,"Leak P1, Worn Bearing"
1.1222912740871,26.176413716101,-0.177117542628751,7.23606894367558,37.1997670353475,1900.49278863102,"Leak P1, Worn Bearing"
1.1232912740871,26.0824153217473,-0.187652988911694,7.24603001569081,38.2926452340661,1891.60111840675,"Leak P1, Worn Bearing"
1.1242912740871,26.0521346635381,-0.195556590000123,7.25363703993913,39.0852243678681,1882.45276546902,"Leak P1, Worn Bearing"
1.1252912740871,26.1209048777677,-0.197295222926138,7.26149030780003,39.8497635506917,1874.27478543544,"Leak P1, Worn Bearing"
1.1262912740871,26.3231429768878,-0.188897744458227,7.27246827611908,40.883296768214,1868.38448014379,"Leak P1, Worn Bearing"
1.1272912740871,26.4614175709068,-0.188698588682476,7.26667886483725,40.1995385961164,1858.84034887015,"Leak P1, Worn Bearing"
1.1282912740871,26.7373642346632,-0.174121147754798,7.26449487476676,39.8325782118368,1852.38883741087,"Leak P1, Worn Bearing"
1.1292912740871,27.0064685197399,-0.160240623651703,7.25201356938154,38.3826594717493,1844.85025115231,"Leak P1, Worn Bearing"
1.1302912740871,27.4117181138006,-0.139929547295078,7.24437353006621,37.3483176855506,1841.1511267345,"Leak P1, Worn Bearing"
1.1312912740871,27.4698719582297,-0.168222744673052,7.19443154275521,31.9922623107012,1826.4230912365,"Leak P1, Worn Bearing"
1.1322912740871,27.973461582352,-0.157083210764267,7.18309784054985,30.3782200693649,1825.97464472572,"Leak P1, Worn Bearing"
1.1332912740871,28.4906721487011,-0.144223847422235,7.21674499869275,34.6533942756509,1825.14006551237,"Leak P1, Worn Bearing"
1.1342912740871,28.8063339127161,-0.153215047832215,7.20476608826625,33.2732685341878,1817.80946256839,"Leak P1, Worn Bearing"
1.1352912740871,29.4304929575498,-0.133483802916153,7.21811356239019,34.4369374192934,1820.35886016858,"Leak P1, Worn Bearing"
1.1362912740871,29.742838602674,-0.146589571679248,7.19616747015999,32.0109368650472,1813.3276679776,"Leak P1, Worn Bearing"
1.1372912740871,30.1630243577664,-0.15005379231246,7.18167482956211,30.2653297550742,1810.15071003576,"Leak P1, Worn Bearing"
1.1382912740871,30.6213521226232,-0.150294185221069,7.1685476351403,28.5830419638377,1808.79879636839,"Leak P1, Worn Bearing"
1.1392912740871,31.2881585098776,-0.129747162580104,7.17468338624581,28.7461112481522,1814.82180240457,"Leak P1, Worn Bearing"
1.1402912740871,31.5679798747212,-0.147406418604328,7.14141527117075,24.8782734317199,1809.55763956005,"Leak P1, Worn Bearing"
1.1412912740871,32.0854314738236,-0.139829587976465,10,26.4203292066561,1812.80846083865,"Leak P1, Worn Bearing"
1.1422912740871,32.4375522290487,-0.151035562594396,7.16037852424059,27.857635498073,1811.24413128761,"Leak P1, Worn Bearing"
1.1432912740871,32.9659209585771,-0.147340007824291,7.18983796041179,31.1912481378185,1815.54443727548,"Leak P1, Worn Bearing"
1.1442912740871,33.2891477078287,-0.158073748884748,7.19978625259018,32.4738228536566,1813.53513954396,"Leak P1, Worn Bearing"
1.1452912740871,33.5182605877816,-0.175193798777422,7.20002537018535,32.6953188963613,1808.61990675873,"Leak P1, Worn Bearing"
1.1462912740871,33.9122543897261,-0.173005823487265,7.2153359324414,34.341808076861,1808.94191106639,"Leak P1, Worn Bearing"
1.1472912740871,34.1275649348115,-0.185836113729488,7.21028118522277,33.8788535378942,1803.64403643656,"Leak P1, Worn Bearing"
1.1482912740871,34.2847359355388,-0.201271013580403,7.19614238534814,32.4383702759176,1796.60306187287,"Leak P1, Worn Bearing"
1.1492912740871,34.8101507867226,-0.175887953353496,7.21496673414115,34.2277481746327,1801.429454016,"Leak P1, Worn Bearing"
1.1502912740871,35.2583778881457,-0.154318949514574,7.22193994600293,34.7621007913486,1804.20766150829,"Leak P1, Worn Bearing"
1.1512912740871,35.3508661523058,-0.167262100060894,10,31.2500490038697,1796.33879656793,"Leak P1, Worn Bearing"
1.1522912740871,35.5943852134949,-0.166958452630624,7.16780773533587,28.776097336021,1794.08289038692,"Leak P1, Worn Bearing"
1.1532912740871,36.1397845718397,-0.143216833122941,7.17335443837633,28.8885661075802,1802.47550087653,"Leak P1, Worn Bearing"
1.1542912740871,36.5754611419317,-0.132260382621517,7.16584993263332,27.5599702201192,1808.69737800953,"Leak P1, Worn Bearing"
1.1552912740871,36.8049352538336,-0.136377544876759,7.21802579618691,34.7683762545584,1808.90016272572,"Leak P1, Worn Bearing"
1.1562912740871,37.0355642786295,-0.137994183685185,7.21593309039964,34.3704694705888,1809.99378189718,"Leak P1, Worn Bearing"
1.1572912740871,37.3530267174979,-0.129647667191825,7.21985337823547,34.6230820368164,1814.76757031602,"Leak P1, Worn Bearing"
1.1582912740871,37.5658565452665,-0.13034978142652,7.21208375278545,33.6469878448211,1817.20334162493,"Leak P1, Worn Bearing"
1.1592912740871,37.5226926103108,-0.154988644831076,10,29.9707173774464,1812.58472008849,"Leak P1, Worn Bearing"
1.1602912740871,38.0229949290311,-0.123321600038057,7.19801295404461,31.6409984526635,1826.27248261476,"Leak P1, Worn Bearing"
1.1612912740871,38.0636863003116,-0.135347816468852,7.17256770546552,28.6819490396314,1826.62525552452,"Leak P1, Worn Bearing"
1.1622912740871,38.220408619813,-0.133533529918825,7.17730583510137,29.7752761258711,1831.98179330465,"Leak P1, Worn Bearing"
1.1632912740871,38.3530065502871,-0.130243039445182,7.19806559071773,32.3721499430342,1837.80785283098,"Leak P1, Worn Bearing"
1.1642912740871,38.2985402744166,-0.146247169615119,7.20554276111589,33.5192014723886,1838.4824557922,"Leak P1, Worn Bearing"
1.1652912740871,38.3501114942133,-0.14967998407564,7.22764201818145,36.0255939009843,1843.02267889101,"Leak P1, Worn Bearing"
1.1662912740871,38.3938646937646,-0.148693198106175,7.25117031144257,38.5831183826628,1847.56317586571,"Leak P1, Worn Bearing"
1.1672912740871,38.0753955500156,-0.180167940555162,7.23895774008261,37.4870639535297,1840.67072750225,"Leak P1, Worn Bearing"
1.1682912740871,38.1386384358362,-0.17022225728148,7.2635862742997,40.008222438485,1845.69364458403,"Leak P1, Worn Bearing"
1.1692912740871,38.1103202590172,-0.16639126697163,7.27648011768294,41.2997399446663,1847.58220360034,"Leak P1, Worn Bearing"
1.1702912740871,37.7720940028709,-0.190420874620843,7.25438497358921,39.0444451842688,1839.40624410325,"Leak P1, Worn Bearing"
1.1712912740871,37.9333421767265,-0.160867867303617,7.27736706202582,41.2520359712483,1846.81789198031,"Leak P1, Worn Bearing"
1.1722912740871,37.7120100425512,-0.166302833344173,7.25668335459428,39.046724175102,1842.04607497781,"Leak P1, Worn Bearing"
1.1732912740871,37.7010589087901,-0.150535100462532,7.25146208698185,38.3327167505412,1844.02207080787,"Leak P1, Worn Bearing"
1.1742912740871,37.793488047365,-0.1273474746918,7.2512068747714,38.0453164562722,1849.58204908681,"Leak P1, Worn Bearing"
1.1752912740871,37.7237069316159,-0.128706338053592,7.22992458251157,35.5633428378173,1850.58227729275,"Leak P1, Worn Bearing"
1.1762912740871,37.5379678204518,-0.143623775316845,7.19376171245976,31.4705278200536,1848.62682803513,"Leak P1, Worn Bearing"
1.1772912740871,37.3695034882191,-0.151715594133481,7.25226524554439,38.921439930697,1846.9883852344,"Leak P1, Worn Bearing"
1.1782912740871,37.4131044726627,-0.138350443734699,7.26386586046997,39.908115955469,1852.363209826,"Leak P1, Worn Bearing"
1.1792912740871,37.2271082476995,-0.148110273109347,7.24815745271802,38.2078485305951,1850.75561758724,"Leak P1, Worn Bearing"
1.1802912740871,37.2677020763107,-0.135276230685203,7.25192631237808,38.415497053734,1856.62867491786,"Leak P1, Worn Bearing"
1.1812912740871,37.1748388397223,-0.13563930480476,7.2396977544935,36.9746570220583,1858.66618289373,"Leak P1, Worn Bearing"
1.1822912740871,37.2062942536022,-0.123166848369283,7.23786670517199,36.5140170534589,1865.09795423851,"Leak P1, Worn Bearing"
1.1832912740871,37.0049711192088,-0.133287451385134,7.21139926231723,33.5178472027377,1864.71319209774,"Leak P1, Worn Bearing"
1.1842912740871,36.8661851851597,-0.136171384728143,7.19052105129116,30.9984549530632,1866.9336931638,"Leak P1, Worn Bearing"
1.1852912740871,36.7206031595365,-0.13725805559303,7.2003770320726,32.8820366569666,1869.41519176375,"Leak P1, Worn Bearing"
1.1862912740871,36.4043423031052,-0.162848132160093,7.20305906565258,33.5023978374801,1866.37040540345,"Leak P1, Worn Bearing"
1.1872912740871,36.2249423711997,-0.170908861190353,7.22071227791282,35.5143449955119,1867.31767098797,"Leak P1, Worn Bearing"
1.1882912740871,36.1383817771961,-0.166279701150555,7.24692448148537,38.2932762925425,1870.61222686594,"Leak P1, Worn Bearing"
1.1892912740871,35.8711187085593,-0.177645466801161,7.25258445005727,38.9421060652431,1867.4149103053,"Leak P1, Worn Bearing"
1.1902912740871,35.8401080413834,-0.163614635384215,7.27769952776199,41.4753823116859,1870.79577650564,"Leak P1, Worn Bearing"
1.1912912740871,35.6638023835771,-0.162303683393775,7.28283380380461,41.9590636199905,1868.66824338277,"Leak P1, Worn Bearing"
1.1922912740871,35.1421059099459,-0.193560442040135,7.2469470052549,38.2964328355798,1854.76384475704,"Leak P1, Worn Bearing"
1.1932912740871,35.2102688251518,-0.164910483242718,7.26294433924142,39.7788201456693,1858.79743645328,"Leak P1, Worn Bearing"
1.1942912740871,35.172141800007,-0.148871106852773,7.26100666488927,39.4186649479574,1858.95196363412,"Leak P1, Worn Bearing"
1.1952912740871,35.0557523009484,-0.144648212171181,7.24410035509014,37.5003488058802,1856.35970996581,"Leak P1, Worn Bearing"
1.1962912740871,35.0292244588099,-0.140149354780875,7.22956239948856,35.7382230387037,1856.62324764257,"Leak P1, Worn Bearing"
1.1972912740871,35.051017628763,-0.135376269657784,7.21425232367808,33.791727464896,1858.69243245082,"Leak P1, Worn Bearing"
1.1982912740871,35.1185125778158,-0.125277530837413,7.23531959526595,36.9980045931707,1862.04503004371,"Leak P1, Worn Bearing"
1.1992912740871,34.786578128564,-0.153724272631376,7.21021129366043,33.9947376959633,1852.40447497186,"Leak P1, Worn Bearing"
